,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,楊桃-馬來亞種,M3,21.7,12.0,台中市,400,16.6,16.8,4174.0,2012,1,3,1
1,楊桃-馬來亞種,M3,30.0,12.7,台中市,400,15.9,20.3,3787.0,2012,1,4,2
2,楊桃-馬來亞種,M3,25.0,11.0,台中市,400,18.2,18.0,1923.0,2012,1,5,3
3,楊桃-馬來亞種,M3,27.5,12.8,台中市,400,21.1,20.1,2394.0,2012,1,6,4
4,楊桃-馬來亞種,M3,30.8,12.4,台中市,400,20.0,21.4,4116.0,2012,1,7,5
5,楊桃-馬來亞種,M3,26.2,10.0,台中市,400,17.2,17.0,4871.0,2012,1,8,6
6,楊桃-馬來亞種,M3,25.0,10.0,台中市,400,17.2,17.4,2331.0,2012,1,10,1
7,楊桃-馬來亞種,M3,18.0,10.0,台中市,400,15.6,14.8,985.0,2012,1,11,2
8,楊桃-馬來亞種,M3,26.7,11.7,台中市,400,17.0,18.3,2150.0,2012,1,12,3
9,楊桃-馬來亞種,M3,26.7,7.3,台中市,400,18.3,14.6,1741.0,2012,1,13,4
10,楊桃-馬來亞種,M3,26.7,10.0,台中市,400,18.3,19.6,3439.0,2012,1,14,5
11,楊桃-馬來亞種,M3,28.3,9.3,台中市,400,18.0,19.2,2103.0,2012,1,15,6
12,楊桃-馬來亞種,M3,25.0,8.3,台中市,400,19.4,17.3,2110.0,2012,1,17,1
13,楊桃-馬來亞種,M3,28.3,8.0,台中市,400,23.6,20.7,2757.0,2012,1,18,2
14,楊桃-馬來亞種,M3,27.0,10.8,台中市,400,21.7,21.8,3659.0,2012,1,19,3
15,楊桃-馬來亞種,M3,27.0,12.0,台中市,400,19.3,19.9,9082.0,2012,1,20,4
16,楊桃-馬來亞種,M3,30.0,16.4,台中市,400,22.9,22.1,2890.0,2012,1,21,5
17,楊桃-馬來亞種,M3,22.0,10.0,台中市,400,17.8,17.9,2508.0,2012,1,28,5
18,楊桃-馬來亞種,M3,22.5,11.0,台中市,400,18.3,17.3,5280.0,2012,1,29,6
19,楊桃-馬來亞種,M3,20.8,12.5,台中市,400,17.1,17.3,2173.0,2012,1,30,0
20,楊桃-馬來亞種,M3,20.0,10.0,台中市,400,16.4,16.8,843.0,2012,2,1,2
21,楊桃-馬來亞種,M3,22.5,12.5,台中市,400,18.1,16.8,1691.0,2012,2,2,3
22,楊桃-馬來亞種,M3,22.5,11.2,台中市,400,17.9,18.1,4140.0,2012,2,3,4
23,楊桃-馬來亞種,M3,23.4,12.0,台中市,400,19.7,19.1,6204.0,2012,2,4,5
24,楊桃-馬來亞種,M3,22.8,12.1,台中市,400,18.7,17.9,4521.0,2012,2,5,6
25,楊桃-馬來亞種,M3,23.0,10.0,台中市,400,16.1,14.2,2866.0,2012,2,6,0
26,楊桃-馬來亞種,M3,20.0,11.0,台中市,400,15.5,15.2,1183.0,2012,2,9,3
27,楊桃-馬來亞種,M3,20.0,11.0,台中市,400,17.7,18.4,1177.0,2012,2,10,4
28,楊桃-馬來亞種,M3,21.2,10.0,台中市,400,15.6,16.1,1950.0,2012,2,11,5
29,楊桃-馬來亞種,M3,20.0,10.0,台中市,400,16.2,16.2,2201.0,2012,2,12,6
30,楊桃-馬來亞種,M3,21.2,10.0,台中市,400,16.2,14.6,2369.0,2012,2,14,1
31,楊桃-馬來亞種,M3,22.5,10.0,台中市,400,17.8,17.3,1818.0,2012,2,15,2
32,楊桃-馬來亞種,M3,21.7,10.0,台中市,400,17.4,15.2,2329.0,2012,2,16,3
33,楊桃-馬來亞種,M3,23.8,11.2,台中市,400,19.0,18.2,3312.0,2012,2,17,4
34,楊桃-馬來亞種,M3,25.6,11.9,台中市,400,18.1,18.2,5002.0,2012,2,18,5
35,楊桃-馬來亞種,M3,23.6,12.1,台中市,400,18.9,18.3,6440.0,2012,2,19,6
36,楊桃-馬來亞種,M3,25.2,13.8,台中市,400,20.6,18.1,12142.0,2012,2,21,1
37,楊桃-馬來亞種,M3,25.0,10.8,台中市,400,20.7,16.9,5130.0,2012,2,22,2
38,楊桃-馬來亞種,M3,22.5,10.8,台中市,400,18.1,15.9,2390.0,2012,2,23,3
39,楊桃-馬來亞種,M3,20.2,10.0,台中市,400,14.8,13.6,1045.0,2012,2,24,4
40,楊桃-馬來亞種,M3,22.5,9.7,台中市,400,19.7,16.6,2324.0,2012,2,25,5
41,楊桃-馬來亞種,M3,23.0,13.8,台中市,400,18.8,17.4,1637.0,2012,2,26,6
42,楊桃-馬來亞種,M3,23.0,10.0,台中市,400,16.4,17.0,3747.0,2012,2,28,1
43,楊桃-馬來亞種,M3,21.7,12.3,台中市,400,16.5,17.8,2877.0,2012,2,29,2
44,楊桃-馬來亞種,M3,21.7,13.3,台中市,400,17.9,18.3,2931.0,2012,3,1,3
45,楊桃-馬來亞種,M3,22.5,10.7,台中市,400,18.0,17.5,4321.0,2012,3,2,4
46,楊桃-馬來亞種,M3,24.1,10.0,台中市,400,20.0,17.0,10720.0,2012,3,3,5
47,楊桃-馬來亞種,M3,25.0,10.4,台中市,400,18.5,17.8,6665.0,2012,3,4,6
48,楊桃-馬來亞種,M3,25.6,12.4,台中市,400,20.4,18.9,16536.0,2012,3,6,1
49,楊桃-馬來亞種,M3,24.2,11.5,台中市,400,19.3,17.5,11208.0,2012,3,7,2
50,楊桃-馬來亞種,M3,22.8,10.7,台中市,400,18.2,16.8,8416.0,2012,3,8,3
51,楊桃-馬來亞種,M3,21.7,10.0,台中市,400,17.4,15.3,2910.0,2012,3,9,4
52,楊桃-馬來亞種,M3,21.9,10.0,台中市,400,17.5,15.8,7567.0,2012,3,10,5
53,楊桃-馬來亞種,M3,23.3,10.3,台中市,400,15.9,16.2,5582.0,2012,3,11,6
54,楊桃-馬來亞種,M3,21.0,10.0,台中市,400,16.3,15.7,3384.0,2012,3,13,1
55,楊桃-馬來亞種,M3,23.0,10.4,台中市,400,18.1,17.0,2704.0,2012,3,14,2
56,楊桃-馬來亞種,M3,21.7,11.0,台中市,400,16.3,15.9,1905.0,2012,3,15,3
57,楊桃-馬來亞種,M3,24.5,10.5,台中市,400,17.4,18.8,3190.0,2012,3,16,4
58,楊桃-馬來亞種,M3,27.0,11.4,台中市,400,17.8,20.3,4739.0,2012,3,17,5
59,楊桃-馬來亞種,M3,24.0,11.6,台中市,400,18.7,18.0,3979.0,2012,3,18,6
