,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-其他,B0,14.0,14.0,台中市,400,14.0,14.0,11.0,2012,3,14,2
1,鳳梨-其他,B0,20.0,20.0,台中市,400,20.0,20.0,306.0,2012,5,10,3
2,鳳梨-其他,B0,13.0,10.0,台中市,400,11.5,11.5,85.0,2012,10,21,6
3,鳳梨-其他,B0,10.0,10.0,台中市,400,10.0,10.0,224.0,2012,10,23,1
4,鳳梨-其他,B0,10.0,10.0,台中市,400,10.0,10.0,232.0,2012,10,28,6
5,鳳梨-其他,B0,10.0,10.0,台中市,400,10.0,10.0,79.0,2012,10,30,1
6,鳳梨-其他,B0,20.0,13.0,台中市,400,19.5,20.0,249.0,2013,3,26,1
7,鳳梨-其他,B0,20.0,15.0,台中市,400,18.2,17.5,90.0,2013,4,2,1
8,鳳梨-其他,B0,28.0,20.0,台中市,400,23.5,26.5,88.0,2013,5,16,3
9,鳳梨-其他,B0,33.0,30.0,台中市,400,31.7,31.5,81.0,2013,5,19,6
10,鳳梨-其他,B0,38.0,26.0,台中市,400,33.0,34.5,329.0,2013,5,21,1
11,鳳梨-其他,B0,33.7,30.0,台中市,400,32.1,32.0,380.0,2013,5,22,2
12,鳳梨-其他,B0,31.0,28.0,台中市,400,28.7,28.0,280.0,2013,5,23,3
13,鳳梨-其他,B0,33.0,30.5,台中市,400,32.2,31.0,332.0,2013,5,28,1
14,鳳梨-其他,B0,24.0,21.5,台中市,400,22.5,23.0,372.0,2013,5,31,4
15,鳳梨-其他,B0,25.0,23.5,台中市,400,24.2,25.0,457.0,2013,6,1,5
16,鳳梨-其他,B0,23.0,20.0,台中市,400,21.6,23.0,243.0,2013,6,2,6
17,鳳梨-其他,B0,23.0,20.0,台中市,400,22.2,22.3,322.0,2013,6,4,1
18,鳳梨-其他,B0,23.0,20.0,台中市,400,20.4,20.5,377.0,2013,6,5,2
19,鳳梨-其他,B0,25.0,23.0,台中市,400,23.7,24.0,98.0,2013,6,6,3
20,鳳梨-其他,B0,30.0,25.0,台中市,400,26.6,29.0,317.0,2013,6,11,1
21,鳳梨-其他,B0,27.5,25.0,台中市,400,25.3,25.0,517.0,2013,6,12,2
22,鳳梨-其他,B0,25.0,23.0,台中市,400,24.6,25.0,300.0,2013,6,15,5
23,鳳梨-其他,B0,27.0,25.0,台中市,400,26.3,26.0,289.0,2013,6,16,6
24,鳳梨-其他,B0,25.0,25.0,台中市,400,25.0,25.0,80.0,2013,6,18,1
25,鳳梨-其他,B0,25.0,20.0,台中市,400,21.3,22.4,1520.0,2013,6,19,2
26,鳳梨-其他,B0,25.0,22.0,台中市,400,23.2,25.0,240.0,2013,6,20,3
27,鳳梨-其他,B0,25.0,25.0,台中市,400,25.0,25.0,194.0,2013,6,21,4
28,鳳梨-其他,B0,25.0,20.0,台中市,400,21.5,22.5,221.0,2013,6,22,5
29,鳳梨-其他,B0,25.0,18.0,台中市,400,21.0,22.0,161.0,2013,6,25,1
30,鳳梨-其他,B0,18.0,18.0,台中市,400,18.0,18.0,40.0,2013,9,3,1
31,鳳梨-其他,B0,13.0,13.0,台中市,400,13.0,13.0,122.0,2013,9,10,1
32,鳳梨-其他,B0,13.0,11.0,台中市,400,11.6,12.0,737.0,2013,12,15,6
33,鳳梨-其他,B0,14.0,10.0,台中市,400,10.8,11.5,470.0,2013,12,21,5
34,鳳梨-其他,B0,10.5,10.0,台中市,400,10.3,10.0,982.0,2013,12,22,6
35,鳳梨-其他,B0,8.0,7.3,台中市,400,7.9,8.0,814.0,2013,12,24,1
36,鳳梨-其他,B0,10.5,8.0,台中市,400,9.1,8.7,679.0,2013,12,31,1
37,鳳梨-其他,B0,8.0,8.0,台中市,400,8.0,8.0,97.0,2014,1,3,4
38,鳳梨-其他,B0,7.0,7.0,台中市,400,7.0,7.0,185.0,2014,1,8,2
39,鳳梨-其他,B0,22.0,22.0,台中市,400,22.0,22.0,20.0,2014,4,30,2
40,鳳梨-其他,B0,38.0,38.0,台中市,400,38.0,38.0,12.0,2014,5,4,6
41,鳳梨-其他,B0,17.0,16.0,台中市,400,16.2,16.0,368.0,2014,6,2,0
42,鳳梨-其他,B0,20.0,20.0,台中市,400,20.0,20.0,201.0,2014,6,5,3
43,鳳梨-其他,B0,22.0,22.0,台中市,400,22.0,22.0,80.0,2014,6,7,5
44,鳳梨-其他,B0,35.0,16.7,台中市,400,19.2,20.8,1274.0,2014,6,14,5
45,鳳梨-其他,B0,18.0,11.0,台中市,400,13.1,14.5,1540.0,2014,6,15,6
46,鳳梨-其他,B0,14.2,9.8,台中市,400,10.3,10.1,2398.0,2014,6,17,1
47,鳳梨-其他,B0,10.0,8.0,台中市,400,9.6,10.0,157.0,2014,6,19,3
48,鳳梨-其他,B0,12.0,3.0,台中市,400,5.8,5.0,935.0,2014,6,20,4
49,鳳梨-其他,B0,15.0,10.0,台中市,400,13.4,14.0,351.0,2014,6,24,1
50,鳳梨-其他,B0,8.0,8.0,台中市,400,8.0,8.0,1177.0,2014,6,25,2
51,鳳梨-其他,B0,12.0,12.0,台中市,400,12.0,12.0,90.0,2014,6,26,3
52,鳳梨-其他,B0,15.0,12.0,台中市,400,13.4,13.5,21.0,2014,6,27,4
