,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,釋迦-鳳梨釋迦,32,50.0,30.0,台中市,400,43.3,40.0,63.0,2012,1,1,6
1,釋迦-鳳梨釋迦,32,35.0,11.5,台中市,400,26.5,26.3,190.0,2012,1,3,1
2,釋迦-鳳梨釋迦,32,45.0,24.8,台中市,400,37.0,33.2,971.0,2012,1,4,2
3,釋迦-鳳梨釋迦,32,48.0,12.4,台中市,400,35.7,33.5,2245.0,2012,1,5,3
4,釋迦-鳳梨釋迦,32,50.0,22.5,台中市,400,32.7,33.0,828.0,2012,1,6,4
5,釋迦-鳳梨釋迦,32,47.5,27.5,台中市,400,35.3,37.0,1901.0,2012,1,7,5
6,釋迦-鳳梨釋迦,32,43.4,11.4,台中市,400,34.4,31.3,1849.0,2012,1,8,6
7,釋迦-鳳梨釋迦,32,50.0,8.0,台中市,400,35.5,30.0,567.0,2012,1,10,1
8,釋迦-鳳梨釋迦,32,50.0,30.0,台中市,400,41.1,40.0,599.0,2012,1,11,2
9,釋迦-鳳梨釋迦,32,57.5,31.2,台中市,400,40.9,41.0,1571.0,2012,1,12,3
10,釋迦-鳳梨釋迦,32,35.3,16.7,台中市,400,24.4,24.6,269.0,2012,1,13,4
11,釋迦-鳳梨釋迦,32,53.3,13.3,台中市,400,40.9,34.8,2078.0,2012,1,14,5
12,釋迦-鳳梨釋迦,32,55.0,15.0,台中市,400,35.3,36.3,1615.0,2012,1,15,6
13,釋迦-鳳梨釋迦,32,40.0,18.0,台中市,400,28.6,30.6,1001.0,2012,1,17,1
14,釋迦-鳳梨釋迦,32,69.0,23.0,台中市,400,52.3,45.4,2939.0,2012,1,18,2
15,釋迦-鳳梨釋迦,32,77.5,15.5,台中市,400,55.8,40.3,2113.0,2012,1,19,3
16,釋迦-鳳梨釋迦,32,68.6,30.7,台中市,400,47.7,42.9,3419.0,2012,1,20,4
17,釋迦-鳳梨釋迦,32,68.9,18.7,台中市,400,44.4,35.6,5232.0,2012,1,21,5
18,釋迦-鳳梨釋迦,32,19.0,3.0,台中市,400,10.5,8.8,202.0,2012,1,22,6
19,釋迦-鳳梨釋迦,32,45.0,21.7,台中市,400,32.9,31.8,2278.0,2012,1,28,5
20,釋迦-鳳梨釋迦,32,45.4,10.0,台中市,400,32.7,30.1,4061.0,2012,1,29,6
21,釋迦-鳳梨釋迦,32,46.4,21.2,台中市,400,35.8,32.1,3602.0,2012,1,30,0
22,釋迦-鳳梨釋迦,32,48.0,9.4,台中市,400,35.8,28.7,2188.0,2012,2,1,2
23,釋迦-鳳梨釋迦,32,35.0,2.6,台中市,400,25.2,22.1,831.0,2012,2,2,3
24,釋迦-鳳梨釋迦,32,38.4,3.6,台中市,400,29.1,25.1,1605.0,2012,2,3,4
