,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-竹葉黑,J4,40.0,40.0,台中市,400,40.0,40.0,80.0,2012,5,22,1
1,荔枝-竹葉黑,J4,40.0,40.0,台中市,400,40.0,40.0,168.0,2012,5,25,4
2,荔枝-竹葉黑,J4,35.0,30.0,台中市,400,34.4,32.5,260.0,2012,5,26,5
3,荔枝-竹葉黑,J4,47.5,30.0,台中市,400,34.6,34.5,881.0,2012,5,27,6
4,荔枝-竹葉黑,J4,46.0,30.0,台中市,400,37.8,38.6,2868.0,2012,5,29,1
5,荔枝-竹葉黑,J4,45.0,32.5,台中市,400,37.1,38.5,1456.0,2012,5,30,2
6,荔枝-竹葉黑,J4,42.8,25.3,台中市,400,37.8,38.4,3398.0,2012,5,31,3
7,荔枝-竹葉黑,J4,47.0,35.2,台中市,400,41.4,41.6,1786.0,2012,6,1,4
8,荔枝-竹葉黑,J4,52.8,43.0,台中市,400,46.9,48.3,2532.0,2012,6,2,5
9,荔枝-竹葉黑,J4,59.5,45.5,台中市,400,51.5,52.9,4932.0,2012,6,3,6
10,荔枝-竹葉黑,J4,59.3,44.1,台中市,400,52.1,51.5,9704.0,2012,6,5,1
11,荔枝-竹葉黑,J4,51.7,39.0,台中市,400,44.4,46.2,3347.0,2012,6,6,2
12,荔枝-竹葉黑,J4,67.5,40.0,台中市,400,47.2,51.2,1428.0,2012,6,7,3
13,荔枝-竹葉黑,J4,56.0,36.7,台中市,400,43.3,45.0,3128.0,2012,6,8,4
14,荔枝-竹葉黑,J4,56.8,37.5,台中市,400,46.1,46.7,4928.0,2012,6,9,5
15,荔枝-竹葉黑,J4,53.3,38.3,台中市,400,43.5,44.0,4212.0,2012,6,10,6
16,荔枝-竹葉黑,J4,57.5,40.5,台中市,400,48.9,49.1,5776.0,2012,6,12,1
17,荔枝-竹葉黑,J4,57.5,40.0,台中市,400,50.1,49.2,3030.0,2012,6,13,2
18,荔枝-竹葉黑,J4,60.0,43.3,台中市,400,51.1,53.3,2909.0,2012,6,14,3
19,荔枝-竹葉黑,J4,62.0,42.0,台中市,400,54.5,53.5,1120.0,2012,6,15,4
20,荔枝-竹葉黑,J4,61.0,45.0,台中市,400,53.1,53.3,1776.0,2012,6,16,5
21,荔枝-竹葉黑,J4,67.5,60.0,台中市,400,61.5,60.0,1320.0,2012,6,17,6
22,荔枝-竹葉黑,J4,70.0,60.0,台中市,400,64.5,65.0,372.0,2012,6,19,1
23,荔枝-竹葉黑,J4,60.0,60.0,台中市,400,60.0,60.0,140.0,2012,6,21,3
24,荔枝-竹葉黑,J4,60.0,60.0,台中市,400,60.0,60.0,35.0,2012,6,22,4
25,荔枝-竹葉黑,J4,65.0,60.0,台中市,400,62.8,62.5,45.0,2012,6,23,5
26,荔枝-竹葉黑,J4,80.0,80.0,台中市,400,80.0,80.0,36.0,2012,6,29,4
27,荔枝-竹葉黑,J4,65.0,48.0,台中市,400,59.1,55.0,141.0,2013,5,28,1
28,荔枝-竹葉黑,J4,56.7,38.3,台中市,400,48.1,45.2,777.0,2013,5,29,2
29,荔枝-竹葉黑,J4,46.0,30.8,台中市,400,39.0,39.4,1160.0,2013,5,30,3
30,荔枝-竹葉黑,J4,36.0,24.0,台中市,400,30.9,31.0,4887.0,2013,5,31,4
