,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-黃肉,T5,16.0,16.0,台中市,400,16.0,16.0,675.0,2012,1,5,3
1,西瓜-黃肉,T5,16.0,13.0,台中市,400,15.0,14.5,1340.0,2012,1,6,4
2,西瓜-黃肉,T5,16.0,16.0,台中市,400,16.0,16.0,800.0,2012,1,7,5
3,西瓜-黃肉,T5,16.0,16.0,台中市,400,16.0,16.0,800.0,2012,1,8,6
4,西瓜-黃肉,T5,16.0,15.0,台中市,400,15.7,15.5,1260.0,2012,1,11,2
5,西瓜-黃肉,T5,16.0,16.0,台中市,400,16.0,16.0,600.0,2012,1,29,6
6,西瓜-黃肉,T5,16.0,10.0,台中市,400,14.2,14.5,2000.0,2012,2,3,4
7,西瓜-黃肉,T5,16.0,16.0,台中市,400,16.0,16.0,600.0,2012,2,4,5
8,西瓜-黃肉,T5,16.0,16.0,台中市,400,16.0,16.0,800.0,2012,2,5,6
9,西瓜-黃肉,T5,16.0,16.0,台中市,400,16.0,16.0,400.0,2012,2,12,6
10,西瓜-黃肉,T5,20.0,16.0,台中市,400,17.2,18.0,1160.0,2012,2,14,1
11,西瓜-黃肉,T5,20.0,16.0,台中市,400,18.3,18.0,1400.0,2012,2,18,5
12,西瓜-黃肉,T5,20.0,15.0,台中市,400,19.2,18.0,5070.0,2012,2,21,1
13,西瓜-黃肉,T5,25.0,12.5,台中市,400,21.7,20.0,11665.0,2012,2,22,2
14,西瓜-黃肉,T5,20.0,20.0,台中市,400,20.0,20.0,1950.0,2012,2,25,5
15,西瓜-黃肉,T5,20.0,10.0,台中市,400,18.4,15.0,1075.0,2012,2,28,1
16,西瓜-黃肉,T5,25.0,16.0,台中市,400,21.0,20.0,8390.0,2012,2,29,2
17,西瓜-黃肉,T5,20.0,20.0,台中市,400,20.0,20.0,1500.0,2012,3,1,3
18,西瓜-黃肉,T5,22.5,17.5,台中市,400,21.3,20.0,11640.0,2012,3,2,4
19,西瓜-黃肉,T5,23.0,15.0,台中市,400,19.3,20.0,3240.0,2012,3,3,5
20,西瓜-黃肉,T5,21.5,10.0,台中市,400,17.5,16.4,16100.0,2012,3,4,6
21,西瓜-黃肉,T5,20.0,10.0,台中市,400,17.6,16.7,29035.0,2012,3,6,1
22,西瓜-黃肉,T5,20.8,10.5,台中市,400,18.4,17.6,28714.0,2012,3,7,2
23,西瓜-黃肉,T5,20.0,10.0,台中市,400,17.2,16.2,12700.0,2012,3,8,3
24,西瓜-黃肉,T5,20.0,10.0,台中市,400,18.6,15.0,3850.0,2012,3,9,4
25,西瓜-黃肉,T5,20.0,10.0,台中市,400,15.3,15.6,18740.0,2012,3,10,5
26,西瓜-黃肉,T5,16.0,10.0,台中市,400,13.6,14.0,5340.0,2012,3,11,6
27,西瓜-黃肉,T5,20.0,10.0,台中市,400,16.4,15.5,13390.0,2012,3,13,1
28,西瓜-黃肉,T5,20.0,12.5,台中市,400,17.8,17.7,11210.0,2012,3,14,2
29,西瓜-黃肉,T5,20.0,10.0,台中市,400,16.6,14.0,12687.0,2012,3,15,3
30,西瓜-黃肉,T5,18.7,10.0,台中市,400,15.4,14.3,30000.0,2012,3,16,4
31,西瓜-黃肉,T5,19.0,10.0,台中市,400,16.0,16.3,15275.0,2012,3,17,5
32,西瓜-黃肉,T5,19.0,10.0,台中市,400,15.7,16.0,8848.0,2012,3,18,6
33,西瓜-黃肉,T5,18.5,10.0,台中市,400,15.4,14.8,38372.0,2012,3,20,1
34,西瓜-黃肉,T5,19.5,10.0,台中市,400,16.2,15.9,39678.0,2012,3,21,2
35,西瓜-黃肉,T5,18.7,10.0,台中市,400,15.2,15.1,23931.0,2012,3,22,3
36,西瓜-黃肉,T5,20.0,10.0,台中市,400,16.9,16.0,17273.0,2012,3,23,4
37,西瓜-黃肉,T5,20.0,10.0,台中市,400,16.8,17.0,4641.0,2012,3,24,5
38,西瓜-黃肉,T5,16.0,10.0,台中市,400,14.8,16.0,1280.0,2012,3,25,6
39,西瓜-黃肉,T5,20.5,10.0,台中市,400,18.0,17.6,28292.0,2012,3,27,1
40,西瓜-黃肉,T5,21.0,10.0,台中市,400,16.6,16.2,27265.0,2012,3,28,2
41,西瓜-黃肉,T5,21.5,13.0,台中市,400,19.2,18.7,15171.0,2012,3,29,3
42,西瓜-黃肉,T5,25.0,13.0,台中市,400,20.2,19.0,14890.0,2012,3,30,4
43,西瓜-黃肉,T5,22.5,10.0,台中市,400,17.7,16.8,22593.0,2012,3,31,5
44,西瓜-黃肉,T5,22.0,10.0,台中市,400,16.5,16.5,42562.0,2012,4,1,6
45,西瓜-黃肉,T5,22.5,11.2,台中市,400,17.2,16.4,34106.0,2012,4,2,0
