,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-巴掌蓮霧,Q4,80.0,80.0,台中市,400,80.0,80.0,10.0,2012,5,1,1
1,蓮霧-巴掌蓮霧,Q4,80.0,80.0,台中市,400,80.0,80.0,48.0,2012,5,16,2
2,蓮霧-巴掌蓮霧,Q4,80.0,40.0,台中市,400,60.0,60.0,96.0,2012,5,19,5
3,蓮霧-巴掌蓮霧,Q4,80.0,50.0,台中市,400,69.8,63.3,332.0,2012,5,25,4
4,蓮霧-巴掌蓮霧,Q4,80.0,60.0,台中市,400,73.2,75.0,380.0,2012,5,26,5
5,蓮霧-巴掌蓮霧,Q4,50.0,30.0,台中市,400,40.0,40.0,200.0,2012,5,31,3
6,蓮霧-巴掌蓮霧,Q4,50.0,50.0,台中市,400,50.0,50.0,54.0,2012,6,7,3
7,蓮霧-巴掌蓮霧,Q4,50.0,30.0,台中市,400,47.6,40.0,164.0,2012,6,10,6
8,蓮霧-巴掌蓮霧,Q4,50.0,40.0,台中市,400,45.8,45.0,240.0,2012,6,19,1
9,蓮霧-巴掌蓮霧,Q4,50.0,30.0,台中市,400,42.9,42.0,162.0,2012,6,22,4
10,蓮霧-巴掌蓮霧,Q4,50.0,30.0,台中市,400,36.5,42.0,184.0,2012,6,23,5
11,蓮霧-巴掌蓮霧,Q4,30.0,20.0,台中市,400,26.2,25.0,208.0,2012,7,5,3
12,蓮霧-巴掌蓮霧,Q4,30.0,30.0,台中市,400,30.0,30.0,154.0,2013,4,23,1
13,蓮霧-巴掌蓮霧,Q4,20.0,20.0,台中市,400,20.0,20.0,140.0,2013,6,11,1
14,蓮霧-巴掌蓮霧,Q4,17.0,17.0,台中市,400,17.0,17.0,30.0,2013,6,15,5
15,蓮霧-巴掌蓮霧,Q4,30.0,27.0,台中市,400,28.4,28.5,15.0,2013,6,19,2
16,蓮霧-巴掌蓮霧,Q4,35.0,28.0,台中市,400,31.6,30.0,50.0,2013,7,10,2
17,蓮霧-巴掌蓮霧,Q4,30.0,30.0,台中市,400,30.0,30.0,55.0,2013,7,11,3
18,蓮霧-巴掌蓮霧,Q4,26.7,11.3,台中市,400,20.1,19.6,419.0,2013,7,12,4
19,蓮霧-巴掌蓮霧,Q4,12.0,5.0,台中市,400,9.8,11.3,270.0,2013,7,13,5
20,蓮霧-巴掌蓮霧,Q4,10.0,10.0,台中市,400,10.0,10.0,25.0,2013,7,16,1
21,蓮霧-巴掌蓮霧,Q4,65.0,40.0,台中市,400,57.4,55.0,213.0,2014,4,17,3
22,蓮霧-巴掌蓮霧,Q4,80.0,60.0,台中市,400,76.4,70.0,220.0,2014,5,3,5
23,蓮霧-巴掌蓮霧,Q4,80.0,80.0,台中市,400,80.0,80.0,72.0,2014,5,4,6
24,蓮霧-巴掌蓮霧,Q4,80.0,60.0,台中市,400,75.0,70.0,192.0,2014,5,6,1
25,蓮霧-巴掌蓮霧,Q4,100.0,60.0,台中市,400,90.0,80.0,336.0,2014,5,8,3
26,蓮霧-巴掌蓮霧,Q4,100.0,60.0,台中市,400,80.0,80.0,144.0,2014,5,9,4
27,蓮霧-巴掌蓮霧,Q4,100.0,60.0,台中市,400,80.0,80.0,84.0,2014,5,10,5
28,蓮霧-巴掌蓮霧,Q4,38.0,38.0,台中市,400,38.0,38.0,20.0,2014,5,17,5
29,蓮霧-巴掌蓮霧,Q4,35.0,30.0,台中市,400,32.5,32.5,10.0,2014,5,18,6
30,蓮霧-巴掌蓮霧,Q4,35.0,25.0,台中市,400,30.0,30.0,22.0,2014,5,20,1
31,蓮霧-巴掌蓮霧,Q4,46.0,14.0,台中市,400,26.8,23.3,133.0,2014,5,21,2
32,蓮霧-巴掌蓮霧,Q4,47.5,13.5,台中市,400,27.6,40.0,90.0,2014,5,25,6
33,蓮霧-巴掌蓮霧,Q4,45.0,12.0,台中市,400,23.4,35.0,55.0,2014,5,27,1
34,蓮霧-巴掌蓮霧,Q4,30.0,15.0,台中市,400,24.0,27.3,110.0,2014,5,28,2
35,蓮霧-巴掌蓮霧,Q4,25.0,12.0,台中市,400,21.3,21.2,227.0,2014,5,29,3
36,蓮霧-巴掌蓮霧,Q4,40.0,10.0,台中市,400,26.3,25.0,230.0,2014,5,30,4
37,蓮霧-巴掌蓮霧,Q4,41.0,16.5,台中市,400,30.9,31.0,430.0,2014,5,31,5
38,蓮霧-巴掌蓮霧,Q4,45.7,17.0,台中市,400,27.6,30.2,587.0,2014,6,1,6
39,蓮霧-巴掌蓮霧,Q4,31.0,10.6,台中市,400,19.3,22.7,840.0,2014,6,2,0
40,蓮霧-巴掌蓮霧,Q4,35.7,17.7,台中市,400,25.1,26.4,377.0,2014,6,5,3
41,蓮霧-巴掌蓮霧,Q4,34.0,18.0,台中市,400,25.5,25.0,220.0,2014,6,6,4
42,蓮霧-巴掌蓮霧,Q4,38.5,12.5,台中市,400,27.2,27.6,281.0,2014,6,7,5
43,蓮霧-巴掌蓮霧,Q4,40.0,16.5,台中市,400,28.4,32.0,278.0,2014,6,8,6
44,蓮霧-巴掌蓮霧,Q4,45.3,16.7,台中市,400,36.5,30.0,833.0,2014,6,10,1
45,蓮霧-巴掌蓮霧,Q4,42.7,12.7,台中市,400,28.1,31.4,486.0,2014,6,11,2
46,蓮霧-巴掌蓮霧,Q4,39.7,12.7,台中市,400,26.6,25.5,432.0,2014,6,12,3
