,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-豐水梨,O5,150.0,100.0,台中市,400,124.7,126.7,684.0,2012,5,18,4
1,梨-豐水梨,O5,110.0,55.0,台中市,400,74.3,75.0,720.0,2012,5,20,6
2,梨-豐水梨,O5,60.0,40.0,台中市,400,48.1,50.0,468.0,2012,5,23,2
3,梨-豐水梨,O5,122.5,50.0,台中市,400,75.0,80.0,1080.0,2012,5,24,3
4,梨-豐水梨,O5,121.7,38.3,台中市,400,73.2,72.5,1619.0,2012,5,25,4
5,梨-豐水梨,O5,115.0,36.7,台中市,400,74.3,77.5,1836.0,2012,5,26,5
6,梨-豐水梨,O5,85.0,29.3,台中市,400,51.1,52.8,2010.0,2012,5,27,6
7,梨-豐水梨,O5,95.8,33.3,台中市,400,70.9,64.4,7488.0,2012,5,29,1
8,梨-豐水梨,O5,95.0,35.0,台中市,400,66.0,63.8,3654.0,2012,5,30,2
9,梨-豐水梨,O5,92.5,31.8,台中市,400,65.3,61.9,2820.0,2012,5,31,3
10,梨-豐水梨,O5,90.0,35.6,台中市,400,62.9,60.5,6854.0,2012,6,1,4
11,梨-豐水梨,O5,84.6,31.2,台中市,400,57.6,56.0,14359.0,2012,6,2,5
12,梨-豐水梨,O5,91.0,35.0,台中市,400,64.9,63.0,12752.0,2012,6,3,6
13,梨-豐水梨,O5,82.1,30.5,台中市,400,54.0,53.8,15037.0,2012,6,5,1
14,梨-豐水梨,O5,83.8,30.0,台中市,400,59.3,56.4,4116.0,2012,6,6,2
15,梨-豐水梨,O5,75.0,33.3,台中市,400,52.5,53.2,7734.0,2012,6,7,3
16,梨-豐水梨,O5,77.2,33.1,台中市,400,57.3,54.6,11093.0,2012,6,8,4
17,梨-豐水梨,O5,70.3,34.7,台中市,400,53.9,50.6,11818.0,2012,6,9,5
18,梨-豐水梨,O5,75.9,25.4,台中市,400,49.3,47.4,8420.0,2012,6,10,6
19,梨-豐水梨,O5,75.0,29.1,台中市,400,54.6,51.1,17594.0,2012,6,12,1
20,梨-豐水梨,O5,69.8,30.8,台中市,400,49.4,51.0,10268.0,2012,6,13,2
21,梨-豐水梨,O5,70.0,28.3,台中市,400,50.9,49.4,11352.0,2012,6,14,3
22,梨-豐水梨,O5,66.3,27.5,台中市,400,47.0,46.5,18838.0,2012,6,15,4
23,梨-豐水梨,O5,74.9,26.4,台中市,400,48.0,49.2,24284.0,2012,6,16,5
24,梨-豐水梨,O5,70.3,27.0,台中市,400,46.0,46.8,23264.0,2012,6,17,6
25,梨-豐水梨,O5,66.4,25.2,台中市,400,41.6,44.1,37573.0,2012,6,19,1
26,梨-豐水梨,O5,64.7,26.0,台中市,400,44.6,45.7,13204.0,2012,6,20,2
