,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-聖心,R7,45.0,26.0,台中市,400,40.9,30.0,1318.0,2012,7,3,1
1,芒果-聖心,R7,30.0,30.0,台中市,400,30.0,30.0,28.0,2012,7,14,5
2,芒果-聖心,R7,42.0,20.0,台中市,400,33.6,32.0,900.0,2012,7,24,1
3,芒果-聖心,R7,45.0,45.0,台中市,400,45.0,45.0,600.0,2012,7,27,4
4,芒果-聖心,R7,40.0,24.0,台中市,400,35.5,33.2,114.0,2012,7,28,5
5,芒果-聖心,R7,41.2,26.5,台中市,400,35.2,36.3,236.0,2012,7,29,6
6,芒果-聖心,R7,43.5,26.2,台中市,400,40.7,34.6,1677.0,2012,7,31,1
7,芒果-聖心,R7,47.2,28.4,台中市,400,38.6,36.0,4006.0,2012,8,1,2
8,芒果-聖心,R7,44.2,27.0,台中市,400,37.7,32.8,1026.0,2012,8,2,3
9,芒果-聖心,R7,37.8,23.0,台中市,400,31.1,29.9,412.0,2012,8,4,5
10,芒果-聖心,R7,48.8,27.0,台中市,400,38.6,34.0,409.0,2012,8,5,6
11,芒果-聖心,R7,46.4,19.4,台中市,400,38.4,30.5,868.0,2012,8,7,1
12,芒果-聖心,R7,42.7,20.0,台中市,400,36.1,29.8,1556.0,2012,8,8,2
13,芒果-聖心,R7,40.9,18.8,台中市,400,34.0,27.8,1385.0,2012,8,9,3
14,芒果-聖心,R7,44.3,19.7,台中市,400,35.9,29.5,3183.0,2012,8,10,4
15,芒果-聖心,R7,51.1,17.3,台中市,400,40.4,31.7,3290.0,2012,8,11,5
16,芒果-聖心,R7,52.1,21.3,台中市,400,39.3,34.6,2065.0,2012,8,12,6
17,芒果-聖心,R7,44.8,16.2,台中市,400,38.2,30.7,3580.0,2012,8,14,1
18,芒果-聖心,R7,46.2,22.6,台中市,400,36.8,36.1,6183.0,2012,8,15,2
19,芒果-聖心,R7,51.9,26.5,台中市,400,42.4,41.9,8302.0,2012,8,16,3
20,芒果-聖心,R7,49.4,21.9,台中市,400,40.0,36.1,5582.0,2012,8,17,4
21,芒果-聖心,R7,48.3,24.3,台中市,400,40.6,34.8,3248.0,2012,8,18,5
22,芒果-聖心,R7,48.8,24.0,台中市,400,39.4,36.2,1019.0,2012,8,19,6
23,芒果-聖心,R7,56.8,20.0,台中市,400,46.6,42.4,2284.0,2012,8,21,1
24,芒果-聖心,R7,55.0,22.5,台中市,400,45.4,43.3,1428.0,2012,8,22,2
25,芒果-聖心,R7,54.0,32.5,台中市,400,46.4,42.5,1021.0,2012,8,23,3
26,芒果-聖心,R7,51.5,32.5,台中市,400,48.3,39.2,210.0,2012,8,24,4
27,芒果-聖心,R7,58.3,35.3,台中市,400,51.3,40.8,922.0,2012,8,25,5
28,芒果-聖心,R7,58.3,37.3,台中市,400,54.6,48.3,998.0,2012,8,26,6
29,芒果-聖心,R7,55.0,19.0,台中市,400,46.8,40.0,885.0,2012,8,28,1
30,芒果-聖心,R7,55.0,28.0,台中市,400,46.8,46.7,2394.0,2012,8,29,2
31,芒果-聖心,R7,70.0,40.0,台中市,400,57.5,56.0,2348.0,2012,8,30,3
32,芒果-聖心,R7,70.0,50.0,台中市,400,57.4,55.0,1410.0,2012,8,31,4
33,芒果-聖心,R7,62.5,40.0,台中市,400,52.5,50.0,624.0,2012,9,5,2
34,芒果-聖心,R7,67.5,35.0,台中市,400,55.3,53.3,439.0,2012,9,7,4
35,芒果-聖心,R7,65.0,40.0,台中市,400,57.1,50.0,408.0,2012,9,11,1
36,芒果-聖心,R7,65.0,50.0,台中市,400,57.5,57.5,80.0,2012,9,13,3
37,芒果-聖心,R7,18.0,18.0,台中市,400,18.0,18.0,6.0,2013,7,2,1
38,芒果-聖心,R7,7.0,7.0,台中市,400,7.0,7.0,24.0,2013,7,18,3
39,芒果-聖心,R7,22.5,14.0,台中市,400,21.8,18.4,468.0,2013,7,23,1
40,芒果-聖心,R7,16.0,15.0,台中市,400,15.5,15.5,12.0,2013,7,26,4
41,芒果-聖心,R7,25.0,12.0,台中市,400,22.7,21.7,336.0,2013,7,30,1
42,芒果-聖心,R7,25.0,15.0,台中市,400,20.7,20.0,42.0,2013,7,31,2
43,芒果-聖心,R7,25.0,10.0,台中市,400,23.9,20.7,716.0,2013,8,1,3
44,芒果-聖心,R7,25.0,15.0,台中市,400,21.6,19.8,762.0,2013,8,2,4
45,芒果-聖心,R7,30.0,15.5,台中市,400,24.0,22.0,812.0,2013,8,3,5
46,芒果-聖心,R7,26.5,18.5,台中市,400,24.7,21.0,753.0,2013,8,4,6
47,芒果-聖心,R7,31.2,18.3,台中市,400,27.0,24.2,10410.0,2013,8,6,1
48,芒果-聖心,R7,30.0,20.0,台中市,400,25.3,25.0,2934.0,2013,8,7,2
49,芒果-聖心,R7,30.0,17.0,台中市,400,22.9,22.0,2948.0,2013,8,8,3
50,芒果-聖心,R7,24.0,14.0,台中市,400,21.3,17.6,324.0,2013,8,9,4
51,芒果-聖心,R7,26.8,16.5,台中市,400,24.4,19.6,2046.0,2013,8,10,5
52,芒果-聖心,R7,28.3,17.0,台中市,400,25.3,23.3,1025.0,2013,8,11,6
53,芒果-聖心,R7,31.2,18.0,台中市,400,28.2,27.5,3738.0,2013,8,13,1
54,芒果-聖心,R7,32.0,17.5,台中市,400,27.2,25.0,2302.0,2013,8,14,2
55,芒果-聖心,R7,31.3,20.0,台中市,400,28.0,25.9,1925.0,2013,8,15,3
56,芒果-聖心,R7,30.0,13.5,台中市,400,26.4,25.0,2018.0,2013,8,16,4
57,芒果-聖心,R7,31.8,17.8,台中市,400,28.6,25.0,3432.0,2013,8,17,5
58,芒果-聖心,R7,36.4,16.8,台中市,400,25.9,23.6,2233.0,2013,8,18,6
59,芒果-聖心,R7,39.0,19.0,台中市,400,29.6,27.3,10256.0,2013,8,20,1
60,芒果-聖心,R7,33.7,16.8,台中市,400,28.5,24.8,4700.0,2013,8,21,2
61,芒果-聖心,R7,35.0,14.4,台中市,400,28.2,23.9,5084.0,2013,8,24,5
62,芒果-聖心,R7,40.4,12.6,台中市,400,26.4,24.8,673.0,2013,8,25,6
63,芒果-聖心,R7,37.3,12.6,台中市,400,24.6,26.0,886.0,2013,8,27,1
64,芒果-聖心,R7,45.7,17.3,台中市,400,31.3,35.2,1609.0,2013,8,28,2
65,芒果-聖心,R7,40.3,14.7,台中市,400,29.2,27.4,2732.0,2013,8,29,3
66,芒果-聖心,R7,38.4,16.0,台中市,400,25.5,27.7,526.0,2013,8,30,4
67,芒果-聖心,R7,39.7,17.7,台中市,400,28.2,27.0,1076.0,2013,8,31,5
68,芒果-聖心,R7,33.5,15.8,台中市,400,27.4,25.6,1530.0,2013,9,1,6
69,芒果-聖心,R7,35.5,18.5,台中市,400,31.1,28.5,609.0,2013,9,3,1
70,芒果-聖心,R7,40.0,17.7,台中市,400,32.1,29.1,3145.0,2013,9,4,2
71,芒果-聖心,R7,32.0,25.0,台中市,400,29.0,30.0,18.0,2013,9,6,4
72,芒果-聖心,R7,32.5,22.0,台中市,400,26.8,25.3,133.0,2013,9,8,6
73,芒果-聖心,R7,25.0,25.0,台中市,400,25.0,25.0,6.0,2014,7,17,3
74,芒果-聖心,R7,35.0,20.0,台中市,400,29.5,30.0,768.0,2014,7,26,5
75,芒果-聖心,R7,32.0,32.0,台中市,400,32.0,32.0,360.0,2014,7,27,6
76,芒果-聖心,R7,33.5,20.0,台中市,400,27.1,27.5,528.0,2014,7,30,2
77,芒果-聖心,R7,28.5,20.0,台中市,400,27.9,22.5,768.0,2014,7,31,3
78,芒果-聖心,R7,33.0,19.0,台中市,400,29.0,24.9,1170.0,2014,8,1,4
79,芒果-聖心,R7,32.5,22.5,台中市,400,30.3,28.8,1152.0,2014,8,2,5
80,芒果-聖心,R7,36.7,20.0,台中市,400,30.0,28.0,1056.0,2014,8,3,6
81,芒果-聖心,R7,33.0,20.0,台中市,400,29.5,25.4,2076.0,2014,8,5,1
82,芒果-聖心,R7,34.2,18.0,台中市,400,27.6,25.2,4756.0,2014,8,6,2
83,芒果-聖心,R7,36.7,21.0,台中市,400,31.4,28.3,2700.0,2014,8,7,3
84,芒果-聖心,R7,40.6,21.0,台中市,400,34.1,31.2,1973.0,2014,8,8,4
85,芒果-聖心,R7,46.5,20.2,台中市,400,32.9,31.8,5009.0,2014,8,9,5
86,芒果-聖心,R7,45.5,21.0,台中市,400,35.1,29.2,108.0,2014,8,10,6
87,芒果-聖心,R7,35.0,23.3,台中市,400,32.5,28.8,1536.0,2014,8,13,2
88,芒果-聖心,R7,35.0,30.0,台中市,400,30.7,32.0,1554.0,2014,8,15,4
89,芒果-聖心,R7,37.3,23.3,台中市,400,31.0,31.8,1602.0,2014,8,16,5
90,芒果-聖心,R7,31.7,23.3,台中市,400,31.0,28.7,201.0,2014,8,17,6
91,芒果-聖心,R7,39.2,25.8,台中市,400,32.8,31.5,2199.0,2014,8,19,1
92,芒果-聖心,R7,37.5,20.5,台中市,400,30.0,28.8,1632.0,2014,8,20,2
93,芒果-聖心,R7,40.3,20.7,台中市,400,33.7,30.9,4020.0,2014,8,21,3
94,芒果-聖心,R7,39.4,18.1,台中市,400,33.1,30.0,5609.0,2014,8,22,4
