,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-秀鈴,T7,18.0,15.5,台中市,400,16.6,16.7,860.0,2012,4,24,1
1,西瓜-秀鈴,T7,17.5,14.8,台中市,400,16.3,16.6,1940.0,2012,4,25,2
2,西瓜-秀鈴,T7,17.7,14.7,台中市,400,16.0,15.8,1420.0,2012,4,26,3
3,西瓜-秀鈴,T7,17.0,14.2,台中市,400,15.5,15.5,2016.0,2012,4,27,4
4,西瓜-秀鈴,T7,14.0,11.8,台中市,400,13.0,13.2,2589.0,2012,4,28,5
5,西瓜-秀鈴,T7,14.5,11.0,台中市,400,12.7,13.6,2500.0,2012,4,29,6
6,西瓜-秀鈴,T7,15.0,15.0,台中市,400,15.0,15.0,19.0,2012,5,2,2
7,西瓜-秀鈴,T7,16.0,14.5,台中市,400,15.4,15.5,600.0,2012,5,4,4
8,西瓜-秀鈴,T7,17.0,12.0,台中市,400,14.8,16.0,144.0,2012,5,5,5
9,西瓜-秀鈴,T7,18.0,12.0,台中市,400,14.6,14.0,787.0,2012,5,8,1
10,西瓜-秀鈴,T7,14.5,10.2,台中市,400,12.5,12.0,1704.0,2012,5,9,2
11,西瓜-秀鈴,T7,14.6,8.2,台中市,400,11.3,11.7,2439.0,2012,5,10,3
12,西瓜-秀鈴,T7,11.3,8.7,台中市,400,10.2,10.0,1380.0,2012,5,11,4
13,西瓜-秀鈴,T7,13.5,8.0,台中市,400,11.6,11.0,1385.0,2012,5,12,5
14,西瓜-秀鈴,T7,11.7,8.3,台中市,400,10.0,10.0,1436.0,2012,5,13,6
15,西瓜-秀鈴,T7,13.0,9.0,台中市,400,10.7,11.2,1897.0,2012,5,15,1
16,西瓜-秀鈴,T7,13.0,13.0,台中市,400,13.0,13.0,220.0,2012,5,16,2
17,西瓜-秀鈴,T7,11.5,6.0,台中市,400,9.8,8.5,514.0,2012,5,17,3
18,西瓜-秀鈴,T7,12.0,6.0,台中市,400,10.4,11.3,676.0,2012,5,18,4
19,西瓜-秀鈴,T7,11.0,10.0,台中市,400,10.5,10.7,479.0,2012,5,19,5
20,西瓜-秀鈴,T7,12.3,7.3,台中市,400,9.3,10.0,1292.0,2012,5,20,6
21,西瓜-秀鈴,T7,10.8,6.5,台中市,400,9.0,9.4,1816.0,2012,5,22,1
22,西瓜-秀鈴,T7,10.0,5.3,台中市,400,6.9,6.4,1080.0,2012,5,23,2
23,西瓜-秀鈴,T7,10.0,7.0,台中市,400,9.0,8.8,1409.0,2012,5,24,3
24,西瓜-秀鈴,T7,8.3,5.0,台中市,400,6.6,6.7,1454.0,2012,5,25,4
25,西瓜-秀鈴,T7,9.0,6.5,台中市,400,7.6,7.8,623.0,2012,5,26,5
26,西瓜-秀鈴,T7,8.8,4.0,台中市,400,6.0,6.5,2812.0,2012,5,27,6
27,西瓜-秀鈴,T7,8.0,6.0,台中市,400,7.7,7.7,553.0,2012,5,29,1
28,西瓜-秀鈴,T7,8.0,6.0,台中市,400,7.1,6.8,1211.0,2012,5,30,2
29,西瓜-秀鈴,T7,8.0,6.0,台中市,400,6.6,7.7,683.0,2012,5,31,3
30,西瓜-秀鈴,T7,8.0,5.5,台中市,400,7.2,7.4,720.0,2012,6,1,4
31,西瓜-秀鈴,T7,9.0,6.5,台中市,400,7.4,7.3,680.0,2012,6,2,5
32,西瓜-秀鈴,T7,8.3,6.0,台中市,400,6.9,7.1,2105.0,2012,6,3,6
33,西瓜-秀鈴,T7,8.5,7.0,台中市,400,7.3,7.2,1523.0,2012,6,5,1
34,西瓜-秀鈴,T7,10.0,6.0,台中市,400,7.1,8.5,500.0,2012,6,6,2
35,西瓜-秀鈴,T7,10.0,6.0,台中市,400,6.7,6.3,699.0,2012,6,7,3
36,西瓜-秀鈴,T7,9.0,6.0,台中市,400,7.9,8.0,260.0,2012,6,8,4
37,西瓜-秀鈴,T7,12.0,10.0,台中市,400,10.7,11.0,220.0,2012,6,9,5
38,西瓜-秀鈴,T7,10.0,7.5,台中市,400,8.6,8.0,392.0,2012,6,10,6
39,西瓜-秀鈴,T7,14.0,12.0,台中市,400,12.5,12.0,84.0,2012,6,13,2
40,西瓜-秀鈴,T7,7.0,7.0,台中市,400,7.0,7.0,140.0,2012,6,14,3
41,西瓜-秀鈴,T7,10.0,7.0,台中市,400,9.2,8.5,81.0,2012,6,16,5
42,西瓜-秀鈴,T7,11.0,8.5,台中市,400,9.8,10.0,460.0,2012,6,17,6
43,西瓜-秀鈴,T7,9.0,8.0,台中市,400,8.5,8.0,469.0,2012,6,19,1
44,西瓜-秀鈴,T7,9.3,5.0,台中市,400,6.1,6.1,1847.0,2012,6,20,2
45,西瓜-秀鈴,T7,7.0,5.0,台中市,400,5.9,5.0,304.0,2012,6,21,3
46,西瓜-秀鈴,T7,8.7,5.0,台中市,400,5.8,6.1,1044.0,2012,6,22,4
47,西瓜-秀鈴,T7,10.0,7.0,台中市,400,7.8,7.5,204.0,2012,6,23,5
48,西瓜-秀鈴,T7,8.0,4.3,台中市,400,6.0,6.5,1681.0,2012,6,26,1
49,西瓜-秀鈴,T7,9.3,5.3,台中市,400,6.9,7.1,1032.0,2012,6,27,2
50,西瓜-秀鈴,T7,10.0,8.0,台中市,400,9.5,9.0,460.0,2012,6,29,4
51,西瓜-秀鈴,T7,11.0,8.0,台中市,400,10.2,10.0,446.0,2012,6,30,5
52,西瓜-秀鈴,T7,14.0,7.0,台中市,400,8.0,9.7,663.0,2012,7,1,6
53,西瓜-秀鈴,T7,25.0,20.0,台中市,400,23.5,25.0,66.0,2012,7,12,3
54,西瓜-秀鈴,T7,25.0,15.0,台中市,400,21.7,25.0,60.0,2012,7,14,5
55,西瓜-秀鈴,T7,35.0,28.0,台中市,400,31.7,31.5,120.0,2012,7,15,6
56,西瓜-秀鈴,T7,31.0,15.0,台中市,400,24.9,25.2,1027.0,2012,7,17,1
