,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜瓜-溫室吊瓜,V2,125.0,100.0,台中市,400,110.0,112.5,30.0,2012,5,11,4
1,甜瓜-溫室吊瓜,V2,125.0,80.0,台中市,400,101.7,100.0,144.0,2012,5,16,2
2,甜瓜-溫室吊瓜,V2,150.0,60.0,台中市,400,94.2,100.0,258.0,2012,5,17,3
3,甜瓜-溫室吊瓜,V2,125.0,60.0,台中市,400,97.6,100.0,126.0,2012,5,18,4
4,甜瓜-溫室吊瓜,V2,135.0,55.0,台中市,400,96.3,96.0,324.0,2012,5,19,5
5,甜瓜-溫室吊瓜,V2,145.7,76.7,台中市,400,115.4,114.2,450.0,2012,5,20,6
6,甜瓜-溫室吊瓜,V2,137.5,70.0,台中市,400,107.8,100.0,360.0,2012,5,22,1
7,甜瓜-溫室吊瓜,V2,150.0,40.0,台中市,400,117.7,100.0,61.0,2012,5,23,2
8,甜瓜-溫室吊瓜,V2,125.0,60.0,台中市,400,96.1,93.3,228.0,2012,5,24,3
9,甜瓜-溫室吊瓜,V2,105.0,43.8,台中市,400,82.2,71.1,259.0,2012,5,25,4
10,甜瓜-溫室吊瓜,V2,98.0,44.0,台中市,400,73.8,61.5,393.0,2012,5,26,5
11,甜瓜-溫室吊瓜,V2,75.0,37.9,台中市,400,57.4,52.6,406.0,2012,5,27,6
12,甜瓜-溫室吊瓜,V2,62.1,18.7,台中市,400,40.7,33.1,491.0,2012,5,29,1
13,甜瓜-溫室吊瓜,V2,55.0,21.0,台中市,400,39.1,34.2,389.0,2012,5,30,2
14,甜瓜-溫室吊瓜,V2,52.5,15.0,台中市,400,29.1,23.6,289.0,2012,5,31,3
15,甜瓜-溫室吊瓜,V2,35.2,20.8,台中市,400,27.5,28.2,205.0,2012,6,1,4
16,甜瓜-溫室吊瓜,V2,44.6,20.0,台中市,400,32.3,28.7,238.0,2012,6,2,5
17,甜瓜-溫室吊瓜,V2,80.0,20.0,台中市,400,58.8,28.4,402.0,2012,6,3,6
18,甜瓜-溫室吊瓜,V2,100.0,20.0,台中市,400,28.7,22.0,193.0,2012,6,5,1
19,甜瓜-溫室吊瓜,V2,90.0,21.0,台中市,400,61.0,51.7,95.0,2012,6,6,2
20,甜瓜-溫室吊瓜,V2,86.7,23.3,台中市,400,61.1,41.0,166.0,2012,6,7,3
21,甜瓜-溫室吊瓜,V2,100.0,50.0,台中市,400,67.6,70.0,204.0,2012,6,8,4
22,甜瓜-溫室吊瓜,V2,90.0,17.5,台中市,400,49.9,26.4,192.0,2012,6,9,5
23,甜瓜-溫室吊瓜,V2,76.2,17.5,台中市,400,43.5,36.3,414.0,2012,6,10,6
24,甜瓜-溫室吊瓜,V2,70.0,19.3,台中市,400,50.3,37.8,270.0,2012,6,12,1
25,甜瓜-溫室吊瓜,V2,72.5,40.0,台中市,400,55.9,55.0,246.0,2012,6,13,2
26,甜瓜-溫室吊瓜,V2,75.0,43.3,台中市,400,57.9,56.0,294.0,2012,6,14,3
27,甜瓜-溫室吊瓜,V2,80.0,45.0,台中市,400,64.2,58.0,180.0,2012,6,15,4
28,甜瓜-溫室吊瓜,V2,72.5,45.0,台中市,400,58.5,58.3,390.0,2012,6,16,5
29,甜瓜-溫室吊瓜,V2,71.7,37.7,台中市,400,52.0,52.8,550.0,2012,6,17,6
30,甜瓜-溫室吊瓜,V2,72.0,38.0,台中市,400,52.8,53.2,1302.0,2012,6,19,1
31,甜瓜-溫室吊瓜,V2,72.5,40.0,台中市,400,51.5,53.3,246.0,2012,6,20,2
32,甜瓜-溫室吊瓜,V2,65.0,40.0,台中市,400,53.3,57.5,384.0,2012,6,21,3
33,甜瓜-溫室吊瓜,V2,65.0,35.0,台中市,400,47.3,50.0,432.0,2012,6,22,4
34,甜瓜-溫室吊瓜,V2,80.0,50.0,台中市,400,58.8,58.3,144.0,2012,6,23,5
35,甜瓜-溫室吊瓜,V2,62.5,38.5,台中市,400,51.0,45.3,348.0,2012,6,26,1
36,甜瓜-溫室吊瓜,V2,70.0,40.7,台中市,400,54.5,51.8,582.0,2012,6,27,2
37,甜瓜-溫室吊瓜,V2,57.5,41.5,台中市,400,52.8,42.0,94.0,2012,6,28,3
38,甜瓜-溫室吊瓜,V2,72.5,41.0,台中市,400,58.7,49.7,314.0,2012,6,29,4
39,甜瓜-溫室吊瓜,V2,76.7,35.0,台中市,400,48.5,58.0,1160.0,2012,6,30,5
40,甜瓜-溫室吊瓜,V2,86.7,41.7,台中市,400,58.5,61.7,702.0,2012,7,1,6
41,甜瓜-溫室吊瓜,V2,90.0,50.0,台中市,400,66.9,63.0,456.0,2012,7,3,1
42,甜瓜-溫室吊瓜,V2,90.0,40.0,台中市,400,69.6,58.3,390.0,2012,7,4,2
43,甜瓜-溫室吊瓜,V2,80.0,50.0,台中市,400,62.3,65.0,270.0,2012,7,6,4
44,甜瓜-溫室吊瓜,V2,92.5,30.0,台中市,400,69.7,59.4,578.0,2012,7,7,5
45,甜瓜-溫室吊瓜,V2,112.5,45.0,台中市,400,71.3,65.8,600.0,2012,7,8,6
46,甜瓜-溫室吊瓜,V2,93.3,43.3,台中市,400,70.8,65.6,954.0,2012,7,10,1
47,甜瓜-溫室吊瓜,V2,90.0,55.0,台中市,400,71.9,70.8,342.0,2012,7,11,2
48,甜瓜-溫室吊瓜,V2,125.0,50.0,台中市,400,77.2,72.5,738.0,2012,7,12,3
49,甜瓜-溫室吊瓜,V2,99.0,42.0,台中市,400,72.7,62.5,608.0,2012,7,13,4
50,甜瓜-溫室吊瓜,V2,125.0,60.0,台中市,400,84.3,81.2,1056.0,2012,7,14,5
51,甜瓜-溫室吊瓜,V2,112.5,55.0,台中市,400,73.2,73.0,1008.0,2012,7,15,6
52,甜瓜-溫室吊瓜,V2,115.7,42.8,台中市,400,84.2,77.1,1474.0,2012,7,17,1
53,甜瓜-溫室吊瓜,V2,95.8,42.2,台中市,400,77.7,63.6,1302.0,2012,7,18,2
54,甜瓜-溫室吊瓜,V2,104.2,40.0,台中市,400,70.9,66.8,1432.0,2012,7,19,3
55,甜瓜-溫室吊瓜,V2,104.0,41.0,台中市,400,79.6,68.8,654.0,2012,7,20,4
56,甜瓜-溫室吊瓜,V2,113.8,43.8,台中市,400,80.8,77.1,606.0,2012,7,21,5
57,甜瓜-溫室吊瓜,V2,100.0,26.2,台中市,400,70.3,62.5,621.0,2012,7,22,6
58,甜瓜-溫室吊瓜,V2,79.2,31.7,台中市,400,62.8,45.7,1338.0,2012,7,24,1
59,甜瓜-溫室吊瓜,V2,87.1,31.4,台中市,400,64.5,49.2,2160.0,2012,7,25,2
60,甜瓜-溫室吊瓜,V2,80.0,34.0,台中市,400,58.9,52.3,666.0,2012,7,26,3
61,甜瓜-溫室吊瓜,V2,81.7,33.3,台中市,400,57.7,47.8,570.0,2012,7,27,4
62,甜瓜-溫室吊瓜,V2,106.7,41.0,台中市,400,81.0,70.8,900.0,2012,7,28,5
63,甜瓜-溫室吊瓜,V2,86.7,42.7,台中市,400,67.2,57.8,1308.0,2012,7,29,6
64,甜瓜-溫室吊瓜,V2,86.7,36.7,台中市,400,69.8,57.8,1302.0,2012,7,31,1
65,甜瓜-溫室吊瓜,V2,81.2,33.8,台中市,400,64.8,53.3,1296.0,2012,8,1,2
66,甜瓜-溫室吊瓜,V2,110.0,60.0,台中市,400,83.0,80.0,756.0,2012,8,2,3
67,甜瓜-溫室吊瓜,V2,106.7,36.7,台中市,400,74.6,76.7,996.0,2012,8,4,5
68,甜瓜-溫室吊瓜,V2,100.0,56.7,台中市,400,77.7,74.0,1272.0,2012,8,5,6
69,甜瓜-溫室吊瓜,V2,100.0,56.0,台中市,400,74.4,79.2,2084.0,2012,8,7,1
70,甜瓜-溫室吊瓜,V2,100.0,53.3,台中市,400,67.7,71.4,1234.0,2012,8,8,2
71,甜瓜-溫室吊瓜,V2,85.0,47.5,台中市,400,66.8,66.2,540.0,2012,8,9,3
72,甜瓜-溫室吊瓜,V2,93.3,40.0,台中市,400,71.3,68.1,450.0,2012,8,10,4
73,甜瓜-溫室吊瓜,V2,100.0,55.0,台中市,400,79.2,81.2,714.0,2012,8,11,5
74,甜瓜-溫室吊瓜,V2,100.0,45.0,台中市,400,67.8,81.2,640.0,2012,8,12,6
75,甜瓜-溫室吊瓜,V2,96.0,34.2,台中市,400,62.3,57.7,1345.0,2012,8,14,1
