,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-鶯歌桃,Y2,30.0,30.0,台中市,400,30.0,30.0,11.0,2012,4,11,2
1,桃子-鶯歌桃,Y2,50.0,20.0,台中市,400,36.1,35.0,238.0,2012,6,3,6
2,桃子-鶯歌桃,Y2,45.0,30.0,台中市,400,38.4,35.0,342.0,2012,6,9,5
3,桃子-鶯歌桃,Y2,50.0,50.0,台中市,400,50.0,50.0,360.0,2012,6,12,1
4,桃子-鶯歌桃,Y2,60.0,20.0,台中市,400,42.5,41.3,1362.0,2012,6,15,4
5,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,39.9,42.5,950.0,2012,6,16,5
6,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,43.8,43.3,1962.0,2012,6,17,6
7,桃子-鶯歌桃,Y2,53.0,28.3,台中市,400,42.1,41.4,6787.0,2012,6,19,1
8,桃子-鶯歌桃,Y2,67.1,30.0,台中市,400,50.3,49.5,9844.0,2012,6,20,2
9,桃子-鶯歌桃,Y2,70.0,36.0,台中市,400,55.8,56.7,5751.0,2012,6,21,3
10,桃子-鶯歌桃,Y2,75.0,30.0,台中市,400,61.1,50.0,1530.0,2012,6,22,4
11,桃子-鶯歌桃,Y2,84.0,46.7,台中市,400,66.9,68.0,3555.0,2012,6,23,5
12,桃子-鶯歌桃,Y2,40.0,30.0,台中市,400,37.6,35.0,223.0,2012,6,28,3
13,桃子-鶯歌桃,Y2,45.0,45.0,台中市,400,45.0,45.0,84.0,2013,4,6,5
14,桃子-鶯歌桃,Y2,42.0,10.0,台中市,400,26.6,26.0,288.0,2013,5,19,6
15,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,40.0,40.0,180.0,2013,5,22,2
16,桃子-鶯歌桃,Y2,60.0,30.0,台中市,400,47.1,45.0,306.0,2013,5,23,3
17,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,40.0,40.0,540.0,2013,5,29,2
18,桃子-鶯歌桃,Y2,57.5,35.0,台中市,400,51.8,45.0,612.0,2013,5,31,4
19,桃子-鶯歌桃,Y2,60.0,60.0,台中市,400,60.0,60.0,450.0,2013,6,2,6
20,桃子-鶯歌桃,Y2,60.0,40.0,台中市,400,52.0,50.0,450.0,2013,6,4,1
21,桃子-鶯歌桃,Y2,65.0,35.0,台中市,400,49.1,50.0,690.0,2013,6,5,2
22,桃子-鶯歌桃,Y2,71.7,40.0,台中市,400,58.6,56.7,2418.0,2013,6,6,3
23,桃子-鶯歌桃,Y2,62.5,37.5,台中市,400,48.2,45.0,3061.0,2013,6,7,4
24,桃子-鶯歌桃,Y2,72.0,34.0,台中市,400,54.2,51.8,6335.0,2013,6,8,5
25,桃子-鶯歌桃,Y2,73.3,41.7,台中市,400,55.1,56.4,3926.0,2013,6,9,6
26,桃子-鶯歌桃,Y2,79.4,35.6,台中市,400,59.6,57.6,14701.0,2013,6,11,1
27,桃子-鶯歌桃,Y2,75.0,50.0,台中市,400,58.8,60.0,1040.0,2013,6,12,2
28,桃子-鶯歌桃,Y2,70.0,50.0,台中市,400,62.0,60.0,450.0,2013,6,15,5
29,桃子-鶯歌桃,Y2,70.0,40.0,台中市,400,57.9,55.0,252.0,2013,6,16,6
30,桃子-鶯歌桃,Y2,50.0,25.0,台中市,400,37.2,37.5,1692.0,2013,6,18,1
31,桃子-鶯歌桃,Y2,40.0,20.0,台中市,400,32.1,30.0,1020.0,2013,6,22,5
32,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,39.3,40.0,1200.0,2013,6,23,6
33,桃子-鶯歌桃,Y2,35.0,20.0,台中市,400,27.1,30.0,1212.0,2013,6,25,1
34,桃子-鶯歌桃,Y2,40.0,20.0,台中市,400,29.1,30.0,1290.0,2013,6,26,2
35,桃子-鶯歌桃,Y2,32.0,20.0,台中市,400,24.5,25.0,1020.0,2013,6,29,5
36,桃子-鶯歌桃,Y2,40.0,20.0,台中市,400,27.9,30.0,1020.0,2013,6,30,6
37,桃子-鶯歌桃,Y2,12.0,12.0,台中市,400,12.0,12.0,45.0,2014,5,22,3
38,桃子-鶯歌桃,Y2,70.0,70.0,台中市,400,70.0,70.0,360.0,2014,5,27,1
39,桃子-鶯歌桃,Y2,75.0,40.0,台中市,400,64.0,60.0,2959.0,2014,5,28,2
40,桃子-鶯歌桃,Y2,80.0,40.0,台中市,400,63.5,61.7,2442.0,2014,5,29,3
41,桃子-鶯歌桃,Y2,67.5,30.0,台中市,400,59.1,56.7,3779.0,2014,5,30,4
42,桃子-鶯歌桃,Y2,72.5,30.0,台中市,400,58.4,54.0,3510.0,2014,5,31,5
43,桃子-鶯歌桃,Y2,63.8,30.0,台中市,400,52.9,46.7,7876.0,2014,6,1,6
44,桃子-鶯歌桃,Y2,60.0,40.0,台中市,400,52.0,50.0,1800.0,2014,6,2,0
45,桃子-鶯歌桃,Y2,65.0,65.0,台中市,400,65.0,65.0,720.0,2014,6,6,4
46,桃子-鶯歌桃,Y2,42.0,42.0,台中市,400,42.0,42.0,900.0,2014,6,7,5
47,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,46.3,42.0,904.0,2014,6,8,6
48,桃子-鶯歌桃,Y2,41.0,25.0,台中市,400,34.0,35.3,2445.0,2014,6,10,1
49,桃子-鶯歌桃,Y2,35.0,27.0,台中市,400,33.7,31.0,756.0,2014,6,11,2
50,桃子-鶯歌桃,Y2,32.0,20.0,台中市,400,25.6,25.0,396.0,2014,6,12,3
51,桃子-鶯歌桃,Y2,40.0,20.0,台中市,400,37.1,33.3,1764.0,2014,6,13,4
52,桃子-鶯歌桃,Y2,42.0,20.0,台中市,400,36.0,31.0,990.0,2014,6,15,6
53,桃子-鶯歌桃,Y2,40.0,20.0,台中市,400,32.9,25.0,1632.0,2014,6,17,1
54,桃子-鶯歌桃,Y2,35.0,20.0,台中市,400,29.3,27.5,630.0,2014,6,18,2
55,桃子-鶯歌桃,Y2,33.0,20.0,台中市,400,29.7,27.5,594.0,2014,6,19,3
56,桃子-鶯歌桃,Y2,33.0,20.0,台中市,400,29.5,27.5,468.0,2014,6,21,5
57,桃子-鶯歌桃,Y2,33.0,20.0,台中市,400,27.7,27.5,774.0,2014,6,22,6
58,桃子-鶯歌桃,Y2,32.0,20.0,台中市,400,28.1,25.0,324.0,2014,6,24,1
59,桃子-鶯歌桃,Y2,32.0,20.0,台中市,400,27.5,26.0,960.0,2014,7,1,1
60,桃子-鶯歌桃,Y2,20.0,10.0,台中市,400,15.6,15.0,375.0,2014,7,3,3
61,桃子-鶯歌桃,Y2,10.0,10.0,台中市,400,10.0,10.0,28.0,2014,7,23,2
62,桃子-鶯歌桃,Y2,8.0,8.0,台中市,400,8.0,8.0,39.0,2014,7,26,5
63,桃子-鶯歌桃,Y2,10.0,9.0,台中市,400,9.4,9.5,62.0,2014,7,31,3
64,桃子-鶯歌桃,Y2,60.0,40.0,台中市,400,46.8,50.0,966.0,2015,5,23,5
65,桃子-鶯歌桃,Y2,50.0,5.0,台中市,400,33.3,10.5,206.0,2015,5,26,1
66,桃子-鶯歌桃,Y2,65.0,40.0,台中市,400,60.2,55.0,765.0,2015,5,31,6
67,桃子-鶯歌桃,Y2,50.0,40.0,台中市,400,44.4,40.0,900.0,2015,6,2,1
68,桃子-鶯歌桃,Y2,60.0,30.0,台中市,400,50.8,46.7,1965.0,2015,6,3,2
69,桃子-鶯歌桃,Y2,65.0,40.0,台中市,400,51.1,40.0,1080.0,2015,6,4,3
70,桃子-鶯歌桃,Y2,70.0,15.0,台中市,400,53.5,50.0,1380.0,2015,6,5,4
71,桃子-鶯歌桃,Y2,60.0,40.0,台中市,400,53.6,55.0,2410.0,2015,6,6,5
72,桃子-鶯歌桃,Y2,60.0,60.0,台中市,400,60.0,60.0,555.0,2015,6,7,6
73,桃子-鶯歌桃,Y2,60.0,40.0,台中市,400,49.8,45.0,1836.0,2015,6,9,1
74,桃子-鶯歌桃,Y2,50.0,35.0,台中市,400,42.1,43.3,1238.0,2015,6,10,2
75,桃子-鶯歌桃,Y2,65.0,30.0,台中市,400,49.3,46.7,1458.0,2015,6,11,3
76,桃子-鶯歌桃,Y2,65.0,40.0,台中市,400,54.5,57.5,1710.0,2015,6,12,4
77,桃子-鶯歌桃,Y2,57.5,35.0,台中市,400,52.6,45.0,1203.0,2015,6,13,5
78,桃子-鶯歌桃,Y2,61.7,33.3,台中市,400,53.0,46.0,3347.0,2015,6,14,6
79,桃子-鶯歌桃,Y2,58.0,32.0,台中市,400,49.1,46.4,7506.0,2015,6,16,1
80,桃子-鶯歌桃,Y2,55.0,30.0,台中市,400,43.3,40.7,2958.0,2015,6,17,2
81,桃子-鶯歌桃,Y2,54.0,26.7,台中市,400,39.9,36.4,3685.0,2015,6,18,3
82,桃子-鶯歌桃,Y2,50.0,25.0,台中市,400,44.2,40.0,1918.0,2015,6,19,4
83,桃子-鶯歌桃,Y2,30.0,20.0,台中市,400,26.3,25.0,288.0,2015,6,28,6
84,桃子-鶯歌桃,Y2,40.0,20.0,台中市,400,27.9,30.0,168.0,2015,7,5,6
85,桃子-鶯歌桃,Y2,65.0,40.0,台中市,400,57.2,50.0,324.0,2016,6,2,3
86,桃子-鶯歌桃,Y2,67.5,45.0,台中市,400,62.7,55.0,1080.0,2016,6,3,4
87,桃子-鶯歌桃,Y2,90.0,60.0,台中市,400,77.4,81.7,1682.0,2016,6,4,5
88,桃子-鶯歌桃,Y2,110.0,80.0,台中市,400,99.9,100.0,996.0,2016,6,5,6
89,桃子-鶯歌桃,Y2,85.0,42.5,台中市,400,66.6,65.0,3294.0,2016,6,7,1
90,桃子-鶯歌桃,Y2,68.3,43.3,台中市,400,55.8,56.0,1994.0,2016,6,8,2
91,桃子-鶯歌桃,Y2,65.0,40.0,台中市,400,59.8,55.0,384.0,2016,6,12,6
92,桃子-鶯歌桃,Y2,65.0,30.0,台中市,400,56.7,50.7,1361.0,2016,6,14,1
93,桃子-鶯歌桃,Y2,71.7,40.0,台中市,400,57.8,55.0,1926.0,2016,6,15,2
94,桃子-鶯歌桃,Y2,80.0,40.0,台中市,400,65.7,60.0,2444.0,2016,6,16,3
95,桃子-鶯歌桃,Y2,60.0,35.0,台中市,400,50.7,47.3,1443.0,2016,6,17,4
96,桃子-鶯歌桃,Y2,60.0,30.0,台中市,400,49.0,46.7,1266.0,2016,6,18,5
97,桃子-鶯歌桃,Y2,62.5,40.0,台中市,400,52.4,50.0,1281.0,2016,6,19,6
98,桃子-鶯歌桃,Y2,65.0,65.0,台中市,400,65.0,65.0,448.0,2016,6,21,1
99,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,41.4,40.0,630.0,2016,6,23,3
100,桃子-鶯歌桃,Y2,40.0,30.0,台中市,400,36.0,35.0,900.0,2016,6,24,4
101,桃子-鶯歌桃,Y2,80.0,60.0,台中市,400,73.3,70.0,36.0,2017,4,23,6
102,桃子-鶯歌桃,Y2,80.0,50.0,台中市,400,71.4,65.0,84.0,2017,4,27,3
103,桃子-鶯歌桃,Y2,70.0,30.0,台中市,400,55.0,50.0,240.0,2017,5,17,2
104,桃子-鶯歌桃,Y2,110.0,50.0,台中市,400,101.9,80.0,384.0,2017,5,23,1
105,桃子-鶯歌桃,Y2,85.0,65.0,台中市,400,78.3,75.0,180.0,2017,5,24,2
106,桃子-鶯歌桃,Y2,112.5,50.0,台中市,400,91.1,78.8,504.0,2017,5,25,3
107,桃子-鶯歌桃,Y2,90.0,55.0,台中市,400,78.3,72.5,276.0,2017,5,26,4
108,桃子-鶯歌桃,Y2,100.0,55.0,台中市,400,81.2,80.4,3092.0,2017,5,27,5
109,桃子-鶯歌桃,Y2,103.3,53.3,台中市,400,88.3,81.7,1935.0,2017,5,28,6
110,桃子-鶯歌桃,Y2,127.5,60.0,台中市,400,103.1,91.8,3339.0,2017,5,29,0
111,桃子-鶯歌桃,Y2,107.5,60.0,台中市,400,94.7,90.0,1482.0,2017,5,30,1
112,桃子-鶯歌桃,Y2,100.0,50.0,台中市,400,83.8,75.0,555.0,2017,6,2,4
113,桃子-鶯歌桃,Y2,80.0,50.0,台中市,400,72.0,70.0,984.0,2017,6,3,5
114,桃子-鶯歌桃,Y2,80.0,50.0,台中市,400,65.0,61.7,156.0,2017,6,4,6
115,桃子-鶯歌桃,Y2,80.0,40.0,台中市,400,59.1,60.0,1047.0,2017,6,6,1
116,桃子-鶯歌桃,Y2,70.0,40.0,台中市,400,52.4,50.0,204.0,2017,6,7,2
117,桃子-鶯歌桃,Y2,70.0,30.0,台中市,400,47.2,50.0,348.0,2017,6,8,3
118,桃子-鶯歌桃,Y2,80.0,40.0,台中市,400,54.1,60.0,204.0,2017,6,9,4
119,桃子-鶯歌桃,Y2,80.0,40.0,台中市,400,62.3,60.0,774.0,2017,6,10,5
120,桃子-鶯歌桃,Y2,65.0,65.0,台中市,400,65.0,65.0,18.0,2017,6,11,6
121,桃子-鶯歌桃,Y2,46.0,30.0,台中市,400,38.9,39.0,1895.0,2017,6,13,1
122,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,41.4,43.3,1768.0,2017,6,14,2
123,桃子-鶯歌桃,Y2,50.0,50.0,台中市,400,50.0,50.0,840.0,2017,6,18,6
124,桃子-鶯歌桃,Y2,50.0,40.0,台中市,400,45.0,45.0,560.0,2017,6,20,1
125,桃子-鶯歌桃,Y2,40.0,30.0,台中市,400,36.1,35.0,396.0,2017,6,25,6
126,桃子-鶯歌桃,Y2,70.0,50.0,台中市,400,60.0,60.0,12.0,2018,5,17,3
127,桃子-鶯歌桃,Y2,65.0,50.0,台中市,400,56.3,57.5,144.0,2018,5,18,4
128,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,39.0,37.5,60.0,2018,5,22,1
129,桃子-鶯歌桃,Y2,55.0,30.0,台中市,400,49.8,42.5,504.0,2018,5,24,3
130,桃子-鶯歌桃,Y2,60.0,60.0,台中市,400,60.0,60.0,810.0,2018,5,25,4
131,桃子-鶯歌桃,Y2,60.0,40.0,台中市,400,52.0,50.0,60.0,2018,5,27,6
132,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,37.4,42.3,438.0,2018,5,29,1
133,桃子-鶯歌桃,Y2,60.0,40.0,台中市,400,50.7,50.0,876.0,2018,5,30,2
134,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,43.8,40.0,96.0,2018,5,31,3
135,桃子-鶯歌桃,Y2,60.0,25.0,台中市,400,39.4,45.0,2340.0,2018,6,1,4
136,桃子-鶯歌桃,Y2,70.0,40.0,台中市,400,59.7,60.0,450.0,2018,6,2,5
137,桃子-鶯歌桃,Y2,60.0,30.0,台中市,400,41.3,45.0,720.0,2018,6,3,6
138,桃子-鶯歌桃,Y2,60.0,30.0,台中市,400,47.5,47.5,480.0,2018,6,5,1
139,桃子-鶯歌桃,Y2,60.0,60.0,台中市,400,60.0,60.0,36.0,2018,6,6,2
140,桃子-鶯歌桃,Y2,60.0,30.0,台中市,400,45.6,52.5,564.0,2018,6,7,3
141,桃子-鶯歌桃,Y2,60.0,30.0,台中市,400,43.3,40.0,1080.0,2018,6,8,4
142,桃子-鶯歌桃,Y2,60.0,30.0,台中市,400,45.9,42.5,1956.0,2018,6,9,5
143,桃子-鶯歌桃,Y2,60.0,30.0,台中市,400,46.5,46.0,2532.0,2018,6,10,6
144,桃子-鶯歌桃,Y2,70.0,30.0,台中市,400,49.0,47.5,1752.0,2018,6,12,1
145,桃子-鶯歌桃,Y2,75.0,43.3,台中市,400,61.3,64.0,2660.0,2018,6,13,2
146,桃子-鶯歌桃,Y2,67.5,30.0,台中市,400,48.8,55.0,4196.0,2018,6,14,3
147,桃子-鶯歌桃,Y2,70.0,35.0,台中市,400,59.5,59.2,2430.0,2018,6,15,4
148,桃子-鶯歌桃,Y2,77.5,39.8,台中市,400,61.6,59.4,2406.0,2018,6,16,5
149,桃子-鶯歌桃,Y2,75.0,36.0,台中市,400,53.3,55.4,8145.0,2018,6,17,6
150,桃子-鶯歌桃,Y2,50.0,50.0,台中市,400,50.0,50.0,120.0,2018,6,18,0
151,桃子-鶯歌桃,Y2,65.0,40.0,台中市,400,55.5,50.0,1236.0,2018,6,21,3
152,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,43.6,40.0,1416.0,2018,6,22,4
153,桃子-鶯歌桃,Y2,40.0,40.0,台中市,400,40.0,40.0,375.0,2018,6,23,5
154,桃子-鶯歌桃,Y2,50.0,50.0,台中市,400,50.0,50.0,540.0,2018,6,26,1
155,桃子-鶯歌桃,Y2,50.0,50.0,台中市,400,50.0,50.0,126.0,2018,6,27,2
156,桃子-鶯歌桃,Y2,50.0,30.0,台中市,400,40.0,40.0,1620.0,2018,6,29,4
