,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-進口,819,100.0,100.0,台中市,400,100.0,100.0,825.0,2012,1,18,2
1,火龍果-進口,819,100.0,100.0,台中市,400,100.0,100.0,150.0,2012,1,19,3
2,火龍果-進口,819,125.0,100.0,台中市,400,105.9,100.0,1360.0,2012,1,28,5
3,火龍果-進口,819,125.0,125.0,台中市,400,125.0,125.0,160.0,2012,1,29,6
4,火龍果-進口,819,125.0,100.0,台中市,400,111.8,125.0,760.0,2012,2,18,5
5,火龍果-進口,819,125.0,125.0,台中市,400,125.0,125.0,80.0,2012,2,19,6
6,火龍果-進口,819,200.0,200.0,台中市,400,200.0,200.0,75.0,2012,2,21,1
7,火龍果-進口,819,200.0,200.0,台中市,400,200.0,200.0,150.0,2012,2,23,3
8,火龍果-進口,819,125.0,100.0,台中市,400,115.9,125.0,552.0,2012,3,13,1
9,火龍果-進口,819,200.0,125.0,台中市,400,153.8,162.5,65.0,2012,3,14,2
10,火龍果-進口,819,125.0,125.0,台中市,400,125.0,125.0,120.0,2012,3,15,3
11,火龍果-進口,819,125.0,100.0,台中市,400,116.8,125.0,535.0,2012,3,17,5
12,火龍果-進口,819,125.0,100.0,台中市,400,105.7,112.5,615.0,2012,3,20,1
13,火龍果-進口,819,125.0,100.0,台中市,400,119.7,125.0,710.0,2012,3,21,2
14,火龍果-進口,819,125.0,125.0,台中市,400,125.0,125.0,260.0,2012,3,28,2
15,火龍果-進口,819,125.0,112.5,台中市,400,121.1,125.0,1280.0,2012,4,6,4
16,火龍果-進口,819,125.0,100.0,台中市,400,120.1,125.0,1020.0,2012,4,12,3
17,火龍果-進口,819,125.0,125.0,台中市,400,125.0,125.0,380.0,2012,4,27,4
18,火龍果-進口,819,125.0,100.0,台中市,400,113.2,125.0,552.0,2012,4,28,5
19,火龍果-進口,819,125.0,125.0,台中市,400,125.0,125.0,240.0,2012,5,16,2
20,火龍果-進口,819,200.0,125.0,台中市,400,150.0,125.0,300.0,2012,5,17,3
