,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-桃接李,N2,100.0,100.0,台中市,400,100.0,100.0,36.0,2012,2,11,5
1,李-桃接李,N2,50.0,20.0,台中市,400,41.2,40.0,510.0,2012,5,2,2
2,李-桃接李,N2,40.0,20.0,台中市,400,33.2,28.3,1110.0,2012,5,3,3
3,李-桃接李,N2,50.0,25.0,台中市,400,40.5,37.5,1370.0,2012,5,4,4
4,李-桃接李,N2,50.0,20.0,台中市,400,36.7,34.4,2040.0,2012,5,5,5
5,李-桃接李,N2,50.0,20.0,台中市,400,43.5,39.3,588.0,2012,5,6,6
6,李-桃接李,N2,50.0,20.0,台中市,400,35.5,33.8,5468.0,2012,5,8,1
7,李-桃接李,N2,43.3,20.0,台中市,400,36.2,34.3,3093.0,2012,5,9,2
8,李-桃接李,N2,46.0,20.0,台中市,400,39.8,34.1,4212.0,2012,5,10,3
9,李-桃接李,N2,36.0,19.0,台中市,400,31.1,27.4,3412.0,2012,5,11,4
10,李-桃接李,N2,42.0,19.0,台中市,400,34.5,30.5,4855.0,2012,5,12,5
11,李-桃接李,N2,37.0,19.0,台中市,400,32.2,27.0,4129.0,2012,5,13,6
12,李-桃接李,N2,36.0,18.0,台中市,400,30.1,28.9,7522.0,2012,5,15,1
13,李-桃接李,N2,32.5,13.1,台中市,400,24.5,23.2,6952.0,2012,5,16,2
14,李-桃接李,N2,34.1,17.8,台中市,400,28.7,25.3,8843.0,2012,5,17,3
15,李-桃接李,N2,32.6,13.8,台中市,400,26.9,23.6,8644.0,2012,5,18,4
16,李-桃接李,N2,34.8,18.0,台中市,400,28.7,26.2,5562.0,2012,5,19,5
17,李-桃接李,N2,33.6,17.0,台中市,400,27.9,24.6,4906.0,2012,5,20,6
18,李-桃接李,N2,34.3,18.3,台中市,400,28.9,26.9,5980.0,2012,5,22,1
19,李-桃接李,N2,35.0,19.3,台中市,400,29.5,26.4,7566.0,2012,5,23,2
20,李-桃接李,N2,36.1,15.0,台中市,400,29.3,26.6,5703.0,2012,5,24,3
21,李-桃接李,N2,35.0,19.0,台中市,400,31.4,27.2,6485.0,2012,5,25,4
22,李-桃接李,N2,31.8,12.5,台中市,400,25.3,22.9,4442.0,2012,5,26,5
23,李-桃接李,N2,31.7,13.3,台中市,400,26.1,25.0,3188.0,2012,5,27,6
24,李-桃接李,N2,31.6,12.0,台中市,400,26.6,22.1,6183.0,2012,5,29,1
25,李-桃接李,N2,32.5,12.5,台中市,400,27.5,24.5,6450.0,2012,5,30,2
26,李-桃接李,N2,30.6,12.0,台中市,400,26.0,22.7,5994.0,2012,5,31,3
27,李-桃接李,N2,31.7,11.7,台中市,400,27.2,22.5,5499.0,2012,6,1,4
28,李-桃接李,N2,31.2,15.0,台中市,400,23.3,25.0,4513.0,2012,6,2,5
29,李-桃接李,N2,27.5,15.0,台中市,400,21.0,20.0,2133.0,2012,6,3,6
30,李-桃接李,N2,30.7,15.0,台中市,400,26.2,25.0,2757.0,2012,6,5,1
31,李-桃接李,N2,31.5,17.5,台中市,400,26.0,25.0,1680.0,2012,6,6,2
32,李-桃接李,N2,31.5,20.0,台中市,400,27.9,30.0,1240.0,2012,6,7,3
33,李-桃接李,N2,30.0,20.0,台中市,400,28.7,30.0,1276.0,2012,6,8,4
34,李-桃接李,N2,41.0,20.0,台中市,400,34.6,33.3,3060.0,2012,6,9,5
35,李-桃接李,N2,42.0,30.0,台中市,400,37.7,35.0,1320.0,2012,6,10,6
36,李-桃接李,N2,37.5,15.0,台中市,400,32.5,27.3,3990.0,2012,6,12,1
37,李-桃接李,N2,34.0,15.0,台中市,400,29.4,27.3,1751.0,2012,6,13,2
38,李-桃接李,N2,33.0,15.0,台中市,400,28.8,25.5,2460.0,2012,6,14,3
39,李-桃接李,N2,34.0,15.0,台中市,400,29.0,26.2,2967.0,2012,6,15,4
