,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-沙蓮李,N1,100.0,100.0,台中市,400,100.0,100.0,30.0,2012,2,17,4
1,李-沙蓮李,N1,100.0,100.0,台中市,400,100.0,100.0,45.0,2012,2,26,6
2,李-沙蓮李,N1,100.0,100.0,台中市,400,100.0,100.0,12.0,2012,2,28,1
3,李-沙蓮李,N1,160.0,100.0,台中市,400,134.3,130.0,105.0,2012,3,9,4
4,李-沙蓮李,N1,100.0,100.0,台中市,400,100.0,100.0,30.0,2012,3,10,5
5,李-沙蓮李,N1,165.0,165.0,台中市,400,165.0,165.0,90.0,2012,3,14,2
6,李-沙蓮李,N1,165.0,100.0,台中市,400,152.0,132.5,150.0,2012,3,15,3
7,李-沙蓮李,N1,160.0,100.0,台中市,400,126.7,130.0,162.0,2012,3,16,4
8,李-沙蓮李,N1,180.0,160.0,台中市,400,172.5,170.0,192.0,2012,3,17,5
9,李-沙蓮李,N1,150.0,100.0,台中市,400,123.9,100.0,188.0,2012,3,18,6
10,李-沙蓮李,N1,165.0,100.0,台中市,400,150.4,150.0,444.0,2012,3,20,1
11,李-沙蓮李,N1,165.0,165.0,台中市,400,165.0,165.0,60.0,2012,3,21,2
12,李-沙蓮李,N1,160.0,100.0,台中市,400,136.9,130.0,195.0,2012,3,22,3
13,李-沙蓮李,N1,160.0,160.0,台中市,400,160.0,160.0,60.0,2012,3,23,4
14,李-沙蓮李,N1,130.0,100.0,台中市,400,116.4,100.0,330.0,2012,3,24,5
15,李-沙蓮李,N1,130.0,100.0,台中市,400,114.4,115.0,375.0,2012,3,25,6
16,李-沙蓮李,N1,160.0,100.0,台中市,400,129.3,110.0,225.0,2012,3,27,1
17,李-沙蓮李,N1,100.0,60.0,台中市,400,85.9,80.0,306.0,2012,3,29,3
18,李-沙蓮李,N1,100.0,60.0,台中市,400,76.0,80.0,75.0,2012,3,30,4
19,李-沙蓮李,N1,100.0,50.0,台中市,400,69.7,68.3,147.0,2012,3,31,5
20,李-沙蓮李,N1,130.0,50.0,台中市,400,80.4,90.0,173.0,2012,4,1,6
21,李-沙蓮李,N1,130.0,130.0,台中市,400,130.0,130.0,60.0,2012,4,2,0
22,李-沙蓮李,N1,150.0,55.0,台中市,400,87.1,80.8,1080.0,2012,4,3,1
23,李-沙蓮李,N1,100.0,60.0,台中市,400,79.1,76.0,1068.0,2012,4,6,4
24,李-沙蓮李,N1,90.0,55.0,台中市,400,68.4,62.5,472.0,2012,4,7,5
25,李-沙蓮李,N1,65.0,40.0,台中市,400,53.9,50.0,465.0,2012,4,8,6
26,李-沙蓮李,N1,90.0,55.0,台中市,400,73.5,72.5,636.0,2012,4,10,1
27,李-沙蓮李,N1,100.0,55.0,台中市,400,67.8,70.0,713.0,2012,4,11,2
28,李-沙蓮李,N1,65.0,50.0,台中市,400,57.3,60.0,801.0,2012,4,12,3
29,李-沙蓮李,N1,65.0,40.0,台中市,400,55.8,60.0,195.0,2012,4,13,4
30,李-沙蓮李,N1,50.0,30.0,台中市,400,42.0,40.0,375.0,2012,4,14,5
