,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-其他,Y0,35.0,35.0,台中市,400,35.0,35.0,15.0,2012,3,24,5
1,桃子-其他,Y0,30.0,30.0,台中市,400,30.0,30.0,12.0,2012,4,12,3
2,桃子-其他,Y0,18.0,18.0,台中市,400,18.0,18.0,21.0,2012,4,13,4
3,桃子-其他,Y0,60.0,25.0,台中市,400,31.4,30.0,118.0,2012,4,18,2
4,桃子-其他,Y0,50.0,13.0,台中市,400,27.3,25.0,102.0,2012,4,19,3
5,桃子-其他,Y0,20.0,20.0,台中市,400,20.0,20.0,62.0,2012,4,21,5
6,桃子-其他,Y0,30.0,30.0,台中市,400,30.0,30.0,14.0,2012,4,22,6
7,桃子-其他,Y0,45.0,15.7,台中市,400,31.2,28.6,444.0,2012,4,25,2
8,桃子-其他,Y0,35.0,12.0,台中市,400,19.9,25.0,133.0,2012,4,26,3
9,桃子-其他,Y0,26.0,11.0,台中市,400,18.9,17.4,361.0,2012,4,27,4
10,桃子-其他,Y0,45.0,16.0,台中市,400,26.8,27.5,188.0,2012,4,28,5
11,桃子-其他,Y0,26.0,20.0,台中市,400,24.8,23.0,125.0,2012,4,29,6
12,桃子-其他,Y0,62.5,21.0,台中市,400,35.1,31.0,197.0,2012,5,1,1
13,桃子-其他,Y0,50.0,15.0,台中市,400,25.3,29.2,358.0,2012,5,2,2
14,桃子-其他,Y0,27.5,11.5,台中市,400,21.0,21.7,427.0,2012,5,3,3
15,桃子-其他,Y0,67.5,12.8,台中市,400,29.4,35.4,839.0,2012,5,4,4
16,桃子-其他,Y0,23.0,10.0,台中市,400,21.4,16.5,200.0,2012,5,5,5
17,桃子-其他,Y0,40.0,11.0,台中市,400,20.2,22.4,477.0,2012,5,6,6
18,桃子-其他,Y0,28.3,10.7,台中市,400,16.8,17.6,1159.0,2012,5,8,1
19,桃子-其他,Y0,25.8,8.2,台中市,400,12.8,12.2,1294.0,2012,5,9,2
20,桃子-其他,Y0,10.0,7.0,台中市,400,7.8,9.0,332.0,2012,5,10,3
21,桃子-其他,Y0,22.5,7.0,台中市,400,11.2,10.0,121.0,2012,5,11,4
22,桃子-其他,Y0,26.0,20.0,台中市,400,22.2,20.0,121.0,2012,5,12,5
23,桃子-其他,Y0,30.0,15.0,台中市,400,21.3,20.0,72.0,2012,5,13,6
24,桃子-其他,Y0,26.0,9.0,台中市,400,18.9,17.5,222.0,2012,5,15,1
25,桃子-其他,Y0,14.0,8.0,台中市,400,12.5,11.0,64.0,2012,5,16,2
26,桃子-其他,Y0,12.0,8.0,台中市,400,10.0,10.0,32.0,2012,5,18,4
