,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-進口,B9,50.0,40.0,台中市,400,42.6,45.0,775.0,2013,8,24,5
1,鳳梨-進口,B9,62.5,50.0,台中市,400,53.9,56.2,1448.0,2013,8,28,2
2,鳳梨-進口,B9,50.0,50.0,台中市,400,50.0,50.0,1500.0,2014,8,13,2
3,鳳梨-進口,B9,125.0,125.0,台中市,400,125.0,125.0,200.0,2015,8,4,1
4,鳳梨-進口,B9,50.0,50.0,台中市,400,50.0,50.0,750.0,2017,1,10,1
5,鳳梨-進口,B9,50.0,50.0,台中市,400,50.0,50.0,500.0,2017,8,6,6
6,鳳梨-進口,B9,50.0,50.0,台中市,400,50.0,50.0,300.0,2017,8,9,2
7,鳳梨-進口,B9,50.0,50.0,台中市,400,50.0,50.0,1090.0,2017,8,11,4
8,鳳梨-進口,B9,50.0,50.0,台中市,400,50.0,50.0,1000.0,2017,8,15,1
9,鳳梨-進口,B9,125.0,125.0,台中市,400,125.0,125.0,240.0,2017,8,17,3
10,鳳梨-進口,B9,125.0,125.0,台中市,400,125.0,125.0,20.0,2018,8,12,6
11,鳳梨-進口,B9,125.0,125.0,台中市,400,125.0,125.0,72.0,2018,8,14,1
12,鳳梨-進口,B9,125.0,125.0,台中市,400,125.0,125.0,240.0,2018,8,19,6
13,鳳梨-進口,B9,125.0,125.0,台中市,400,125.0,125.0,80.0,2018,8,21,1
14,鳳梨-進口,B9,125.0,125.0,台中市,400,125.0,125.0,120.0,2018,8,31,4
15,鳳梨-進口,B9,125.0,125.0,台中市,400,125.0,125.0,312.0,2018,9,15,5
16,鳳梨-進口,B9,50.0,50.0,台中市,400,50.0,50.0,100.0,2018,12,11,1
17,鳳梨-進口,B9,125.0,125.0,台中市,400,125.0,125.0,160.0,2018,12,14,4
