,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-聖女,72,108.3,17.2,台中市,400,39.0,42.1,6479.0,2012,1,1,6
1,小番茄-聖女,72,112.8,21.9,台中市,400,40.4,42.6,10462.0,2012,1,3,1
2,小番茄-聖女,72,106.7,21.9,台中市,400,44.6,41.4,10212.0,2012,1,4,2
3,小番茄-聖女,72,108.2,23.2,台中市,400,42.9,40.6,12445.0,2012,1,5,3
4,小番茄-聖女,72,110.8,21.9,台中市,400,44.9,44.0,5618.0,2012,1,6,4
5,小番茄-聖女,72,129.2,26.2,台中市,400,47.5,48.5,7844.0,2012,1,7,5
6,小番茄-聖女,72,120.0,25.8,台中市,400,47.4,43.8,6302.0,2012,1,8,6
7,小番茄-聖女,72,110.6,26.8,台中市,400,46.1,47.0,10742.0,2012,1,10,1
8,小番茄-聖女,72,113.1,23.0,台中市,400,44.6,39.7,9109.0,2012,1,11,2
9,小番茄-聖女,72,88.4,23.2,台中市,400,42.5,39.8,10892.0,2012,1,12,3
10,小番茄-聖女,72,89.6,20.9,台中市,400,44.7,40.6,8123.0,2012,1,13,4
11,小番茄-聖女,72,98.8,24.5,台中市,400,42.3,40.5,11424.0,2012,1,14,5
12,小番茄-聖女,72,91.2,26.7,台中市,400,42.8,38.8,5374.0,2012,1,15,6
13,小番茄-聖女,72,90.2,23.8,台中市,400,43.8,42.4,8946.0,2012,1,17,1
14,小番茄-聖女,72,103.8,22.6,台中市,400,43.4,45.4,4261.0,2012,1,18,2
15,小番茄-聖女,72,110.4,17.9,台中市,400,46.1,40.1,6547.0,2012,1,19,3
16,小番茄-聖女,72,97.4,24.1,台中市,400,42.5,40.9,5143.0,2012,1,20,4
17,小番茄-聖女,72,119.1,22.2,台中市,400,43.6,41.3,8455.0,2012,1,21,5
18,小番茄-聖女,72,140.0,25.8,台中市,400,44.5,48.9,2784.0,2012,1,22,6
19,小番茄-聖女,72,128.5,28.3,台中市,400,46.3,48.8,9060.0,2012,1,28,5
20,小番茄-聖女,72,119.8,30.1,台中市,400,47.8,51.9,6848.0,2012,1,29,6
21,小番茄-聖女,72,122.9,27.9,台中市,400,50.8,48.1,7201.0,2012,1,30,0
22,小番茄-聖女,72,88.2,30.8,台中市,400,46.1,44.9,12140.0,2012,2,1,2
23,小番茄-聖女,72,108.4,23.4,台中市,400,48.5,44.6,8114.0,2012,2,2,3
24,小番茄-聖女,72,111.0,23.5,台中市,400,48.2,43.2,6177.0,2012,2,3,4
25,小番茄-聖女,72,95.6,22.8,台中市,400,46.0,41.1,8991.0,2012,2,4,5
26,小番茄-聖女,72,129.2,14.8,台中市,400,44.1,44.6,5288.0,2012,2,5,6
27,小番茄-聖女,72,124.4,22.2,台中市,400,50.0,52.5,4138.0,2012,2,6,0
28,小番茄-聖女,72,95.0,27.3,台中市,400,46.0,44.1,10280.0,2012,2,9,3
29,小番茄-聖女,72,124.6,22.7,台中市,400,51.3,50.9,4982.0,2012,2,10,4
30,小番茄-聖女,72,114.8,25.2,台中市,400,50.1,48.4,11219.0,2012,2,11,5
31,小番茄-聖女,72,122.4,26.9,台中市,400,47.9,46.5,8394.0,2012,2,12,6
32,小番茄-聖女,72,122.0,29.2,台中市,400,48.8,49.4,13836.0,2012,2,14,1
33,小番茄-聖女,72,128.6,25.3,台中市,400,50.6,50.9,7537.0,2012,2,15,2
34,小番茄-聖女,72,119.8,26.9,台中市,400,49.8,47.8,10101.0,2012,2,16,3
35,小番茄-聖女,72,146.9,27.6,台中市,400,55.2,51.9,4050.0,2012,2,17,4
36,小番茄-聖女,72,134.3,26.0,台中市,400,52.2,51.9,10588.0,2012,2,18,5
37,小番茄-聖女,72,156.3,30.8,台中市,400,53.6,57.2,6592.0,2012,2,19,6
38,小番茄-聖女,72,127.0,28.6,台中市,400,54.1,54.5,11040.0,2012,2,21,1
39,小番茄-聖女,72,148.3,28.6,台中市,400,58.3,57.6,7448.0,2012,2,22,2
40,小番茄-聖女,72,153.9,27.3,台中市,400,61.5,60.8,7266.0,2012,2,23,3
41,小番茄-聖女,72,153.8,30.2,台中市,400,55.8,59.0,8952.0,2012,2,24,4
42,小番茄-聖女,72,135.0,26.8,台中市,400,56.1,53.7,12259.0,2012,2,25,5
43,小番茄-聖女,72,149.3,29.2,台中市,400,56.4,53.6,7262.0,2012,2,26,6
44,小番茄-聖女,72,142.8,28.8,台中市,400,47.1,56.8,23392.0,2012,2,28,1
45,小番茄-聖女,72,152.1,31.7,台中市,400,68.0,69.8,4617.0,2012,2,29,2
46,小番茄-聖女,72,153.6,31.8,台中市,400,58.9,64.2,11415.0,2012,3,1,3
47,小番茄-聖女,72,132.6,28.4,台中市,400,58.7,54.6,12339.0,2012,3,2,4
48,小番茄-聖女,72,135.5,29.2,台中市,400,59.1,55.1,14712.0,2012,3,3,5
49,小番茄-聖女,72,164.2,26.9,台中市,400,62.3,61.9,12596.0,2012,3,4,6
50,小番茄-聖女,72,126.4,29.2,台中市,400,54.2,50.6,14800.0,2012,3,6,1
51,小番茄-聖女,72,167.2,27.4,台中市,400,63.2,60.3,9050.0,2012,3,7,2
52,小番茄-聖女,72,164.3,29.7,台中市,400,59.3,59.1,13403.0,2012,3,8,3
53,小番茄-聖女,72,163.6,27.7,台中市,400,63.8,63.8,9961.0,2012,3,9,4
54,小番茄-聖女,72,144.3,19.0,台中市,400,51.1,47.6,17163.0,2012,3,10,5
55,小番茄-聖女,72,163.1,22.4,台中市,400,61.1,57.3,10559.0,2012,3,11,6
56,小番茄-聖女,72,129.7,25.3,台中市,400,52.2,45.2,13239.0,2012,3,13,1
57,小番茄-聖女,72,159.1,23.0,台中市,400,53.3,49.6,14078.0,2012,3,14,2
58,小番茄-聖女,72,132.5,21.2,台中市,400,50.3,44.4,15993.0,2012,3,15,3
59,小番茄-聖女,72,127.3,20.4,台中市,400,44.2,41.7,19679.0,2012,3,16,4
60,小番茄-聖女,72,146.0,20.6,台中市,400,50.6,45.5,19036.0,2012,3,17,5
61,小番茄-聖女,72,136.2,20.8,台中市,400,49.3,45.4,16817.0,2012,3,18,6
62,小番茄-聖女,72,105.6,18.0,台中市,400,44.3,41.0,23017.0,2012,3,20,1
63,小番茄-聖女,72,118.9,18.0,台中市,400,44.8,41.4,17871.0,2012,3,21,2
64,小番茄-聖女,72,129.4,18.7,台中市,400,46.6,45.7,17334.0,2012,3,22,3
65,小番茄-聖女,72,114.3,21.8,台中市,400,49.5,42.6,13105.0,2012,3,23,4
66,小番茄-聖女,72,134.8,23.3,台中市,400,47.1,45.4,16259.0,2012,3,24,5
67,小番茄-聖女,72,87.9,20.0,台中市,400,37.6,38.1,14708.0,2012,3,25,6
