,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香櫞-佛手,G6,40.0,40.0,台中市,400,40.0,40.0,21.0,2012,8,14,1
1,香櫞-佛手,G6,48.0,48.0,台中市,400,48.0,48.0,22.0,2012,9,11,1
2,香櫞-佛手,G6,45.0,30.0,台中市,400,40.2,37.5,65.0,2012,9,14,4
3,香櫞-佛手,G6,35.0,25.0,台中市,400,31.1,30.0,93.0,2012,9,15,5
4,香櫞-佛手,G6,25.0,15.0,台中市,400,19.9,15.0,90.0,2012,9,16,6
5,香櫞-佛手,G6,30.0,30.0,台中市,400,30.0,30.0,72.0,2012,10,20,5
6,香櫞-佛手,G6,25.0,25.0,台中市,400,25.0,25.0,6.0,2013,7,18,3
7,香櫞-佛手,G6,30.0,30.0,台中市,400,30.0,30.0,150.0,2014,4,29,1
8,香櫞-佛手,G6,30.0,30.0,台中市,400,30.0,30.0,600.0,2018,7,25,2
9,香櫞-佛手,G6,15.0,15.0,台中市,400,15.0,15.0,24.0,2018,8,9,3
10,香櫞-佛手,G6,10.0,10.0,台中市,400,10.0,10.0,20.0,2018,10,19,4
11,香櫞-佛手,G6,7.0,7.0,台中市,400,7.0,7.0,40.0,2018,10,28,6
