,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-紅心,P2,40.0,30.0,台中市,400,35.0,35.0,1080.0,2012,1,14,5
1,番石榴-紅心,P2,40.0,12.5,台中市,400,26.4,20.0,355.0,2012,1,15,6
2,番石榴-紅心,P2,33.0,33.0,台中市,400,33.0,33.0,1080.0,2012,1,17,1
3,番石榴-紅心,P2,30.0,30.0,台中市,400,30.0,30.0,1080.0,2012,1,18,2
4,番石榴-紅心,P2,30.0,30.0,台中市,400,30.0,30.0,360.0,2012,1,19,3
5,番石榴-紅心,P2,20.0,20.0,台中市,400,20.0,20.0,1500.0,2012,1,30,0
6,番石榴-紅心,P2,20.0,10.0,台中市,400,18.0,15.0,900.0,2012,2,1,2
7,番石榴-紅心,P2,30.0,20.0,台中市,400,29.1,25.0,990.0,2012,2,3,4
8,番石榴-紅心,P2,30.0,10.0,台中市,400,20.0,20.0,1080.0,2012,2,4,5
9,番石榴-紅心,P2,30.0,10.0,台中市,400,20.9,20.0,990.0,2012,2,5,6
10,番石榴-紅心,P2,30.0,10.0,台中市,400,20.0,20.0,1080.0,2012,2,6,0
11,番石榴-紅心,P2,30.0,10.0,台中市,400,20.9,20.0,990.0,2012,2,9,3
12,番石榴-紅心,P2,30.0,10.0,台中市,400,20.1,20.5,1146.0,2012,2,10,4
13,番石榴-紅心,P2,22.5,10.0,台中市,400,15.1,14.0,297.0,2012,2,11,5
14,番石榴-紅心,P2,30.0,10.0,台中市,400,20.0,20.0,1080.0,2012,2,12,6
15,番石榴-紅心,P2,25.0,15.0,台中市,400,20.5,20.0,990.0,2012,2,18,5
16,番石榴-紅心,P2,16.0,16.0,台中市,400,16.0,16.0,600.0,2012,2,21,1
17,番石榴-紅心,P2,30.0,20.0,台中市,400,25.3,25.0,1390.0,2012,2,23,3
18,番石榴-紅心,P2,30.0,15.0,台中市,400,21.7,20.0,720.0,2012,2,24,4
19,番石榴-紅心,P2,30.0,20.0,台中市,400,25.7,25.0,1260.0,2012,2,26,6
20,番石榴-紅心,P2,30.0,20.0,台中市,400,25.7,25.0,700.0,2012,3,2,4
21,番石榴-紅心,P2,30.0,20.0,台中市,400,25.7,25.0,700.0,2012,3,4,6
22,番石榴-紅心,P2,30.0,20.0,台中市,400,25.7,25.0,700.0,2012,3,7,2
23,番石榴-紅心,P2,32.0,20.0,台中市,400,28.0,26.0,600.0,2012,3,10,5
24,番石榴-紅心,P2,33.0,20.0,台中市,400,27.4,26.5,700.0,2012,3,11,6
25,番石榴-紅心,P2,33.0,20.0,台中市,400,27.4,26.5,700.0,2012,3,14,2
26,番石榴-紅心,P2,33.0,20.0,台中市,400,28.9,25.0,760.0,2012,3,16,4
27,番石榴-紅心,P2,33.0,20.0,台中市,400,29.3,26.5,700.0,2012,3,18,6
28,番石榴-紅心,P2,33.0,20.0,台中市,400,29.3,26.5,700.0,2012,3,20,1
29,番石榴-紅心,P2,33.0,20.0,台中市,400,29.3,26.5,700.0,2012,3,22,3
30,番石榴-紅心,P2,30.0,30.0,台中市,400,30.0,30.0,36.0,2012,3,24,5
31,番石榴-紅心,P2,30.0,30.0,台中市,400,30.0,30.0,360.0,2012,3,25,6
32,番石榴-紅心,P2,33.0,20.0,台中市,400,28.7,26.5,600.0,2012,3,27,1
33,番石榴-紅心,P2,33.0,20.0,台中市,400,28.7,26.5,750.0,2012,3,30,4
34,番石榴-紅心,P2,33.0,20.0,台中市,400,29.0,26.5,650.0,2012,3,31,5
35,番石榴-紅心,P2,33.0,20.0,台中市,400,28.7,26.5,750.0,2012,4,1,6
36,番石榴-紅心,P2,33.0,20.0,台中市,400,29.0,26.5,650.0,2012,4,2,0
37,番石榴-紅心,P2,33.0,20.0,台中市,400,28.7,26.5,750.0,2012,4,3,1
38,番石榴-紅心,P2,33.0,20.0,台中市,400,28.1,25.0,1420.0,2012,4,6,4
39,番石榴-紅心,P2,33.0,20.0,台中市,400,29.3,26.5,700.0,2012,4,7,5
40,番石榴-紅心,P2,33.0,20.0,台中市,400,29.3,26.5,700.0,2012,4,10,1
41,番石榴-紅心,P2,30.0,20.0,台中市,400,27.1,25.0,700.0,2012,4,11,2
42,番石榴-紅心,P2,30.0,20.0,台中市,400,27.1,25.0,700.0,2012,4,12,3
43,番石榴-紅心,P2,30.0,20.0,台中市,400,27.1,25.0,700.0,2012,4,15,6
44,番石榴-紅心,P2,32.0,20.0,台中市,400,27.6,25.0,952.0,2012,4,18,2
45,番石榴-紅心,P2,20.0,20.0,台中市,400,20.0,20.0,75.0,2012,4,19,3
46,番石榴-紅心,P2,30.0,20.0,台中市,400,27.7,25.0,650.0,2012,4,20,4
47,番石榴-紅心,P2,33.0,20.0,台中市,400,28.7,26.5,750.0,2012,4,21,5
48,番石榴-紅心,P2,33.0,20.0,台中市,400,30.0,26.5,650.0,2012,4,22,6
49,番石榴-紅心,P2,33.0,20.0,台中市,400,29.3,26.5,700.0,2012,4,24,1
50,番石榴-紅心,P2,32.0,20.0,台中市,400,29.2,26.0,780.0,2012,4,26,3
51,番石榴-紅心,P2,33.0,20.0,台中市,400,28.7,26.5,1350.0,2012,4,29,6
52,番石榴-紅心,P2,38.0,20.0,台中市,400,32.9,29.0,840.0,2012,5,2,2
53,番石榴-紅心,P2,38.0,20.0,台中市,400,33.1,30.0,840.0,2012,5,4,4
54,番石榴-紅心,P2,38.0,20.0,台中市,400,31.4,30.0,780.0,2012,5,6,6
55,番石榴-紅心,P2,40.0,30.0,台中市,400,36.7,35.0,900.0,2012,5,8,1
56,番石榴-紅心,P2,40.0,20.0,台中市,400,31.3,30.0,900.0,2012,5,9,2
57,番石榴-紅心,P2,40.0,20.0,台中市,400,32.2,31.5,858.0,2012,5,12,5
58,番石榴-紅心,P2,40.0,20.0,台中市,400,32.4,34.0,924.0,2012,5,13,6
59,番石榴-紅心,P2,47.5,30.0,台中市,400,37.3,37.5,1400.0,2012,5,15,1
60,番石榴-紅心,P2,47.5,30.0,台中市,400,40.8,40.0,1014.0,2012,5,16,2
61,番石榴-紅心,P2,50.0,30.0,台中市,400,40.0,40.0,840.0,2012,5,17,3
62,番石榴-紅心,P2,50.0,30.0,台中市,400,40.0,40.0,900.0,2012,5,18,4
63,番石榴-紅心,P2,50.0,30.0,台中市,400,41.4,40.0,840.0,2012,5,19,5
64,番石榴-紅心,P2,50.0,40.0,台中市,400,46.0,45.0,600.0,2012,5,20,6
65,番石榴-紅心,P2,50.0,40.0,台中市,400,46.0,45.0,600.0,2012,5,22,1
66,番石榴-紅心,P2,50.0,40.0,台中市,400,46.6,45.0,924.0,2012,5,23,2
67,番石榴-紅心,P2,50.0,30.0,台中市,400,42.5,40.0,480.0,2012,5,24,3
68,番石榴-紅心,P2,50.0,40.0,台中市,400,45.7,45.0,420.0,2012,5,25,4
69,番石榴-紅心,P2,50.0,30.0,台中市,400,40.0,40.0,540.0,2012,5,27,6
70,番石榴-紅心,P2,50.0,30.0,台中市,400,43.3,40.0,540.0,2012,5,29,1
71,番石榴-紅心,P2,50.0,35.0,台中市,400,43.1,42.5,576.0,2012,5,30,2
72,番石榴-紅心,P2,50.0,40.0,台中市,400,44.0,45.0,588.0,2012,5,31,3
73,番石榴-紅心,P2,60.0,40.0,台中市,400,49.1,45.0,528.0,2012,6,1,4
74,番石榴-紅心,P2,50.0,30.0,台中市,400,40.9,39.8,788.0,2012,6,2,5
75,番石榴-紅心,P2,40.0,30.0,台中市,400,36.7,35.0,540.0,2012,6,3,6
76,番石榴-紅心,P2,50.0,30.0,台中市,400,39.6,38.3,528.0,2012,6,5,1
77,番石榴-紅心,P2,45.0,20.0,台中市,400,33.3,33.5,576.0,2012,6,6,2
78,番石榴-紅心,P2,42.0,20.0,台中市,400,33.5,34.0,882.0,2012,6,7,3
79,番石榴-紅心,P2,40.0,30.0,台中市,400,37.5,35.0,480.0,2012,6,8,4
80,番石榴-紅心,P2,43.5,27.5,台中市,400,38.0,36.3,978.0,2012,6,9,5
81,番石榴-紅心,P2,45.0,30.0,台中市,400,37.4,40.0,708.0,2012,6,10,6
82,番石榴-紅心,P2,40.0,35.0,台中市,400,39.0,40.0,936.0,2012,6,12,1
83,番石榴-紅心,P2,40.0,30.0,台中市,400,38.9,35.0,810.0,2012,6,13,2
84,番石榴-紅心,P2,40.0,30.0,台中市,400,36.7,35.0,1080.0,2012,6,14,3
85,番石榴-紅心,P2,35.0,20.0,台中市,400,30.8,33.3,1344.0,2012,6,15,4
86,番石榴-紅心,P2,35.0,20.0,台中市,400,32.0,22.5,1152.0,2012,6,16,5
87,番石榴-紅心,P2,40.0,20.0,台中市,400,30.9,30.0,1572.0,2012,6,17,6
88,番石榴-紅心,P2,35.0,20.0,台中市,400,32.5,27.5,1080.0,2012,6,19,1
89,番石榴-紅心,P2,35.0,25.0,台中市,400,34.2,32.5,1020.0,2012,6,20,2
90,番石榴-紅心,P2,35.0,20.0,台中市,400,31.5,27.5,1170.0,2012,6,21,3
91,番石榴-紅心,P2,35.0,20.0,台中市,400,30.5,26.0,1504.0,2012,6,22,4
92,番石榴-紅心,P2,35.0,20.0,台中市,400,31.3,27.5,1602.0,2012,6,23,5
93,番石榴-紅心,P2,35.0,20.0,台中市,400,30.2,25.0,1620.0,2012,6,26,1
94,番石榴-紅心,P2,33.0,15.0,台中市,400,30.3,21.7,1368.0,2012,6,27,2
95,番石榴-紅心,P2,30.0,20.0,台中市,400,27.7,25.0,1170.0,2012,6,28,3
96,番石榴-紅心,P2,30.0,20.0,台中市,400,29.6,30.0,1152.0,2012,6,29,4
97,番石榴-紅心,P2,30.0,20.0,台中市,400,25.4,25.0,1632.0,2012,6,30,5
98,番石榴-紅心,P2,33.0,20.0,台中市,400,27.0,25.0,1542.0,2012,7,1,6
99,番石榴-紅心,P2,34.0,17.5,台中市,400,26.7,25.0,1696.0,2012,7,3,1
100,番石榴-紅心,P2,30.0,20.0,台中市,400,28.5,25.0,1296.0,2012,7,4,2
101,番石榴-紅心,P2,27.5,20.0,台中市,400,22.3,25.0,322.0,2012,7,5,3
102,番石榴-紅心,P2,30.0,20.0,台中市,400,27.4,22.5,1656.0,2012,7,6,4
103,番石榴-紅心,P2,25.0,15.0,台中市,400,23.4,20.0,1398.0,2012,7,7,5
104,番石榴-紅心,P2,25.0,15.0,台中市,400,19.7,18.4,1932.0,2012,7,8,6
105,番石榴-紅心,P2,25.0,15.0,台中市,400,23.3,20.5,1344.0,2012,7,10,1
