,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄-意大利,S2,40.0,40.0,台中市,400,40.0,40.0,180.0,2012,2,12,6
1,葡萄-意大利,S2,40.0,40.0,台中市,400,40.0,40.0,180.0,2012,2,15,2
2,葡萄-意大利,S2,30.0,30.0,台中市,400,30.0,30.0,180.0,2012,2,16,3
3,葡萄-意大利,S2,30.0,30.0,台中市,400,30.0,30.0,360.0,2012,2,17,4
4,葡萄-意大利,S2,30.0,30.0,台中市,400,30.0,30.0,180.0,2012,2,18,5
5,葡萄-意大利,S2,40.0,40.0,台中市,400,40.0,40.0,200.0,2012,2,21,1
6,葡萄-意大利,S2,50.0,50.0,台中市,400,50.0,50.0,360.0,2012,2,22,2
7,葡萄-意大利,S2,50.0,50.0,台中市,400,50.0,50.0,540.0,2012,2,23,3
8,葡萄-意大利,S2,50.0,50.0,台中市,400,50.0,50.0,576.0,2012,7,28,5
9,葡萄-意大利,S2,50.0,30.0,台中市,400,48.4,40.0,684.0,2012,7,29,6
10,葡萄-意大利,S2,50.0,40.0,台中市,400,46.8,47.5,2290.0,2012,7,31,1
11,葡萄-意大利,S2,50.0,40.0,台中市,400,47.9,50.0,1206.0,2012,8,1,2
12,葡萄-意大利,S2,50.0,30.0,台中市,400,45.1,45.0,1038.0,2012,8,2,3
13,葡萄-意大利,S2,50.0,40.0,台中市,400,46.5,50.0,1278.0,2012,8,4,5
14,葡萄-意大利,S2,50.0,40.0,台中市,400,46.6,45.0,530.0,2012,8,5,6
15,葡萄-意大利,S2,50.0,30.0,台中市,400,43.8,45.0,1458.0,2012,8,7,1
16,葡萄-意大利,S2,50.0,30.0,台中市,400,43.0,45.0,370.0,2012,8,8,2
17,葡萄-意大利,S2,50.0,40.0,台中市,400,45.2,50.0,1130.0,2012,8,9,3
18,葡萄-意大利,S2,50.0,50.0,台中市,400,50.0,50.0,604.0,2012,8,10,4
19,葡萄-意大利,S2,50.0,50.0,台中市,400,50.0,50.0,324.0,2012,8,11,5
20,葡萄-意大利,S2,50.0,50.0,台中市,400,50.0,50.0,414.0,2012,8,12,6
21,葡萄-意大利,S2,50.0,40.0,台中市,400,47.4,45.0,684.0,2012,8,14,1
22,葡萄-意大利,S2,50.0,40.0,台中市,400,44.3,40.0,630.0,2012,8,15,2
23,葡萄-意大利,S2,50.0,40.0,台中市,400,48.8,50.0,756.0,2012,8,16,3
24,葡萄-意大利,S2,50.0,40.0,台中市,400,48.4,45.0,918.0,2012,8,17,4
25,葡萄-意大利,S2,50.0,40.0,台中市,400,48.9,45.0,504.0,2012,8,18,5
26,葡萄-意大利,S2,50.0,50.0,台中市,400,50.0,50.0,594.0,2012,8,19,6
27,葡萄-意大利,S2,50.0,40.0,台中市,400,49.6,50.0,846.0,2012,8,21,1
28,葡萄-意大利,S2,50.0,40.0,台中市,400,46.3,45.0,288.0,2012,8,22,2
29,葡萄-意大利,S2,50.0,40.0,台中市,400,45.0,45.0,180.0,2012,8,23,3
30,葡萄-意大利,S2,50.0,50.0,台中市,400,50.0,50.0,504.0,2012,8,25,5
31,葡萄-意大利,S2,50.0,50.0,台中市,400,50.0,50.0,90.0,2012,8,26,6
32,葡萄-意大利,S2,60.0,40.0,台中市,400,50.7,50.0,504.0,2012,8,30,3
33,葡萄-意大利,S2,40.0,40.0,台中市,400,40.0,40.0,640.0,2013,5,1,2
34,葡萄-意大利,S2,40.0,30.0,台中市,400,33.8,35.0,480.0,2013,7,30,1
35,葡萄-意大利,S2,50.0,40.0,台中市,400,44.3,40.0,846.0,2013,7,31,2
