,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,藍莓-進口藍莓,469,450.0,250.0,台中市,400,283.3,350.0,24.0,2012,1,13,4
1,藍莓-進口藍莓,469,500.0,250.0,台中市,400,265.0,266.7,143.0,2012,1,14,5
2,藍莓-進口藍莓,469,500.0,250.0,台中市,400,292.2,337.5,154.0,2012,1,15,6
3,藍莓-進口藍莓,469,312.5,200.0,台中市,400,269.9,250.0,113.0,2012,1,17,1
4,藍莓-進口藍莓,469,500.0,450.0,台中市,400,480.0,475.0,10.0,2012,1,18,2
5,藍莓-進口藍莓,469,450.0,450.0,台中市,400,450.0,450.0,4.0,2012,1,19,3
6,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,60.0,2012,1,21,5
7,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,90.0,2012,1,30,0
8,藍莓-進口藍莓,469,475.0,250.0,台中市,400,298.5,475.0,102.0,2012,2,2,3
9,藍莓-進口藍莓,469,250.0,200.0,台中市,400,238.1,250.0,126.0,2012,2,3,4
10,藍莓-進口藍莓,469,237.5,237.5,台中市,400,237.5,237.5,16.0,2012,2,4,5
11,藍莓-進口藍莓,469,475.0,250.0,台中市,400,340.0,362.5,20.0,2012,2,5,6
12,藍莓-進口藍莓,469,237.5,237.5,台中市,400,237.5,237.5,36.0,2012,2,6,0
13,藍莓-進口藍莓,469,250.0,218.8,台中市,400,233.6,243.8,162.0,2012,2,9,3
14,藍莓-進口藍莓,469,250.0,237.5,台中市,400,248.2,243.8,28.0,2012,2,10,4
15,藍莓-進口藍莓,469,237.5,237.5,台中市,400,237.5,237.5,8.0,2012,2,11,5
16,藍莓-進口藍莓,469,237.5,237.5,台中市,400,237.5,237.5,24.0,2012,2,12,6
17,藍莓-進口藍莓,469,250.0,237.5,台中市,400,248.8,250.0,82.0,2012,2,14,1
18,藍莓-進口藍莓,469,237.5,237.5,台中市,400,237.5,237.5,12.0,2012,2,15,2
19,藍莓-進口藍莓,469,237.5,237.5,台中市,400,237.5,237.5,12.0,2012,2,16,3
20,藍莓-進口藍莓,469,237.5,237.5,台中市,400,237.5,237.5,8.0,2012,2,17,4
21,藍莓-進口藍莓,469,237.5,237.5,台中市,400,237.5,237.5,8.0,2012,2,18,5
22,藍莓-進口藍莓,469,237.5,237.5,台中市,400,237.5,237.5,4.0,2012,2,19,6
23,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,8.0,2012,2,23,3
24,藍莓-進口藍莓,469,250.0,200.0,台中市,400,221.7,243.8,191.0,2012,2,24,4
25,藍莓-進口藍莓,469,250.0,190.0,台中市,400,225.67,237.5,19.0,2012,2,25,5
26,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,12.0,2012,2,26,6
27,藍莓-進口藍莓,469,250.0,200.0,台中市,400,224.5,250.0,49.0,2012,2,28,1
28,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,24.0,2012,2,29,2
29,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,8.0,2012,3,1,3
30,藍莓-進口藍莓,469,262.5,200.0,台中市,400,240.9,250.0,154.0,2012,3,2,4
31,藍莓-進口藍莓,469,262.5,250.0,台中市,400,255.0,256.2,50.0,2012,3,3,5
32,藍莓-進口藍莓,469,262.5,250.0,台中市,400,252.6,250.0,116.0,2012,3,4,6
33,藍莓-進口藍莓,469,250.0,237.5,台中市,400,247.9,243.8,72.0,2012,3,6,1
34,藍莓-進口藍莓,469,262.5,250.0,台中市,400,254.7,256.2,32.0,2012,3,7,2
35,藍莓-進口藍莓,469,256.2,200.0,台中市,400,233.5,250.0,112.0,2012,3,8,3
36,藍莓-進口藍莓,469,262.5,262.5,台中市,400,262.5,262.5,12.0,2012,3,9,4
37,藍莓-進口藍莓,469,262.5,262.5,台中市,400,262.5,262.5,16.0,2012,3,10,5
38,藍莓-進口藍莓,469,250.0,225.0,台中市,400,226.9,250.0,271.0,2012,3,14,2
39,藍莓-進口藍莓,469,250.0,200.0,台中市,400,222.2,225.0,45.0,2012,3,16,4
40,藍莓-進口藍莓,469,250.0,200.0,台中市,400,222.2,225.0,45.0,2012,3,17,5
41,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,40.0,2012,3,18,6
42,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,100.0,2012,3,20,1
43,藍莓-進口藍莓,469,250.0,200.0,台中市,400,222.2,250.0,90.0,2012,3,21,2
44,藍莓-進口藍莓,469,250.0,200.0,台中市,400,208.7,216.7,230.0,2012,3,22,3
45,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,48.0,2012,3,23,4
46,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,36.0,2012,3,24,5
47,藍莓-進口藍莓,469,250.0,200.0,台中市,400,217.4,200.0,46.0,2012,3,28,2
48,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,8.0,2012,3,30,4
49,藍莓-進口藍莓,469,250.0,200.0,台中市,400,225.5,250.0,102.0,2012,3,31,5
50,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,16.0,2012,4,1,6
51,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,12.0,2012,4,2,0
52,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,92.0,2012,4,3,1
53,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,4.0,2012,4,8,6
54,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,12.0,2012,4,10,1
55,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,4.0,2012,4,11,2
56,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,8.0,2012,4,12,3
57,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,12.0,2012,4,13,4
58,藍莓-進口藍莓,469,250.0,200.0,台中市,400,223.0,220.0,100.0,2012,4,15,6
59,藍莓-進口藍莓,469,250.0,200.0,台中市,400,238.1,250.0,105.0,2012,4,17,1
60,藍莓-進口藍莓,469,240.0,240.0,台中市,400,240.0,240.0,15.0,2012,4,18,2
61,藍莓-進口藍莓,469,250.0,200.0,台中市,400,214.9,225.0,168.0,2012,4,19,3
62,藍莓-進口藍莓,469,240.0,240.0,台中市,400,240.0,240.0,15.0,2012,4,20,4
63,藍莓-進口藍莓,469,240.0,240.0,台中市,400,240.0,240.0,20.0,2012,4,21,5
64,藍莓-進口藍莓,469,200.0,200.0,台中市,400,200.0,200.0,24.0,2012,4,22,6
65,藍莓-進口藍莓,469,250.0,200.0,台中市,400,236.8,250.0,68.0,2012,4,24,1
66,藍莓-進口藍莓,469,240.0,240.0,台中市,400,240.0,240.0,15.0,2012,4,25,2
67,藍莓-進口藍莓,469,250.0,200.0,台中市,400,214.3,200.0,105.0,2012,4,27,4
68,藍莓-進口藍莓,469,250.0,200.0,台中市,400,222.3,210.0,94.0,2012,4,28,5
69,藍莓-進口藍莓,469,250.0,200.0,台中市,400,220.0,220.0,65.0,2012,5,1,1
70,藍莓-進口藍莓,469,220.0,220.0,台中市,400,220.0,220.0,20.0,2012,5,2,2
71,藍莓-進口藍莓,469,250.0,200.0,台中市,400,232.1,240.0,165.0,2012,5,3,3
72,藍莓-進口藍莓,469,220.0,220.0,台中市,400,220.0,220.0,20.0,2012,5,4,4
73,藍莓-進口藍莓,469,250.0,200.0,台中市,400,216.4,220.0,55.0,2012,5,5,5
74,藍莓-進口藍莓,469,220.0,220.0,台中市,400,220.0,220.0,30.0,2012,5,6,6
75,藍莓-進口藍莓,469,250.0,200.0,台中市,400,235.3,250.0,85.0,2012,5,8,1
76,藍莓-進口藍莓,469,250.0,200.0,台中市,400,233.1,240.0,175.0,2012,5,9,2
77,藍莓-進口藍莓,469,220.0,220.0,台中市,400,220.0,220.0,10.0,2012,5,10,3
78,藍莓-進口藍莓,469,250.0,200.0,台中市,400,230.8,250.0,195.0,2012,5,11,4
79,藍莓-進口藍莓,469,250.0,220.0,台中市,400,230.4,220.0,92.0,2012,5,12,5
80,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,12.0,2012,5,13,6
81,藍莓-進口藍莓,469,250.0,200.0,台中市,400,241.7,250.0,60.0,2012,5,15,1
82,藍莓-進口藍莓,469,250.0,200.0,台中市,400,229.2,240.0,89.0,2012,5,16,2
83,藍莓-進口藍莓,469,250.0,220.0,台中市,400,238.5,235.0,26.0,2012,5,17,3
84,藍莓-進口藍莓,469,250.0,200.0,台中市,400,212.1,200.0,132.0,2012,5,18,4
85,藍莓-進口藍莓,469,250.0,200.0,台中市,400,217.9,235.0,67.0,2012,5,20,6
86,藍莓-進口藍莓,469,250.0,200.0,台中市,400,233.8,250.0,139.0,2012,5,22,1
87,藍莓-進口藍莓,469,250.0,200.0,台中市,400,226.9,250.0,108.0,2012,5,23,2
88,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,24.0,2012,5,24,3
89,藍莓-進口藍莓,469,250.0,200.0,台中市,400,208.8,216.2,414.0,2012,5,25,4
90,藍莓-進口藍莓,469,250.0,200.0,台中市,400,242.7,250.0,171.0,2012,5,26,5
91,藍莓-進口藍莓,469,250.0,200.0,台中市,400,208.3,216.7,168.0,2012,5,27,6
92,藍莓-進口藍莓,469,250.0,200.0,台中市,400,226.7,233.3,161.0,2012,5,29,1
93,藍莓-進口藍莓,469,200.0,200.0,台中市,400,200.0,200.0,25.0,2012,5,30,2
94,藍莓-進口藍莓,469,250.0,200.0,台中市,400,211.1,233.3,225.0,2012,5,31,3
95,藍莓-進口藍莓,469,250.0,200.0,台中市,400,210.2,225.0,157.0,2012,6,1,4
96,藍莓-進口藍莓,469,250.0,200.0,台中市,400,215.4,225.0,65.0,2012,6,2,5
97,藍莓-進口藍莓,469,250.0,250.0,台中市,400,250.0,250.0,36.0,2012,6,3,6
98,藍莓-進口藍莓,469,250.0,200.0,台中市,400,234.4,250.0,96.0,2012,6,5,1
