,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-網狀綠肉,W2,54.5,9.0,台中市,400,36.9,35.9,738.0,2012,1,1,6
1,洋香瓜-網狀綠肉,W2,47.5,17.5,台中市,400,35.3,32.5,540.0,2012,1,3,1
2,洋香瓜-網狀綠肉,W2,57.5,27.5,台中市,400,49.0,44.4,2244.0,2012,1,5,3
3,洋香瓜-網狀綠肉,W2,50.0,30.0,台中市,400,40.5,42.5,1692.0,2012,1,6,4
4,洋香瓜-網狀綠肉,W2,55.8,23.3,台中市,400,44.2,41.7,6758.0,2012,1,7,5
5,洋香瓜-網狀綠肉,W2,63.3,21.7,台中市,400,46.4,46.9,629.0,2012,1,8,6
6,洋香瓜-網狀綠肉,W2,50.0,40.0,台中市,400,47.1,45.0,84.0,2012,1,10,1
7,洋香瓜-網狀綠肉,W2,70.0,40.0,台中市,400,55.0,53.3,204.0,2012,1,11,2
8,洋香瓜-網狀綠肉,W2,71.7,26.7,台中市,400,46.8,47.8,1006.0,2012,1,12,3
9,洋香瓜-網狀綠肉,W2,72.5,18.3,台中市,400,48.7,48.0,2058.0,2012,1,13,4
10,洋香瓜-網狀綠肉,W2,72.5,40.0,台中市,400,58.8,56.2,768.0,2012,1,14,5
11,洋香瓜-網狀綠肉,W2,71.2,26.2,台中市,400,52.3,51.9,840.0,2012,1,15,6
12,洋香瓜-網狀綠肉,W2,109.3,50.0,台中市,400,82.2,80.8,639.0,2012,1,17,1
13,洋香瓜-網狀綠肉,W2,100.0,50.0,台中市,400,72.3,70.0,264.0,2012,1,18,2
14,洋香瓜-網狀綠肉,W2,103.3,56.7,台中市,400,77.6,78.1,1284.0,2012,1,19,3
15,洋香瓜-網狀綠肉,W2,86.7,38.3,台中市,400,52.2,60.8,2004.0,2012,1,20,4
16,洋香瓜-網狀綠肉,W2,80.0,50.0,台中市,400,67.1,65.0,204.0,2012,1,21,5
17,洋香瓜-網狀綠肉,W2,95.0,45.0,台中市,400,70.0,70.0,3000.0,2012,1,22,6
18,洋香瓜-網狀綠肉,W2,65.0,30.0,台中市,400,48.8,50.0,1200.0,2012,1,29,6
19,洋香瓜-網狀綠肉,W2,95.0,70.0,台中市,400,89.9,90.0,419.0,2012,2,3,4
20,洋香瓜-網狀綠肉,W2,70.0,40.0,台中市,400,55.6,55.0,384.0,2012,2,11,5
21,洋香瓜-網狀綠肉,W2,70.0,40.0,台中市,400,56.2,55.0,348.0,2012,2,12,6
22,洋香瓜-網狀綠肉,W2,75.0,35.0,台中市,400,56.2,60.0,444.0,2012,2,18,5
23,洋香瓜-網狀綠肉,W2,80.0,50.0,台中市,400,65.8,65.0,396.0,2012,2,21,1
24,洋香瓜-網狀綠肉,W2,80.0,20.0,台中市,400,54.0,51.7,488.0,2012,2,22,2
25,洋香瓜-網狀綠肉,W2,75.0,25.0,台中市,400,57.3,50.0,480.0,2012,2,24,4
26,洋香瓜-網狀綠肉,W2,70.0,40.0,台中市,400,55.5,55.0,240.0,2012,2,25,5
27,洋香瓜-網狀綠肉,W2,70.0,40.0,台中市,400,54.1,55.0,407.0,2012,2,26,6
28,洋香瓜-網狀綠肉,W2,85.0,50.0,台中市,400,70.4,68.0,1656.0,2012,2,28,1
29,洋香瓜-網狀綠肉,W2,90.0,45.0,台中市,400,73.5,67.5,1793.0,2012,2,29,2
30,洋香瓜-網狀綠肉,W2,83.3,36.7,台中市,400,64.2,59.0,1050.0,2012,3,2,4
31,洋香瓜-網狀綠肉,W2,85.0,35.0,台中市,400,60.9,60.0,1144.0,2012,3,3,5
32,洋香瓜-網狀綠肉,W2,75.0,27.5,台中市,400,47.3,49.1,3218.0,2012,3,4,6
33,洋香瓜-網狀綠肉,W2,82.5,37.5,台中市,400,60.7,61.2,1893.0,2012,3,6,1
34,洋香瓜-網狀綠肉,W2,85.0,45.0,台中市,400,66.3,68.3,1031.0,2012,3,7,2
35,洋香瓜-網狀綠肉,W2,77.5,35.0,台中市,400,57.6,55.0,2200.0,2012,3,8,3
36,洋香瓜-網狀綠肉,W2,77.5,35.0,台中市,400,56.7,54.4,1530.0,2012,3,10,5
37,洋香瓜-網狀綠肉,W2,75.0,35.0,台中市,400,53.2,53.9,2202.0,2012,3,11,6
38,洋香瓜-網狀綠肉,W2,73.3,30.0,台中市,400,53.9,55.0,1800.0,2012,3,13,1
39,洋香瓜-網狀綠肉,W2,76.7,36.7,台中市,400,59.5,54.3,1548.0,2012,3,14,2
40,洋香瓜-網狀綠肉,W2,74.2,33.3,台中市,400,55.4,52.5,2598.0,2012,3,15,3
41,洋香瓜-網狀綠肉,W2,72.0,30.0,台中市,400,50.3,50.4,2250.0,2012,3,16,4
42,洋香瓜-網狀綠肉,W2,71.7,22.5,台中市,400,40.3,45.6,2750.0,2012,3,17,5
43,洋香瓜-網狀綠肉,W2,60.0,19.0,台中市,400,40.4,36.3,2940.0,2012,3,18,6
44,洋香瓜-網狀綠肉,W2,57.5,17.5,台中市,400,38.7,37.4,4922.0,2012,3,20,1
45,洋香瓜-網狀綠肉,W2,61.5,20.0,台中市,400,39.6,40.7,10368.0,2012,3,21,2
46,洋香瓜-網狀綠肉,W2,60.0,18.3,台中市,400,38.3,38.3,3256.0,2012,3,22,3
47,洋香瓜-網狀綠肉,W2,63.8,21.2,台中市,400,46.2,40.0,2292.0,2012,3,23,4
48,洋香瓜-網狀綠肉,W2,63.3,25.0,台中市,400,40.6,43.3,3462.0,2012,3,24,5
49,洋香瓜-網狀綠肉,W2,62.5,22.0,台中市,400,38.6,38.3,5448.0,2012,3,25,6
50,洋香瓜-網狀綠肉,W2,64.1,23.6,台中市,400,46.3,44.0,10856.0,2012,3,27,1
51,洋香瓜-網狀綠肉,W2,60.0,18.8,台中市,400,42.8,38.5,6507.0,2012,3,28,2
52,洋香瓜-網狀綠肉,W2,55.0,20.0,台中市,400,38.7,37.5,5113.0,2012,3,29,3
53,洋香瓜-網狀綠肉,W2,52.8,20.0,台中市,400,39.0,38.0,7498.0,2012,3,30,4
54,洋香瓜-網狀綠肉,W2,51.3,18.3,台中市,400,37.7,31.9,16409.0,2012,3,31,5
55,洋香瓜-網狀綠肉,W2,52.3,18.2,台中市,400,36.4,35.6,13543.0,2012,4,1,6
56,洋香瓜-網狀綠肉,W2,48.5,14.5,台中市,400,35.2,31.9,11630.0,2012,4,2,0
57,洋香瓜-網狀綠肉,W2,50.3,15.7,台中市,400,36.0,32.1,14425.0,2012,4,3,1
58,洋香瓜-網狀綠肉,W2,52.8,20.0,台中市,400,35.4,34.9,8120.0,2012,4,6,4
59,洋香瓜-網狀綠肉,W2,54.4,15.6,台中市,400,40.5,33.8,4786.0,2012,4,7,5
60,洋香瓜-網狀綠肉,W2,64.0,22.0,台中市,400,38.9,40.8,2539.0,2012,4,8,6
61,洋香瓜-網狀綠肉,W2,53.8,22.5,台中市,400,40.6,38.1,7108.0,2012,4,10,1
62,洋香瓜-網狀綠肉,W2,49.0,11.4,台中市,400,33.9,29.0,7997.0,2012,4,11,2
63,洋香瓜-網狀綠肉,W2,48.2,12.8,台中市,400,34.8,30.0,9440.0,2012,4,12,3
64,洋香瓜-網狀綠肉,W2,42.8,10.4,台中市,400,31.4,27.8,6020.0,2012,4,13,4
65,洋香瓜-網狀綠肉,W2,40.0,12.0,台中市,400,28.0,24.7,3650.0,2012,4,14,5
66,洋香瓜-網狀綠肉,W2,46.9,23.8,台中市,400,37.9,36.7,5886.0,2012,4,15,6
67,洋香瓜-網狀綠肉,W2,40.0,18.6,台中市,400,29.8,29.2,8147.0,2012,4,17,1
68,洋香瓜-網狀綠肉,W2,38.6,17.1,台中市,400,28.4,28.3,6968.0,2012,4,18,2
69,洋香瓜-網狀綠肉,W2,40.0,18.3,台中市,400,30.6,26.3,13274.0,2012,4,19,3
70,洋香瓜-網狀綠肉,W2,38.1,17.5,台中市,400,29.2,27.2,9509.0,2012,4,20,4
71,洋香瓜-網狀綠肉,W2,41.4,14.3,台中市,400,30.3,29.1,5768.0,2012,4,21,5
72,洋香瓜-網狀綠肉,W2,54.8,17.5,台中市,400,32.8,32.0,7108.0,2012,4,22,6
73,洋香瓜-網狀綠肉,W2,42.5,19.5,台中市,400,32.1,31.9,8064.0,2012,4,24,1
74,洋香瓜-網狀綠肉,W2,44.4,15.6,台中市,400,31.5,29.9,5940.0,2012,4,25,2
75,洋香瓜-網狀綠肉,W2,39.2,15.8,台中市,400,29.2,28.0,11528.0,2012,4,26,3
76,洋香瓜-網狀綠肉,W2,36.1,13.6,台中市,400,27.1,24.7,7098.0,2012,4,27,4
77,洋香瓜-網狀綠肉,W2,36.0,15.6,台中市,400,25.9,24.8,9264.0,2012,4,28,5
78,洋香瓜-網狀綠肉,W2,60.4,17.1,台中市,400,29.7,30.8,8618.0,2012,4,29,6
79,洋香瓜-網狀綠肉,W2,38.1,11.6,台中市,400,27.2,23.5,7113.0,2012,5,1,1
80,洋香瓜-網狀綠肉,W2,40.0,16.7,台中市,400,29.5,29.2,15226.0,2012,5,2,2
81,洋香瓜-網狀綠肉,W2,39.2,14.2,台中市,400,29.6,28.4,20338.0,2012,5,3,3
82,洋香瓜-網狀綠肉,W2,40.6,15.6,台中市,400,30.7,28.8,24357.0,2012,5,4,4
83,洋香瓜-網狀綠肉,W2,40.3,18.5,台中市,400,30.8,30.2,17463.0,2012,5,5,5
84,洋香瓜-網狀綠肉,W2,43.3,17.9,台中市,400,30.9,30.8,15621.0,2012,5,6,6
85,洋香瓜-網狀綠肉,W2,40.6,19.4,台中市,400,29.0,30.1,16128.0,2012,5,8,1
86,洋香瓜-網狀綠肉,W2,39.2,17.5,台中市,400,29.5,29.6,9776.0,2012,5,9,2
87,洋香瓜-網狀綠肉,W2,40.6,19.4,台中市,400,32.7,30.8,10527.0,2012,5,10,3
88,洋香瓜-網狀綠肉,W2,36.1,12.8,台中市,400,26.1,24.9,7340.0,2012,5,11,4
89,洋香瓜-網狀綠肉,W2,40.0,20.0,台中市,400,31.0,31.3,5145.0,2012,5,12,5
90,洋香瓜-網狀綠肉,W2,37.0,18.0,台中市,400,28.6,29.4,7632.0,2012,5,13,6
91,洋香瓜-網狀綠肉,W2,44.4,15.6,台中市,400,28.8,29.7,10368.0,2012,5,15,1
92,洋香瓜-網狀綠肉,W2,36.0,17.5,台中市,400,27.4,25.7,9664.0,2012,5,16,2
93,洋香瓜-網狀綠肉,W2,34.5,18.8,台中市,400,28.5,27.7,7260.0,2012,5,17,3
94,洋香瓜-網狀綠肉,W2,37.6,20.0,台中市,400,29.9,29.9,21768.0,2012,5,18,4
95,洋香瓜-網狀綠肉,W2,40.0,13.7,台中市,400,29.5,27.9,12963.0,2012,5,19,5
96,洋香瓜-網狀綠肉,W2,35.8,9.8,台中市,400,31.6,18.5,3474.0,2012,5,20,6
97,洋香瓜-網狀綠肉,W2,45.0,13.3,台中市,400,31.4,30.9,11013.0,2012,5,22,1
98,洋香瓜-網狀綠肉,W2,10.5,6.0,台中市,400,7.6,7.0,190.0,2012,5,23,2
99,洋香瓜-網狀綠肉,W2,34.5,7.5,台中市,400,31.6,12.1,2634.0,2012,5,24,3
100,洋香瓜-網狀綠肉,W2,37.0,8.4,台中市,400,30.6,26.4,10641.0,2012,5,25,4
101,洋香瓜-網狀綠肉,W2,32.5,17.5,台中市,400,27.2,26.7,7200.0,2012,5,26,5
102,洋香瓜-網狀綠肉,W2,39.3,5.7,台中市,400,28.2,23.5,5319.0,2012,5,27,6
103,洋香瓜-網狀綠肉,W2,32.7,18.3,台中市,400,26.1,25.6,4280.0,2012,5,29,1
104,洋香瓜-網狀綠肉,W2,35.0,6.0,台中市,400,28.6,22.6,5500.0,2012,5,30,2
105,洋香瓜-網狀綠肉,W2,30.8,6.5,台中市,400,26.9,16.4,3974.0,2012,5,31,3
106,洋香瓜-網狀綠肉,W2,31.7,18.3,台中市,400,25.7,25.6,6614.0,2012,6,1,4
107,洋香瓜-網狀綠肉,W2,30.0,14.0,台中市,400,24.3,22.0,8705.0,2012,6,2,5
108,洋香瓜-網狀綠肉,W2,40.0,16.6,台中市,400,30.2,30.8,9573.0,2012,6,3,6
109,洋香瓜-網狀綠肉,W2,37.5,18.8,台中市,400,29.6,30.3,6608.0,2012,6,5,1
110,洋香瓜-網狀綠肉,W2,40.0,20.0,台中市,400,32.6,32.5,1284.0,2012,6,7,3
111,洋香瓜-網狀綠肉,W2,35.3,13.3,台中市,400,26.6,25.0,2628.0,2012,6,8,4
112,洋香瓜-網狀綠肉,W2,36.0,21.7,台中市,400,29.8,28.7,3724.0,2012,6,9,5
113,洋香瓜-網狀綠肉,W2,58.0,35.0,台中市,400,41.2,40.0,162.0,2012,6,10,6
114,洋香瓜-網狀綠肉,W2,40.0,25.0,台中市,400,32.5,32.5,2160.0,2012,6,12,1
115,洋香瓜-網狀綠肉,W2,35.0,20.0,台中市,400,30.4,31.5,1140.0,2012,6,13,2
116,洋香瓜-網狀綠肉,W2,35.0,17.5,台中市,400,27.8,28.3,3343.0,2012,6,15,4
117,洋香瓜-網狀綠肉,W2,39.0,17.8,台中市,400,29.9,30.0,6410.0,2012,6,16,5
118,洋香瓜-網狀綠肉,W2,41.7,28.3,台中市,400,36.8,35.0,3723.0,2012,6,17,6
119,洋香瓜-網狀綠肉,W2,42.5,25.0,台中市,400,36.3,35.0,1452.0,2012,6,19,1
120,洋香瓜-網狀綠肉,W2,45.0,22.5,台中市,400,35.8,35.0,5100.0,2012,6,20,2
121,洋香瓜-網狀綠肉,W2,42.5,22.5,台中市,400,32.1,34.0,3704.0,2012,6,23,5
122,洋香瓜-網狀綠肉,W2,40.0,25.0,台中市,400,33.4,33.3,2352.0,2012,6,26,1
123,洋香瓜-網狀綠肉,W2,37.5,22.5,台中市,400,31.9,32.5,3660.0,2012,6,27,2
124,洋香瓜-網狀綠肉,W2,47.5,25.0,台中市,400,39.1,37.4,3508.0,2012,6,28,3
125,洋香瓜-網狀綠肉,W2,41.0,14.8,台中市,400,34.4,30.4,4185.0,2012,6,29,4
126,洋香瓜-網狀綠肉,W2,50.0,30.0,台中市,400,42.5,42.5,2160.0,2012,6,30,5
127,洋香瓜-網狀綠肉,W2,23.0,18.0,台中市,400,20.3,19.8,125.0,2012,7,7,5
128,洋香瓜-網狀綠肉,W2,12.0,10.0,台中市,400,11.5,11.0,88.0,2012,7,13,4
129,洋香瓜-網狀綠肉,W2,22.0,20.0,台中市,400,20.8,20.0,110.0,2012,7,14,5
130,洋香瓜-網狀綠肉,W2,20.0,15.0,台中市,400,15.7,15.0,154.0,2012,7,15,6
131,洋香瓜-網狀綠肉,W2,10.0,8.0,台中市,400,9.6,10.0,176.0,2012,7,17,1
132,洋香瓜-網狀綠肉,W2,20.0,12.0,台中市,400,16.8,12.0,55.0,2012,7,18,2
133,洋香瓜-網狀綠肉,W2,16.0,10.0,台中市,400,11.1,10.0,121.0,2012,7,19,3
134,洋香瓜-網狀綠肉,W2,22.5,13.0,台中市,400,16.2,18.0,99.0,2012,7,20,4
135,洋香瓜-網狀綠肉,W2,30.0,26.0,台中市,400,27.7,27.0,33.0,2012,7,24,1
136,洋香瓜-網狀綠肉,W2,15.0,10.0,台中市,400,14.6,15.0,124.0,2012,7,29,6
137,洋香瓜-網狀綠肉,W2,18.0,16.0,台中市,400,16.5,16.5,140.0,2012,7,31,1
138,洋香瓜-網狀綠肉,W2,26.5,12.0,台中市,400,24.7,14.6,1125.0,2012,8,1,2
139,洋香瓜-網狀綠肉,W2,25.3,8.7,台中市,400,14.67,11.3,1199.0,2012,8,2,3
140,洋香瓜-網狀綠肉,W2,34.0,15.0,台中市,400,30.3,16.0,1269.0,2012,8,7,1
141,洋香瓜-網狀綠肉,W2,28.3,11.7,台中市,400,26.1,16.0,1017.0,2012,8,8,2
142,洋香瓜-網狀綠肉,W2,15.0,15.0,台中市,400,15.0,15.0,100.0,2012,8,10,4
143,洋香瓜-網狀綠肉,W2,37.5,22.5,台中市,400,29.6,30.0,696.0,2012,8,15,2
144,洋香瓜-網狀綠肉,W2,17.5,7.8,台中市,400,11.67,11.1,1109.0,2012,8,16,3
145,洋香瓜-網狀綠肉,W2,9.0,6.0,台中市,400,7.5,7.4,542.0,2012,8,17,4
146,洋香瓜-網狀綠肉,W2,11.0,6.0,台中市,400,8.3,8.2,255.0,2012,8,18,5
147,洋香瓜-網狀綠肉,W2,8.0,5.0,台中市,400,5.8,5.0,121.0,2012,8,19,6
148,洋香瓜-網狀綠肉,W2,30.0,30.0,台中市,400,30.0,30.0,480.0,2012,8,21,1
149,洋香瓜-網狀綠肉,W2,7.0,7.0,台中市,400,7.0,7.0,33.0,2012,8,24,4
150,洋香瓜-網狀綠肉,W2,42.0,30.0,台中市,400,36.0,36.0,960.0,2012,8,29,2
151,洋香瓜-網狀綠肉,W2,40.0,30.0,台中市,400,36.0,35.0,1200.0,2012,8,30,3
152,洋香瓜-網狀綠肉,W2,45.0,30.0,台中市,400,38.3,40.0,1500.0,2012,9,7,4
153,洋香瓜-網狀綠肉,W2,40.0,30.0,台中市,400,36.0,35.0,1200.0,2012,9,11,1
154,洋香瓜-網狀綠肉,W2,42.0,30.0,台中市,400,36.0,36.0,1000.0,2012,9,12,2
155,洋香瓜-網狀綠肉,W2,45.0,45.0,台中市,400,45.0,45.0,1000.0,2012,9,13,3
156,洋香瓜-網狀綠肉,W2,42.0,30.0,台中市,400,35.6,35.0,1750.0,2012,9,14,4
157,洋香瓜-網狀綠肉,W2,45.0,30.0,台中市,400,38.3,40.0,1500.0,2012,9,15,5
158,洋香瓜-網狀綠肉,W2,47.5,25.0,台中市,400,43.1,40.0,1875.0,2012,9,20,3
159,洋香瓜-網狀綠肉,W2,53.3,26.7,台中市,400,40.5,39.2,4113.0,2012,9,21,4
160,洋香瓜-網狀綠肉,W2,50.0,30.0,台中市,400,40.9,40.0,1320.0,2012,9,23,6
161,洋香瓜-網狀綠肉,W2,50.0,30.0,台中市,400,43.6,37.5,84.0,2012,9,25,1
162,洋香瓜-網狀綠肉,W2,42.0,20.0,台中市,400,33.3,32.5,1495.0,2012,9,26,2
163,洋香瓜-網狀綠肉,W2,45.0,30.0,台中市,400,37.3,35.0,1375.0,2012,9,27,3
164,洋香瓜-網狀綠肉,W2,49.0,22.0,台中市,400,39.7,37.7,5424.0,2012,9,28,4
165,洋香瓜-網狀綠肉,W2,46.2,12.0,台中市,400,39.3,26.6,2102.0,2012,9,29,5
166,洋香瓜-網狀綠肉,W2,52.0,10.8,台中市,400,31.2,27.6,6168.0,2012,9,30,6
167,洋香瓜-網狀綠肉,W2,45.0,12.0,台中市,400,32.7,23.1,2587.0,2012,10,3,2
168,洋香瓜-網狀綠肉,W2,42.1,9.1,台中市,400,31.3,22.5,5527.0,2012,10,4,3
169,洋香瓜-網狀綠肉,W2,37.5,12.5,台中市,400,29.4,26.8,1344.0,2012,10,5,4
170,洋香瓜-網狀綠肉,W2,41.7,13.3,台中市,400,29.6,27.1,3028.0,2012,10,6,5
