,Origin,Predict
0,30.0,32.2385
1,30.0,29.515831
2,0.0,19.536743
3,0.0,2.7594726
4,0.0,6.8178215
5,0.0,7.8827767
6,30.0,23.746717
7,30.0,27.19095
8,30.0,24.286898
9,30.0,21.285479
10,0.0,17.38479
11,30.0,10.931577
12,0.0,4.9979186
13,0.0,9.738241
14,0.0,0.06477864
15,0.0,7.833318
16,0.0,2.19914
17,0.0,0.7698743
18,0.0,6.4086795
19,0.0,4.17144
20,0.0,6.5724406
21,0.0,0.1862253
22,0.0,1.7614325
23,0.0,1.1392034
24,0.0,4.328678
25,0.0,2.209375
26,0.0,2.6291325
27,0.0,4.019227
28,0.0,3.4294298
29,0.0,5.5215445
