,Origin,Predict
0,25.0,20.999475
1,33.0,22.641624
2,0.0,0.42790973
3,0.0,0.20181623
4,0.0,16.009447
5,27.0,28.999208
6,0.0,13.2512045
7,0.0,0.0688096
8,30.0,20.2051
9,27.0,15.896833
10,27.0,23.45642
11,0.0,0.7193707
12,0.0,0.09728445
13,24.0,21.007442
14,0.0,0.25988615
15,0.0,1.2902595
16,0.0,0.28766498
17,0.0,2.275596
18,0.0,0.034387235
19,0.0,0.3359828
20,0.0,0.8632091
21,0.0,1.2380445
22,27.0,23.584564
23,20.0,18.88022
24,0.0,18.758318
25,30.0,21.608385
26,0.0,0.13150457
27,0.0,0.063486874
28,0.0,0.4648874
29,0.0,3.7770905
30,28.0,23.628056
31,0.0,6.403143
32,0.0,0.37546197
33,0.0,12.998266
34,0.0,1.3766674
35,34.0,34.41244
36,38.0,28.929585
37,42.0,15.273105
38,55.0,54.28152
39,0.0,5.8804045
40,0.0,0.43777838
41,62.0,75.387436
42,31.0,22.450462
43,0.0,0.09007651
44,0.0,3.3501956
45,0.0,1.2278656
46,36.0,39.01874
47,0.0,0.06922919
48,0.0,8.828914
49,0.0,0.002002751
50,0.0,1.8973845
51,60.0,59.735508
52,50.0,44.96544
53,0.0,0.21146424
54,28.0,19.85688
55,0.0,0.09636121
56,0.0,2.1280055
57,26.0,19.229338
58,0.0,2.1807692
59,0.0,0.49497038
60,0.0,0.026402168
61,55.0,62.257133
62,0.0,0.013955562
63,23.0,28.152107
64,62.0,58.628532
65,0.0,0.06795663
66,0.0,0.25839952
67,31.0,27.511337
68,0.0,0.50713724
69,0.0,0.11834649
70,0.0,0.3377183
71,0.0,0.7302565
72,40.0,19.600801
73,0.0,0.34530085
74,0.0,37.53619
75,20.0,26.579897
76,60.0,41.228546
77,0.0,0.098127246
78,21.0,29.545507
79,0.0,0.24829647
80,20.0,15.344969
81,0.0,0.18883939
82,0.0,5.417863
83,0.0,0.10282715
84,25.0,16.815561
85,0.0,0.07526601
86,28.0,24.180044
87,25.0,22.449318
88,0.0,8.715765
89,0.0,0.13025843
90,32.0,29.20427
91,0.0,0.022027962
92,0.0,4.1720095
93,25.0,24.311485
94,0.0,0.40465847
95,0.0,0.2039055
96,0.0,1.5386846
97,0.0,6.0348926
98,24.0,16.939114
99,0.0,0.092492945
100,0.0,0.41451496
