,Origin,Predict
0,30.1,39.24918
1,27.6,31.614355
2,18.1,22.879387
3,0.0,8.582832
4,8.4,8.220931
5,6.6,8.17067
6,17.4,11.551729
7,20.1,24.637665
8,30.0,26.494572
9,0.0,0.77294666
10,21.7,35.48185
11,14.7,17.688345
12,0.0,10.721067
13,0.0,2.5715141
14,24.9,18.4719
15,12.4,9.202698
16,6.9,8.339285
17,0.0,1.9248643
18,0.0,0.5129824
19,15.8,15.595798
20,0.0,0.12205491
21,0.0,0.2957616
22,19.2,21.633001
23,0.0,2.7440088
24,43.0,34.249435
25,46.3,30.056042
26,22.3,30.002111
27,9.8,4.8421044
28,14.8,1.4251121
29,31.1,29.544691
30,22.6,26.87111
31,0.0,4.3187428
32,24.0,20.491262
33,44.4,39.772358
34,36.5,36.408962
35,27.3,31.52305
36,70.9,68.56937
37,30.0,35.5117
38,29.9,29.70422
39,15.1,15.240725
40,24.9,23.205862
41,9.2,11.933258
42,0.0,13.855132
43,15.5,15.32112
44,15.0,15.032471
45,18.3,17.385523
46,17.6,16.005814
47,0.0,3.9739907
48,42.4,37.90764
49,19.8,32.95882
50,15.8,20.49537
51,27.7,27.384415
52,46.8,47.708427
53,9.6,8.826634
54,20.7,21.455786
55,16.2,13.495402
56,46.1,0.35464004
57,29.1,38.833317
58,20.9,30.726961
59,25.9,23.778801
60,34.0,36.35644
61,20.9,22.44775
62,0.0,0.09563929
63,16.9,17.851458
64,14.6,15.359731
65,0.0,0.24073304
66,19.7,11.016787
67,12.7,14.7854
68,0.0,1.1438684
69,10.8,5.1406856
70,12.6,18.657688
71,55.4,52.04513
72,28.2,25.01971
73,17.6,13.766982
74,28.5,26.68952
75,13.2,19.384748
76,0.0,11.238638
77,61.1,54.975513
78,17.5,19.962358
79,17.5,19.576622
80,16.5,16.649399
81,18.5,19.040401
82,25.6,22.160456
83,23.2,17.58215
84,27.7,29.173233
85,39.3,27.82379
86,47.7,36.66968
87,17.9,24.320917
88,14.6,17.751398
89,11.0,11.1295805
90,21.0,18.18948
91,14.9,17.836584
92,11.7,11.199924
93,0.0,0.07262247
94,19.6,19.050846
95,12.3,12.334328
96,44.0,46.645184
97,17.0,17.55383
98,8.6,11.537467
99,17.8,19.746555
100,8.5,3.1843688
101,14.6,13.690901
102,13.6,13.314552
103,0.0,4.8085694
104,14.8,14.489089
105,0.0,52.40354
106,13.4,15.078767
107,14.4,9.110291
108,76.1,56.273945
109,59.9,61.483532
110,19.8,23.238335
111,30.1,31.654358
112,12.5,15.43583
113,15.0,17.06389
114,7.4,10.79087
115,0.0,9.201168
116,16.0,12.433358
117,21.6,29.34753
118,9.2,10.060772
119,14.6,19.123142
120,16.3,15.390619
121,20.4,27.701784
122,54.1,48.302895
123,24.8,28.9724
124,0.0,14.554892
125,15.7,11.108396
126,21.0,20.129238
127,29.5,33.54479
128,34.6,24.295742
129,25.6,16.852934
130,20.2,13.188036
131,13.7,14.623455
132,17.4,16.518644
133,16.6,13.503758
134,21.1,16.998682
135,9.8,10.271994
136,19.8,15.228555
137,12.1,10.823678
138,27.5,36.000565
139,15.2,11.225484
140,36.3,31.77402
141,0.0,5.733557
142,11.6,3.2418394
143,25.0,22.45248
144,21.2,17.941372
145,16.1,8.774044
146,39.1,45.14438
147,0.0,0.5748182
148,7.4,10.6925
149,27.1,0.44358665
150,20.5,22.153812
151,19.5,16.349174
152,0.0,33.249924
153,22.9,24.64627
154,19.1,17.407022
155,19.1,16.672886
156,17.1,20.501196
157,16.1,12.262009
158,12.4,16.420485
159,9.9,10.912417
160,0.0,11.087961
161,37.6,0.028260367
162,12.2,15.796234
163,16.7,14.722142
164,42.4,49.03346
165,11.3,15.175674
166,0.0,8.302803
167,0.0,0.1032967
168,0.0,10.670877
169,33.0,27.435528
170,17.3,20.78648
171,9.2,10.5051565
172,11.3,5.159467
173,15.2,13.535802
174,27.6,20.630484
175,26.6,23.044685
176,42.9,41.45918
177,17.4,15.514491
178,26.8,22.067875
179,12.4,10.578418
180,16.4,14.134531
181,0.0,9.179086
182,68.4,49.74255
183,29.3,24.840057
184,22.7,25.493483
185,19.4,20.964088
186,7.2,1.6453853
187,19.5,35.58811
188,30.6,29.111794
189,24.4,26.700811
190,32.9,11.669342
191,22.4,23.244026
192,0.0,0.7353622
193,26.8,28.926493
194,51.3,39.923237
195,12.9,14.714043
196,23.8,22.640385
197,11.1,5.4237084
198,13.4,13.861821
199,20.5,19.505173
200,19.6,20.258577
201,9.3,12.19662
202,24.0,1.940716
203,28.0,23.569645
204,23.7,24.840578
205,56.3,46.203014
206,7.6,8.474013
207,41.1,22.597393
208,34.2,32.784622
209,21.6,23.330126
210,9.8,11.267149
211,18.4,16.1787
212,8.8,5.0824537
213,0.0,8.1760435
214,20.8,30.739532
215,16.1,16.761747
216,25.9,20.380428
217,40.2,38.158752
218,16.3,10.076765
219,0.0,1.448447
220,0.0,1.9320495
221,19.6,16.668055
222,10.7,9.490485
223,0.0,0.7152952
224,14.4,14.409843
225,38.0,25.927763
226,35.1,40.8051
227,0.0,0.03841664
228,20.3,12.944593
229,34.9,22.928596
230,7.6,6.2958302
231,17.9,23.70494
232,13.0,15.390667
233,21.5,24.686136
234,29.1,17.105854
235,34.2,33.84334
236,33.5,30.838139
237,27.7,27.516045
238,0.0,0.83257604
239,52.1,56.87156
240,24.7,27.181635
241,19.3,18.965424
242,12.3,11.163835
243,16.1,17.718369
244,17.9,10.103929
245,0.0,3.2475343
246,0.0,4.4244704
247,0.0,2.2252386
248,12.5,13.598385
249,0.0,0.36463383
250,24.6,20.87585
251,17.3,14.892764
252,21.5,20.683489
253,14.2,14.652393
254,21.2,23.970606
255,12.3,17.384678
256,28.0,35.439922
257,10.0,8.237471
258,20.1,14.639675
259,14.2,13.828907
260,11.1,11.459238
261,14.9,17.880178
262,12.8,12.431052
263,15.9,20.533384
264,27.2,20.122812
265,15.7,16.785715
266,67.3,72.49977
