,Origin,Predict
0,43.6,44.266876
1,41.0,47.70393
2,51.5,42.71392
3,0.0,0.46782666
4,0.0,1.7438639
5,0.0,0.8545131
6,0.0,0.10677503
7,46.0,39.159336
8,65.0,22.041655
9,0.0,5.6685824
10,77.0,44.85279
11,0.0,0.7738303
12,80.0,80.309135
13,47.4,62.355114
14,50.8,70.73654
15,93.0,89.09172
16,70.0,69.60335
17,0.0,21.228111
18,0.0,0.69113487
19,39.3,38.689014
20,80.0,82.90669
21,68.0,68.82442
22,0.0,58.09393
23,0.0,5.4416823
24,51.5,29.659086
25,75.0,80.42577
26,71.0,120.8779
27,51.5,21.016254
28,0.0,0.5352576
29,0.0,2.1408663
30,108.0,98.850555
31,0.0,90.68858
32,0.0,0.4956886
33,0.0,0.38378692
34,0.0,5.8219056
35,0.0,1.520159
36,0.0,1.1988792
37,0.0,0.50975025
38,43.0,42.98339
39,39.0,39.25313
40,0.0,3.0360005
41,0.0,5.5088787
42,0.0,0.13396347
43,67.0,56.3433
44,0.0,0.4378584
45,60.0,21.606031
46,99.0,99.38916
47,37.3,40.324917
48,79.0,93.390945
49,0.0,6.3014865
50,93.0,99.46119
51,22.0,8.858412
52,0.0,2.3279152
53,0.0,0.33643484
54,0.0,0.062406152
55,0.0,44.772743
56,0.0,3.514994
57,49.0,64.54629
58,98.0,90.47644
59,0.0,1.098252
60,45.5,52.758045
61,0.0,1.1921613
62,55.0,51.226078
63,0.0,1.8268297
64,27.2,25.137962
65,0.0,1.1859577
66,0.0,0.069384694
67,0.0,1.2015111
68,0.0,16.104261
69,0.0,1.280529
70,0.0,0.08279463
71,22.0,34.986683
72,0.0,0.11367841
73,80.0,20.681131
74,0.0,0.4832017
75,58.0,30.884098
76,96.5,93.95557
77,0.0,0.76337105
78,62.5,73.274414
79,111.0,110.315636
80,0.0,1.3660892
81,0.0,0.43573678
82,47.0,56.455414
83,74.0,1.3669273
84,36.7,38.80275
85,40.3,50.23719
86,0.0,44.537582
87,0.0,14.853513
88,0.0,12.636024
89,30.0,37.08634
90,0.0,1.0764878
91,0.0,0.4432443
92,0.0,0.57223433
93,0.0,35.684055
94,0.0,2.6159387
95,0.0,0.4287491
96,0.0,5.0837965
97,0.0,1.780545
98,0.0,1.365095
99,0.0,0.97113293
100,0.0,2.765708
101,0.0,0.24316981
102,45.5,45.623165
103,62.0,15.161723
104,0.0,61.245636
105,63.0,0.5614938
106,102.0,60.30672
107,0.0,0.29910824
108,0.0,7.737
109,0.0,28.497358
110,0.0,48.34578
111,33.5,30.29364
112,75.0,85.14654
113,11.0,13.113777
114,0.0,11.880324
115,0.0,0.01578692
116,0.0,0.46067992
117,0.0,1.0331223
118,0.0,0.2445483
119,0.0,0.9740453
120,0.0,0.5829449
121,0.0,1.7752995
122,29.3,24.47911
123,0.0,8.499927
124,43.5,25.398329
125,0.0,41.09574
126,0.0,21.625898
127,0.0,0.5971057
128,0.0,0.1264198
129,90.0,71.17254
130,0.0,8.511636
131,0.0,1.100089
132,0.0,2.836712
133,0.0,0.008423153
134,57.0,22.741127
135,59.0,24.06072
136,38.0,46.860733
137,0.0,12.441096
138,55.7,48.330116
139,0.0,0.20855957
140,0.0,2.0930007
141,0.0,0.1611424
142,30.3,26.736267
143,30.0,49.502377
144,0.0,23.384455
145,0.0,0.09201496
146,0.0,2.5187387
147,0.0,2.8914247
148,45.0,52.310677
149,65.0,9.249262
150,80.0,9.107104
151,0.0,32.91513
152,0.0,5.3309965
153,0.0,2.5913167
154,0.0,0.09452514
155,0.0,0.45973802
156,60.0,0.32548285
157,43.0,23.803102
158,0.0,0.1503122
159,0.0,0.31864777
160,0.0,5.164112
161,0.0,0.11287067
162,107.5,100.36974
163,0.0,7.9696884
164,30.0,11.649529
165,20.0,1.1980084
166,35.0,20.58169
167,0.0,6.6356206
168,0.0,0.9600709
169,50.2,40.76997
170,83.5,77.77413
171,70.0,73.11167
172,0.0,1.1614892
173,0.0,1.52721
174,33.7,21.043522
175,59.5,56.764706
176,0.0,0.5394964
177,0.0,1.1536618
178,73.4,79.22931
179,0.0,1.0529194
180,90.0,76.912796
181,0.0,1.5714337
182,47.0,19.127316
183,0.0,0.7768105
184,0.0,14.843849
185,41.0,44.248177
186,0.0,1.5647118
187,49.0,42.508392
188,0.0,0.9024044
189,100.0,94.76928
190,59.0,11.661428
191,44.0,37.384617
192,0.0,2.070797
193,0.0,15.940467
194,45.0,0.050277095
195,98.0,100.77195
196,0.0,1.8324003
197,0.0,1.1837504
198,0.0,0.6022925
199,68.0,64.87605
200,0.0,0.5807687
201,0.0,11.496981
202,50.0,50.0966
203,0.0,2.3746107
204,0.0,57.811993
205,0.0,0.658
206,80.0,79.792145
207,0.0,0.47642905
208,0.0,31.064621
209,43.3,47.08203
210,59.2,40.851173
211,83.0,1.1423563
212,0.0,78.64302
213,0.0,3.501309
214,73.0,53.993538
215,77.0,75.37011
216,0.0,10.886717
217,0.0,0.63939023
218,30.5,0.7967747
219,33.0,41.292564
220,59.3,88.768364
221,0.0,4.077395
222,37.0,53.439354
223,63.0,65.46767
224,29.2,38.331112
225,0.0,2.6033194
226,36.7,77.32741
227,36.2,23.632452
228,0.0,0.5028746
229,23.0,31.449799
230,0.0,0.041401833
