,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蕹菜-大葉,LF1,2013-05-02,35.0,25.0,宜蘭市,260,30.0,30.0,1120.0,2013,5,2,3
1,蕹菜-大葉,LF1,2013-05-03,35.0,15.0,宜蘭市,260,23.5,20.0,1543.0,2013,5,3,4
2,蕹菜-大葉,LF1,2013-05-04,30.0,10.0,宜蘭市,260,20.0,20.0,1430.0,2013,5,4,5
3,蕹菜-大葉,LF1,2013-05-05,25.0,18.0,宜蘭市,260,21.0,20.0,1090.0,2013,5,5,6
4,蕹菜-大葉,LF1,2013-05-07,20.0,16.0,宜蘭市,260,18.0,18.0,2970.0,2013,5,7,1
5,蕹菜-大葉,LF1,2013-05-08,40.0,20.0,宜蘭市,260,30.0,30.0,3820.0,2013,5,8,2
6,蕹菜-大葉,LF1,2013-05-09,40.0,30.0,宜蘭市,260,35.0,35.0,1640.0,2013,5,9,3
7,蕹菜-大葉,LF1,2013-05-10,40.0,30.0,宜蘭市,260,35.0,35.0,1820.0,2013,5,10,4
8,蕹菜-大葉,LF1,2013-05-11,40.0,30.0,宜蘭市,260,35.0,35.0,1780.0,2013,5,11,5
9,蕹菜-大葉,LF1,2013-05-12,40.0,30.0,宜蘭市,260,35.0,35.0,1280.0,2013,5,12,6
10,蕹菜-大葉,LF1,2013-05-14,36.0,32.0,宜蘭市,260,34.0,34.0,2680.0,2013,5,14,1
11,蕹菜-大葉,LF1,2013-05-15,35.0,31.0,宜蘭市,260,33.0,33.0,1650.0,2013,5,15,2
12,蕹菜-大葉,LF1,2013-05-16,30.0,25.0,宜蘭市,260,28.0,28.0,1080.0,2013,5,16,3
13,蕹菜-大葉,LF1,2013-05-17,28.0,24.0,宜蘭市,260,26.0,26.0,2120.0,2013,5,17,4
14,蕹菜-大葉,LF1,2013-05-18,30.0,26.0,宜蘭市,260,28.0,28.0,2620.0,2013,5,18,5
15,蕹菜-大葉,LF1,2013-05-19,40.0,30.0,宜蘭市,260,35.0,35.0,2560.0,2013,5,19,6
16,蕹菜-大葉,LF1,2013-05-21,30.0,26.0,宜蘭市,260,28.0,28.0,1650.0,2013,5,21,1
17,蕹菜-大葉,LF1,2013-05-22,35.0,25.0,宜蘭市,260,30.0,30.0,1680.0,2013,5,22,2
18,蕹菜-大葉,LF1,2013-05-23,35.0,25.0,宜蘭市,260,30.0,30.0,1680.0,2013,5,23,3
19,蕹菜-大葉,LF1,2013-05-24,30.0,26.0,宜蘭市,260,28.0,28.0,1280.0,2013,5,24,4
20,蕹菜-大葉,LF1,2013-05-25,30.0,26.0,宜蘭市,260,28.0,28.0,1650.0,2013,5,25,5
21,蕹菜-大葉,LF1,2013-05-26,28.0,20.0,宜蘭市,260,24.0,24.0,1450.0,2013,5,26,6
22,蕹菜-大葉,LF1,2013-05-28,28.0,24.0,宜蘭市,260,26.0,26.0,1850.0,2013,5,28,1
23,蕹菜-大葉,LF1,2013-05-29,28.0,24.0,宜蘭市,260,26.0,26.0,2450.0,2013,5,29,2
24,蕹菜-大葉,LF1,2013-05-30,28.0,20.0,宜蘭市,260,25.0,25.0,2450.0,2013,5,30,3
25,蕹菜-大葉,LF1,2013-06-11,20.0,10.0,宜蘭市,260,15.0,15.0,2340.0,2013,6,11,1
26,蕹菜-大葉,LF1,2013-06-23,25.0,15.0,宜蘭市,260,20.0,20.0,3250.0,2013,6,23,6
27,蕹菜-大葉,LF1,2013-06-27,20.0,12.0,宜蘭市,260,16.3,17.0,2780.0,2013,6,27,3
28,蕹菜-大葉,LF1,2013-07-02,25.0,15.0,宜蘭市,260,20.0,20.0,2780.0,2013,7,2,1
29,蕹菜-大葉,LF1,2013-07-11,30.0,15.0,宜蘭市,260,23.3,25.0,2350.0,2013,7,11,3
30,蕹菜-大葉,LF1,2013-07-27,25.0,10.0,宜蘭市,260,18.3,20.0,2780.0,2013,7,27,5
31,蕹菜-大葉,LF1,2013-08-10,25.0,15.0,宜蘭市,260,20.0,20.0,3150.0,2013,8,10,5
32,蕹菜-大葉,LF1,2013-08-14,25.0,12.0,宜蘭市,260,19.0,20.0,3060.0,2013,8,14,2
33,蕹菜-大葉,LF1,2013-08-15,25.0,12.0,宜蘭市,260,19.0,20.0,3250.0,2013,8,15,3
34,蕹菜-大葉,LF1,2013-08-31,70.0,25.0,宜蘭市,260,48.3,50.0,2520.0,2013,8,31,5
