,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,釋迦,31,2013-12-21,90.0,50.0,宜蘭市,260,70.0,70.0,1350.0,2013,12,21,5
1,釋迦,31,2013-12-22,90.0,50.0,宜蘭市,260,70.0,70.0,1650.0,2013,12,22,6
2,釋迦,31,2013-12-24,90.0,50.0,宜蘭市,260,70.0,70.0,1890.0,2013,12,24,1
3,釋迦,31,2013-12-25,90.0,50.0,宜蘭市,260,70.0,70.0,1650.0,2013,12,25,2
4,釋迦,31,2013-12-26,90.0,50.0,宜蘭市,260,70.0,70.0,1560.0,2013,12,26,3
5,釋迦,31,2013-12-27,90.0,50.0,宜蘭市,260,70.0,70.0,1890.0,2013,12,27,4
6,釋迦,31,2013-12-28,90.0,50.0,宜蘭市,260,70.0,70.0,1980.0,2013,12,28,5
7,釋迦,31,2013-12-29,90.0,50.0,宜蘭市,260,70.0,70.0,1980.0,2013,12,29,6
8,釋迦,31,2014-01-01,100.0,50.0,宜蘭市,260,73.3,70.0,1980.0,2014,1,1,2
9,釋迦,31,2014-01-02,100.0,50.0,宜蘭市,260,73.3,70.0,1560.0,2014,1,2,3
10,釋迦,31,2014-01-03,100.0,50.0,宜蘭市,260,73.3,70.0,1890.0,2014,1,3,4
11,釋迦,31,2014-01-04,100.0,50.0,宜蘭市,260,73.3,70.0,1980.0,2014,1,4,5
12,釋迦,31,2014-01-05,100.0,50.0,宜蘭市,260,73.3,70.0,1450.0,2014,1,5,6
13,釋迦,31,2014-01-07,100.0,50.0,宜蘭市,260,73.3,70.0,1650.0,2014,1,7,1
14,釋迦,31,2014-01-08,100.0,50.0,宜蘭市,260,73.3,70.0,1650.0,2014,1,8,2
15,釋迦,31,2014-01-09,100.0,50.0,宜蘭市,260,73.3,70.0,1650.0,2014,1,9,3
16,釋迦,31,2014-01-10,100.0,50.0,宜蘭市,260,73.3,70.0,1890.0,2014,1,10,4
17,釋迦,31,2014-01-11,100.0,50.0,宜蘭市,260,73.3,70.0,1850.0,2014,1,11,5
18,釋迦,31,2014-01-12,100.0,50.0,宜蘭市,260,73.3,70.0,1890.0,2014,1,12,6
19,釋迦,31,2014-01-14,110.0,50.0,宜蘭市,260,76.6,70.0,1890.0,2014,1,14,1
20,釋迦,31,2014-01-15,110.0,30.0,宜蘭市,260,66.6,60.0,2130.0,2014,1,15,2
21,釋迦,31,2014-01-16,100.0,30.0,宜蘭市,260,63.3,60.0,1980.0,2014,1,16,3
22,釋迦,31,2014-01-17,100.0,30.0,宜蘭市,260,63.3,60.0,1750.0,2014,1,17,4
23,釋迦,31,2014-01-18,100.0,30.0,宜蘭市,260,63.3,60.0,1980.0,2014,1,18,5
24,釋迦,31,2014-01-19,100.0,30.0,宜蘭市,260,63.3,60.0,1980.0,2014,1,19,6
25,釋迦,31,2014-01-21,100.0,30.0,宜蘭市,260,63.3,60.0,1890.0,2014,1,21,1
26,釋迦,31,2014-01-22,100.0,30.0,宜蘭市,260,63.3,60.0,1980.0,2014,1,22,2
27,釋迦,31,2014-01-23,100.0,30.0,宜蘭市,260,63.3,60.0,1890.0,2014,1,23,3
28,釋迦,31,2014-01-24,100.0,30.0,宜蘭市,260,63.3,60.0,1890.0,2014,1,24,4
