,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芥菜-芥菜仁,LJ1,2014-11-01,20.0,10.0,宜蘭市,260,15.0,15.0,1000.0,2014,11,1,5
1,芥菜-芥菜仁,LJ1,2014-11-02,15.0,5.0,宜蘭市,260,10.0,10.0,1100.0,2014,11,2,6
2,芥菜-芥菜仁,LJ1,2014-11-04,15.0,5.0,宜蘭市,260,10.0,10.0,2210.0,2014,11,4,1
3,芥菜-芥菜仁,LJ1,2014-11-05,15.0,5.0,宜蘭市,260,10.0,10.0,800.0,2014,11,5,2
4,芥菜-芥菜仁,LJ1,2014-11-06,15.0,5.0,宜蘭市,260,10.0,10.0,750.0,2014,11,6,3
5,芥菜-芥菜仁,LJ1,2014-11-07,15.0,5.0,宜蘭市,260,10.0,10.0,800.0,2014,11,7,4
6,芥菜-芥菜仁,LJ1,2014-11-08,15.0,5.0,宜蘭市,260,10.0,10.0,800.0,2014,11,8,5
7,芥菜-芥菜仁,LJ1,2014-11-09,15.0,5.0,宜蘭市,260,10.0,10.0,900.0,2014,11,9,6
8,芥菜-芥菜仁,LJ1,2014-11-11,15.0,5.0,宜蘭市,260,10.0,10.0,900.0,2014,11,11,1
9,芥菜-芥菜仁,LJ1,2014-11-12,20.0,5.0,宜蘭市,260,15.0,15.0,800.0,2014,11,12,2
10,芥菜-芥菜仁,LJ1,2014-11-13,20.0,5.0,宜蘭市,260,15.0,15.0,900.0,2014,11,13,3
11,芥菜-芥菜仁,LJ1,2014-11-14,20.0,5.0,宜蘭市,260,15.0,15.0,900.0,2014,11,14,4
12,芥菜-芥菜仁,LJ1,2014-11-15,20.0,5.0,宜蘭市,260,15.0,15.0,700.0,2014,11,15,5
13,芥菜-芥菜仁,LJ1,2014-11-16,20.0,5.0,宜蘭市,260,13.3,15.0,800.0,2014,11,16,6
14,芥菜-芥菜仁,LJ1,2014-11-18,20.0,10.0,宜蘭市,260,15.0,15.0,700.0,2014,11,18,1
15,芥菜-芥菜仁,LJ1,2014-11-19,20.0,10.0,宜蘭市,260,15.0,15.0,800.0,2014,11,19,2
16,芥菜-芥菜仁,LJ1,2014-11-20,20.0,10.0,宜蘭市,260,15.0,15.0,900.0,2014,11,20,3
