,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蕨菜-山蘇,LX2,2016-03-10,120.0,60.0,宜蘭市,260,90.0,90.0,1020.0,2016,3,10,3
1,蕨菜-山蘇,LX2,2016-03-11,120.0,55.0,宜蘭市,260,90.0,90.0,1180.0,2016,3,11,4
2,蕨菜-山蘇,LX2,2016-03-12,130.0,60.0,宜蘭市,260,90.0,90.0,1620.0,2016,3,12,5
3,蕨菜-山蘇,LX2,2016-03-13,135.0,65.0,宜蘭市,260,95.0,95.0,1430.0,2016,3,13,6
4,蕨菜-山蘇,LX2,2016-03-15,135.0,50.0,宜蘭市,260,90.0,90.0,1620.0,2016,3,15,1
5,蕨菜-山蘇,LX2,2016-03-16,110.0,50.0,宜蘭市,260,85.0,85.0,1660.0,2016,3,16,2
6,蕨菜-山蘇,LX2,2016-03-17,110.0,50.0,宜蘭市,260,85.0,85.0,1730.0,2016,3,17,3
7,蕨菜-山蘇,LX2,2016-03-18,115.0,50.0,宜蘭市,260,85.0,85.0,1920.0,2016,3,18,4
8,蕨菜-山蘇,LX2,2016-03-19,120.0,55.0,宜蘭市,260,90.0,90.0,2280.0,2016,3,19,5
9,蕨菜-山蘇,LX2,2016-03-20,120.0,55.0,宜蘭市,260,90.0,90.0,2160.0,2016,3,20,6
10,蕨菜-山蘇,LX2,2016-03-22,120.0,55.0,宜蘭市,260,90.0,90.0,2560.0,2016,3,22,1
11,蕨菜-山蘇,LX2,2016-03-23,120.0,57.0,宜蘭市,260,90.0,90.0,2340.0,2016,3,23,2
12,蕨菜-山蘇,LX2,2016-03-24,125.0,58.0,宜蘭市,260,90.0,90.0,2100.0,2016,3,24,3
13,蕨菜-山蘇,LX2,2016-03-25,125.0,58.0,宜蘭市,260,90.0,90.0,1890.0,2016,3,25,4
14,蕨菜-山蘇,LX2,2016-03-26,140.0,60.0,宜蘭市,260,90.0,90.0,2130.0,2016,3,26,5
15,蕨菜-山蘇,LX2,2016-03-27,145.0,60.0,宜蘭市,260,90.0,90.0,2030.0,2016,3,27,6
16,蕨菜-山蘇,LX2,2016-03-29,145.0,60.0,宜蘭市,260,90.0,90.0,2230.0,2016,3,29,1
17,蕨菜-山蘇,LX2,2016-03-30,145.0,60.0,宜蘭市,260,90.0,90.0,2050.0,2016,3,30,2
18,蕨菜-山蘇,LX2,2016-03-31,160.0,60.0,宜蘭市,260,90.0,90.0,1880.0,2016,3,31,3
19,蕨菜-山蘇,LX2,2016-04-01,160.0,60.0,宜蘭市,260,90.0,90.0,1760.0,2016,4,1,4
20,蕨菜-山蘇,LX2,2016-04-02,180.0,90.0,宜蘭市,260,138.0,140.0,2550.0,2016,4,2,5
21,蕨菜-山蘇,LX2,2016-04-03,180.0,90.0,宜蘭市,260,142.0,140.0,3050.0,2016,4,3,6
22,蕨菜-山蘇,LX2,2016-04-06,180.0,90.0,宜蘭市,260,145.0,140.0,3310.0,2016,4,6,2
23,蕨菜-山蘇,LX2,2016-04-07,160.0,75.0,宜蘭市,260,133.0,130.0,3150.0,2016,4,7,3
24,蕨菜-山蘇,LX2,2016-04-08,160.0,70.0,宜蘭市,260,128.0,130.0,2730.0,2016,4,8,4
25,蕨菜-山蘇,LX2,2016-04-09,170.0,70.0,宜蘭市,260,128.0,130.0,3060.0,2016,4,9,5
26,蕨菜-山蘇,LX2,2016-04-10,190.0,70.0,宜蘭市,260,125.0,130.0,2580.0,2016,4,10,6
27,蕨菜-山蘇,LX2,2016-04-12,190.0,70.0,宜蘭市,260,128.0,130.0,2880.0,2016,4,12,1
28,蕨菜-山蘇,LX2,2016-04-13,110.0,55.0,宜蘭市,260,80.0,80.0,2550.0,2016,4,13,2
29,蕨菜-山蘇,LX2,2016-04-14,120.0,40.0,宜蘭市,260,85.0,80.0,2130.0,2016,4,14,3
