,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椪柑,C1,2013-10-04,40.0,20.0,宜蘭市,260,30.0,30.0,1100.0,2013,10,4,4
1,椪柑,C1,2013-10-05,40.0,20.0,宜蘭市,260,30.0,30.0,1200.0,2013,10,5,5
2,椪柑,C1,2013-10-06,40.0,20.0,宜蘭市,260,30.0,30.0,1100.0,2013,10,6,6
3,椪柑,C1,2013-10-08,40.0,20.0,宜蘭市,260,30.0,30.0,1200.0,2013,10,8,1
4,椪柑,C1,2013-10-09,40.0,20.0,宜蘭市,260,30.0,30.0,1100.0,2013,10,9,2
5,椪柑,C1,2013-10-10,40.0,20.0,宜蘭市,260,30.0,30.0,1130.0,2013,10,10,3
6,椪柑,C1,2013-10-11,40.0,20.0,宜蘭市,260,30.0,30.0,1100.0,2013,10,11,4
7,椪柑,C1,2013-10-12,40.0,20.0,宜蘭市,260,30.0,30.0,1180.0,2013,10,12,5
8,椪柑,C1,2013-10-13,40.0,20.0,宜蘭市,260,30.0,30.0,1350.0,2013,10,13,6
9,椪柑,C1,2013-10-15,40.0,20.0,宜蘭市,260,30.0,30.0,1540.0,2013,10,15,1
10,椪柑,C1,2013-10-17,43.0,20.0,宜蘭市,260,31.0,30.0,1450.0,2013,10,17,3
11,椪柑,C1,2013-10-18,45.0,20.0,宜蘭市,260,31.6,30.0,1650.0,2013,10,18,4
12,椪柑,C1,2013-10-19,43.0,20.0,宜蘭市,260,31.0,30.0,1560.0,2013,10,19,5
13,椪柑,C1,2013-10-20,43.0,20.0,宜蘭市,260,31.0,30.0,1560.0,2013,10,20,6
14,椪柑,C1,2013-10-22,40.0,20.0,宜蘭市,260,30.0,30.0,1780.0,2013,10,22,1
15,椪柑,C1,2013-10-23,40.0,20.0,宜蘭市,260,30.0,30.0,1890.0,2013,10,23,2
16,椪柑,C1,2013-10-24,40.0,20.0,宜蘭市,260,30.0,30.0,1780.0,2013,10,24,3
17,椪柑,C1,2013-10-25,40.0,20.0,宜蘭市,260,30.0,30.0,1580.0,2013,10,25,4
18,椪柑,C1,2013-10-26,40.0,20.0,宜蘭市,260,30.0,30.0,1680.0,2013,10,26,5
19,椪柑,C1,2013-10-27,35.0,15.0,宜蘭市,260,25.0,25.0,1890.0,2013,10,27,6
20,椪柑,C1,2013-10-29,35.0,15.0,宜蘭市,260,25.0,25.0,1850.0,2013,10,29,1
21,椪柑,C1,2013-10-30,35.0,15.0,宜蘭市,260,25.0,25.0,1580.0,2013,10,30,2
22,椪柑,C1,2013-10-31,35.0,15.0,宜蘭市,260,25.0,25.0,1890.0,2013,10,31,3
23,椪柑,C1,2013-11-01,35.0,15.0,宜蘭市,260,25.0,25.0,2450.0,2013,11,1,4
24,椪柑,C1,2013-11-02,40.0,15.0,宜蘭市,260,28.3,30.0,2350.0,2013,11,2,5
25,椪柑,C1,2013-11-03,40.0,15.0,宜蘭市,260,28.3,30.0,2100.0,2013,11,3,6
26,椪柑,C1,2013-11-05,35.0,15.0,宜蘭市,260,26.6,30.0,2450.0,2013,11,5,1
27,椪柑,C1,2013-11-06,30.0,15.0,宜蘭市,260,23.3,25.0,2320.0,2013,11,6,2
28,椪柑,C1,2013-11-07,30.0,15.0,宜蘭市,260,23.3,25.0,2560.0,2013,11,7,3
29,椪柑,C1,2013-11-08,30.0,15.0,宜蘭市,260,23.3,25.0,3560.0,2013,11,8,4
30,椪柑,C1,2013-11-09,30.0,15.0,宜蘭市,260,23.3,25.0,3010.0,2013,11,9,5
31,椪柑,C1,2013-11-10,30.0,15.0,宜蘭市,260,23.3,25.0,2650.0,2013,11,10,6
32,椪柑,C1,2013-11-12,30.0,10.0,宜蘭市,260,20.0,20.0,2780.0,2013,11,12,1
33,椪柑,C1,2013-11-13,30.0,10.0,宜蘭市,260,20.0,20.0,2890.0,2013,11,13,2
34,椪柑,C1,2013-11-14,30.0,10.0,宜蘭市,260,20.0,20.0,2890.0,2013,11,14,3
35,椪柑,C1,2013-11-15,30.0,10.0,宜蘭市,260,20.0,20.0,2890.0,2013,11,15,4
36,椪柑,C1,2013-11-16,40.0,20.0,宜蘭市,260,30.0,30.0,4250.0,2013,11,16,5
37,椪柑,C1,2013-11-17,40.0,20.0,宜蘭市,260,30.0,30.0,3310.0,2013,11,17,6
38,椪柑,C1,2013-11-19,40.0,20.0,宜蘭市,260,30.0,30.0,3120.0,2013,11,19,1
39,椪柑,C1,2013-11-20,35.0,20.0,宜蘭市,260,28.3,30.0,3120.0,2013,11,20,2
40,椪柑,C1,2013-11-21,35.0,20.0,宜蘭市,260,28.3,30.0,3250.0,2013,11,21,3
41,椪柑,C1,2013-11-22,35.0,20.0,宜蘭市,260,28.3,30.0,3250.0,2013,11,22,4
42,椪柑,C1,2013-11-23,35.0,20.0,宜蘭市,260,28.3,30.0,3450.0,2013,11,23,5
43,椪柑,C1,2013-11-24,35.0,20.0,宜蘭市,260,28.3,30.0,3250.0,2013,11,24,6
44,椪柑,C1,2013-11-26,35.0,20.0,宜蘭市,260,28.3,30.0,3890.0,2013,11,26,1
45,椪柑,C1,2013-11-27,35.0,20.0,宜蘭市,260,28.3,30.0,3250.0,2013,11,27,2
46,椪柑,C1,2013-11-28,35.0,10.0,宜蘭市,260,26.6,30.0,3890.0,2013,11,28,3
47,椪柑,C1,2013-11-29,40.0,10.0,宜蘭市,260,26.6,30.0,3680.0,2013,11,29,4
48,椪柑,C1,2013-11-30,40.0,10.0,宜蘭市,260,26.6,30.0,3520.0,2013,11,30,5
49,椪柑,C1,2013-12-01,40.0,20.0,宜蘭市,260,30.0,30.0,4210.0,2013,12,1,6
50,椪柑,C1,2013-12-03,40.0,10.0,宜蘭市,260,26.6,30.0,3890.0,2013,12,3,1
51,椪柑,C1,2013-12-04,40.0,10.0,宜蘭市,260,26.6,30.0,3890.0,2013,12,4,2
52,椪柑,C1,2013-12-05,40.0,10.0,宜蘭市,260,26.6,30.0,4320.0,2013,12,5,3
53,椪柑,C1,2013-12-06,40.0,10.0,宜蘭市,260,26.6,30.0,4120.0,2013,12,6,4
54,椪柑,C1,2013-12-07,40.0,10.0,宜蘭市,260,26.6,30.0,4120.0,2013,12,7,5
55,椪柑,C1,2013-12-08,40.0,10.0,宜蘭市,260,26.6,30.0,5620.0,2013,12,8,6
56,椪柑,C1,2013-12-10,40.0,10.0,宜蘭市,260,26.6,30.0,6120.0,2013,12,10,1
57,椪柑,C1,2013-12-11,40.0,10.0,宜蘭市,260,26.6,30.0,5240.0,2013,12,11,2
58,椪柑,C1,2013-12-12,40.0,10.0,宜蘭市,260,26.6,30.0,5460.0,2013,12,12,3
59,椪柑,C1,2013-12-13,40.0,10.0,宜蘭市,260,26.6,30.0,5890.0,2013,12,13,4
60,椪柑,C1,2013-12-14,40.0,10.0,宜蘭市,260,26.6,30.0,6210.0,2013,12,14,5
61,椪柑,C1,2013-12-19,40.0,10.0,宜蘭市,260,26.6,30.0,5320.0,2013,12,19,3
62,椪柑,C1,2013-12-21,40.0,10.0,宜蘭市,260,26.6,30.0,4980.0,2013,12,21,5
63,椪柑,C1,2013-12-22,40.0,10.0,宜蘭市,260,26.6,30.0,4980.0,2013,12,22,6
64,椪柑,C1,2013-12-24,40.0,10.0,宜蘭市,260,26.6,30.0,4560.0,2013,12,24,1
65,椪柑,C1,2013-12-25,40.0,10.0,宜蘭市,260,26.6,30.0,4890.0,2013,12,25,2
66,椪柑,C1,2013-12-26,40.0,10.0,宜蘭市,260,26.6,30.0,4850.0,2013,12,26,3
67,椪柑,C1,2013-12-27,40.0,10.0,宜蘭市,260,26.6,30.0,4350.0,2013,12,27,4
68,椪柑,C1,2013-12-28,40.0,10.0,宜蘭市,260,26.6,30.0,4650.0,2013,12,28,5
69,椪柑,C1,2013-12-29,40.0,20.0,宜蘭市,260,30.0,30.0,4260.0,2013,12,29,6
70,椪柑,C1,2014-01-01,45.0,20.0,宜蘭市,260,31.6,30.0,4120.0,2014,1,1,2
71,椪柑,C1,2014-01-02,45.0,20.0,宜蘭市,260,31.6,30.0,3560.0,2014,1,2,3
72,椪柑,C1,2014-01-03,45.0,20.0,宜蘭市,260,31.6,30.0,3980.0,2014,1,3,4
73,椪柑,C1,2014-01-04,45.0,20.0,宜蘭市,260,31.6,30.0,4350.0,2014,1,4,5
74,椪柑,C1,2014-01-05,45.0,20.0,宜蘭市,260,31.6,30.0,4250.0,2014,1,5,6
75,椪柑,C1,2014-01-07,45.0,20.0,宜蘭市,260,31.6,30.0,4650.0,2014,1,7,1
76,椪柑,C1,2014-01-08,45.0,20.0,宜蘭市,260,31.6,30.0,4250.0,2014,1,8,2
77,椪柑,C1,2014-01-09,45.0,20.0,宜蘭市,260,31.6,30.0,3850.0,2014,1,9,3
78,椪柑,C1,2014-01-10,45.0,20.0,宜蘭市,260,31.6,30.0,2560.0,2014,1,10,4
79,椪柑,C1,2014-01-11,45.0,20.0,宜蘭市,260,31.6,30.0,2560.0,2014,1,11,5
80,椪柑,C1,2014-01-12,45.0,20.0,宜蘭市,260,31.6,30.0,2350.0,2014,1,12,6
81,椪柑,C1,2014-01-14,45.0,20.0,宜蘭市,260,31.6,30.0,2650.0,2014,1,14,1
82,椪柑,C1,2014-01-15,45.0,20.0,宜蘭市,260,31.6,30.0,2560.0,2014,1,15,2
83,椪柑,C1,2014-01-16,45.0,20.0,宜蘭市,260,31.6,0.3,2350.0,2014,1,16,3
84,椪柑,C1,2014-01-17,40.0,20.0,宜蘭市,260,30.0,30.0,2150.0,2014,1,17,4
85,椪柑,C1,2014-01-18,40.0,20.0,宜蘭市,260,30.0,30.0,2150.0,2014,1,18,5
86,椪柑,C1,2014-01-19,40.0,20.0,宜蘭市,260,30.0,30.0,2450.0,2014,1,19,6
87,椪柑,C1,2014-01-21,40.0,20.0,宜蘭市,260,30.0,30.0,2450.0,2014,1,21,1
88,椪柑,C1,2014-01-22,40.0,20.0,宜蘭市,260,30.0,30.0,2230.0,2014,1,22,2
