,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘿蔔-矸仔,SA3,2013-11-02,15.0,5.0,宜蘭市,260,10.0,10.0,2010.0,2013,11,2,5
1,蘿蔔-矸仔,SA3,2013-11-05,10.0,5.0,宜蘭市,260,7.6,8.0,2650.0,2013,11,5,1
2,蘿蔔-矸仔,SA3,2013-11-06,10.0,5.0,宜蘭市,260,7.6,8.0,2890.0,2013,11,6,2
3,蘿蔔-矸仔,SA3,2013-11-07,10.0,5.0,宜蘭市,260,7.6,8.0,2890.0,2013,11,7,3
4,蘿蔔-矸仔,SA3,2013-11-08,10.0,5.0,宜蘭市,260,7.6,8.0,3120.0,2013,11,8,4
5,蘿蔔-矸仔,SA3,2013-11-09,9.0,5.0,宜蘭市,260,7.0,7.0,3120.0,2013,11,9,5
6,蘿蔔-矸仔,SA3,2013-11-10,8.0,5.0,宜蘭市,260,6.3,6.0,3210.0,2013,11,10,6
7,蘿蔔-矸仔,SA3,2013-11-12,8.0,5.0,宜蘭市,260,6.3,6.0,3420.0,2013,11,12,1
8,蘿蔔-矸仔,SA3,2013-11-13,8.0,5.0,宜蘭市,260,6.3,6.0,3560.0,2013,11,13,2
9,蘿蔔-矸仔,SA3,2013-11-14,8.0,5.0,宜蘭市,260,6.3,6.0,3560.0,2013,11,14,3
10,蘿蔔-矸仔,SA3,2013-11-15,10.0,5.0,宜蘭市,260,7.3,7.0,3560.0,2013,11,15,4
11,蘿蔔-矸仔,SA3,2013-11-16,10.0,5.0,宜蘭市,260,7.3,7.0,3890.0,2013,11,16,5
12,蘿蔔-矸仔,SA3,2013-11-17,10.0,5.0,宜蘭市,260,7.3,7.0,3890.0,2013,11,17,6
13,蘿蔔-矸仔,SA3,2013-11-19,10.0,5.0,宜蘭市,260,7.3,7.0,3650.0,2013,11,19,1
14,蘿蔔-矸仔,SA3,2013-11-20,10.0,5.0,宜蘭市,260,7.3,7.0,4210.0,2013,11,20,2
15,蘿蔔-矸仔,SA3,2013-11-21,10.0,5.0,宜蘭市,260,7.3,7.0,4210.0,2013,11,21,3
16,蘿蔔-矸仔,SA3,2013-11-22,10.0,5.0,宜蘭市,260,7.3,7.0,4650.0,2013,11,22,4
17,蘿蔔-矸仔,SA3,2013-11-24,10.0,6.0,宜蘭市,260,8.0,8.0,4520.0,2013,11,24,6
18,蘿蔔-矸仔,SA3,2013-11-26,10.0,6.0,宜蘭市,260,8.0,8.0,4350.0,2013,11,26,1
19,蘿蔔-矸仔,SA3,2013-11-27,10.0,6.0,宜蘭市,260,8.0,8.0,4650.0,2013,11,27,2
20,蘿蔔-矸仔,SA3,2013-11-28,10.0,6.0,宜蘭市,260,8.0,8.0,4650.0,2013,11,28,3
21,蘿蔔-矸仔,SA3,2013-11-29,13.0,6.0,宜蘭市,260,9.0,8.0,4890.0,2013,11,29,4
22,蘿蔔-矸仔,SA3,2013-11-30,10.0,6.0,宜蘭市,260,8.0,8.0,5320.0,2013,11,30,5
23,蘿蔔-矸仔,SA3,2013-12-01,10.0,6.0,宜蘭市,260,8.0,8.0,5650.0,2013,12,1,6
24,蘿蔔-矸仔,SA3,2013-12-03,10.0,6.0,宜蘭市,260,8.0,8.0,5980.0,2013,12,3,1
25,蘿蔔-矸仔,SA3,2013-12-04,10.0,6.0,宜蘭市,260,8.0,8.0,5320.0,2013,12,4,2
26,蘿蔔-矸仔,SA3,2013-12-05,10.0,6.0,宜蘭市,260,8.0,8.0,5620.0,2013,12,5,3
27,蘿蔔-矸仔,SA3,2013-12-06,10.0,6.0,宜蘭市,260,8.0,8.0,5630.0,2013,12,6,4
28,蘿蔔-矸仔,SA3,2013-12-08,9.0,6.0,宜蘭市,260,7.6,8.0,6230.0,2013,12,8,6
29,蘿蔔-矸仔,SA3,2013-12-10,9.0,6.0,宜蘭市,260,7.6,8.0,6530.0,2013,12,10,1
30,蘿蔔-矸仔,SA3,2013-12-11,9.0,6.0,宜蘭市,260,7.6,8.0,6250.0,2013,12,11,2
31,蘿蔔-矸仔,SA3,2013-12-12,9.0,6.0,宜蘭市,260,7.6,8.0,6250.0,2013,12,12,3
32,蘿蔔-矸仔,SA3,2013-12-13,9.0,6.0,宜蘭市,260,7.6,8.0,6350.0,2013,12,13,4
33,蘿蔔-矸仔,SA3,2013-12-14,9.0,6.0,宜蘭市,260,7.6,8.0,6870.0,2013,12,14,5
34,蘿蔔-矸仔,SA3,2013-12-19,9.0,6.0,宜蘭市,260,7.6,8.0,6530.0,2013,12,19,3
35,蘿蔔-矸仔,SA3,2013-12-21,8.0,6.0,宜蘭市,260,7.0,7.0,6850.0,2013,12,21,5
36,蘿蔔-矸仔,SA3,2013-12-22,8.0,6.0,宜蘭市,260,7.0,7.0,6530.0,2013,12,22,6
37,蘿蔔-矸仔,SA3,2013-12-24,8.0,6.0,宜蘭市,260,7.0,7.0,6850.0,2013,12,24,1
38,蘿蔔-矸仔,SA3,2013-12-25,8.0,6.0,宜蘭市,260,7.0,7.0,6820.0,2013,12,25,2
39,蘿蔔-矸仔,SA3,2013-12-26,8.0,6.0,宜蘭市,260,7.0,7.0,6530.0,2013,12,26,3
40,蘿蔔-矸仔,SA3,2013-12-27,8.0,6.0,宜蘭市,260,7.0,7.0,6890.0,2013,12,27,4
41,蘿蔔-矸仔,SA3,2013-12-28,8.0,6.0,宜蘭市,260,7.0,7.0,6890.0,2013,12,28,5
42,蘿蔔-矸仔,SA3,2013-12-29,8.0,6.0,宜蘭市,260,7.0,7.0,6980.0,2013,12,29,6
43,蘿蔔-矸仔,SA3,2014-01-01,10.0,6.0,宜蘭市,260,8.0,8.0,6120.0,2014,1,1,2
44,蘿蔔-矸仔,SA3,2014-01-02,10.0,6.0,宜蘭市,260,8.0,8.0,6210.0,2014,1,2,3
45,蘿蔔-矸仔,SA3,2014-01-03,10.0,6.0,宜蘭市,260,8.0,8.0,6250.0,2014,1,3,4
46,蘿蔔-矸仔,SA3,2014-01-04,10.0,6.0,宜蘭市,260,8.0,8.0,6350.0,2014,1,4,5
47,蘿蔔-矸仔,SA3,2014-01-05,10.0,6.0,宜蘭市,260,8.0,8.0,6230.0,2014,1,5,6
48,蘿蔔-矸仔,SA3,2014-01-07,10.0,5.0,宜蘭市,260,7.6,8.0,6210.0,2014,1,7,1
49,蘿蔔-矸仔,SA3,2014-01-08,10.0,5.0,宜蘭市,260,7.6,8.0,6530.0,2014,1,8,2
