,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜橙-柳橙,E1,2013-10-04,30.0,10.0,宜蘭市,260,20.0,20.0,1890.0,2013,10,4,4
1,甜橙-柳橙,E1,2013-10-05,30.0,10.0,宜蘭市,260,20.0,20.0,1780.0,2013,10,5,5
2,甜橙-柳橙,E1,2013-10-06,30.0,10.0,宜蘭市,260,20.0,20.0,1890.0,2013,10,6,6
3,甜橙-柳橙,E1,2013-10-08,30.0,10.0,宜蘭市,260,20.0,20.0,1980.0,2013,10,8,1
4,甜橙-柳橙,E1,2013-10-09,30.0,10.0,宜蘭市,260,20.0,20.0,1890.0,2013,10,9,2
5,甜橙-柳橙,E1,2013-10-10,30.0,10.0,宜蘭市,260,20.0,20.0,1850.0,2013,10,10,3
6,甜橙-柳橙,E1,2013-10-11,30.0,10.0,宜蘭市,260,20.0,20.0,1980.0,2013,10,11,4
7,甜橙-柳橙,E1,2013-10-12,30.0,10.0,宜蘭市,260,20.0,20.0,2100.0,2013,10,12,5
8,甜橙-柳橙,E1,2013-10-13,30.0,10.0,宜蘭市,260,20.0,20.0,2120.0,2013,10,13,6
9,甜橙-柳橙,E1,2013-10-15,30.0,10.0,宜蘭市,260,20.0,20.0,2560.0,2013,10,15,1
10,甜橙-柳橙,E1,2013-10-17,32.0,10.0,宜蘭市,260,21.3,22.0,2230.0,2013,10,17,3
11,甜橙-柳橙,E1,2013-10-18,35.0,15.0,宜蘭市,260,25.0,25.0,2450.0,2013,10,18,4
12,甜橙-柳橙,E1,2013-10-19,32.0,15.0,宜蘭市,260,24.0,25.0,2560.0,2013,10,19,5
13,甜橙-柳橙,E1,2013-10-20,30.0,10.0,宜蘭市,260,20.0,20.0,2650.0,2013,10,20,6
14,甜橙-柳橙,E1,2013-10-22,30.0,10.0,宜蘭市,260,20.0,20.0,2650.0,2013,10,22,1
15,甜橙-柳橙,E1,2013-10-23,30.0,10.0,宜蘭市,260,20.0,20.0,2650.0,2013,10,23,2
16,甜橙-柳橙,E1,2013-10-24,30.0,10.0,宜蘭市,260,20.0,20.0,2560.0,2013,10,24,3
17,甜橙-柳橙,E1,2013-10-25,30.0,10.0,宜蘭市,260,20.0,20.0,2650.0,2013,10,25,4
18,甜橙-柳橙,E1,2013-10-26,30.0,10.0,宜蘭市,260,20.0,20.0,2850.0,2013,10,26,5
19,甜橙-柳橙,E1,2013-10-27,25.0,10.0,宜蘭市,260,18.3,20.0,2780.0,2013,10,27,6
20,甜橙-柳橙,E1,2013-10-29,25.0,10.0,宜蘭市,260,18.3,20.0,2560.0,2013,10,29,1
21,甜橙-柳橙,E1,2013-10-30,25.0,10.0,宜蘭市,260,18.3,20.0,2560.0,2013,10,30,2
22,甜橙-柳橙,E1,2013-10-31,25.0,10.0,宜蘭市,260,18.3,20.0,2780.0,2013,10,31,3
23,甜橙-柳橙,E1,2013-11-01,30.0,10.0,宜蘭市,260,20.0,20.0,3150.0,2013,11,1,4
24,甜橙-柳橙,E1,2013-11-02,30.0,10.0,宜蘭市,260,20.0,20.0,3150.0,2013,11,2,5
25,甜橙-柳橙,E1,2013-11-03,30.0,10.0,宜蘭市,260,20.0,20.0,2870.0,2013,11,3,6
26,甜橙-柳橙,E1,2013-11-05,30.0,10.0,宜蘭市,260,20.0,20.0,2980.0,2013,11,5,1
27,甜橙-柳橙,E1,2013-11-06,25.0,10.0,宜蘭市,260,18.3,20.0,2940.0,2013,11,6,2
28,甜橙-柳橙,E1,2013-11-07,25.0,10.0,宜蘭市,260,18.3,20.0,2980.0,2013,11,7,3
29,甜橙-柳橙,E1,2013-11-08,25.0,10.0,宜蘭市,260,18.3,20.0,3120.0,2013,11,8,4
30,甜橙-柳橙,E1,2013-11-09,25.0,10.0,宜蘭市,260,18.3,20.0,3250.0,2013,11,9,5
31,甜橙-柳橙,E1,2013-11-10,25.0,10.0,宜蘭市,260,18.3,20.0,3010.0,2013,11,10,6
32,甜橙-柳橙,E1,2013-11-12,25.0,10.0,宜蘭市,260,18.3,20.0,3120.0,2013,11,12,1
33,甜橙-柳橙,E1,2013-11-13,25.0,10.0,宜蘭市,260,18.3,20.0,3210.0,2013,11,13,2
34,甜橙-柳橙,E1,2013-11-14,25.0,10.0,宜蘭市,260,18.3,20.0,3120.0,2013,11,14,3
35,甜橙-柳橙,E1,2013-11-15,25.0,10.0,宜蘭市,260,18.3,20.0,3210.0,2013,11,15,4
36,甜橙-柳橙,E1,2013-11-16,30.0,10.0,宜蘭市,260,20.0,20.0,3520.0,2013,11,16,5
37,甜橙-柳橙,E1,2013-11-17,30.0,10.0,宜蘭市,260,20.0,20.0,3150.0,2013,11,17,6
38,甜橙-柳橙,E1,2013-11-19,30.0,10.0,宜蘭市,260,20.0,20.0,3050.0,2013,11,19,1
39,甜橙-柳橙,E1,2013-11-20,25.0,10.0,宜蘭市,260,18.3,20.0,3210.0,2013,11,20,2
40,甜橙-柳橙,E1,2013-11-21,25.0,10.0,宜蘭市,260,18.3,20.0,3350.0,2013,11,21,3
41,甜橙-柳橙,E1,2013-11-22,25.0,10.0,宜蘭市,260,18.3,20.0,3320.0,2013,11,22,4
42,甜橙-柳橙,E1,2013-11-23,25.0,10.0,宜蘭市,260,18.3,20.0,3850.0,2013,11,23,5
43,甜橙-柳橙,E1,2013-11-24,25.0,10.0,宜蘭市,260,18.3,20.0,3450.0,2013,11,24,6
44,甜橙-柳橙,E1,2013-11-26,25.0,10.0,宜蘭市,260,18.3,20.0,3560.0,2013,11,26,1
45,甜橙-柳橙,E1,2013-11-27,25.0,10.0,宜蘭市,260,18.3,20.0,3560.0,2013,11,27,2
46,甜橙-柳橙,E1,2013-11-28,25.0,10.0,宜蘭市,260,18.3,20.0,3560.0,2013,11,28,3
47,甜橙-柳橙,E1,2013-11-29,25.0,10.0,宜蘭市,260,18.3,20.0,3680.0,2013,11,29,4
48,甜橙-柳橙,E1,2013-11-30,25.0,10.0,宜蘭市,260,18.3,20.0,3210.0,2013,11,30,5
49,甜橙-柳橙,E1,2013-12-01,25.0,10.0,宜蘭市,260,18.3,20.0,3150.0,2013,12,1,6
50,甜橙-柳橙,E1,2013-12-03,25.0,10.0,宜蘭市,260,18.3,20.0,3350.0,2013,12,3,1
51,甜橙-柳橙,E1,2013-12-04,25.0,10.0,宜蘭市,260,18.3,20.0,3560.0,2013,12,4,2
52,甜橙-柳橙,E1,2013-12-05,25.0,10.0,宜蘭市,260,18.3,20.0,3650.0,2013,12,5,3
53,甜橙-柳橙,E1,2013-12-06,25.0,10.0,宜蘭市,260,18.3,20.0,3650.0,2013,12,6,4
54,甜橙-柳橙,E1,2013-12-07,25.0,10.0,宜蘭市,260,18.3,20.0,3650.0,2013,12,7,5
55,甜橙-柳橙,E1,2013-12-08,25.0,10.0,宜蘭市,260,18.3,20.0,3980.0,2013,12,8,6
56,甜橙-柳橙,E1,2013-12-10,25.0,10.0,宜蘭市,260,18.3,20.0,4120.0,2013,12,10,1
57,甜橙-柳橙,E1,2013-12-11,25.0,10.0,宜蘭市,260,18.3,20.0,3890.0,2013,12,11,2
58,甜橙-柳橙,E1,2013-12-13,25.0,10.0,宜蘭市,260,18.3,20.0,4560.0,2013,12,13,4
59,甜橙-柳橙,E1,2013-12-14,25.0,10.0,宜蘭市,260,18.3,20.0,4650.0,2013,12,14,5
60,甜橙-柳橙,E1,2013-12-19,25.0,10.0,宜蘭市,260,18.3,20.0,4650.0,2013,12,19,3
61,甜橙-柳橙,E1,2013-12-21,25.0,10.0,宜蘭市,260,18.3,20.0,4530.0,2013,12,21,5
62,甜橙-柳橙,E1,2013-12-22,25.0,10.0,宜蘭市,260,18.3,20.0,4650.0,2013,12,22,6
63,甜橙-柳橙,E1,2013-12-24,25.0,10.0,宜蘭市,260,18.3,20.0,4130.0,2013,12,24,1
64,甜橙-柳橙,E1,2013-12-25,25.0,10.0,宜蘭市,260,18.3,20.0,4560.0,2013,12,25,2
65,甜橙-柳橙,E1,2013-12-26,25.0,10.0,宜蘭市,260,18.3,20.0,4320.0,2013,12,26,3
66,甜橙-柳橙,E1,2013-12-27,25.0,10.0,宜蘭市,260,18.3,20.0,4230.0,2013,12,27,4
