,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-紅肉,812,2013-05-09,50.0,35.0,宜蘭市,260,43.0,45.0,1820.0,2013,5,9,3
1,火龍果-紅肉,812,2013-05-10,30.0,20.0,宜蘭市,260,25.0,25.0,2600.0,2013,5,10,4
2,火龍果-紅肉,812,2013-05-12,35.0,20.0,宜蘭市,260,23.0,25.0,1680.0,2013,5,12,6
3,火龍果-紅肉,812,2013-05-14,36.0,20.0,宜蘭市,260,27.0,26.0,1780.0,2013,5,14,1
4,火龍果-紅肉,812,2013-05-15,38.0,20.0,宜蘭市,260,28.0,28.0,1320.0,2013,5,15,2
5,火龍果-紅肉,812,2013-05-17,35.0,20.0,宜蘭市,260,29.0,33.0,1280.0,2013,5,17,4
6,火龍果-紅肉,812,2013-05-18,38.0,20.0,宜蘭市,260,28.0,28.0,1380.0,2013,5,18,5
7,火龍果-紅肉,812,2013-05-19,30.0,20.0,宜蘭市,260,25.0,25.0,1270.0,2013,5,19,6
8,火龍果-紅肉,812,2013-05-21,38.0,20.0,宜蘭市,260,28.0,28.0,1500.0,2013,5,21,1
9,火龍果-紅肉,812,2013-05-22,35.0,20.0,宜蘭市,260,25.0,25.0,1330.0,2013,5,22,2
10,火龍果-紅肉,812,2013-05-23,38.0,20.0,宜蘭市,260,28.0,28.0,1430.0,2013,5,23,3
11,火龍果-紅肉,812,2013-05-26,35.0,20.0,宜蘭市,260,26.0,25.0,1300.0,2013,5,26,6
12,火龍果-紅肉,812,2013-05-28,35.0,20.0,宜蘭市,260,25.0,25.0,1350.0,2013,5,28,1
13,火龍果-紅肉,812,2013-05-29,35.0,18.0,宜蘭市,260,26.0,25.0,840.0,2013,5,29,2
14,火龍果-紅肉,812,2013-05-30,67.0,30.0,宜蘭市,260,49.0,50.0,800.0,2013,5,30,3
15,火龍果-紅肉,812,2013-05-31,72.0,40.0,宜蘭市,260,57.0,60.0,900.0,2013,5,31,4
16,火龍果-紅肉,812,2013-06-01,70.0,40.0,宜蘭市,260,56.6,60.0,1520.0,2013,6,1,5
17,火龍果-紅肉,812,2013-06-02,70.0,40.0,宜蘭市,260,56.6,60.0,1320.0,2013,6,2,6
18,火龍果-紅肉,812,2013-06-04,70.0,40.0,宜蘭市,260,56.6,60.0,890.0,2013,6,4,1
19,火龍果-紅肉,812,2013-06-05,70.0,40.0,宜蘭市,260,56.6,60.0,1320.0,2013,6,5,2
20,火龍果-紅肉,812,2013-06-06,70.0,40.0,宜蘭市,260,56.6,60.0,1320.0,2013,6,6,3
21,火龍果-紅肉,812,2013-06-07,80.0,30.0,宜蘭市,260,66.6,70.0,2300.0,2013,6,7,4
22,火龍果-紅肉,812,2013-06-08,80.0,35.0,宜蘭市,260,66.9,70.0,2520.0,2013,6,8,5
23,火龍果-紅肉,812,2013-06-09,80.0,30.0,宜蘭市,260,66.6,70.0,2300.0,2013,6,9,6
24,火龍果-紅肉,812,2013-06-11,100.0,50.0,宜蘭市,260,76.0,80.0,2300.0,2013,6,11,1
25,火龍果-紅肉,812,2013-06-12,100.0,50.0,宜蘭市,260,76.0,80.0,2560.0,2013,6,12,2
26,火龍果-紅肉,812,2013-06-15,80.0,50.0,宜蘭市,260,63.3,60.0,2560.0,2013,6,15,5
