,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜瓜-美濃,V1,2013-05-01,25.0,15.0,宜蘭市,260,20.0,20.0,1520.0,2013,5,1,2
1,甜瓜-美濃,V1,2013-05-02,30.0,10.0,宜蘭市,260,20.0,20.0,1580.0,2013,5,2,3
2,甜瓜-美濃,V1,2013-05-03,15.0,7.0,宜蘭市,260,13.5,10.0,1560.0,2013,5,3,4
3,甜瓜-美濃,V1,2013-05-10,35.0,25.0,宜蘭市,260,30.0,30.0,2080.0,2013,5,10,4
4,甜瓜-美濃,V1,2013-05-12,20.0,10.0,宜蘭市,260,15.0,15.0,1520.0,2013,5,12,6
5,甜瓜-美濃,V1,2013-05-14,25.0,16.0,宜蘭市,260,20.0,20.0,2270.0,2013,5,14,1
6,甜瓜-美濃,V1,2013-05-15,22.0,18.0,宜蘭市,260,20.0,20.0,2520.0,2013,5,15,2
7,甜瓜-美濃,V1,2013-05-17,27.0,21.0,宜蘭市,260,24.0,24.0,2150.0,2013,5,17,4
8,甜瓜-美濃,V1,2013-05-18,28.0,20.0,宜蘭市,260,24.0,25.0,1880.0,2013,5,18,5
9,甜瓜-美濃,V1,2013-05-19,24.0,18.0,宜蘭市,260,20.0,20.0,2940.0,2013,5,19,6
10,甜瓜-美濃,V1,2013-05-21,25.0,18.0,宜蘭市,260,21.0,20.0,2830.0,2013,5,21,1
11,甜瓜-美濃,V1,2013-05-22,28.0,20.0,宜蘭市,260,24.0,25.0,2450.0,2013,5,22,2
12,甜瓜-美濃,V1,2013-05-23,28.0,20.0,宜蘭市,260,23.0,23.0,3250.0,2013,5,23,3
13,甜瓜-美濃,V1,2013-05-26,30.0,20.0,宜蘭市,260,25.0,25.0,2550.0,2013,5,26,6
14,甜瓜-美濃,V1,2013-05-28,28.0,20.0,宜蘭市,260,25.0,25.0,2850.0,2013,5,28,1
15,甜瓜-美濃,V1,2013-05-29,27.0,20.0,宜蘭市,260,24.0,25.0,2370.0,2013,5,29,2
16,甜瓜-美濃,V1,2013-05-30,25.0,15.0,宜蘭市,260,20.0,20.0,2100.0,2013,5,30,3
17,甜瓜-美濃,V1,2013-05-31,25.0,15.0,宜蘭市,260,20.0,20.0,1560.0,2013,5,31,4
18,甜瓜-美濃,V1,2013-06-01,25.0,15.0,宜蘭市,260,20.0,20.0,2450.0,2013,6,1,5
19,甜瓜-美濃,V1,2013-06-02,25.0,15.0,宜蘭市,260,20.0,20.0,2120.0,2013,6,2,6
20,甜瓜-美濃,V1,2013-06-04,25.0,15.0,宜蘭市,260,20.0,20.0,1980.0,2013,6,4,1
21,甜瓜-美濃,V1,2013-06-05,30.0,20.0,宜蘭市,260,25.0,25.0,1980.0,2013,6,5,2
22,甜瓜-美濃,V1,2013-06-06,30.0,20.0,宜蘭市,260,25.0,25.0,1560.0,2013,6,6,3
23,甜瓜-美濃,V1,2013-06-07,35.0,25.0,宜蘭市,260,30.0,30.0,1450.0,2013,6,7,4
24,甜瓜-美濃,V1,2013-06-08,35.0,25.0,宜蘭市,260,30.0,30.0,1320.0,2013,6,8,5
25,甜瓜-美濃,V1,2013-06-09,35.0,25.0,宜蘭市,260,30.0,30.0,1000.0,2013,6,9,6
26,甜瓜-美濃,V1,2013-06-11,35.0,25.0,宜蘭市,260,30.0,30.0,980.0,2013,6,11,1
27,甜瓜-美濃,V1,2013-06-12,35.0,25.0,宜蘭市,260,30.0,30.0,980.0,2013,6,12,2
28,甜瓜-美濃,V1,2013-06-15,35.0,25.0,宜蘭市,260,30.0,30.0,950.0,2013,6,15,5
29,甜瓜-美濃,V1,2013-06-16,35.0,20.0,宜蘭市,260,28.3,30.0,850.0,2013,6,16,6
30,甜瓜-美濃,V1,2013-06-18,30.0,20.0,宜蘭市,260,25.0,25.0,1320.0,2013,6,18,1
31,甜瓜-美濃,V1,2013-06-19,30.0,20.0,宜蘭市,260,25.0,25.0,2560.0,2013,6,19,2
32,甜瓜-美濃,V1,2013-06-20,30.0,15.0,宜蘭市,260,23.3,25.0,1250.0,2013,6,20,3
33,甜瓜-美濃,V1,2013-06-21,30.0,20.0,宜蘭市,260,25.0,25.0,2890.0,2013,6,21,4
34,甜瓜-美濃,V1,2013-06-22,30.0,15.0,宜蘭市,260,23.3,25.0,2560.0,2013,6,22,5
35,甜瓜-美濃,V1,2013-06-23,35.0,15.0,宜蘭市,260,26.6,30.0,2980.0,2013,6,23,6
36,甜瓜-美濃,V1,2013-06-25,35.0,15.0,宜蘭市,260,25.0,25.0,2730.0,2013,6,25,1
37,甜瓜-美濃,V1,2013-06-26,25.0,15.0,宜蘭市,260,20.0,20.0,1780.0,2013,6,26,2
38,甜瓜-美濃,V1,2013-06-27,22.0,10.0,宜蘭市,260,17.3,20.0,1890.0,2013,6,27,3
