,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,辣椒-紅小,FV1,2016-01-15,45.0,25.0,宜蘭市,260,35.0,35.0,850.0,2016,1,15,4
1,辣椒-紅小,FV1,2016-01-26,55.0,28.0,宜蘭市,260,35.0,38.0,550.0,2016,1,26,1
2,辣椒-紅小,FV1,2016-01-27,75.0,30.0,宜蘭市,260,55.0,60.0,800.0,2016,1,27,2
3,辣椒-紅小,FV1,2016-01-28,70.0,35.0,宜蘭市,260,58.0,60.0,730.0,2016,1,28,3
4,辣椒-紅小,FV1,2016-01-29,80.0,30.0,宜蘭市,260,55.0,60.0,700.0,2016,1,29,4
5,辣椒-紅小,FV1,2016-01-30,80.0,30.0,宜蘭市,260,60.0,60.0,660.0,2016,1,30,5
6,辣椒-紅小,FV1,2016-01-31,80.0,30.0,宜蘭市,260,50.0,50.0,790.0,2016,1,31,6
7,辣椒-紅小,FV1,2016-02-02,70.0,20.0,宜蘭市,260,50.0,50.0,750.0,2016,2,2,1
8,辣椒-紅小,FV1,2016-02-03,70.0,20.0,宜蘭市,260,50.0,50.0,880.0,2016,2,3,2
9,辣椒-紅小,FV1,2016-02-04,70.0,20.0,宜蘭市,260,50.0,50.0,1080.0,2016,2,4,3
10,辣椒-紅小,FV1,2016-02-05,55.0,15.0,宜蘭市,260,35.0,35.0,1250.0,2016,2,5,4
11,辣椒-紅小,FV1,2016-02-06,60.0,15.0,宜蘭市,260,35.0,35.0,1360.0,2016,2,6,5
12,辣椒-紅小,FV1,2016-02-07,55.0,15.0,宜蘭市,260,35.0,35.0,1200.0,2016,2,7,6
13,辣椒-紅小,FV1,2016-02-13,55.0,15.0,宜蘭市,260,35.0,35.0,1050.0,2016,2,13,5
14,辣椒-紅小,FV1,2016-02-14,55.0,15.0,宜蘭市,260,35.0,35.0,950.0,2016,2,14,6
15,辣椒-紅小,FV1,2016-02-17,40.0,16.0,宜蘭市,260,35.0,30.0,1020.0,2016,2,17,2
16,辣椒-紅小,FV1,2016-02-18,40.0,15.0,宜蘭市,260,35.0,30.0,1150.0,2016,2,18,3
17,辣椒-紅小,FV1,2016-02-19,50.0,15.0,宜蘭市,260,30.0,30.0,1230.0,2016,2,19,4
18,辣椒-紅小,FV1,2016-02-20,50.0,15.0,宜蘭市,260,30.0,30.0,1120.0,2016,2,20,5
19,辣椒-紅小,FV1,2016-02-21,35.0,15.0,宜蘭市,260,25.0,25.0,1350.0,2016,2,21,6
20,辣椒-紅小,FV1,2016-02-27,35.0,15.0,宜蘭市,260,25.0,25.0,1190.0,2016,2,27,5
21,辣椒-紅小,FV1,2016-02-28,25.0,10.0,宜蘭市,260,20.0,20.0,1350.0,2016,2,28,6
22,辣椒-紅小,FV1,2016-03-01,25.0,10.0,宜蘭市,260,20.0,20.0,1550.0,2016,3,1,1
23,辣椒-紅小,FV1,2016-03-02,25.0,10.0,宜蘭市,260,20.0,20.0,1350.0,2016,3,2,2
24,辣椒-紅小,FV1,2016-03-03,35.0,10.0,宜蘭市,260,20.0,20.0,1460.0,2016,3,3,3
25,辣椒-紅小,FV1,2016-03-04,33.0,12.0,宜蘭市,260,22.0,20.0,1320.0,2016,3,4,4
26,辣椒-紅小,FV1,2016-03-05,35.0,12.0,宜蘭市,260,20.0,20.0,1420.0,2016,3,5,5
27,辣椒-紅小,FV1,2016-03-06,35.0,12.0,宜蘭市,260,20.0,20.0,1510.0,2016,3,6,6
28,辣椒-紅小,FV1,2016-03-08,35.0,12.0,宜蘭市,260,20.0,20.0,1750.0,2016,3,8,1
29,辣椒-紅小,FV1,2016-03-09,35.0,12.0,宜蘭市,260,22.0,22.0,1610.0,2016,3,9,2
30,辣椒-紅小,FV1,2016-03-10,50.0,12.0,宜蘭市,260,23.0,23.0,1450.0,2016,3,10,3
31,辣椒-紅小,FV1,2016-03-11,50.0,12.0,宜蘭市,260,22.0,22.0,1550.0,2016,3,11,4
32,辣椒-紅小,FV1,2016-03-12,55.0,13.0,宜蘭市,260,25.0,25.0,1720.0,2016,3,12,5
33,辣椒-紅小,FV1,2016-03-13,55.0,12.0,宜蘭市,260,25.0,25.0,1550.0,2016,3,13,6
34,辣椒-紅小,FV1,2016-03-15,60.0,18.0,宜蘭市,260,25.0,25.0,1740.0,2016,3,15,1
35,辣椒-紅小,FV1,2016-03-16,60.0,18.0,宜蘭市,260,25.0,25.0,1660.0,2016,3,16,2
36,辣椒-紅小,FV1,2016-03-17,60.0,18.0,宜蘭市,260,25.0,25.0,1750.0,2016,3,17,3
