,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-芒果青,R8,2014-04-24,20.0,10.0,宜蘭市,260,15.0,15.0,1000.0,2014,4,24,3
1,芒果-芒果青,R8,2014-04-25,20.0,10.0,宜蘭市,260,15.0,15.0,1000.0,2014,4,25,4
2,芒果-芒果青,R8,2014-04-26,20.0,10.0,宜蘭市,260,15.0,15.0,900.0,2014,4,26,5
3,芒果-芒果青,R8,2014-04-27,20.0,10.0,宜蘭市,260,15.0,15.0,1320.0,2014,4,27,6
4,芒果-芒果青,R8,2014-04-29,20.0,10.0,宜蘭市,260,15.0,15.0,1680.0,2014,4,29,1
5,芒果-芒果青,R8,2014-04-30,20.0,10.0,宜蘭市,260,15.0,15.0,1150.0,2014,4,30,2
6,芒果-芒果青,R8,2014-05-01,20.0,10.0,宜蘭市,260,15.0,15.0,1280.0,2014,5,1,3
7,芒果-芒果青,R8,2014-05-02,20.0,10.0,宜蘭市,260,15.0,15.0,1180.0,2014,5,2,4
8,芒果-芒果青,R8,2014-05-03,20.0,10.0,宜蘭市,260,15.0,15.0,1150.0,2014,5,3,5
9,芒果-芒果青,R8,2014-05-04,20.0,10.0,宜蘭市,260,15.0,15.0,1350.0,2014,5,4,6
10,芒果-芒果青,R8,2014-05-06,20.0,10.0,宜蘭市,260,15.0,15.0,1530.0,2014,5,6,1
11,芒果-芒果青,R8,2014-05-07,20.0,10.0,宜蘭市,260,15.0,15.0,1250.0,2014,5,7,2
12,芒果-芒果青,R8,2014-05-08,20.0,10.0,宜蘭市,260,15.0,15.0,1250.0,2014,5,8,3
13,芒果-芒果青,R8,2014-05-09,20.0,10.0,宜蘭市,260,15.0,15.0,1450.0,2014,5,9,4
14,芒果-芒果青,R8,2014-05-10,20.0,10.0,宜蘭市,260,15.0,15.0,1380.0,2014,5,10,5
15,芒果-芒果青,R8,2014-05-11,20.0,10.0,宜蘭市,260,15.0,15.0,1350.0,2014,5,11,6
16,芒果-芒果青,R8,2014-05-13,20.0,10.0,宜蘭市,260,15.0,15.0,1120.0,2014,5,13,1
17,芒果-芒果青,R8,2014-05-14,20.0,10.0,宜蘭市,260,15.0,15.0,900.0,2014,5,14,2
18,芒果-芒果青,R8,2014-05-15,20.0,10.0,宜蘭市,260,15.0,15.0,900.0,2014,5,15,3
19,芒果-芒果青,R8,2014-05-16,20.0,10.0,宜蘭市,260,15.0,15.0,1150.0,2014,5,16,4
20,芒果-芒果青,R8,2014-05-17,20.0,10.0,宜蘭市,260,15.0,15.0,1130.0,2014,5,17,5
21,芒果-芒果青,R8,2014-05-18,20.0,10.0,宜蘭市,260,15.0,15.0,1000.0,2014,5,18,6
22,芒果-芒果青,R8,2014-05-20,20.0,10.0,宜蘭市,260,15.0,15.0,1250.0,2014,5,20,1
23,芒果-芒果青,R8,2014-05-21,20.0,10.0,宜蘭市,260,15.0,15.0,980.0,2014,5,21,2
24,芒果-芒果青,R8,2015-04-30,15.0,5.0,宜蘭市,260,10.0,10.0,1750.0,2015,4,30,3
25,芒果-芒果青,R8,2015-05-01,15.0,5.0,宜蘭市,260,10.0,10.0,1850.0,2015,5,1,4
