,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,楊桃-紅龍,M2,2016-01-20,40.0,15.0,宜蘭市,260,26.0,23.0,1080.0,2016,1,20,2
1,楊桃-紅龍,M2,2016-01-21,40.0,15.0,宜蘭市,260,25.0,23.0,1150.0,2016,1,21,3
2,楊桃-紅龍,M2,2016-01-22,40.0,16.0,宜蘭市,260,25.0,25.0,1350.0,2016,1,22,4
3,楊桃-紅龍,M2,2016-01-23,40.0,15.0,宜蘭市,260,25.0,25.0,1250.0,2016,1,23,5
4,楊桃-紅龍,M2,2016-01-24,40.0,15.0,宜蘭市,260,25.0,25.0,1200.0,2016,1,24,6
5,楊桃-紅龍,M2,2016-01-26,40.0,15.0,宜蘭市,260,25.0,25.0,1050.0,2016,1,26,1
6,楊桃-紅龍,M2,2016-01-27,40.0,15.0,宜蘭市,260,25.0,25.0,1160.0,2016,1,27,2
7,楊桃-紅龍,M2,2016-01-28,40.0,15.0,宜蘭市,260,25.0,25.0,1080.0,2016,1,28,3
8,楊桃-紅龍,M2,2016-03-16,25.0,15.0,宜蘭市,260,20.0,20.0,1550.0,2016,3,16,2
9,楊桃-紅龍,M2,2016-03-17,25.0,15.0,宜蘭市,260,20.0,20.0,1380.0,2016,3,17,3
10,楊桃-紅龍,M2,2016-03-18,25.0,15.0,宜蘭市,260,20.0,20.0,1520.0,2016,3,18,4
11,楊桃-紅龍,M2,2016-03-19,25.0,15.0,宜蘭市,260,20.0,20.0,1610.0,2016,3,19,5
12,楊桃-紅龍,M2,2016-03-20,25.0,15.0,宜蘭市,260,20.0,20.0,1550.0,2016,3,20,6
13,楊桃-紅龍,M2,2016-03-22,25.0,15.0,宜蘭市,260,20.0,20.0,1850.0,2016,3,22,1
14,楊桃-紅龍,M2,2016-03-23,25.0,15.0,宜蘭市,260,20.0,20.0,1750.0,2016,3,23,2
15,楊桃-紅龍,M2,2016-03-24,25.0,15.0,宜蘭市,260,20.0,20.0,1550.0,2016,3,24,3
16,楊桃-紅龍,M2,2016-03-25,25.0,15.0,宜蘭市,260,20.0,20.0,1380.0,2016,3,25,4
17,楊桃-紅龍,M2,2016-03-26,25.0,15.0,宜蘭市,260,20.0,20.0,1450.0,2016,3,26,5
18,楊桃-紅龍,M2,2016-03-27,25.0,15.0,宜蘭市,260,20.0,20.0,1650.0,2016,3,27,6
19,楊桃-紅龍,M2,2016-03-29,25.0,15.0,宜蘭市,260,20.0,20.0,1820.0,2016,3,29,1
20,楊桃-紅龍,M2,2016-03-30,25.0,15.0,宜蘭市,260,20.0,20.0,1670.0,2016,3,30,2
21,楊桃-紅龍,M2,2016-03-31,25.0,15.0,宜蘭市,260,20.0,20.0,1480.0,2016,3,31,3
22,楊桃-紅龍,M2,2016-04-01,25.0,15.0,宜蘭市,260,20.0,20.0,1370.0,2016,4,1,4
23,楊桃-紅龍,M2,2016-04-02,25.0,15.0,宜蘭市,260,20.0,20.0,2360.0,2016,4,2,5
24,楊桃-紅龍,M2,2016-04-03,25.0,15.0,宜蘭市,260,18.0,20.0,3120.0,2016,4,3,6
25,楊桃-紅龍,M2,2016-04-06,25.0,15.0,宜蘭市,260,18.0,20.0,3360.0,2016,4,6,2
26,楊桃-紅龍,M2,2016-04-07,25.0,15.0,宜蘭市,260,18.0,20.0,3130.0,2016,4,7,3
27,楊桃-紅龍,M2,2016-04-08,25.0,15.0,宜蘭市,260,18.0,20.0,2780.0,2016,4,8,4
28,楊桃-紅龍,M2,2016-04-09,25.0,15.0,宜蘭市,260,16.0,20.0,3120.0,2016,4,9,5
29,楊桃-紅龍,M2,2016-04-10,25.0,15.0,宜蘭市,260,22.0,20.0,2880.0,2016,4,10,6
30,楊桃-紅龍,M2,2016-04-12,25.0,15.0,宜蘭市,260,22.0,20.0,3320.0,2016,4,12,1
31,楊桃-紅龍,M2,2016-04-13,25.0,15.0,宜蘭市,260,22.0,20.0,2980.0,2016,4,13,2
32,楊桃-紅龍,M2,2016-04-14,25.0,15.0,宜蘭市,260,22.0,20.0,2650.0,2016,4,14,3
33,楊桃-紅龍,M2,2016-04-15,25.0,15.0,宜蘭市,260,22.0,20.0,2780.0,2016,4,15,4
34,楊桃-紅龍,M2,2016-04-16,25.0,15.0,宜蘭市,260,22.0,20.0,3060.0,2016,4,16,5
35,楊桃-紅龍,M2,2016-04-17,25.0,15.0,宜蘭市,260,22.0,20.0,2730.0,2016,4,17,6
36,楊桃-紅龍,M2,2016-04-19,25.0,15.0,宜蘭市,260,22.0,20.0,2920.0,2016,4,19,1
37,楊桃-紅龍,M2,2016-04-20,25.0,15.0,宜蘭市,260,22.0,20.0,3010.0,2016,4,20,2
