,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,胡瓜-黑刺,FC1,2013-05-01,25.0,15.0,宜蘭市,260,20.0,20.0,1250.0,2013,5,1,2
1,胡瓜-黑刺,FC1,2013-05-02,20.0,10.0,宜蘭市,260,15.0,15.0,2430.0,2013,5,2,3
2,胡瓜-黑刺,FC1,2013-05-03,20.0,10.0,宜蘭市,260,12.3,15.0,1890.0,2013,5,3,4
3,胡瓜-黑刺,FC1,2013-05-04,20.0,10.0,宜蘭市,260,14.0,13.0,2530.0,2013,5,4,5
4,胡瓜-黑刺,FC1,2013-05-05,18.0,13.0,宜蘭市,260,15.0,15.0,2420.0,2013,5,5,6
5,胡瓜-黑刺,FC1,2013-05-07,15.0,11.0,宜蘭市,260,13.0,13.0,3850.0,2013,5,7,1
6,胡瓜-黑刺,FC1,2013-05-08,15.0,10.0,宜蘭市,260,12.0,13.0,2350.0,2013,5,8,2
7,胡瓜-黑刺,FC1,2013-05-09,20.0,15.0,宜蘭市,260,18.0,18.0,2210.0,2013,5,9,3
8,胡瓜-黑刺,FC1,2013-05-10,20.0,13.0,宜蘭市,260,16.0,15.0,1680.0,2013,5,10,4
9,胡瓜-黑刺,FC1,2013-05-11,18.0,14.0,宜蘭市,260,16.0,16.0,2380.0,2013,5,11,5
10,胡瓜-黑刺,FC1,2013-05-12,20.0,15.0,宜蘭市,260,18.0,18.0,2130.0,2013,5,12,6
11,胡瓜-黑刺,FC1,2013-05-14,14.0,10.0,宜蘭市,260,12.0,12.0,1280.0,2013,5,14,1
12,胡瓜-黑刺,FC1,2013-05-15,16.0,14.0,宜蘭市,260,15.0,15.0,1850.0,2013,5,15,2
13,胡瓜-黑刺,FC1,2013-05-16,14.0,10.0,宜蘭市,260,12.0,12.0,1450.0,2013,5,16,3
14,胡瓜-黑刺,FC1,2013-05-17,15.0,13.0,宜蘭市,260,14.0,14.0,1860.0,2013,5,17,4
15,胡瓜-黑刺,FC1,2013-05-18,15.0,13.0,宜蘭市,260,14.0,14.0,2150.0,2013,5,18,5
16,胡瓜-黑刺,FC1,2013-05-19,18.0,14.0,宜蘭市,260,16.0,16.0,2150.0,2013,5,19,6
17,胡瓜-黑刺,FC1,2013-05-21,25.0,15.0,宜蘭市,260,20.0,20.0,1260.0,2013,5,21,1
18,胡瓜-黑刺,FC1,2013-05-22,25.0,15.0,宜蘭市,260,20.0,20.0,1560.0,2013,5,22,2
19,胡瓜-黑刺,FC1,2013-05-23,25.0,15.0,宜蘭市,260,20.0,20.0,1670.0,2013,5,23,3
20,胡瓜-黑刺,FC1,2013-05-24,25.0,21.0,宜蘭市,260,23.0,23.0,1350.0,2013,5,24,4
21,胡瓜-黑刺,FC1,2013-05-25,25.0,23.0,宜蘭市,260,24.0,24.0,860.0,2013,5,25,5
22,胡瓜-黑刺,FC1,2013-05-26,25.0,23.0,宜蘭市,260,24.0,24.0,1280.0,2013,5,26,6
23,胡瓜-黑刺,FC1,2013-05-28,25.0,23.0,宜蘭市,260,24.0,24.0,1980.0,2013,5,28,1
24,胡瓜-黑刺,FC1,2013-05-29,25.0,23.0,宜蘭市,260,24.0,24.0,2010.0,2013,5,29,2
25,胡瓜-黑刺,FC1,2013-05-30,25.0,15.0,宜蘭市,260,20.0,20.0,2010.0,2013,5,30,3
26,胡瓜-黑刺,FC1,2013-05-31,25.0,15.0,宜蘭市,260,20.0,20.0,2010.0,2013,5,31,4
27,胡瓜-黑刺,FC1,2013-06-01,25.0,15.0,宜蘭市,260,20.0,20.0,2010.0,2013,6,1,5
28,胡瓜-黑刺,FC1,2013-06-02,25.0,23.0,宜蘭市,260,24.0,24.0,2200.0,2013,6,2,6
29,胡瓜-黑刺,FC1,2013-06-04,24.0,22.0,宜蘭市,260,22.0,23.0,2000.0,2013,6,4,1
30,胡瓜-黑刺,FC1,2013-06-05,20.0,10.0,宜蘭市,260,15.0,15.0,1200.0,2013,6,5,2
31,胡瓜-黑刺,FC1,2013-06-06,18.0,10.0,宜蘭市,260,14.3,15.0,1200.0,2013,6,6,3
32,胡瓜-黑刺,FC1,2013-06-07,15.0,8.0,宜蘭市,260,11.0,10.0,1250.0,2013,6,7,4
33,胡瓜-黑刺,FC1,2013-06-08,15.0,8.0,宜蘭市,260,10.5,10.0,1450.0,2013,6,8,5
34,胡瓜-黑刺,FC1,2013-06-09,15.0,8.0,宜蘭市,260,11.0,10.0,1560.0,2013,6,9,6
35,胡瓜-黑刺,FC1,2013-06-11,15.0,8.0,宜蘭市,260,11.0,10.0,1890.0,2013,6,11,1
36,胡瓜-黑刺,FC1,2013-06-12,15.0,6.0,宜蘭市,260,10.3,10.0,1980.0,2013,6,12,2
37,胡瓜-黑刺,FC1,2013-06-15,10.0,6.0,宜蘭市,260,8.0,8.0,2050.0,2013,6,15,5
38,胡瓜-黑刺,FC1,2013-06-16,12.0,6.0,宜蘭市,260,9.3,10.0,1650.0,2013,6,16,6
39,胡瓜-黑刺,FC1,2013-06-18,10.0,6.0,宜蘭市,260,8.0,8.0,2030.0,2013,6,18,1
40,胡瓜-黑刺,FC1,2013-06-19,10.0,6.0,宜蘭市,260,8.0,8.0,2230.0,2013,6,19,2
41,胡瓜-黑刺,FC1,2013-06-20,8.0,6.0,宜蘭市,260,7.0,7.0,2560.0,2013,6,20,3
42,胡瓜-黑刺,FC1,2013-06-21,8.0,5.0,宜蘭市,260,6.3,6.0,2450.0,2013,6,21,4
43,胡瓜-黑刺,FC1,2013-06-22,8.0,5.0,宜蘭市,260,6.3,6.0,2890.0,2013,6,22,5
44,胡瓜-黑刺,FC1,2013-06-23,8.0,5.0,宜蘭市,260,6.3,6.0,2560.0,2013,6,23,6
45,胡瓜-黑刺,FC1,2013-06-25,8.0,5.0,宜蘭市,260,6.3,6.0,2430.0,2013,6,25,1
46,胡瓜-黑刺,FC1,2013-06-26,7.0,5.0,宜蘭市,260,6.0,6.0,2030.0,2013,6,26,2
47,胡瓜-黑刺,FC1,2013-06-27,7.0,5.0,宜蘭市,260,6.0,6.0,3020.0,2013,6,27,3
48,胡瓜-黑刺,FC1,2013-06-28,7.0,5.0,宜蘭市,260,6.0,6.0,3210.0,2013,6,28,4
49,胡瓜-黑刺,FC1,2013-06-29,7.0,5.0,宜蘭市,260,6.0,6.0,2320.0,2013,6,29,5
50,胡瓜-黑刺,FC1,2013-06-30,7.0,5.0,宜蘭市,260,6.0,6.0,3650.0,2013,6,30,6
51,胡瓜-黑刺,FC1,2013-07-02,7.0,5.0,宜蘭市,260,6.0,6.0,2970.0,2013,7,2,1
52,胡瓜-黑刺,FC1,2013-07-03,7.0,5.0,宜蘭市,260,6.0,6.0,2890.0,2013,7,3,2
53,胡瓜-黑刺,FC1,2013-07-04,10.0,5.0,宜蘭市,260,7.6,8.0,2780.0,2013,7,4,3
54,胡瓜-黑刺,FC1,2013-07-05,7.0,5.0,宜蘭市,260,6.0,6.0,2890.0,2013,7,5,4
55,胡瓜-黑刺,FC1,2013-07-06,7.0,5.0,宜蘭市,260,6.0,6.0,2750.0,2013,7,6,5
56,胡瓜-黑刺,FC1,2013-07-07,7.0,5.0,宜蘭市,260,6.0,5.0,3210.0,2013,7,7,6
57,胡瓜-黑刺,FC1,2013-07-09,10.0,6.0,宜蘭市,260,7.0,7.0,2980.0,2013,7,9,1
58,胡瓜-黑刺,FC1,2013-07-10,10.0,6.0,宜蘭市,260,7.0,7.0,2960.0,2013,7,10,2
59,胡瓜-黑刺,FC1,2013-07-11,20.0,10.0,宜蘭市,260,15.0,15.0,2150.0,2013,7,11,3
60,胡瓜-黑刺,FC1,2013-07-12,25.0,15.0,宜蘭市,260,19.3,18.0,2930.0,2013,7,12,4
61,胡瓜-黑刺,FC1,2013-07-14,20.0,10.0,宜蘭市,260,15.0,15.0,1100.0,2013,7,14,6
62,胡瓜-黑刺,FC1,2013-07-16,15.0,8.0,宜蘭市,260,11.0,10.0,2560.0,2013,7,16,1
63,胡瓜-黑刺,FC1,2013-07-17,12.0,8.0,宜蘭市,260,10.0,10.0,2930.0,2013,7,17,2
64,胡瓜-黑刺,FC1,2013-07-18,12.0,8.0,宜蘭市,260,10.0,10.0,2350.0,2013,7,18,3
65,胡瓜-黑刺,FC1,2013-07-19,15.0,8.0,宜蘭市,260,11.0,10.0,2560.0,2013,7,19,4
66,胡瓜-黑刺,FC1,2013-07-20,20.0,8.0,宜蘭市,260,12.6,10.0,2780.0,2013,7,20,5
67,胡瓜-黑刺,FC1,2013-07-21,20.0,8.0,宜蘭市,260,12.6,10.0,2560.0,2013,7,21,6
68,胡瓜-黑刺,FC1,2013-07-23,20.0,8.0,宜蘭市,260,12.6,10.0,2650.0,2013,7,23,1
69,胡瓜-黑刺,FC1,2013-07-24,20.0,8.0,宜蘭市,260,12.6,10.0,2300.0,2013,7,24,2
70,胡瓜-黑刺,FC1,2013-07-25,20.0,8.0,宜蘭市,260,12.6,10.0,2300.0,2013,7,25,3
71,胡瓜-黑刺,FC1,2013-07-26,20.0,8.0,宜蘭市,260,12.6,10.0,2630.0,2013,7,26,4
72,胡瓜-黑刺,FC1,2013-07-27,20.0,10.0,宜蘭市,260,15.0,15.0,2300.0,2013,7,27,5
73,胡瓜-黑刺,FC1,2013-07-28,20.0,8.0,宜蘭市,260,12.6,10.0,2560.0,2013,7,28,6
74,胡瓜-黑刺,FC1,2013-07-30,25.0,10.0,宜蘭市,260,16.6,15.0,2450.0,2013,7,30,1
75,胡瓜-黑刺,FC1,2013-07-31,25.0,10.0,宜蘭市,260,16.6,15.0,2450.0,2013,7,31,2
76,胡瓜-黑刺,FC1,2013-08-01,25.0,10.0,宜蘭市,260,16.6,15.0,2250.0,2013,8,1,3
77,胡瓜-黑刺,FC1,2013-08-02,25.0,10.0,宜蘭市,260,16.6,15.0,2130.0,2013,8,2,4
78,胡瓜-黑刺,FC1,2013-08-03,25.0,10.0,宜蘭市,260,16.6,15.0,2160.0,2013,8,3,5
79,胡瓜-黑刺,FC1,2013-08-04,25.0,10.0,宜蘭市,260,16.6,15.0,2290.0,2013,8,4,6
80,胡瓜-黑刺,FC1,2013-08-06,25.0,10.0,宜蘭市,260,16.6,15.0,2530.0,2013,8,6,1
81,胡瓜-黑刺,FC1,2013-08-07,25.0,10.0,宜蘭市,260,16.6,15.0,2350.0,2013,8,7,2
82,胡瓜-黑刺,FC1,2013-08-08,20.0,10.0,宜蘭市,260,15.0,15.0,2230.0,2013,8,8,3
83,胡瓜-黑刺,FC1,2013-08-09,20.0,10.0,宜蘭市,260,15.0,15.0,2320.0,2013,8,9,4
84,胡瓜-黑刺,FC1,2013-08-10,20.0,10.0,宜蘭市,260,15.0,15.0,2230.0,2013,8,10,5
85,胡瓜-黑刺,FC1,2013-08-11,20.0,10.0,宜蘭市,260,15.0,15.0,2350.0,2013,8,11,6
86,胡瓜-黑刺,FC1,2013-08-13,20.0,10.0,宜蘭市,260,15.0,15.0,2230.0,2013,8,13,1
87,胡瓜-黑刺,FC1,2013-08-14,20.0,10.0,宜蘭市,260,15.0,15.0,2130.0,2013,8,14,2
88,胡瓜-黑刺,FC1,2013-08-15,20.0,10.0,宜蘭市,260,15.0,15.0,2230.0,2013,8,15,3
89,胡瓜-黑刺,FC1,2013-08-16,20.0,10.0,宜蘭市,260,15.0,15.0,2230.0,2013,8,16,4
90,胡瓜-黑刺,FC1,2013-08-17,20.0,10.0,宜蘭市,260,15.0,15.0,2320.0,2013,8,17,5
91,胡瓜-黑刺,FC1,2013-08-18,20.0,10.0,宜蘭市,260,15.0,15.0,2780.0,2013,8,18,6
92,胡瓜-黑刺,FC1,2013-08-20,25.0,12.0,宜蘭市,260,18.0,17.0,3980.0,2013,8,20,1
93,胡瓜-黑刺,FC1,2013-08-21,25.0,12.0,宜蘭市,260,19.0,20.0,3590.0,2013,8,21,2
94,胡瓜-黑刺,FC1,2013-08-24,25.0,12.0,宜蘭市,260,19.0,20.0,3560.0,2013,8,24,5
95,胡瓜-黑刺,FC1,2013-08-25,25.0,12.0,宜蘭市,260,19.0,20.0,3650.0,2013,8,25,6
96,胡瓜-黑刺,FC1,2013-08-27,25.0,10.0,宜蘭市,260,18.3,20.0,3150.0,2013,8,27,1
97,胡瓜-黑刺,FC1,2013-08-28,30.0,10.0,宜蘭市,260,20.0,20.0,2560.0,2013,8,28,2
98,胡瓜-黑刺,FC1,2013-08-29,30.0,10.0,宜蘭市,260,20.0,20.0,3250.0,2013,8,29,3
99,胡瓜-黑刺,FC1,2013-08-30,35.0,15.0,宜蘭市,260,25.0,25.0,2650.0,2013,8,30,4
100,胡瓜-黑刺,FC1,2013-08-31,40.0,15.0,宜蘭市,260,26.6,25.0,2560.0,2013,8,31,5
101,胡瓜-黑刺,FC1,2013-09-01,40.0,15.0,宜蘭市,260,26.6,25.0,2410.0,2013,9,1,6
102,胡瓜-黑刺,FC1,2013-09-03,45.0,15.0,宜蘭市,260,30.0,30.0,2650.0,2013,9,3,1
103,胡瓜-黑刺,FC1,2013-09-04,50.0,15.0,宜蘭市,260,31.6,30.0,1980.0,2013,9,4,2
104,胡瓜-黑刺,FC1,2013-09-05,55.0,20.0,宜蘭市,260,36.6,35.0,1980.0,2013,9,5,3
105,胡瓜-黑刺,FC1,2013-09-06,55.0,20.0,宜蘭市,260,36.6,35.0,1890.0,2013,9,6,4
106,胡瓜-黑刺,FC1,2013-09-07,55.0,20.0,宜蘭市,260,36.6,35.0,1780.0,2013,9,7,5
107,胡瓜-黑刺,FC1,2013-09-08,50.0,15.0,宜蘭市,260,33.3,35.0,1980.0,2013,9,8,6
108,胡瓜-黑刺,FC1,2013-09-10,45.0,15.0,宜蘭市,260,31.6,35.0,2030.0,2013,9,10,1
109,胡瓜-黑刺,FC1,2013-09-11,45.0,15.0,宜蘭市,260,31.6,35.0,1980.0,2013,9,11,2
110,胡瓜-黑刺,FC1,2013-09-12,45.0,15.0,宜蘭市,260,31.6,35.0,2030.0,2013,9,12,3
111,胡瓜-黑刺,FC1,2013-09-13,40.0,15.0,宜蘭市,260,28.3,30.0,2130.0,2013,9,13,4
112,胡瓜-黑刺,FC1,2013-09-14,40.0,15.0,宜蘭市,260,28.3,30.0,2230.0,2013,9,14,5
113,胡瓜-黑刺,FC1,2013-09-15,35.0,15.0,宜蘭市,260,26.6,30.0,2560.0,2013,9,15,6
114,胡瓜-黑刺,FC1,2013-09-16,30.0,15.0,宜蘭市,260,21.6,20.0,200.0,2013,9,16,0
115,胡瓜-黑刺,FC1,2013-09-17,35.0,15.0,宜蘭市,260,26.6,30.0,2560.0,2013,9,17,1
116,胡瓜-黑刺,FC1,2013-09-18,35.0,15.0,宜蘭市,260,26.6,30.0,2230.0,2013,9,18,2
117,胡瓜-黑刺,FC1,2013-09-19,35.0,15.0,宜蘭市,260,26.6,30.0,2050.0,2013,9,19,3
118,胡瓜-黑刺,FC1,2013-09-22,30.0,15.0,宜蘭市,260,23.3,25.0,1650.0,2013,9,22,6
119,胡瓜-黑刺,FC1,2013-09-24,28.0,15.0,宜蘭市,260,22.6,25.0,2130.0,2013,9,24,1
120,胡瓜-黑刺,FC1,2013-09-25,28.0,15.0,宜蘭市,260,22.6,25.0,2050.0,2013,9,25,2
