,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-紅肉,H4,2016-01-22,25.0,11.0,宜蘭市,260,20.0,20.0,650.0,2016,1,22,4
1,葡萄柚-紅肉,H4,2016-01-23,30.0,17.0,宜蘭市,260,23.0,25.0,650.0,2016,1,23,5
2,葡萄柚-紅肉,H4,2016-01-24,30.0,17.0,宜蘭市,260,23.0,25.0,600.0,2016,1,24,6
3,葡萄柚-紅肉,H4,2016-01-26,30.0,17.0,宜蘭市,260,23.0,25.0,650.0,2016,1,26,1
4,葡萄柚-紅肉,H4,2016-01-27,30.0,18.0,宜蘭市,260,23.0,25.0,660.0,2016,1,27,2
5,葡萄柚-紅肉,H4,2016-01-28,30.0,18.0,宜蘭市,260,25.0,25.0,650.0,2016,1,28,3
6,葡萄柚-紅肉,H4,2016-01-29,30.0,15.0,宜蘭市,260,25.0,25.0,450.0,2016,1,29,4
7,葡萄柚-紅肉,H4,2016-01-30,32.0,15.0,宜蘭市,260,25.0,26.0,500.0,2016,1,30,5
8,葡萄柚-紅肉,H4,2016-01-31,30.0,16.0,宜蘭市,260,25.0,25.0,450.0,2016,1,31,6
9,葡萄柚-紅肉,H4,2016-02-02,30.0,15.0,宜蘭市,260,25.0,25.0,560.0,2016,2,2,1
10,葡萄柚-紅肉,H4,2016-02-03,30.0,15.0,宜蘭市,260,25.0,25.0,550.0,2016,2,3,2
11,葡萄柚-紅肉,H4,2016-02-04,35.0,15.0,宜蘭市,260,25.0,25.0,1880.0,2016,2,4,3
12,葡萄柚-紅肉,H4,2016-02-05,35.0,15.0,宜蘭市,260,25.0,25.0,2030.0,2016,2,5,4
13,葡萄柚-紅肉,H4,2016-02-06,35.0,15.0,宜蘭市,260,25.0,25.0,1880.0,2016,2,6,5
14,葡萄柚-紅肉,H4,2016-02-07,35.0,15.0,宜蘭市,260,25.0,25.0,1630.0,2016,2,7,6
15,葡萄柚-紅肉,H4,2016-02-13,35.0,15.0,宜蘭市,260,25.0,25.0,1350.0,2016,2,13,5
16,葡萄柚-紅肉,H4,2016-02-14,35.0,15.0,宜蘭市,260,25.0,25.0,1320.0,2016,2,14,6
17,葡萄柚-紅肉,H4,2016-02-17,35.0,15.0,宜蘭市,260,25.0,25.0,1230.0,2016,2,17,2
18,葡萄柚-紅肉,H4,2016-02-18,35.0,15.0,宜蘭市,260,25.0,25.0,1320.0,2016,2,18,3
19,葡萄柚-紅肉,H4,2016-02-19,35.0,15.0,宜蘭市,260,25.0,25.0,1260.0,2016,2,19,4
20,葡萄柚-紅肉,H4,2016-02-20,35.0,15.0,宜蘭市,260,25.0,25.0,1130.0,2016,2,20,5
21,葡萄柚-紅肉,H4,2016-02-21,35.0,15.0,宜蘭市,260,25.0,25.0,1030.0,2016,2,21,6
22,葡萄柚-紅肉,H4,2016-02-27,35.0,15.0,宜蘭市,260,25.0,25.0,990.0,2016,2,27,5
23,葡萄柚-紅肉,H4,2016-02-28,35.0,15.0,宜蘭市,260,25.0,25.0,1020.0,2016,2,28,6
24,葡萄柚-紅肉,H4,2016-03-01,35.0,15.0,宜蘭市,260,25.0,25.0,1130.0,2016,3,1,1
25,葡萄柚-紅肉,H4,2016-03-02,35.0,15.0,宜蘭市,260,25.0,25.0,1030.0,2016,3,2,2
26,葡萄柚-紅肉,H4,2016-03-03,35.0,15.0,宜蘭市,260,25.0,25.0,1080.0,2016,3,3,3
27,葡萄柚-紅肉,H4,2016-03-04,35.0,15.0,宜蘭市,260,25.0,25.0,1150.0,2016,3,4,4
28,葡萄柚-紅肉,H4,2016-03-05,35.0,15.0,宜蘭市,260,25.0,25.0,1290.0,2016,3,5,5
29,葡萄柚-紅肉,H4,2016-03-06,35.0,15.0,宜蘭市,260,25.0,25.0,1320.0,2016,3,6,6
30,葡萄柚-紅肉,H4,2016-03-08,35.0,15.0,宜蘭市,260,25.0,25.0,1520.0,2016,3,8,1
31,葡萄柚-紅肉,H4,2016-03-09,35.0,15.0,宜蘭市,260,25.0,25.0,1320.0,2016,3,9,2
32,葡萄柚-紅肉,H4,2016-03-10,35.0,15.0,宜蘭市,260,25.0,25.0,1250.0,2016,3,10,3
33,葡萄柚-紅肉,H4,2016-03-11,35.0,15.0,宜蘭市,260,25.0,25.0,1180.0,2016,3,11,4
34,葡萄柚-紅肉,H4,2016-03-12,35.0,15.0,宜蘭市,260,25.0,25.0,1380.0,2016,3,12,5
35,葡萄柚-紅肉,H4,2016-03-13,35.0,15.0,宜蘭市,260,25.0,25.0,1290.0,2016,3,13,6
36,葡萄柚-紅肉,H4,2016-03-16,35.0,15.0,宜蘭市,260,25.0,25.0,2320.0,2016,3,16,2
37,葡萄柚-紅肉,H4,2016-03-17,35.0,15.0,宜蘭市,260,25.0,25.0,2210.0,2016,3,17,3
38,葡萄柚-紅肉,H4,2016-03-18,35.0,15.0,宜蘭市,260,25.0,25.0,2430.0,2016,3,18,4
39,葡萄柚-紅肉,H4,2016-03-19,35.0,15.0,宜蘭市,260,25.0,25.0,2720.0,2016,3,19,5
40,葡萄柚-紅肉,H4,2016-03-20,35.0,15.0,宜蘭市,260,25.0,25.0,2620.0,2016,3,20,6
