,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芫荽,LP1,2014-12-24,55.0,25.0,宜蘭市,260,41.6,45.0,1000.0,2014,12,24,2
1,芫荽,LP1,2014-12-25,55.0,25.0,宜蘭市,260,41.6,45.0,1000.0,2014,12,25,3
2,芫荽,LP1,2014-12-26,55.0,25.0,宜蘭市,260,41.6,45.0,900.0,2014,12,26,4
3,芫荽,LP1,2014-12-27,55.0,25.0,宜蘭市,260,41.6,45.0,1000.0,2014,12,27,5
4,芫荽,LP1,2014-12-28,50.0,25.0,宜蘭市,260,38.3,40.0,1200.0,2014,12,28,6
5,芫荽,LP1,2014-12-30,50.0,25.0,宜蘭市,260,38.3,40.0,1250.0,2014,12,30,1
6,芫荽,LP1,2014-12-31,50.0,25.0,宜蘭市,260,38.3,40.0,1320.0,2014,12,31,2
7,芫荽,LP1,2015-01-01,45.0,25.0,宜蘭市,260,35.0,35.0,1520.0,2015,1,1,3
8,芫荽,LP1,2015-01-02,45.0,25.0,宜蘭市,260,35.0,35.0,1520.0,2015,1,2,4
9,芫荽,LP1,2015-01-03,45.0,25.0,宜蘭市,260,35.0,35.0,1650.0,2015,1,3,5
10,芫荽,LP1,2015-01-04,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2015,1,4,6
11,芫荽,LP1,2015-01-06,50.0,30.0,宜蘭市,260,40.0,40.0,1520.0,2015,1,6,1
12,芫荽,LP1,2015-01-07,50.0,30.0,宜蘭市,260,40.0,40.0,1450.0,2015,1,7,2
13,芫荽,LP1,2015-01-08,50.0,30.0,宜蘭市,260,40.0,40.0,1380.0,2015,1,8,3
14,芫荽,LP1,2015-01-09,50.0,30.0,宜蘭市,260,40.0,40.0,1560.0,2015,1,9,4
15,芫荽,LP1,2015-01-10,50.0,30.0,宜蘭市,260,40.0,40.0,1420.0,2015,1,10,5
16,芫荽,LP1,2015-01-11,45.0,25.0,宜蘭市,260,35.0,35.0,1650.0,2015,1,11,6
17,芫荽,LP1,2015-01-13,45.0,25.0,宜蘭市,260,35.0,35.0,1850.0,2015,1,13,1
18,芫荽,LP1,2015-01-14,45.0,25.0,宜蘭市,260,35.0,35.0,1520.0,2015,1,14,2
19,芫荽,LP1,2015-01-15,40.0,20.0,宜蘭市,260,30.0,30.0,1420.0,2015,1,15,3
20,芫荽,LP1,2015-01-16,40.0,20.0,宜蘭市,260,30.0,30.0,1320.0,2015,1,16,4
21,芫荽,LP1,2015-01-17,40.0,20.0,宜蘭市,260,28.3,30.0,1520.0,2015,1,17,5
22,芫荽,LP1,2015-01-18,40.0,20.0,宜蘭市,260,30.0,30.0,1250.0,2015,1,18,6
23,芫荽,LP1,2015-01-20,35.0,20.0,宜蘭市,260,26.6,25.0,1320.0,2015,1,20,1
24,芫荽,LP1,2015-01-21,35.0,20.0,宜蘭市,260,26.6,25.0,1120.0,2015,1,21,2
