,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-大西瓜,T1,2013-05-01,25.0,8.0,宜蘭市,260,14.5,15.0,2540.0,2013,5,1,2
1,西瓜-大西瓜,T1,2013-05-02,20.0,10.0,宜蘭市,260,15.0,15.0,3540.0,2013,5,2,3
2,西瓜-大西瓜,T1,2013-05-03,12.0,8.0,宜蘭市,260,9.8,10.0,2540.0,2013,5,3,4
3,西瓜-大西瓜,T1,2013-05-04,12.0,6.0,宜蘭市,260,9.0,8.0,3540.0,2013,5,4,5
4,西瓜-大西瓜,T1,2013-05-05,15.0,8.0,宜蘭市,260,11.0,11.0,2450.0,2013,5,5,6
5,西瓜-大西瓜,T1,2013-05-07,12.0,8.0,宜蘭市,260,10.0,10.0,15540.0,2013,5,7,1
6,西瓜-大西瓜,T1,2013-05-08,12.0,9.0,宜蘭市,260,10.0,10.0,3740.0,2013,5,8,2
7,西瓜-大西瓜,T1,2013-05-09,11.0,7.0,宜蘭市,260,9.0,9.0,6530.0,2013,5,9,3
8,西瓜-大西瓜,T1,2013-05-10,12.0,8.0,宜蘭市,260,10.0,10.0,5150.0,2013,5,10,4
9,西瓜-大西瓜,T1,2013-05-12,11.0,7.0,宜蘭市,260,9.0,9.0,4200.0,2013,5,12,6
10,西瓜-大西瓜,T1,2013-05-14,12.0,8.0,宜蘭市,260,10.0,10.0,5650.0,2013,5,14,1
11,西瓜-大西瓜,T1,2013-05-15,13.0,8.0,宜蘭市,260,10.5,11.0,5350.0,2013,5,15,2
12,西瓜-大西瓜,T1,2013-05-16,13.0,9.0,宜蘭市,260,11.0,11.0,4860.0,2013,5,16,3
13,西瓜-大西瓜,T1,2013-05-17,12.0,9.0,宜蘭市,260,11.0,11.0,3950.0,2013,5,17,4
14,西瓜-大西瓜,T1,2013-05-18,13.0,9.0,宜蘭市,260,11.0,11.0,5530.0,2013,5,18,5
15,西瓜-大西瓜,T1,2013-05-19,12.0,9.0,宜蘭市,260,11.0,11.0,6950.0,2013,5,19,6
16,西瓜-大西瓜,T1,2013-05-21,13.0,9.0,宜蘭市,260,11.0,11.0,4860.0,2013,5,21,1
