,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,大蒜-軟梗,SG2,2013-05-02,40.0,20.0,宜蘭市,260,30.0,30.0,1250.0,2013,5,2,3
1,大蒜-軟梗,SG2,2013-05-03,70.0,20.0,宜蘭市,260,43.5,40.0,2530.0,2013,5,3,4
2,大蒜-軟梗,SG2,2013-05-04,60.0,20.0,宜蘭市,260,40.0,40.0,2540.0,2013,5,4,5
3,大蒜-軟梗,SG2,2013-05-05,40.0,20.0,宜蘭市,260,30.0,30.0,3540.0,2013,5,5,6
4,大蒜-軟梗,SG2,2013-05-07,50.0,30.0,宜蘭市,260,40.0,40.0,3340.0,2013,5,7,1
5,大蒜-軟梗,SG2,2013-05-08,40.0,30.0,宜蘭市,260,35.0,35.0,5300.0,2013,5,8,2
6,大蒜-軟梗,SG2,2013-05-09,40.0,36.0,宜蘭市,260,38.0,38.0,2850.0,2013,5,9,3
7,大蒜-軟梗,SG2,2013-05-10,40.0,30.0,宜蘭市,260,35.0,35.0,2850.0,2013,5,10,4
8,大蒜-軟梗,SG2,2013-05-11,45.0,35.0,宜蘭市,260,40.0,40.0,3680.0,2013,5,11,5
9,大蒜-軟梗,SG2,2013-05-12,40.0,36.0,宜蘭市,260,38.0,38.0,2650.0,2013,5,12,6
10,大蒜-軟梗,SG2,2013-05-14,40.0,36.0,宜蘭市,260,38.0,38.0,3450.0,2013,5,14,1
11,大蒜-軟梗,SG2,2013-05-15,38.0,34.0,宜蘭市,260,36.0,36.0,2680.0,2013,5,15,2
12,大蒜-軟梗,SG2,2013-05-16,36.0,32.0,宜蘭市,260,34.0,34.0,7850.0,2013,5,16,3
13,大蒜-軟梗,SG2,2013-05-17,34.0,30.0,宜蘭市,260,32.0,32.0,3560.0,2013,5,17,4
14,大蒜-軟梗,SG2,2013-05-18,36.0,32.0,宜蘭市,260,34.0,34.0,3650.0,2013,5,18,5
15,大蒜-軟梗,SG2,2013-05-19,38.0,34.0,宜蘭市,260,36.0,36.0,2510.0,2013,5,19,6
16,大蒜-軟梗,SG2,2013-05-21,40.0,36.0,宜蘭市,260,38.0,38.0,7650.0,2013,5,21,1
17,大蒜-軟梗,SG2,2013-05-22,35.0,25.0,宜蘭市,260,30.0,30.0,7650.0,2013,5,22,2
18,大蒜-軟梗,SG2,2013-05-23,40.0,36.0,宜蘭市,260,38.0,38.0,7650.0,2013,5,23,3
19,大蒜-軟梗,SG2,2013-05-24,40.0,36.0,宜蘭市,260,38.0,38.0,8500.0,2013,5,24,4
20,大蒜-軟梗,SG2,2013-05-25,40.0,36.0,宜蘭市,260,38.0,38.0,7650.0,2013,5,25,5
21,大蒜-軟梗,SG2,2013-05-26,40.0,36.0,宜蘭市,260,38.0,38.0,6450.0,2013,5,26,6
22,大蒜-軟梗,SG2,2013-05-28,42.0,38.0,宜蘭市,260,40.0,40.0,7450.0,2013,5,28,1
23,大蒜-軟梗,SG2,2013-05-29,42.0,38.0,宜蘭市,260,40.0,40.0,6520.0,2013,5,29,2
24,大蒜-軟梗,SG2,2013-05-30,42.0,30.0,宜蘭市,260,37.0,37.0,6500.0,2013,5,30,3
25,大蒜-軟梗,SG2,2013-05-31,48.0,30.0,宜蘭市,260,39.3,40.0,5420.0,2013,5,31,4
