,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,紅鳳菜-紅鳳菜,LQ1,2013-05-28,84.0,76.0,宜蘭市,260,80.0,80.0,1120.0,2013,5,28,1
1,紅鳳菜-紅鳳菜,LQ1,2013-05-29,84.0,76.0,宜蘭市,260,80.0,80.0,560.0,2013,5,29,2
2,紅鳳菜-紅鳳菜,LQ1,2013-05-30,70.0,50.0,宜蘭市,260,60.0,60.0,500.0,2013,5,30,3
3,紅鳳菜-紅鳳菜,LQ1,2013-06-01,70.0,50.0,宜蘭市,260,60.0,60.0,780.0,2013,6,1,5
4,紅鳳菜-紅鳳菜,LQ1,2013-09-05,70.0,50.0,宜蘭市,260,60.0,60.0,1980.0,2013,9,5,3
5,紅鳳菜-紅鳳菜,LQ1,2013-09-06,75.0,50.0,宜蘭市,260,61.6,60.0,1350.0,2013,9,6,4
6,紅鳳菜-紅鳳菜,LQ1,2013-09-07,75.0,50.0,宜蘭市,260,61.6,60.0,2130.0,2013,9,7,5
7,紅鳳菜-紅鳳菜,LQ1,2013-09-08,80.0,50.0,宜蘭市,260,63.3,60.0,1890.0,2013,9,8,6
8,紅鳳菜-紅鳳菜,LQ1,2013-09-10,75.0,50.0,宜蘭市,260,61.3,60.0,1560.0,2013,9,10,1
9,紅鳳菜-紅鳳菜,LQ1,2013-09-11,65.0,40.0,宜蘭市,260,53.3,55.0,1650.0,2013,9,11,2
10,紅鳳菜-紅鳳菜,LQ1,2013-09-12,50.0,35.0,宜蘭市,260,43.3,45.0,1890.0,2013,9,12,3
11,紅鳳菜-紅鳳菜,LQ1,2013-09-13,50.0,25.0,宜蘭市,260,36.6,35.0,1980.0,2013,9,13,4
12,紅鳳菜-紅鳳菜,LQ1,2013-09-14,45.0,25.0,宜蘭市,260,31.6,35.0,1890.0,2013,9,14,5
13,紅鳳菜-紅鳳菜,LQ1,2013-09-15,50.0,25.0,宜蘭市,260,36.6,35.0,1890.0,2013,9,15,6
14,紅鳳菜-紅鳳菜,LQ1,2013-09-16,40.0,20.0,宜蘭市,260,30.0,30.0,560.0,2013,9,16,0
15,紅鳳菜-紅鳳菜,LQ1,2013-09-17,45.0,25.0,宜蘭市,260,35.0,35.0,1780.0,2013,9,17,1
16,紅鳳菜-紅鳳菜,LQ1,2013-09-18,45.0,25.0,宜蘭市,260,35.0,35.0,2010.0,2013,9,18,2
17,紅鳳菜-紅鳳菜,LQ1,2013-09-19,50.0,30.0,宜蘭市,260,40.0,40.0,1970.0,2013,9,19,3
18,紅鳳菜-紅鳳菜,LQ1,2013-09-22,60.0,40.0,宜蘭市,260,50.0,50.0,1650.0,2013,9,22,6
19,紅鳳菜-紅鳳菜,LQ1,2013-09-24,65.0,30.0,宜蘭市,260,46.6,45.0,1090.0,2013,9,24,1
20,紅鳳菜-紅鳳菜,LQ1,2013-09-25,50.0,30.0,宜蘭市,260,41.6,45.0,1020.0,2013,9,25,2
21,紅鳳菜-紅鳳菜,LQ1,2013-09-26,50.0,30.0,宜蘭市,260,41.6,45.0,1090.0,2013,9,26,3
22,紅鳳菜-紅鳳菜,LQ1,2013-09-27,50.0,30.0,宜蘭市,260,41.6,45.0,1230.0,2013,9,27,4
23,紅鳳菜-紅鳳菜,LQ1,2013-09-28,60.0,30.0,宜蘭市,260,46.6,50.0,1340.0,2013,9,28,5
24,紅鳳菜-紅鳳菜,LQ1,2013-09-29,65.0,30.0,宜蘭市,260,48.3,50.0,1320.0,2013,9,29,6
25,紅鳳菜-紅鳳菜,LQ1,2013-10-01,70.0,30.0,宜蘭市,260,50.0,50.0,1280.0,2013,10,1,1
26,紅鳳菜-紅鳳菜,LQ1,2013-10-02,65.0,30.0,宜蘭市,260,46.6,50.0,1230.0,2013,10,2,2
27,紅鳳菜-紅鳳菜,LQ1,2013-10-03,58.0,30.0,宜蘭市,260,45.0,47.0,1250.0,2013,10,3,3
28,紅鳳菜-紅鳳菜,LQ1,2013-10-04,58.0,30.0,宜蘭市,260,45.0,47.0,1230.0,2013,10,4,4
29,紅鳳菜-紅鳳菜,LQ1,2013-10-05,65.0,30.0,宜蘭市,260,46.6,50.0,1350.0,2013,10,5,5
30,紅鳳菜-紅鳳菜,LQ1,2013-10-06,70.0,30.0,宜蘭市,260,50.0,50.0,1350.0,2013,10,6,6
31,紅鳳菜-紅鳳菜,LQ1,2013-10-08,70.0,30.0,宜蘭市,260,50.0,50.0,1380.0,2013,10,8,1
32,紅鳳菜-紅鳳菜,LQ1,2013-10-09,60.0,30.0,宜蘭市,260,45.0,45.0,1380.0,2013,10,9,2
33,紅鳳菜-紅鳳菜,LQ1,2013-10-10,60.0,30.0,宜蘭市,260,45.0,45.0,1250.0,2013,10,10,3
34,紅鳳菜-紅鳳菜,LQ1,2013-10-11,55.0,30.0,宜蘭市,260,43.3,45.0,1450.0,2013,10,11,4
35,紅鳳菜-紅鳳菜,LQ1,2013-10-12,55.0,30.0,宜蘭市,260,43.3,45.0,1450.0,2013,10,12,5
36,紅鳳菜-紅鳳菜,LQ1,2013-10-13,60.0,30.0,宜蘭市,260,45.0,45.0,1520.0,2013,10,13,6
37,紅鳳菜-紅鳳菜,LQ1,2013-10-15,55.0,30.0,宜蘭市,260,43.3,45.0,1650.0,2013,10,15,1
38,紅鳳菜-紅鳳菜,LQ1,2013-10-16,55.0,30.0,宜蘭市,260,43.3,45.0,1450.0,2013,10,16,2
39,紅鳳菜-紅鳳菜,LQ1,2013-10-17,50.0,30.0,宜蘭市,260,41.6,45.0,1520.0,2013,10,17,3
40,紅鳳菜-紅鳳菜,LQ1,2013-10-18,50.0,30.0,宜蘭市,260,41.3,45.0,1650.0,2013,10,18,4
41,紅鳳菜-紅鳳菜,LQ1,2013-10-19,50.0,30.0,宜蘭市,260,41.3,45.0,1560.0,2013,10,19,5
42,紅鳳菜-紅鳳菜,LQ1,2013-10-20,50.0,30.0,宜蘭市,260,41.3,45.0,1450.0,2013,10,20,6
43,紅鳳菜-紅鳳菜,LQ1,2013-10-22,50.0,30.0,宜蘭市,260,41.3,45.0,1650.0,2013,10,22,1
44,紅鳳菜-紅鳳菜,LQ1,2013-10-23,50.0,30.0,宜蘭市,260,41.6,45.0,1640.0,2013,10,23,2
45,紅鳳菜-紅鳳菜,LQ1,2013-10-24,50.0,30.0,宜蘭市,260,41.3,45.0,1870.0,2013,10,24,3
46,紅鳳菜-紅鳳菜,LQ1,2013-10-25,50.0,30.0,宜蘭市,260,41.3,45.0,1580.0,2013,10,25,4
47,紅鳳菜-紅鳳菜,LQ1,2013-10-26,50.0,30.0,宜蘭市,260,41.3,45.0,1620.0,2013,10,26,5
48,紅鳳菜-紅鳳菜,LQ1,2013-10-27,50.0,30.0,宜蘭市,260,41.3,45.0,1650.0,2013,10,27,6
49,紅鳳菜-紅鳳菜,LQ1,2013-10-29,50.0,30.0,宜蘭市,260,41.3,45.0,1580.0,2013,10,29,1
50,紅鳳菜-紅鳳菜,LQ1,2013-10-30,50.0,30.0,宜蘭市,260,41.3,45.0,1450.0,2013,10,30,2
51,紅鳳菜-紅鳳菜,LQ1,2013-10-31,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2013,10,31,3
52,紅鳳菜-紅鳳菜,LQ1,2013-11-01,50.0,30.0,宜蘭市,260,40.0,40.0,1560.0,2013,11,1,4
53,紅鳳菜-紅鳳菜,LQ1,2013-11-02,45.0,25.0,宜蘭市,260,35.0,35.0,1450.0,2013,11,2,5
