,Origin,Predict
0,0.0,0.69805366
1,0.0,64.417534
2,0.0,0.64460176
3,6.0,18.171314
4,0.0,15.453476
5,0.0,0.42812878
6,0.0,0.01825864
7,15.0,5.8576202
8,26.0,11.585991
9,0.0,0.13564579
10,0.0,0.29389468
11,0.0,0.34760395
12,0.0,1.5718814
13,0.0,3.2256413
14,10.0,0.5687057
15,0.0,2.577834
16,0.0,0.06030588
17,0.0,6.7131796
18,0.0,25.555822
19,20.0,1.2339938
20,0.0,1.7161542
21,0.0,0.37031767
22,0.0,0.3608842
23,0.0,3.981735
24,95.0,46.501236
25,0.0,1.5015005
26,0.0,3.5959609
27,20.0,33.491077
28,0.0,2.4722052
29,0.0,5.9725175
30,0.0,2.286211
31,8.0,11.136706
32,0.0,7.1593375
33,0.0,1.4601767
34,10.0,1.6519682
35,0.0,11.500219
36,0.0,11.861148
37,3.0,3.0870514
38,0.0,0.06422944
39,0.0,1.2094295
40,0.0,1.4983839
41,0.0,1.1237683
42,0.0,26.620438
43,0.0,1.310145
44,0.0,1.3440822
45,0.0,0.38499582
46,0.0,1.0287086
47,19.0,21.031229
48,12.0,17.312628
49,0.0,6.456463
50,0.0,6.578583
51,0.0,0.5401915
52,0.0,0.6431907
53,0.0,1.661842
54,0.0,16.591974
55,13.0,1.6333685
56,0.0,1.8330243
57,15.0,2.4328208
58,0.0,45.548286
59,0.0,1.1610736
60,0.0,1.3879286
61,0.0,0.80402666
62,0.0,9.377693
63,18.0,1.0481573
64,0.0,1.5709136
65,8.0,11.098703
66,0.0,2.9351943
67,12.0,6.1170487
68,0.0,0.8293737
69,0.0,0.045235403
70,14.0,0.99388367
71,0.0,4.520779
72,0.0,1.1572564
73,20.0,25.376251
74,0.0,2.539851
75,0.0,6.0562625
76,0.0,0.5157725
77,0.0,2.8156035
78,0.0,0.20331423
79,22.0,55.613968
80,15.0,9.953845
81,9.0,5.442132
82,0.0,1.176762
83,0.0,0.65245646
84,0.0,10.090088
85,0.0,0.77452785
86,0.0,1.8619714
87,0.0,1.2478105
88,10.0,0.0032633443
89,0.0,0.9575404
90,40.0,0.48906747
91,100.0,57.561054
92,0.0,4.9270964
93,0.0,2.0868673
94,0.0,13.076356
95,0.0,2.963726
96,0.0,0.033974238
97,8.0,5.3816447
98,0.0,1.9190259
99,0.0,0.86421204
100,0.0,0.62603205
101,12.0,13.076224
102,10.0,53.29032
103,0.0,0.90064347
104,0.0,1.2055283
105,0.0,0.14154871
106,0.0,0.97591263
107,5.0,3.735524
108,0.0,14.651807
109,0.0,11.62445
110,0.0,0.11138116
111,0.0,3.612359
112,0.0,1.1527638
113,0.0,2.655701
114,0.0,1.0832448
115,0.0,3.2654865
116,19.0,5.8056192
117,0.0,10.947465
118,0.0,0.9335322
119,16.0,6.649336
120,0.0,0.077121295
121,0.0,7.648562
122,13.0,13.265097
123,0.0,16.231062
124,0.0,1.1127397
125,0.0,3.7492673
126,6.0,0.58886
127,0.0,0.5254542
128,0.0,2.675232
129,0.0,1.5738709
130,0.0,4.848908
131,10.0,2.53123
132,0.0,0.0206789
133,8.0,1.201088
134,0.0,0.0828072
135,0.0,1.1584866
136,0.0,2.9218357
137,0.0,34.723995
138,0.0,0.46101928
139,13.0,2.5833962
140,0.0,0.11967938
141,86.0,20.77756
142,0.0,0.15182298
143,0.0,0.52734
144,0.0,0.04005148
145,10.0,5.09254
146,0.0,5.2977343
147,20.0,5.313919
148,0.0,16.952106
149,10.0,0.96501225
150,0.0,0.3400083
151,12.0,7.099842
152,0.0,1.7945242
153,0.0,1.3272169
154,0.0,0.75430006
155,0.0,1.421044
156,0.0,22.449608
157,40.0,34.1305
158,0.0,3.2465496
159,0.0,0.10895006
160,0.0,0.95433384
161,0.0,4.109586
162,0.0,3.0809808
163,0.0,0.49354273
164,0.0,0.22805753
165,11.0,1.5703049
166,0.0,6.4552417
167,7.0,6.4304323
168,13.0,63.713566
169,23.0,9.954695
170,21.0,26.117565
171,10.0,0.23315315
172,6.0,2.99859
173,11.0,35.70382
174,0.0,0.35757226
175,0.0,1.8765346
176,0.0,2.7266583
177,0.0,6.4737067
178,0.0,0.7751969
179,0.0,10.409154
180,0.0,8.539067
181,0.0,3.319871
182,10.0,22.445356
183,0.0,8.245603
184,0.0,0.84650886
185,0.0,1.270781
186,0.0,1.5713596
187,0.0,2.3875
188,0.0,0.35106295
189,0.0,1.8446549
190,0.0,0.5983217
191,0.0,2.0654137
192,0.0,6.9439716
193,7.0,18.420288
194,0.0,0.7067399
195,9.0,1.708145
196,0.0,0.38286152
197,0.0,7.5723286
198,0.0,0.75371796
199,0.0,1.281361
200,0.0,8.181347
201,0.0,3.4981277
202,10.0,0.42245665
203,8.0,0.38008407
204,49.0,65.8676
205,0.0,5.7190003
206,0.0,1.9198067
207,0.0,3.8959577
208,19.0,32.285416
209,0.0,39.30067
210,5.0,12.315317
211,0.0,3.1113172
212,0.0,0.30705115
213,0.0,8.563906
214,0.0,1.0998448
215,0.0,5.7775455
216,13.0,1.2144395
217,14.0,0.1857795
218,0.0,0.06006786
219,0.0,1.194454
220,0.0,2.1145205
221,10.0,4.9970365
222,65.0,48.086174
223,0.0,1.0412855
224,3.0,1.5510997
225,0.0,48.130917
226,0.0,0.5025974
227,0.0,8.797064
228,39.0,36.83181
229,0.0,0.2809897
230,13.0,5.484868
231,0.0,0.07708715
232,0.0,0.9400081
233,0.0,1.1066157
234,0.0,0.43840733
235,0.0,17.21752
236,26.0,0.7520012
237,0.0,0.06104785
238,28.0,5.542568
239,0.0,1.0376259
240,0.0,1.5492773
241,0.0,9.007714
242,18.0,0.898648
243,0.0,1.0784148
244,0.0,6.414124
245,0.0,0.30542538
246,0.0,0.60099965
247,0.0,5.52836
248,0.0,1.0266815
249,0.0,1.3929595
250,0.0,1.915633
251,10.0,0.5739448
