,Origin,Predict
0,190.0,231.23479
1,184.3,213.85976
2,230.0,170.42117
3,62.8,75.158714
4,0.0,20.162949
5,211.2,212.47534
6,105.8,94.92021
7,60.2,62.064796
8,102.6,97.82467
9,199.7,107.01193
10,114.2,107.31223
11,226.5,216.58144
12,120.0,70.99324
13,43.0,43.901443
14,0.0,17.999178
15,105.2,85.685234
16,180.4,173.26321
17,48.7,34.50267
18,129.3,129.54982
19,64.7,71.3322
20,97.6,104.968414
21,0.0,5.093189
22,170.0,180.1394
23,69.7,71.42999
24,0.0,8.378049
25,153.1,129.67953
26,0.0,77.05142
27,0.0,4.6273985
28,97.2,110.54918
29,220.0,209.81865
30,81.5,73.90113
31,0.0,51.836094
32,0.0,5.7002497
33,68.8,63.450962
34,110.0,105.06186
35,270.0,100.858604
36,0.0,12.088942
37,0.0,21.519693
38,94.8,108.89121
39,0.0,4.8365927
40,161.9,136.1656
41,0.0,30.566282
42,250.0,251.36797
43,47.5,62.264843
44,224.4,253.23465
45,87.2,71.87732
46,100.0,68.89729
47,200.0,226.17307
48,142.1,130.94754
49,230.0,155.5709
50,100.0,40.293262
51,113.7,104.59606
52,80.0,99.50519
53,0.0,14.536661
54,0.0,34.634506
55,0.0,23.759851
56,199.5,148.06656
57,101.7,98.33241
58,0.0,13.473709
59,80.3,97.67421
60,97.9,75.18589
61,160.0,144.25253
62,82.5,87.97039
63,147.3,121.026886
64,100.0,34.08856
65,56.0,77.24848
66,82.0,91.32097
67,44.0,40.39257
68,0.0,55.54927
69,55.0,53.591034
70,0.0,20.206285
71,0.0,23.311443
72,0.0,69.141045
73,0.0,7.768166
74,49.5,54.865726
75,203.5,194.20073
76,0.0,57.116936
77,96.9,83.96122
78,200.0,191.65398
79,124.1,125.253105
80,88.6,110.95579
81,300.0,265.28394
82,109.8,106.86687
83,208.3,177.21902
84,126.4,119.972984
85,117.8,103.86262
86,230.0,157.4902
87,0.0,58.40289
88,117.4,174.11249
89,64.6,53.286602
90,0.0,38.46932
91,100.0,158.8227
92,87.3,76.02191
93,248.1,231.02083
94,197.5,230.0466
95,114.0,126.54272
96,103.3,111.69945
97,155.0,127.00683
98,68.2,70.05394
99,127.0,120.728
100,113.3,79.94368
101,0.0,11.520159
102,95.5,108.21028
103,100.6,96.491234
104,98.8,106.81852
105,43.8,30.433737
106,161.8,130.56857
107,155.0,67.55748
108,111.2,115.79907
109,105.1,124.157074
110,203.6,190.59822
111,85.8,89.0182
112,128.3,86.7656
113,91.7,83.58457
114,0.0,16.783997
115,0.0,41.464222
116,0.0,63.361694
117,92.0,92.83206
118,0.0,8.488243
119,105.0,173.69856
120,50.3,45.95971
121,53.1,74.05489
122,0.0,87.05507
123,0.0,49.92839
124,227.2,241.05989
125,110.0,99.35692
126,160.0,89.968605
127,103.3,108.21094
128,207.6,208.04765
129,97.2,78.09635
130,88.9,77.20443
131,0.0,10.310373
132,46.9,49.54045
133,0.0,1.5417064
134,194.1,198.60706
135,68.2,89.20851
136,90.5,89.84927
137,0.0,62.492115
138,0.0,112.23855
139,74.0,74.15003
140,45.0,94.6497
141,265.0,226.11493
142,245.8,208.58873
143,94.3,45.447514
144,0.0,18.587482
145,91.9,93.04924
146,0.0,7.3801894
147,139.8,163.34085
148,69.0,57.127346
149,62.7,56.75723
150,110.8,95.70042
151,151.3,144.79082
152,74.0,79.86754
153,78.2,87.81563
154,102.1,94.86788
155,111.3,146.0723
156,0.0,8.274465
157,200.0,226.5709
158,73.8,77.995346
159,96.2,90.92288
160,0.0,9.941683
161,96.6,114.471085
162,48.1,53.230267
163,107.1,72.16651
164,83.5,92.2698
165,95.7,96.039055
166,0.0,13.148159
167,99.1,72.49035
168,0.0,34.492607
169,46.1,51.98889
170,156.6,151.05258
171,240.0,165.46788
172,0.0,20.904613
173,54.5,95.82133
174,0.0,31.770039
175,164.8,169.2647
176,80.9,84.792
177,48.6,45.55305
178,0.0,2.3942156
179,0.0,5.2737207
180,119.2,99.4069
181,0.0,50.34908
182,110.0,120.0122
183,223.1,230.09105
184,60.0,72.23616
185,0.0,27.531038
186,187.2,179.32907
187,0.0,69.748795
188,130.0,121.90245
189,110.0,132.91833
190,110.8,121.72005
191,43.7,43.63853
192,200.6,214.21721
193,243.0,168.67223
194,0.0,30.915009
195,150.0,165.30565
196,0.0,88.982216
197,100.0,118.459206
198,123.8,114.67582
199,0.0,39.914356
200,110.0,105.776855
201,58.7,61.508945
202,190.0,174.9502
203,144.7,113.55438
204,104.7,98.83627
205,61.7,64.29799
206,49.6,31.507807
207,98.0,82.85374
208,0.0,18.305126
209,0.0,43.97579
210,123.6,112.216034
211,0.0,21.872612
212,93.7,102.36449
213,155.0,127.64105
214,110.0,115.98481
215,170.0,173.37967
216,60.4,66.13595
217,0.0,18.214943
218,178.1,191.36775
219,65.7,62.470802
220,138.0,142.18991
221,70.6,75.6521
222,155.0,132.00058
223,118.1,111.31852
224,157.5,194.44379
225,0.0,46.17412
226,116.7,106.40525
227,59.2,42.49499
228,0.0,34.036358
229,90.4,112.85103
230,0.0,49.99493
231,98.0,95.398384
232,129.1,133.88132
233,0.0,51.77734
234,60.4,61.06387
235,112.8,106.71411
236,115.0,112.88054
237,0.0,37.32904
238,0.0,25.09413
239,120.0,156.60513
240,60.3,58.866314
241,98.4,89.32411
242,112.4,91.503365
243,112.7,95.98143
244,0.0,1.8678101
245,121.3,55.36772
246,0.0,3.7475667
247,109.8,104.280914
248,0.0,2.4189718
249,110.9,56.271984
250,200.0,180.08084
251,110.0,103.93436
252,0.0,14.665502
253,0.0,0.29716313
254,0.0,4.913428
255,117.2,123.85925
256,0.0,122.62567
257,99.0,123.58749
258,91.8,94.58354
259,0.0,30.468616
260,0.0,1.8915088
