,Origin,Predict
0,639.0,671.3571
1,549.0,1031.3756
2,1748.0,1266.5388
3,877.0,1342.0032
4,1083.0,416.46024
5,0.0,88.20386
6,1039.0,716.0202
7,0.0,944.0223
8,654.0,210.35551
9,798.0,554.38574
10,0.0,348.91672
11,815.0,860.95496
12,1687.0,161.81155
13,660.0,352.76077
14,159.0,118.26241
15,1289.0,662.37274
16,851.0,245.5993
17,809.0,141.25424
18,307.0,306.64847
19,0.0,10.388098
20,360.0,286.87332
21,1349.0,2051.994
22,421.0,1171.79
23,0.0,415.48682
24,1084.0,705.3314
25,408.0,1012.8207
26,1389.0,1122.0934
27,2182.0,969.0902
28,0.0,20.206041
29,0.0,233.03825
30,790.0,928.8775
31,815.0,780.0756
32,0.0,16.727623
33,0.0,592.1969
34,480.0,669.91754
35,690.0,517.05096
36,351.0,656.24615
37,382.0,290.64526
38,1076.0,777.9263
39,1075.0,1035.842
40,300.0,280.71335
41,1212.0,1018.1142
42,1503.0,1638.0792
43,0.0,288.54922
44,922.0,976.1133
45,2371.0,3183.762
46,1519.0,1369.7859
47,0.0,78.33995
48,716.0,70.9623
49,920.0,1178.6173
50,556.0,595.08936
51,1471.0,1364.0035
52,1009.0,1097.1067
53,295.0,589.7032
54,472.0,694.7515
55,0.0,34.108063
56,1243.0,81.00546
57,1156.0,833.414
58,1193.0,1650.3634
59,565.0,722.50726
60,555.0,1491.5883
61,1025.0,947.6512
62,855.0,1283.1841
63,143.0,757.73346
64,1353.0,1871.8098
65,1017.0,876.5569
66,890.0,512.80316
67,748.0,245.23174
68,330.0,314.6648
69,541.0,337.4587
70,253.0,535.7216
71,510.0,666.1304
72,1225.0,1737.118
73,1108.0,1205.9185
74,740.0,353.89056
75,0.0,100.02495
76,0.0,21.16825
77,274.0,160.41383
78,2212.0,2934.3713
79,658.0,332.177
80,327.0,754.5625
81,434.0,606.09674
82,1360.0,528.78815
83,632.0,714.78394
84,881.0,969.8088
85,0.0,56.073986
86,624.0,475.96036
87,307.0,462.7454
88,2596.0,1644.2037
89,820.0,630.0748
90,1450.0,1462.0355
91,1430.0,718.78516
92,0.0,1114.5724
93,314.0,646.39703
94,1548.0,1632.4086
95,1908.0,804.167
96,793.0,1507.8248
97,1760.0,1491.8303
98,605.0,1394.3351
99,0.0,72.65072
100,0.0,56.77201
101,1307.0,825.2593
102,912.0,38.133785
103,2239.0,2474.4644
104,846.0,1323.9757
105,710.0,491.85452
106,0.0,107.75114
107,1151.0,1825.0256
108,448.0,1072.8917
109,2242.0,1631.0723
110,288.0,397.77783
111,528.0,1027.0096
112,0.0,11.557873
113,425.0,1112.8988
114,0.0,391.69556
115,943.0,1565.7725
116,826.0,989.2754
117,428.0,678.1106
118,1446.0,1346.364
119,438.0,488.9882
120,964.0,553.83234
121,2364.0,246.74103
122,541.0,444.01944
123,2610.0,2607.8013
124,574.0,154.19987
125,0.0,85.37699
126,0.0,370.29163
127,910.0,358.25464
128,1040.0,914.7199
129,563.0,742.7036
130,0.0,583.4679
131,576.0,1612.4082
132,413.0,658.8835
133,1731.0,2965.823
134,1506.0,2444.9895
135,914.0,530.9499
136,493.0,117.37296
137,0.0,96.548225
138,1141.0,1267.059
139,846.0,812.2749
140,2305.0,2131.2024
141,2178.0,970.5264
142,414.0,265.49963
143,635.0,1170.0159
144,1466.0,784.3515
145,0.0,58.816696
146,987.0,791.30066
147,1946.0,2585.1099
148,0.0,705.3098
149,2285.0,1412.8909
150,0.0,53.24788
151,407.0,324.76843
152,1696.0,1430.9471
153,2928.0,2298.3328
154,0.0,6.6364503
155,1108.0,429.71707
156,0.0,101.40778
157,1735.0,1327.9592
158,756.0,406.1343
159,1149.0,674.701
160,445.0,293.2977
161,474.0,203.71252
162,1590.0,1618.8049
163,1066.0,849.42804
164,1750.0,1748.1045
165,2010.0,1191.3987
166,562.0,501.74985
167,903.0,63.346394
168,226.0,376.7678
169,679.0,180.07555
170,549.0,997.7108
171,1069.0,1414.9874
172,766.0,473.7784
173,411.0,646.78235
174,614.0,497.30585
175,749.0,1399.3842
176,907.0,277.7702
177,787.0,857.33075
178,1113.0,1500.214
179,1632.0,673.955
180,644.0,572.30273
181,1031.0,443.2435
182,810.0,444.5057
183,1646.0,1589.1354
184,280.0,739.7598
185,1104.0,1796.2312
186,949.0,496.27966
187,1595.0,148.43031
188,2552.0,1710.8171
189,3399.0,2626.4565
190,968.0,910.2407
191,418.0,548.44495
192,1123.0,1150.9465
193,2278.0,1512.7787
194,1871.0,1335.4542
195,455.0,450.94568
196,0.0,81.22636
197,1173.0,544.0011
198,871.0,1824.2294
199,689.0,788.0127
200,1087.0,192.81581
201,997.0,1029.3701
202,300.0,404.46722
203,0.0,1.8555738
204,1386.0,1497.7589
205,151.0,690.47626
206,747.0,644.2165
207,398.0,734.58575
208,0.0,121.34522
209,652.0,1535.2523
210,140.0,1237.1621
211,0.0,5.9997916
212,809.0,811.5824
213,192.0,220.91441
214,0.0,668.6381
215,0.0,84.69993
216,1316.0,2053.0808
217,1396.0,1775.6166
218,1703.0,1558.6616
219,619.0,848.99396
220,2196.0,2527.8374
221,0.0,2044.4032
222,1017.0,1159.6086
223,1349.0,900.29364
224,838.0,1473.7876
225,471.0,505.56247
226,614.0,1495.0199
227,657.0,170.48985
228,0.0,75.162094
229,936.0,666.5277
230,0.0,30.94582
231,0.0,51.382515
232,1856.0,414.5256
233,353.0,275.6765
234,336.0,279.13992
235,1677.0,685.7305
236,0.0,1058.8898
237,616.0,543.15564
238,1612.0,1839.6406
239,1315.0,902.14856
240,1301.0,1414.0619
241,279.0,1624.5498
242,669.0,243.60664
243,1324.0,1026.9519
244,0.0,89.26284
245,1859.0,1292.369
246,692.0,576.9106
247,573.0,907.8748
248,1200.0,842.48444
249,495.0,811.9804
250,564.0,912.115
251,124.0,831.65497
252,225.0,16.926052
253,791.0,33.53217
254,541.0,856.2016
255,493.0,1312.7516
256,279.0,90.58412
257,0.0,13.2871475
258,850.0,1419.5598
259,192.0,569.35925
260,1467.0,967.4784
261,1278.0,1837.7185
262,909.0,522.4424
