,Origin,Predict
0,0.0,7.1573386
1,53.5,44.881565
2,0.0,3.2219865
3,98.0,84.25819
4,0.0,2.605169
5,53.3,63.84566
6,89.2,28.65947
7,0.0,6.758476
8,40.0,22.435331
9,0.0,0.38821688
10,56.1,51.769863
11,90.0,89.08712
12,0.0,3.1001873
13,0.0,2.0835695
14,0.0,15.565222
15,0.0,4.322759
16,93.3,109.80431
17,105.0,105.873024
18,0.0,1.5824624
19,59.7,58.885864
20,60.5,60.34672
21,61.0,56.245193
22,0.0,1.7032108
23,53.1,23.740322
24,90.1,84.15796
25,0.0,12.647116
26,0.0,104.16286
27,52.4,53.546814
28,49.3,43.023266
29,45.0,44.64902
30,62.7,21.837627
31,52.4,46.87023
32,0.0,7.008346
33,49.7,53.817688
34,43.4,32.48782
35,55.0,52.29918
36,64.2,65.05515
37,109.1,103.440865
38,0.0,1.5270773
39,77.0,79.53174
40,99.6,99.70543
41,55.9,62.566742
42,40.7,38.523125
43,88.0,54.627743
44,83.0,66.90349
45,0.0,2.1511483
46,80.0,7.0885715
47,39.2,34.03552
48,60.2,56.94606
49,86.4,84.63089
50,46.4,49.051556
51,80.7,61.91814
52,0.0,15.294769
53,0.0,89.20843
54,67.4,59.82021
55,80.0,68.31143
56,40.1,40.266197
57,104.8,106.59637
58,56.3,62.126858
59,50.9,54.26874
60,0.0,0.278021
61,107.0,94.27884
62,0.0,3.2936757
63,106.3,95.530624
64,63.8,56.162422
65,84.0,71.03982
66,68.8,70.83642
67,63.0,49.332172
68,86.7,103.78304
69,53.9,50.705715
70,87.0,90.90351
71,49.4,46.415325
72,0.0,10.738416
73,94.7,98.1182
74,65.0,66.01215
75,66.0,64.51229
76,42.2,43.066875
77,0.0,1.5196822
78,80.0,12.437877
79,53.0,31.054352
80,52.7,56.85416
81,0.0,68.971466
82,126.0,107.26444
83,42.3,50.020077
84,0.0,55.67906
85,43.0,60.61965
86,46.7,46.51759
87,111.0,105.90566
88,100.5,99.30451
89,50.1,55.99112
90,120.0,0.7373201
91,49.1,56.141182
92,0.0,2.0102985
93,48.2,32.016945
94,89.4,87.95672
95,0.0,3.19929
96,0.0,1.099875
97,54.9,56.648876
98,54.9,57.954197
99,0.0,4.451181
100,0.0,16.346064
101,67.0,67.88312
102,0.0,2.780072
103,55.0,49.01672
104,61.9,58.79807
105,0.0,0.2775647
106,75.0,49.475006
107,0.0,3.14553
108,15.0,9.273895
109,90.9,1.0715215
110,99.3,103.57964
111,60.0,68.07358
112,61.7,55.461765
113,93.0,96.045074
114,79.7,74.94237
115,54.6,65.984795
116,37.9,59.048515
117,55.0,55.76324
118,0.0,7.5971265
119,0.0,33.34846
120,47.7,49.261967
121,46.7,43.17659
122,0.0,29.50076
123,0.0,1.0129381
124,0.0,0.3850401
125,64.8,63.89683
126,123.7,133.78317
127,0.0,0.46447605
128,0.0,11.201642
129,56.2,53.073154
130,0.0,2.1446464
131,0.0,18.394817
132,0.0,10.890675
133,94.2,93.462654
134,37.9,45.502594
135,90.0,40.120903
136,59.1,61.98255
137,0.0,3.4753044
138,0.0,0.39154544
139,46.8,50.980434
140,80.0,24.361235
141,93.0,30.511032
142,46.7,30.263285
143,0.0,0.7757372
144,0.0,116.80124
145,0.0,4.045849
146,60.0,53.9746
147,42.0,103.84347
148,54.7,44.62436
149,35.0,3.0147414
150,0.0,1.0686284
151,0.0,7.115403
152,86.4,78.48243
153,35.3,36.254517
154,0.0,92.260605
155,17.0,45.583954
156,43.1,44.19798
157,83.6,78.443756
158,54.0,37.722076
159,0.0,35.952946
160,35.8,44.47304
161,61.6,61.345535
162,0.0,0.9617649
163,0.0,12.8438015
164,58.7,62.865948
165,58.5,55.14537
166,0.0,8.878894
167,0.0,43.0785
168,60.2,63.517426
169,57.4,58.159306
170,0.0,0.98053735
171,65.5,51.73377
172,0.0,2.6803973
173,64.1,67.087654
174,58.0,69.4942
175,112.6,119.425125
176,64.4,69.88864
177,138.0,34.573242
178,87.5,89.01375
179,54.2,58.407784
180,58.4,60.923656
181,54.2,48.402058
182,85.5,80.41234
183,41.0,30.009432
184,68.8,65.84049
185,80.0,45.402683
186,50.3,46.133186
187,73.3,73.253
188,0.0,55.293953
189,0.0,2.0862024
190,96.5,96.74913
191,0.0,1.7606066
192,0.0,5.2191167
193,54.8,59.778625
194,0.0,6.398455
195,99.2,95.09596
196,50.6,51.90582
197,75.0,66.18857
198,0.0,1.8737472
199,94.5,88.684525
200,52.6,54.710804
201,0.0,61.35285
202,80.0,133.05064
203,0.0,8.102027
204,48.5,57.231792
205,0.0,37.146637
206,0.0,1.9581498
207,0.0,2.715957
208,35.4,34.74794
209,60.0,52.44618
210,0.0,2.1071973
211,55.2,77.04857
212,0.0,19.303183
213,0.0,2.5661066
214,64.9,62.260735
215,95.3,78.21921
216,48.0,48.71923
217,0.0,0.53824574
218,125.0,58.762146
219,0.0,1.6259493
220,40.8,41.5169
221,52.8,55.96342
222,0.0,0.061021745
223,52.4,57.490147
224,50.0,51.2176
225,110.0,94.77813
226,56.7,52.645344
227,42.8,38.40029
228,64.1,58.89832
229,52.0,55.23502
230,93.8,78.64937
231,48.0,35.014503
232,0.0,53.991974
233,55.0,64.90781
234,0.0,2.7019746
235,61.7,67.24564
236,62.9,63.662987
237,91.6,90.15977
238,80.0,85.75502
239,54.4,60.45901
240,74.0,75.99347
241,54.3,45.964825
242,85.0,109.299805
243,98.3,101.06167
244,65.0,54.723045
245,0.0,23.639612
246,118.4,113.99779
247,56.7,59.39671
248,55.1,60.449375
249,0.0,93.55834
250,123.0,15.964407
251,51.3,24.044428
252,0.0,18.682745
253,0.0,39.571476
254,47.0,57.672688
255,35.4,40.86317
256,75.0,48.76944
257,0.0,48.272923
258,0.0,44.84351
259,51.6,37.618683
260,100.0,8.152707
261,51.4,58.608295
262,62.4,60.9808
263,65.6,66.93521
264,86.4,77.27473
265,0.0,1.7661619
266,65.9,65.596275
