,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,53.558052434456926,55.319148936170215,176.85006713867188,669.356201171875,3.6693882942199707,1.3840868473052979,648.9315795898438,926.4470825195312
