,Origin,Predict
0,10.0,19.527575
1,0.0,0.20655116
2,0.0,0.1349598
3,25.0,5.3238816
4,0.0,0.3536695
5,30.0,33.21524
6,20.0,9.83433
7,0.0,0.11585805
8,0.0,0.55354804
9,0.0,0.0076641766
10,0.0,10.3483925
11,0.0,2.3853943
12,4.0,0.22988686
13,0.0,24.393166
14,0.0,1.007772
15,0.0,7.7551894
16,0.0,21.004179
17,0.0,0.058769725
18,0.0,0.2982611
19,0.0,0.6987885
20,42.0,35.84557
21,40.0,33.033623
22,10.0,4.6640983
23,33.8,11.254309
24,0.0,0.034894455
25,0.0,0.52171695
26,0.0,0.0039138915
27,0.0,0.21940325
28,0.0,0.09072642
29,15.0,9.245397
30,0.0,0.18779379
31,0.0,0.00880423
32,20.0,13.933036
33,40.0,45.98587
34,0.0,0.36022782
35,0.0,0.0024059138
36,25.0,1.4639081
37,45.0,40.368244
38,0.0,1.5276011
39,0.0,19.325941
40,0.0,1.5315367
41,29.8,32.03183
42,30.0,23.16135
43,0.0,0.13992865
44,0.0,0.31337675
45,0.0,5.087315
46,0.0,0.7130742
47,0.0,0.03534146
48,0.0,0.6928329
49,0.0,0.3296695
50,18.0,0.20537008
51,0.0,0.1233445
52,0.0,0.10323433
53,0.0,9.115311
54,0.0,1.1666687
55,0.0,0.039833356
56,0.0,0.51221967
57,0.0,0.67956114
58,0.0,0.021493796
59,0.0,0.10255724
60,36.0,22.39757
61,0.0,0.08326878
62,25.0,19.330471
63,0.0,0.57907194
64,0.0,6.906178
65,0.0,0.9802129
66,0.0,0.23878568
67,23.4,26.371498
68,0.0,1.0505828
69,22.0,21.39763
70,20.0,23.004866
71,0.0,0.16215183
72,13.3,17.04489
73,25.0,31.41708
74,0.0,0.23681797
75,0.0,0.7466654
76,0.0,0.022613272
77,0.0,0.48147574
78,20.0,23.998177
79,0.0,43.511036
80,62.0,0.46363062
81,35.0,13.775155
82,20.0,21.662983
83,32.8,32.652004
84,0.0,0.09474136
85,0.0,0.09316544
86,0.0,0.069259085
87,40.0,19.98558
88,0.0,0.045631886
89,0.0,0.66964805
90,0.0,0.007985057
91,18.0,13.226593
92,0.0,0.106684946
93,20.0,25.365377
94,0.0,38.036083
95,15.0,14.697566
96,0.0,1.2352562
97,0.0,0.10831531
98,0.0,0.11187261
99,0.0,0.18631025
100,25.0,29.224972
101,25.0,10.859736
102,30.0,33.3964
103,0.0,1.9077927
104,0.0,0.023298912
105,0.0,0.06779151
106,0.0,0.6695868
107,0.0,0.18648423
108,15.0,24.678555
109,0.0,37.689865
110,0.0,0.12949063
111,0.0,0.044441245
112,22.9,20.918053
113,19.0,4.9970803
114,32.0,12.1188
115,15.0,3.9860003
116,0.0,0.5960645
117,0.0,2.410435
118,20.0,21.837555
119,0.0,0.84623617
120,0.0,0.03255901
121,0.0,0.2454013
122,30.0,27.628843
123,0.0,0.3660499
124,24.0,12.6070795
125,43.7,31.470581
126,0.0,0.46425846
127,27.0,0.47243434
128,0.0,0.15224111
129,0.0,0.38645196
130,0.0,0.33377552
131,0.0,48.90413
132,0.0,0.26014197
