,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,78.27715355805243,75.23809523809524,8810.9111328125,9319.39453125,1.543042778968811,1.4959170818328857,13595.61328125,13941.041015625
