,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,栗子,G8,35.0,35.0,台北二,104,35.0,35.0,75.0,2012,2,4,5
1,栗子,G8,40.0,40.0,台北二,104,40.0,40.0,3.0,2013,5,1,2
2,栗子,G8,60.0,55.0,台北二,104,56.7,56.1,54.0,2014,2,5,2
3,栗子,G8,50.0,50.0,台北二,104,50.0,50.0,90.0,2014,2,6,3
4,栗子,G8,33.8,22.0,台北二,104,24.7,22.5,340.0,2014,2,7,4
5,栗子,G8,30.0,30.0,台北二,104,30.0,30.0,100.0,2014,2,8,5
6,栗子,G8,35.0,28.0,台北二,104,30.9,30.5,240.0,2014,2,9,6
7,栗子,G8,30.0,30.0,台北二,104,30.0,30.0,180.0,2014,2,11,1
8,栗子,G8,40.0,40.0,台北二,104,40.0,40.0,40.0,2014,2,23,6
9,栗子,G8,40.0,40.0,台北二,104,40.0,40.0,180.0,2014,2,25,1
10,栗子,G8,38.0,38.0,台北二,104,38.0,38.0,200.0,2014,2,26,2
11,栗子,G8,40.0,40.0,台北二,104,40.0,40.0,100.0,2014,2,27,3
12,栗子,G8,45.0,42.0,台北二,104,43.5,43.5,200.0,2014,2,28,4
13,栗子,G8,40.0,32.0,台北二,104,34.3,33.2,300.0,2014,3,1,5
14,栗子,G8,46.5,30.0,台北二,104,33.3,30.0,380.0,2014,3,2,6
15,栗子,G8,38.3,32.0,台北二,104,33.5,32.3,300.0,2014,3,4,1
16,栗子,G8,40.0,30.0,台北二,104,32.4,30.7,660.0,2014,3,5,2
17,栗子,G8,32.3,28.0,台北二,104,29.8,29.5,450.0,2014,3,6,3
18,栗子,G8,32.5,30.0,台北二,104,30.5,30.0,300.0,2014,3,7,4
19,栗子,G8,40.0,36.0,台北二,104,36.8,36.0,250.0,2014,3,8,5
20,栗子,G8,35.0,35.0,台北二,104,35.0,35.0,100.0,2014,3,9,6
21,栗子,G8,50.0,50.0,台北二,104,50.0,50.0,50.0,2014,3,11,1
22,栗子,G8,58.0,43.0,台北二,104,49.3,48.4,240.0,2014,3,12,2
23,栗子,G8,36.7,36.0,台北二,104,36.1,36.0,300.0,2014,3,13,3
24,栗子,G8,50.0,42.0,台北二,104,45.3,44.8,300.0,2014,3,14,4
