,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柚子-白柚,H2,6.8,4.2,台北二,104,5.2,5.0,819.0,2012,1,3,1
1,柚子-白柚,H2,13.8,4.0,台北二,104,6.3,4.5,1078.0,2012,1,4,2
2,柚子-白柚,H2,15.9,5.0,台北二,104,7.4,5.3,604.0,2012,1,5,3
3,柚子-白柚,H2,25.0,8.0,台北二,104,16.7,16.8,196.0,2012,1,7,5
4,柚子-白柚,H2,23.0,8.0,台北二,104,15.3,15.1,140.0,2012,1,8,6
5,柚子-白柚,H2,18.0,8.0,台北二,104,13.8,14.4,172.0,2012,1,10,1
6,柚子-白柚,H2,18.0,11.5,台北二,104,15.6,16.2,276.0,2012,1,11,2
7,柚子-白柚,H2,22.0,10.0,台北二,104,16.5,16.8,259.0,2012,1,12,3
8,柚子-白柚,H2,9.0,9.0,台北二,104,9.0,9.0,120.0,2012,1,13,4
9,柚子-白柚,H2,4.0,4.0,台北二,104,4.0,4.0,150.0,2012,1,21,5
10,柚子-白柚,H2,2.0,2.0,台北二,104,2.0,2.0,110.0,2012,1,28,5
11,柚子-白柚,H2,4.0,4.0,台北二,104,4.0,4.0,360.0,2012,1,29,6
12,柚子-白柚,H2,10.0,8.0,台北二,104,9.4,9.6,288.0,2012,2,1,2
13,柚子-白柚,H2,12.0,5.0,台北二,104,7.5,6.9,265.0,2012,2,14,1
14,柚子-白柚,H2,12.0,12.0,台北二,104,12.0,12.0,90.0,2012,2,15,2
15,柚子-白柚,H2,3.0,3.0,台北二,104,3.0,3.0,34.0,2012,2,22,2
16,柚子-白柚,H2,20.0,20.0,台北二,104,20.0,20.0,48.0,2012,3,1,3
17,柚子-白柚,H2,18.0,14.0,台北二,104,15.3,14.8,106.0,2012,3,2,4
18,柚子-白柚,H2,16.0,14.0,台北二,104,15.6,15.9,153.0,2012,3,3,5
19,柚子-白柚,H2,15.0,10.8,台北二,104,14.2,15.0,102.0,2012,3,4,6
20,柚子-白柚,H2,8.0,8.0,台北二,104,8.0,8.0,120.0,2012,3,17,5
21,柚子-白柚,H2,8.0,8.0,台北二,104,8.0,8.0,192.0,2012,3,18,6
22,柚子-白柚,H2,5.0,5.0,台北二,104,5.0,5.0,168.0,2012,3,22,3
23,柚子-白柚,H2,4.0,4.0,台北二,104,4.0,4.0,57.0,2012,4,11,2
24,柚子-白柚,H2,5.0,5.0,台北二,104,5.0,5.0,85.0,2012,4,19,3
25,柚子-白柚,H2,8.0,8.0,台北二,104,8.0,8.0,35.0,2012,4,20,4
26,柚子-白柚,H2,5.0,5.0,台北二,104,5.0,5.0,126.0,2012,4,21,5
27,柚子-白柚,H2,22.0,22.0,台北二,104,22.0,22.0,84.0,2012,9,6,3
28,柚子-白柚,H2,10.0,10.0,台北二,104,10.0,10.0,80.0,2012,9,9,6
29,柚子-白柚,H2,20.0,20.0,台北二,104,20.0,20.0,24.0,2012,9,15,5
30,柚子-白柚,H2,22.0,22.0,台北二,104,22.0,22.0,20.0,2012,9,16,6
31,柚子-白柚,H2,29.4,12.0,台北二,104,21.9,22.7,156.0,2012,9,18,1
32,柚子-白柚,H2,36.0,30.0,台北二,104,33.6,33.9,54.0,2012,9,19,2
33,柚子-白柚,H2,42.0,28.0,台北二,104,36.9,38.2,66.0,2012,9,20,3
34,柚子-白柚,H2,45.0,27.0,台北二,104,34.2,33.0,90.0,2012,9,21,4
35,柚子-白柚,H2,37.0,17.0,台北二,104,27.0,27.0,96.0,2012,9,22,5
36,柚子-白柚,H2,12.0,12.0,台北二,104,12.0,12.0,60.0,2012,9,23,6
37,柚子-白柚,H2,40.0,40.0,台北二,104,40.0,40.0,78.0,2012,9,25,1
38,柚子-白柚,H2,50.0,8.0,台北二,104,33.7,36.8,250.0,2012,9,26,2
39,柚子-白柚,H2,46.3,21.1,台北二,104,35.3,36.4,353.0,2012,9,27,3
40,柚子-白柚,H2,34.1,16.0,台北二,104,24.7,24.5,522.0,2012,9,28,4
41,柚子-白柚,H2,42.4,16.0,台北二,104,25.9,23.7,570.0,2012,9,29,5
