,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-沙蓮李,N1,25.0,15.0,台北二,104,18.8,17.9,32.0,2012,4,1,6
1,李-沙蓮李,N1,49.0,16.0,台北二,104,28.6,25.9,106.0,2012,4,10,1
2,李-沙蓮李,N1,44.0,44.0,台北二,104,44.0,44.0,24.0,2012,4,12,3
3,李-沙蓮李,N1,15.0,15.0,台北二,104,15.0,15.0,48.0,2012,4,13,4
4,李-沙蓮李,N1,30.0,13.0,台北二,104,18.3,16.2,70.0,2012,4,14,5
5,李-沙蓮李,N1,18.0,18.0,台北二,104,18.0,18.0,10.0,2012,4,17,1
6,李-沙蓮李,N1,15.0,15.0,台北二,104,15.0,15.0,27.0,2012,4,18,2
7,李-沙蓮李,N1,40.0,40.0,台北二,104,40.0,40.0,20.0,2012,4,22,6
8,李-沙蓮李,N1,41.0,41.0,台北二,104,41.0,41.0,36.0,2012,4,25,2
9,李-沙蓮李,N1,25.0,12.0,台北二,104,18.5,18.5,40.0,2012,4,26,3
10,李-沙蓮李,N1,35.0,35.0,台北二,104,35.0,35.0,36.0,2012,4,28,5
11,李-沙蓮李,N1,46.0,46.0,台北二,104,46.0,46.0,24.0,2012,4,29,6
12,李-沙蓮李,N1,25.5,22.0,台北二,104,22.7,22.0,232.0,2012,5,1,1
13,李-沙蓮李,N1,20.0,15.0,台北二,104,17.3,17.1,44.0,2012,5,2,2
14,李-沙蓮李,N1,30.0,20.0,台北二,104,26.4,27.3,137.0,2012,5,3,3
15,李-沙蓮李,N1,29.8,15.0,台北二,104,19.9,18.2,124.0,2012,5,4,4
16,李-沙蓮李,N1,25.0,25.0,台北二,104,25.0,25.0,40.0,2012,5,5,5
17,李-沙蓮李,N1,20.0,5.8,台北二,104,16.0,18.0,588.0,2012,5,8,1
18,李-沙蓮李,N1,19.5,7.3,台北二,104,13.6,13.8,890.0,2012,5,9,2
19,李-沙蓮李,N1,18.9,9.1,台北二,104,13.5,13.1,460.0,2012,5,10,3
20,李-沙蓮李,N1,20.0,14.6,台北二,104,18.1,18.7,116.0,2012,5,11,4
21,李-沙蓮李,N1,28.9,14.7,台北二,104,23.4,24.5,420.0,2012,5,12,5
22,李-沙蓮李,N1,32.6,8.0,台北二,104,20.2,20.1,237.0,2012,5,13,6
23,李-沙蓮李,N1,14.0,14.0,台北二,104,14.0,14.0,80.0,2012,5,15,1
24,李-沙蓮李,N1,21.1,12.0,台北二,104,17.0,17.3,181.0,2012,5,17,3
25,李-沙蓮李,N1,17.4,7.0,台北二,104,11.2,10.5,590.0,2012,5,18,4
26,李-沙蓮李,N1,5.0,5.0,台北二,104,5.0,5.0,100.0,2012,5,23,2
27,李-沙蓮李,N1,18.0,10.0,台北二,104,15.0,15.7,192.0,2012,5,24,3
28,李-沙蓮李,N1,12.0,12.0,台北二,104,12.0,12.0,15.0,2013,3,14,3
29,李-沙蓮李,N1,18.0,18.0,台北二,104,18.0,18.0,20.0,2013,3,15,4
30,李-沙蓮李,N1,6.0,6.0,台北二,104,6.0,6.0,60.0,2013,3,19,1
31,李-沙蓮李,N1,8.0,8.0,台北二,104,8.0,8.0,46.0,2013,4,12,4
32,李-沙蓮李,N1,20.0,11.0,台北二,104,15.4,15.3,43.0,2013,4,19,4
33,李-沙蓮李,N1,25.0,23.0,台北二,104,24.0,24.0,43.0,2013,4,28,6
34,李-沙蓮李,N1,25.0,25.0,台北二,104,25.0,25.0,12.0,2013,4,30,1
35,李-沙蓮李,N1,15.0,15.0,台北二,104,15.0,15.0,22.0,2013,5,3,4
36,李-沙蓮李,N1,15.0,12.0,台北二,104,12.8,12.4,66.0,2013,5,4,5
37,李-沙蓮李,N1,15.0,15.0,台北二,104,15.0,15.0,53.0,2013,5,7,1
38,李-沙蓮李,N1,12.0,12.0,台北二,104,12.0,12.0,48.0,2013,5,8,2
39,李-沙蓮李,N1,20.0,11.5,台北二,104,17.1,18.0,208.0,2013,5,9,3
40,李-沙蓮李,N1,14.0,5.0,台北二,104,9.8,10.0,179.0,2013,5,10,4
41,李-沙蓮李,N1,25.0,25.0,台北二,104,25.0,25.0,18.0,2013,5,11,5
42,李-沙蓮李,N1,17.0,14.0,台北二,104,15.5,15.5,141.0,2013,5,15,2
43,李-沙蓮李,N1,10.0,10.0,台北二,104,10.0,10.0,90.0,2013,5,16,3
44,李-沙蓮李,N1,21.6,15.0,台北二,104,17.9,17.6,55.0,2013,5,22,2
45,李-沙蓮李,N1,23.0,22.0,台北二,104,22.3,22.2,27.0,2013,5,23,3
46,李-沙蓮李,N1,22.0,22.0,台北二,104,22.0,22.0,30.0,2013,5,26,6
47,李-沙蓮李,N1,15.0,15.0,台北二,104,15.0,15.0,60.0,2013,5,30,3
48,李-沙蓮李,N1,45.0,45.0,台北二,104,45.0,45.0,10.0,2014,2,25,1
49,李-沙蓮李,N1,20.0,20.0,台北二,104,20.0,20.0,46.0,2014,4,2,2
50,李-沙蓮李,N1,19.1,10.2,台北二,104,14.9,15.0,103.0,2014,4,15,1
51,李-沙蓮李,N1,30.0,30.0,台北二,104,30.0,30.0,22.0,2014,4,18,4
52,李-沙蓮李,N1,30.0,30.0,台北二,104,30.0,30.0,20.0,2014,4,19,5
53,李-沙蓮李,N1,30.0,25.0,台北二,104,28.0,28.3,50.0,2014,4,20,6
54,李-沙蓮李,N1,25.0,20.0,台北二,104,21.7,21.1,66.0,2014,4,22,1
55,李-沙蓮李,N1,15.0,12.0,台北二,104,13.1,12.8,124.0,2014,4,23,2
56,李-沙蓮李,N1,15.0,10.3,台北二,104,14.1,15.0,74.0,2014,4,24,3
57,李-沙蓮李,N1,25.0,10.0,台北二,104,17.0,16.6,112.0,2014,4,25,4
58,李-沙蓮李,N1,15.0,15.0,台北二,104,15.0,15.0,24.0,2014,4,26,5
59,李-沙蓮李,N1,20.0,15.0,台北二,104,18.3,18.9,36.0,2014,4,27,6
60,李-沙蓮李,N1,30.0,15.0,台北二,104,24.2,25.4,39.0,2014,4,29,1
61,李-沙蓮李,N1,35.0,20.4,台北二,104,30.5,32.4,219.0,2014,4,30,2
62,李-沙蓮李,N1,30.0,10.9,台北二,104,22.4,23.7,181.0,2014,5,1,3
63,李-沙蓮李,N1,30.0,9.4,台北二,104,23.7,26.4,461.0,2014,5,2,4
64,李-沙蓮李,N1,30.0,10.2,台北二,104,20.2,20.2,251.0,2014,5,3,5
65,李-沙蓮李,N1,21.4,12.4,台北二,104,16.2,15.7,404.0,2014,5,4,6
