,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-新疆,W4,15.0,15.0,台北二,104,15.0,15.0,20.0,2012,2,10,4
1,洋香瓜-新疆,W4,30.0,30.0,台北二,104,30.0,30.0,12.0,2012,5,15,1
2,洋香瓜-新疆,W4,20.0,12.0,台北二,104,15.5,15.2,141.0,2012,6,21,3
3,洋香瓜-新疆,W4,20.0,20.0,台北二,104,20.0,20.0,171.0,2012,6,23,5
4,洋香瓜-新疆,W4,10.0,10.0,台北二,104,10.0,10.0,62.0,2012,6,26,1
5,洋香瓜-新疆,W4,55.0,15.3,台北二,104,36.4,37.3,117.0,2012,12,11,1
6,洋香瓜-新疆,W4,40.0,35.0,台北二,104,37.7,37.8,113.0,2012,12,16,6
7,洋香瓜-新疆,W4,50.0,37.0,台北二,104,44.8,45.7,40.0,2013,2,5,1
8,洋香瓜-新疆,W4,30.0,30.0,台北二,104,30.0,30.0,13.0,2013,9,29,6
9,洋香瓜-新疆,W4,30.0,30.0,台北二,104,30.0,30.0,12.0,2013,10,1,1
10,洋香瓜-新疆,W4,20.0,20.0,台北二,104,20.0,20.0,26.0,2013,10,22,1
11,洋香瓜-新疆,W4,30.0,15.1,台北二,104,26.2,28.7,303.0,2013,11,8,4
12,洋香瓜-新疆,W4,35.0,13.8,台北二,104,27.3,29.3,247.0,2013,11,9,5
13,洋香瓜-新疆,W4,17.0,15.0,台北二,104,16.0,16.0,120.0,2013,11,12,1
14,洋香瓜-新疆,W4,11.2,8.0,台北二,104,8.7,8.0,372.0,2013,11,13,2
15,洋香瓜-新疆,W4,15.0,15.0,台北二,104,15.0,15.0,475.0,2013,11,17,6
16,洋香瓜-新疆,W4,10.0,5.0,台北二,104,6.2,5.3,290.0,2013,11,19,1
17,洋香瓜-新疆,W4,4.0,4.0,台北二,104,4.0,4.0,264.0,2013,11,20,2
18,洋香瓜-新疆,W4,18.0,18.0,台北二,104,18.0,18.0,153.0,2013,11,30,5
19,洋香瓜-新疆,W4,80.0,80.0,台北二,104,80.0,80.0,45.0,2013,12,21,5
20,洋香瓜-新疆,W4,80.0,80.0,台北二,104,80.0,80.0,27.0,2013,12,22,6
21,洋香瓜-新疆,W4,70.0,70.0,台北二,104,70.0,70.0,58.0,2013,12,24,1
22,洋香瓜-新疆,W4,85.0,65.0,台北二,104,71.9,69.8,74.0,2013,12,25,2
23,洋香瓜-新疆,W4,75.0,75.0,台北二,104,75.0,75.0,27.0,2013,12,26,3
24,洋香瓜-新疆,W4,75.0,75.0,台北二,104,75.0,75.0,18.0,2013,12,27,4
25,洋香瓜-新疆,W4,85.0,80.0,台北二,104,81.1,80.2,35.0,2013,12,28,5
26,洋香瓜-新疆,W4,85.0,85.0,台北二,104,85.0,85.0,18.0,2013,12,29,6
27,洋香瓜-新疆,W4,75.0,75.0,台北二,104,75.0,75.0,10.0,2014,1,17,4
28,洋香瓜-新疆,W4,35.0,23.9,台北二,104,31.1,32.2,880.0,2014,4,20,6
29,洋香瓜-新疆,W4,40.0,15.0,台北二,104,28.0,28.3,60.0,2014,4,22,1
30,洋香瓜-新疆,W4,14.5,10.0,台北二,104,11.2,10.4,144.0,2014,4,23,2
31,洋香瓜-新疆,W4,18.1,11.4,台北二,104,15.1,15.4,168.0,2014,4,24,3
32,洋香瓜-新疆,W4,55.0,31.8,台北二,104,48.9,52.5,170.0,2014,4,27,6
33,洋香瓜-新疆,W4,33.1,15.0,台北二,104,20.9,18.9,99.0,2014,5,24,5
34,洋香瓜-新疆,W4,65.0,50.0,台北二,104,55.4,53.9,28.0,2014,7,1,1
35,洋香瓜-新疆,W4,50.0,40.0,台北二,104,44.7,44.5,17.0,2014,7,3,3
36,洋香瓜-新疆,W4,26.0,24.0,台北二,104,25.0,25.0,222.0,2014,9,28,6
37,洋香瓜-新疆,W4,25.0,15.0,台北二,104,20.6,21.0,231.0,2014,9,30,1
38,洋香瓜-新疆,W4,27.4,17.3,台北二,104,22.6,22.7,286.0,2014,10,1,2
39,洋香瓜-新疆,W4,15.0,14.2,台北二,104,14.8,15.0,254.0,2014,10,2,3
40,洋香瓜-新疆,W4,21.8,15.0,台北二,104,17.8,17.4,315.0,2014,10,3,4
41,洋香瓜-新疆,W4,18.0,13.9,台北二,104,16.0,16.0,356.0,2014,10,5,6
42,洋香瓜-新疆,W4,60.0,36.4,台北二,104,49.3,50.0,168.0,2014,10,26,6
43,洋香瓜-新疆,W4,40.0,31.8,台北二,104,35.8,35.7,843.0,2014,10,29,2
44,洋香瓜-新疆,W4,35.0,11.7,台北二,104,25.3,26.7,868.0,2014,10,30,3
45,洋香瓜-新疆,W4,38.6,27.7,台北二,104,32.8,32.5,746.0,2014,10,31,4
46,洋香瓜-新疆,W4,32.6,21.3,台北二,104,28.2,29.0,560.0,2014,11,1,5
47,洋香瓜-新疆,W4,30.3,16.6,台北二,104,26.1,27.9,926.0,2014,11,2,6
48,洋香瓜-新疆,W4,30.0,23.9,台北二,104,28.7,29.9,762.0,2014,11,4,1
49,洋香瓜-新疆,W4,30.0,15.9,台北二,104,23.1,23.2,555.0,2014,11,5,2
50,洋香瓜-新疆,W4,20.0,20.0,台北二,104,20.0,20.0,180.0,2014,11,6,3
51,洋香瓜-新疆,W4,15.0,15.0,台北二,104,15.0,15.0,160.0,2014,11,8,5
52,洋香瓜-新疆,W4,37.5,27.5,台北二,104,33.8,34.7,360.0,2014,11,9,6
53,洋香瓜-新疆,W4,20.0,12.1,台北二,104,18.0,19.4,331.0,2014,11,11,1
54,洋香瓜-新疆,W4,19.1,18.0,台北二,104,18.2,18.0,462.0,2014,11,12,2
55,洋香瓜-新疆,W4,30.0,30.0,台北二,104,30.0,30.0,143.0,2014,11,13,3
56,洋香瓜-新疆,W4,29.7,14.0,台北二,104,19.2,17.4,447.0,2014,11,14,4
57,洋香瓜-新疆,W4,30.0,15.9,台北二,104,21.6,20.6,727.0,2014,11,15,5
58,洋香瓜-新疆,W4,24.0,18.0,台北二,104,20.6,20.3,336.0,2014,11,16,6
59,洋香瓜-新疆,W4,15.0,12.0,台北二,104,13.6,13.7,312.0,2014,11,18,1
60,洋香瓜-新疆,W4,27.0,15.0,台北二,104,24.5,26.8,236.0,2014,11,19,2
61,洋香瓜-新疆,W4,15.0,15.0,台北二,104,15.0,15.0,264.0,2014,11,20,3
62,洋香瓜-新疆,W4,42.0,42.0,台北二,104,42.0,42.0,104.0,2014,11,27,3
63,洋香瓜-新疆,W4,45.3,37.0,台北二,104,40.2,39.5,662.0,2014,11,28,4
64,洋香瓜-新疆,W4,42.0,28.0,台北二,104,35.5,35.8,312.0,2014,11,29,5
65,洋香瓜-新疆,W4,35.0,28.0,台北二,104,30.3,29.5,286.0,2014,11,30,6
66,洋香瓜-新疆,W4,35.0,21.6,台北二,104,29.5,30.3,365.0,2014,12,19,4
67,洋香瓜-新疆,W4,22.0,17.6,台北二,104,20.6,21.2,126.0,2014,12,20,5
68,洋香瓜-新疆,W4,28.0,15.0,台北二,104,19.8,18.6,74.0,2015,1,3,5
69,洋香瓜-新疆,W4,12.0,12.0,台北二,104,12.0,12.0,95.0,2015,1,15,3
70,洋香瓜-新疆,W4,10.0,10.0,台北二,104,10.0,10.0,171.0,2015,1,16,4
71,洋香瓜-新疆,W4,50.0,50.0,台北二,104,50.0,50.0,24.0,2015,4,9,3
72,洋香瓜-新疆,W4,33.1,11.6,台北二,104,22.6,22.8,244.0,2015,4,11,5
73,洋香瓜-新疆,W4,30.0,16.0,台北二,104,22.8,22.6,180.0,2015,4,12,6
74,洋香瓜-新疆,W4,30.0,15.8,台北二,104,23.6,24.0,104.0,2015,4,14,1
75,洋香瓜-新疆,W4,22.6,10.7,台北二,104,18.0,18.9,255.0,2015,4,15,2
76,洋香瓜-新疆,W4,55.0,12.8,台北二,104,35.3,36.2,547.0,2015,4,16,3
77,洋香瓜-新疆,W4,53.9,7.6,台北二,104,33.0,34.5,620.0,2015,4,17,4
78,洋香瓜-新疆,W4,9.2,5.0,台北二,104,6.3,5.8,188.0,2015,4,18,5
79,洋香瓜-新疆,W4,60.0,60.0,台北二,104,60.0,60.0,11.0,2015,5,3,6
80,洋香瓜-新疆,W4,15.0,15.0,台北二,104,15.0,15.0,13.0,2015,5,5,1
81,洋香瓜-新疆,W4,18.0,13.3,台北二,104,16.1,16.5,179.0,2015,5,9,5
82,洋香瓜-新疆,W4,23.8,16.1,台北二,104,20.0,20.0,198.0,2015,5,12,1
83,洋香瓜-新疆,W4,45.0,23.7,台北二,104,38.2,40.7,495.0,2015,6,2,1
84,洋香瓜-新疆,W4,12.5,11.3,台北二,104,11.9,12.0,146.0,2015,8,27,3
85,洋香瓜-新疆,W4,30.0,25.3,台北二,104,28.1,28.3,396.0,2015,11,6,4
86,洋香瓜-新疆,W4,25.0,15.8,台北二,104,19.9,19.6,759.0,2015,11,7,5
87,洋香瓜-新疆,W4,36.3,27.0,台北二,104,30.5,29.7,525.0,2015,11,11,2
88,洋香瓜-新疆,W4,31.3,26.0,台北二,104,27.5,26.8,575.0,2015,11,12,3
89,洋香瓜-新疆,W4,38.0,27.2,台北二,104,32.2,31.9,253.0,2015,11,17,1
90,洋香瓜-新疆,W4,37.7,20.5,台北二,104,29.6,29.9,676.0,2015,11,18,2
91,洋香瓜-新疆,W4,32.0,20.6,台北二,104,26.5,26.6,495.0,2015,11,19,3
92,洋香瓜-新疆,W4,29.3,18.6,台北二,104,25.2,26.0,646.0,2015,11,20,4
93,洋香瓜-新疆,W4,33.9,20.8,台北二,104,26.8,26.4,569.0,2015,11,21,5
94,洋香瓜-新疆,W4,37.0,29.2,台北二,104,32.9,32.8,189.0,2015,11,22,6
95,洋香瓜-新疆,W4,37.0,24.2,台北二,104,31.2,31.6,90.0,2015,11,24,1
96,洋香瓜-新疆,W4,28.0,17.4,台北二,104,23.2,23.5,212.0,2015,11,25,2
97,洋香瓜-新疆,W4,38.0,33.0,台北二,104,35.5,35.5,100.0,2015,11,26,3
98,洋香瓜-新疆,W4,30.0,24.0,台北二,104,27.7,28.2,499.0,2015,11,27,4
99,洋香瓜-新疆,W4,38.0,26.9,台北二,104,35.2,37.1,180.0,2015,12,1,1
100,洋香瓜-新疆,W4,38.0,30.0,台北二,104,35.7,36.9,180.0,2015,12,2,2
101,洋香瓜-新疆,W4,27.0,25.0,台北二,104,26.2,26.4,263.0,2015,12,3,3
102,洋香瓜-新疆,W4,33.5,24.1,台北二,104,31.1,32.7,214.0,2015,12,4,4
103,洋香瓜-新疆,W4,33.0,33.0,台北二,104,33.0,33.0,132.0,2015,12,11,4
104,洋香瓜-新疆,W4,30.0,25.0,台北二,104,27.5,27.5,20.0,2016,1,8,4
105,洋香瓜-新疆,W4,30.0,27.0,台北二,104,28.5,28.5,48.0,2016,1,10,6
106,洋香瓜-新疆,W4,30.0,25.0,台北二,104,28.7,29.4,41.0,2016,1,24,6
107,洋香瓜-新疆,W4,25.0,22.0,台北二,104,23.3,23.1,104.0,2016,1,31,6
108,洋香瓜-新疆,W4,10.0,10.0,台北二,104,10.0,10.0,84.0,2016,2,4,3
109,洋香瓜-新疆,W4,8.0,8.0,台北二,104,8.0,8.0,56.0,2016,2,5,4
110,洋香瓜-新疆,W4,65.0,65.0,台北二,104,65.0,65.0,11.0,2016,2,18,3
111,洋香瓜-新疆,W4,50.0,50.0,台北二,104,50.0,50.0,22.0,2016,2,19,4
112,洋香瓜-新疆,W4,55.0,55.0,台北二,104,55.0,55.0,11.0,2016,2,20,5
113,洋香瓜-新疆,W4,49.4,20.0,台北二,104,38.9,41.6,350.0,2016,4,23,5
114,洋香瓜-新疆,W4,46.3,20.6,台北二,104,34.3,34.9,600.0,2016,4,24,6
115,洋香瓜-新疆,W4,17.0,10.0,台北二,104,13.4,13.3,50.0,2016,5,3,1
116,洋香瓜-新疆,W4,38.0,35.0,台北二,104,36.9,37.1,80.0,2016,5,24,1
117,洋香瓜-新疆,W4,45.0,31.1,台北二,104,42.0,44.6,329.0,2016,5,25,2
118,洋香瓜-新疆,W4,34.8,32.1,台北二,104,33.2,33.0,112.0,2016,5,26,3
119,洋香瓜-新疆,W4,20.0,10.0,台北二,104,15.5,15.8,113.0,2016,5,27,4
120,洋香瓜-新疆,W4,30.0,30.0,台北二,104,30.0,30.0,240.0,2016,6,1,2
121,洋香瓜-新疆,W4,42.3,28.5,台北二,104,36.2,36.8,169.0,2016,6,22,2
122,洋香瓜-新疆,W4,28.9,20.8,台北二,104,25.9,26.6,492.0,2016,11,5,5
123,洋香瓜-新疆,W4,35.0,30.2,台北二,104,34.0,35.0,155.0,2016,12,18,6
124,洋香瓜-新疆,W4,33.0,23.0,台北二,104,29.8,31.1,514.0,2016,12,20,1
125,洋香瓜-新疆,W4,22.6,10.0,台北二,104,15.9,15.6,621.0,2016,12,25,6
126,洋香瓜-新疆,W4,27.0,27.0,台北二,104,27.0,27.0,12.0,2017,1,7,5
127,洋香瓜-新疆,W4,100.0,75.5,台北二,104,91.3,93.7,310.0,2017,4,11,1
128,洋香瓜-新疆,W4,36.1,26.2,台北二,104,32.2,32.9,130.0,2017,4,16,6
129,洋香瓜-新疆,W4,76.1,70.0,台北二,104,71.2,70.0,552.0,2017,4,18,1
130,洋香瓜-新疆,W4,33.0,23.5,台北二,104,29.8,30.8,120.0,2017,4,19,2
131,洋香瓜-新疆,W4,47.0,40.5,台北二,104,44.9,45.7,310.0,2017,4,22,5
132,洋香瓜-新疆,W4,43.0,25.8,台北二,104,36.8,38.3,360.0,2017,4,25,1
133,洋香瓜-新疆,W4,35.0,35.0,台北二,104,35.0,35.0,25.0,2017,9,3,6
134,洋香瓜-新疆,W4,30.0,30.0,台北二,104,30.0,30.0,72.0,2017,9,4,0
135,洋香瓜-新疆,W4,30.0,27.6,台北二,104,29.3,29.6,144.0,2017,9,5,1
136,洋香瓜-新疆,W4,10.0,10.0,台北二,104,10.0,10.0,288.0,2017,10,28,5
137,洋香瓜-新疆,W4,25.9,21.5,台北二,104,24.2,24.5,1185.0,2017,11,22,2
138,洋香瓜-新疆,W4,23.0,18.3,台北二,104,20.2,19.8,1277.0,2017,11,24,4
139,洋香瓜-新疆,W4,17.0,15.0,台北二,104,16.5,16.9,851.0,2017,11,25,5
140,洋香瓜-新疆,W4,31.3,10.8,台北二,104,19.8,18.9,721.0,2017,11,30,3
141,洋香瓜-新疆,W4,22.0,20.0,台北二,104,20.4,20.0,855.0,2017,12,10,6
142,洋香瓜-新疆,W4,24.7,20.0,台北二,104,21.4,20.8,580.0,2017,12,13,2
143,洋香瓜-新疆,W4,10.9,8.6,台北二,104,9.9,10.0,210.0,2017,12,16,5
144,洋香瓜-新疆,W4,22.4,18.4,台北二,104,20.2,20.0,859.0,2017,12,17,6
145,洋香瓜-新疆,W4,22.0,12.0,台北二,104,17.3,17.6,1293.0,2017,12,23,5
146,洋香瓜-新疆,W4,10.0,5.7,台北二,104,8.8,9.4,190.0,2017,12,28,3
147,洋香瓜-新疆,W4,10.7,3.0,台北二,104,7.8,8.4,977.0,2017,12,30,5
148,洋香瓜-新疆,W4,28.8,13.1,台北二,104,21.0,21.1,288.0,2018,1,5,4
149,洋香瓜-新疆,W4,55.0,43.0,台北二,104,49.6,49.9,132.0,2018,4,12,3
150,洋香瓜-新疆,W4,15.0,12.0,台北二,104,13.9,14.2,110.0,2018,4,29,6
151,洋香瓜-新疆,W4,40.0,40.0,台北二,104,40.0,40.0,10.0,2018,5,8,1
152,洋香瓜-新疆,W4,38.0,25.0,台北二,104,31.8,32.1,19.0,2018,5,10,3
153,洋香瓜-新疆,W4,22.9,10.0,台北二,104,14.1,12.5,98.0,2018,5,12,5
154,洋香瓜-新疆,W4,23.0,20.0,台北二,104,20.9,20.5,579.0,2018,5,18,4
155,洋香瓜-新疆,W4,17.0,16.1,台北二,104,16.8,17.0,890.0,2018,5,19,5
156,洋香瓜-新疆,W4,13.0,10.0,台北二,104,12.0,12.3,533.0,2018,5,20,6
157,洋香瓜-新疆,W4,17.0,9.6,台北二,104,13.2,13.1,207.0,2018,5,25,4
158,洋香瓜-新疆,W4,50.0,50.0,台北二,104,50.0,50.0,124.0,2018,6,14,3
159,洋香瓜-新疆,W4,35.0,30.0,台北二,104,33.1,33.4,285.0,2018,6,15,4
160,洋香瓜-新疆,W4,37.0,35.0,台北二,104,35.5,35.2,96.0,2018,6,16,5
161,洋香瓜-新疆,W4,38.7,32.8,台北二,104,36.5,37.0,384.0,2018,6,17,6
162,洋香瓜-新疆,W4,10.0,10.0,台北二,104,10.0,10.0,59.0,2018,7,13,4
163,洋香瓜-新疆,W4,47.0,30.3,台北二,104,43.0,46.0,136.0,2018,7,25,2
164,洋香瓜-新疆,W4,15.0,15.0,台北二,104,15.0,15.0,51.0,2018,8,2,3
165,洋香瓜-新疆,W4,22.0,6.4,台北二,104,16.0,17.1,564.0,2018,8,5,6
166,洋香瓜-新疆,W4,7.0,5.0,台北二,104,5.8,5.6,31.0,2018,9,27,3
167,洋香瓜-新疆,W4,30.0,30.0,台北二,104,30.0,30.0,50.0,2018,10,6,5
168,洋香瓜-新疆,W4,17.4,12.0,台北二,104,15.4,15.9,618.0,2018,11,21,2
169,洋香瓜-新疆,W4,22.6,15.4,台北二,104,18.6,18.3,732.0,2018,12,11,1
170,洋香瓜-新疆,W4,3.0,3.0,台北二,104,3.0,3.0,40.0,2018,12,25,1
