,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-開英,B1,17.0,14.0,台北二,104,15.9,16.1,271.0,2012,3,20,1
1,鳳梨-開英,B1,18.0,16.0,台北二,104,17.4,17.6,217.0,2012,3,21,2
2,鳳梨-開英,B1,10.0,10.0,台北二,104,10.0,10.0,70.0,2012,3,22,3
3,鳳梨-開英,B1,11.0,7.0,台北二,104,9.6,10.0,273.0,2012,3,24,5
4,鳳梨-開英,B1,14.0,10.0,台北二,104,11.7,11.5,361.0,2012,4,3,1
5,鳳梨-開英,B1,16.9,15.0,台北二,104,15.6,15.4,653.0,2012,4,8,6
6,鳳梨-開英,B1,15.1,12.6,台北二,104,13.9,14.0,815.0,2012,4,10,1
7,鳳梨-開英,B1,16.0,14.0,台北二,104,15.0,15.1,369.0,2012,4,11,2
8,鳳梨-開英,B1,13.0,10.0,台北二,104,11.2,11.0,599.0,2012,4,12,3
9,鳳梨-開英,B1,15.0,15.0,台北二,104,15.0,15.0,45.0,2012,7,12,3
10,鳳梨-開英,B1,25.0,13.0,台北二,104,21.7,23.5,57.0,2012,7,21,5
11,鳳梨-開英,B1,20.0,8.8,台北二,104,17.8,20.0,524.0,2012,7,28,5
12,鳳梨-開英,B1,20.0,16.6,台北二,104,18.6,18.8,1487.0,2012,7,29,6
13,鳳梨-開英,B1,18.6,13.7,台北二,104,16.4,16.6,2234.0,2012,7,31,1
14,鳳梨-開英,B1,15.5,11.8,台北二,104,13.7,13.8,2643.0,2012,8,1,2
15,鳳梨-開英,B1,14.4,8.0,台北二,104,9.6,8.4,2439.0,2012,8,2,3
16,鳳梨-開英,B1,12.6,11.3,台北二,104,12.0,12.0,1928.0,2012,8,4,5
17,鳳梨-開英,B1,13.0,12.0,台北二,104,12.3,12.2,494.0,2012,8,5,6
18,鳳梨-開英,B1,15.5,13.0,台北二,104,13.5,13.0,1919.0,2012,8,7,1
19,鳳梨-開英,B1,12.4,12.0,台北二,104,12.1,12.0,1320.0,2012,8,8,2
20,鳳梨-開英,B1,12.0,10.0,台北二,104,11.4,11.7,556.0,2012,8,9,3
21,鳳梨-開英,B1,14.0,12.0,台北二,104,13.0,13.0,417.0,2012,8,11,5
22,鳳梨-開英,B1,13.0,11.0,台北二,104,12.0,12.0,935.0,2012,8,12,6
23,鳳梨-開英,B1,13.0,13.0,台北二,104,13.0,13.0,279.0,2012,8,14,1
24,鳳梨-開英,B1,13.0,13.0,台北二,104,13.0,13.0,360.0,2012,8,16,3
25,鳳梨-開英,B1,14.2,13.0,台北二,104,13.2,13.0,102.0,2012,8,17,4
26,鳳梨-開英,B1,21.0,17.0,台北二,104,18.9,18.9,288.0,2012,8,30,3
27,鳳梨-開英,B1,25.0,25.0,台北二,104,25.0,25.0,40.0,2012,9,30,6
28,鳳梨-開英,B1,18.0,18.0,台北二,104,18.0,18.0,144.0,2012,10,21,6
29,鳳梨-開英,B1,16.0,15.0,台北二,104,15.3,15.2,235.0,2012,10,23,1
30,鳳梨-開英,B1,14.0,12.6,台北二,104,13.7,13.9,306.0,2012,10,26,4
31,鳳梨-開英,B1,14.0,14.0,台北二,104,14.0,14.0,386.0,2012,10,28,6
32,鳳梨-開英,B1,14.0,14.0,台北二,104,14.0,14.0,365.0,2012,10,30,1
33,鳳梨-開英,B1,14.0,13.0,台北二,104,13.2,13.0,325.0,2012,10,31,2
34,鳳梨-開英,B1,20.0,20.0,台北二,104,20.0,20.0,120.0,2012,11,4,6
35,鳳梨-開英,B1,23.0,23.0,台北二,104,23.0,23.0,60.0,2012,11,7,2
36,鳳梨-開英,B1,13.0,11.2,台北二,104,12.1,12.1,133.0,2012,11,11,6
37,鳳梨-開英,B1,17.0,17.0,台北二,104,17.0,17.0,36.0,2012,11,13,1
38,鳳梨-開英,B1,17.0,15.0,台北二,104,15.5,15.2,280.0,2012,11,14,2
