,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香蕉-其他,A0,65.0,12.0,台北二,104,26.6,18.6,95.0,2012,1,1,6
1,香蕉-其他,A0,90.9,18.0,台北二,104,39.2,29.1,115.0,2012,1,3,1
2,香蕉-其他,A0,85.0,35.0,台北二,104,48.2,40.3,19.0,2012,1,4,2
3,香蕉-其他,A0,96.1,50.5,台北二,104,73.8,74.1,56.0,2012,1,5,3
4,香蕉-其他,A0,85.0,25.0,台北二,104,59.3,62.1,14.0,2012,1,6,4
5,香蕉-其他,A0,95.0,46.7,台北二,104,72.2,73.2,45.0,2012,1,7,5
6,香蕉-其他,A0,90.0,59.4,台北二,104,81.2,85.6,179.0,2012,1,8,6
7,香蕉-其他,A0,89.9,51.9,台北二,104,62.8,57.4,344.0,2012,1,10,1
8,香蕉-其他,A0,50.0,48.0,台北二,104,48.5,48.1,39.0,2012,1,11,2
9,香蕉-其他,A0,113.6,70.0,台北二,104,82.6,76.5,55.0,2012,1,12,3
10,香蕉-其他,A0,75.6,60.0,台北二,104,65.6,64.1,66.0,2012,1,13,4
11,香蕉-其他,A0,85.0,50.0,台北二,104,61.2,56.9,90.0,2012,1,14,5
12,香蕉-其他,A0,74.0,41.8,台北二,104,61.1,63.2,91.0,2012,1,17,1
13,香蕉-其他,A0,75.0,65.8,台北二,104,70.7,70.8,96.0,2012,1,18,2
14,香蕉-其他,A0,82.6,45.5,台北二,104,63.7,63.5,164.0,2012,1,19,3
15,香蕉-其他,A0,81.3,32.5,台北二,104,58.4,59.5,353.0,2012,1,20,4
16,香蕉-其他,A0,102.6,49.5,台北二,104,63.5,55.1,296.0,2012,1,21,5
17,香蕉-其他,A0,75.0,60.6,台北二,104,70.4,72.2,43.0,2012,1,22,6
18,香蕉-其他,A0,70.0,70.0,台北二,104,70.0,70.0,24.0,2012,1,28,5
19,香蕉-其他,A0,75.0,75.0,台北二,104,75.0,75.0,22.0,2012,1,29,6
20,香蕉-其他,A0,90.0,90.0,台北二,104,90.0,90.0,8.0,2012,1,30,0
21,香蕉-其他,A0,90.8,66.4,台北二,104,78.0,77.5,185.0,2012,2,1,2
22,香蕉-其他,A0,80.0,50.0,台北二,104,66.3,67.2,289.0,2012,2,2,3
23,香蕉-其他,A0,71.3,45.0,台北二,104,55.6,53.9,135.0,2012,2,3,4
24,香蕉-其他,A0,64.4,45.1,台北二,104,53.4,52.4,90.0,2012,2,4,5
25,香蕉-其他,A0,69.6,60.0,台北二,104,64.2,63.8,44.0,2012,2,5,6
26,香蕉-其他,A0,75.0,75.0,台北二,104,75.0,75.0,20.0,2012,2,6,0
27,香蕉-其他,A0,83.5,62.8,台北二,104,74.0,74.6,97.0,2012,2,9,3
28,香蕉-其他,A0,70.0,25.0,台北二,104,43.8,41.3,32.0,2012,2,10,4
29,香蕉-其他,A0,100.6,58.9,台北二,104,74.8,71.4,74.0,2012,2,11,5
30,香蕉-其他,A0,110.0,49.0,台北二,104,97.4,109.3,121.0,2012,2,12,6
31,香蕉-其他,A0,62.0,62.0,台北二,104,62.0,62.0,9.0,2012,2,14,1
32,香蕉-其他,A0,86.3,20.0,台北二,104,44.8,39.2,72.0,2012,2,15,2
33,香蕉-其他,A0,77.5,20.0,台北二,104,59.0,65.8,80.0,2012,2,16,3
34,香蕉-其他,A0,101.0,67.9,台北二,104,86.7,88.1,192.0,2012,2,17,4
35,香蕉-其他,A0,85.0,49.4,台北二,104,75.3,80.6,214.0,2012,2,18,5
36,香蕉-其他,A0,68.5,50.1,台北二,104,61.5,62.9,113.0,2012,2,19,6
37,香蕉-其他,A0,97.0,59.1,台北二,104,80.8,82.7,179.0,2012,2,21,1
38,香蕉-其他,A0,87.3,50.0,台北二,104,69.9,70.8,128.0,2012,2,22,2
39,香蕉-其他,A0,85.0,80.0,台北二,104,83.3,83.8,60.0,2012,2,23,3
40,香蕉-其他,A0,80.0,70.7,台北二,104,76.1,76.6,35.0,2012,2,24,4
41,香蕉-其他,A0,85.0,58.7,台北二,104,74.2,75.8,155.0,2012,2,25,5
42,香蕉-其他,A0,90.7,48.7,台北二,104,78.0,83.5,109.0,2012,2,26,6
43,香蕉-其他,A0,79.0,11.7,台北二,104,64.8,77.8,77.0,2012,2,28,1
44,香蕉-其他,A0,83.1,45.3,台北二,104,62.9,62.1,251.0,2012,2,29,2
45,香蕉-其他,A0,100.0,40.0,台北二,104,73.4,75.6,58.0,2012,3,1,3
46,香蕉-其他,A0,90.0,50.7,台北二,104,78.8,84.5,286.0,2012,3,2,4
47,香蕉-其他,A0,87.7,33.8,台北二,104,67.4,71.9,210.0,2012,3,3,5
48,香蕉-其他,A0,81.1,56.4,台北二,104,73.6,76.9,186.0,2012,3,4,6
49,香蕉-其他,A0,76.8,28.0,台北二,104,57.8,61.5,308.0,2012,3,6,1
50,香蕉-其他,A0,75.0,22.7,台北二,104,50.3,51.2,230.0,2012,3,7,2
51,香蕉-其他,A0,77.3,42.1,台北二,104,54.3,50.6,96.0,2012,3,8,3
52,香蕉-其他,A0,83.0,62.6,台北二,104,72.6,72.4,81.0,2012,3,9,4
53,香蕉-其他,A0,103.2,54.4,台北二,104,85.9,90.6,63.0,2012,3,10,5
54,香蕉-其他,A0,96.8,41.1,台北二,104,72.7,75.1,81.0,2012,3,11,6
55,香蕉-其他,A0,95.0,30.7,台北二,104,79.7,90.9,203.0,2012,3,13,1
56,香蕉-其他,A0,83.2,55.7,台北二,104,71.2,72.3,369.0,2012,3,14,2
57,香蕉-其他,A0,76.1,44.0,台北二,104,61.7,62.8,264.0,2012,3,15,3
58,香蕉-其他,A0,84.8,64.9,台北二,104,73.1,72.0,107.0,2012,3,16,4
59,香蕉-其他,A0,102.1,48.9,台北二,104,77.6,79.0,99.0,2012,3,17,5
60,香蕉-其他,A0,100.0,85.0,台北二,104,95.3,97.2,62.0,2012,3,18,6
61,香蕉-其他,A0,82.5,36.4,台北二,104,63.8,66.6,269.0,2012,3,20,1
62,香蕉-其他,A0,78.8,32.5,台北二,104,56.4,56.9,356.0,2012,3,21,2
63,香蕉-其他,A0,70.7,41.6,台北二,104,56.5,56.8,494.0,2012,3,22,3
64,香蕉-其他,A0,70.0,47.1,台北二,104,61.3,63.1,256.0,2012,3,23,4
65,香蕉-其他,A0,85.0,51.3,台北二,104,70.1,71.4,136.0,2012,3,24,5
66,香蕉-其他,A0,79.2,51.6,台北二,104,66.6,67.3,125.0,2012,3,25,6
67,香蕉-其他,A0,74.0,20.8,台北二,104,48.7,49.5,265.0,2012,3,27,1
68,香蕉-其他,A0,74.6,25.0,台北二,104,51.0,51.9,127.0,2012,3,28,2
69,香蕉-其他,A0,67.7,27.2,台北二,104,45.1,43.5,251.0,2012,3,29,3
70,香蕉-其他,A0,59.6,43.3,台北二,104,50.3,49.6,330.0,2012,3,30,4
71,香蕉-其他,A0,66.0,31.7,台北二,104,51.3,53.0,289.0,2012,3,31,5
72,香蕉-其他,A0,70.0,32.0,台北二,104,57.7,62.3,120.0,2012,4,1,6
73,香蕉-其他,A0,85.5,16.0,台北二,104,48.8,47.4,207.0,2012,4,3,1
74,香蕉-其他,A0,92.5,42.1,台北二,104,70.7,73.0,233.0,2012,4,6,4
75,香蕉-其他,A0,82.0,40.7,台北二,104,63.8,65.5,191.0,2012,4,7,5
76,香蕉-其他,A0,75.0,30.0,台北二,104,53.5,54.1,346.0,2012,4,8,6
77,香蕉-其他,A0,70.3,33.1,台北二,104,55.7,58.4,327.0,2012,4,10,1
78,香蕉-其他,A0,60.2,41.4,台北二,104,50.6,50.5,409.0,2012,4,11,2
79,香蕉-其他,A0,75.4,38.7,台北二,104,63.8,68.3,164.0,2012,4,12,3
