,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜橙-其他,E0,5.0,5.0,台北二,104,5.0,5.0,57.0,2012,1,13,4
1,甜橙-其他,E0,1.5,1.5,台北二,104,1.5,1.5,256.0,2012,1,18,2
2,甜橙-其他,E0,15.0,15.0,台北二,104,15.0,15.0,18.0,2012,1,19,3
3,甜橙-其他,E0,5.0,5.0,台北二,104,5.0,5.0,18.0,2012,2,4,5
4,甜橙-其他,E0,42.0,39.0,台北二,104,39.9,39.4,105.0,2012,5,29,1
5,甜橙-其他,E0,7.7,7.0,台北二,104,7.1,7.0,105.0,2012,9,29,5
6,甜橙-其他,E0,20.0,20.0,台北二,104,20.0,20.0,90.0,2012,10,12,4
7,甜橙-其他,E0,14.0,10.0,台北二,104,12.4,12.7,149.0,2012,10,25,3
8,甜橙-其他,E0,22.0,20.0,台北二,104,21.5,21.8,60.0,2012,11,22,3
9,甜橙-其他,E0,12.0,10.0,台北二,104,10.4,10.0,115.0,2012,11,28,2
10,甜橙-其他,E0,10.0,10.0,台北二,104,10.0,10.0,16.0,2012,12,6,3
11,甜橙-其他,E0,10.0,10.0,台北二,104,10.0,10.0,18.0,2012,12,8,5
12,甜橙-其他,E0,16.0,10.0,台北二,104,13.3,13.5,33.0,2012,12,11,1
13,甜橙-其他,E0,28.0,15.5,台北二,104,24.9,27.0,241.0,2012,12,18,1
14,甜橙-其他,E0,15.0,10.0,台北二,104,12.5,12.5,34.0,2012,12,23,6
15,甜橙-其他,E0,16.5,7.5,台北二,104,10.8,10.0,351.0,2012,12,25,1
16,甜橙-其他,E0,14.7,7.0,台北二,104,9.5,8.6,492.0,2012,12,27,3
17,甜橙-其他,E0,30.0,30.0,台北二,104,30.0,30.0,24.0,2013,1,10,3
18,甜橙-其他,E0,35.0,10.0,台北二,104,23.3,23.8,94.0,2013,1,11,4
19,甜橙-其他,E0,38.0,36.0,台北二,104,37.1,37.2,42.0,2013,1,13,6
20,甜橙-其他,E0,27.0,27.0,台北二,104,27.0,27.0,72.0,2013,1,15,1
21,甜橙-其他,E0,35.0,35.0,台北二,104,35.0,35.0,18.0,2013,1,20,6
22,甜橙-其他,E0,30.0,22.0,台北二,104,26.9,27.5,78.0,2013,1,22,1
23,甜橙-其他,E0,30.0,25.0,台北二,104,28.1,28.5,39.0,2013,1,23,2
24,甜橙-其他,E0,15.0,15.0,台北二,104,15.0,15.0,17.0,2013,2,7,3
25,甜橙-其他,E0,18.0,15.0,台北二,104,15.7,15.1,76.0,2013,2,8,4
26,甜橙-其他,E0,22.0,20.0,台北二,104,21.2,21.3,75.0,2013,2,27,2
27,甜橙-其他,E0,10.0,10.0,台北二,104,10.0,10.0,36.0,2013,9,17,1
28,甜橙-其他,E0,20.0,18.0,台北二,104,19.3,19.5,64.0,2013,10,3,3
29,甜橙-其他,E0,28.0,28.0,台北二,104,28.0,28.0,30.0,2013,11,8,4
30,甜橙-其他,E0,27.0,22.3,台北二,104,25.4,25.9,165.0,2013,11,9,5
31,甜橙-其他,E0,30.0,18.8,台北二,104,26.1,27.3,120.0,2013,11,10,6
32,甜橙-其他,E0,32.0,20.8,台北二,104,27.9,28.9,135.0,2013,11,13,2
33,甜橙-其他,E0,30.0,17.0,台北二,104,26.5,28.5,90.0,2013,11,14,3
34,甜橙-其他,E0,35.0,30.0,台北二,104,33.3,33.9,45.0,2013,11,15,4
35,甜橙-其他,E0,45.0,40.0,台北二,104,43.3,43.9,45.0,2013,11,16,5
36,甜橙-其他,E0,40.0,22.0,台北二,104,31.8,32.3,57.0,2013,11,26,1
37,甜橙-其他,E0,40.0,40.0,台北二,104,40.0,40.0,21.0,2013,11,30,5
38,甜橙-其他,E0,10.0,5.0,台北二,104,8.0,8.3,360.0,2013,12,22,6
39,甜橙-其他,E0,18.0,18.0,台北二,104,18.0,18.0,40.0,2014,1,9,3
40,甜橙-其他,E0,10.0,10.0,台北二,104,10.0,10.0,19.0,2014,1,10,4
41,甜橙-其他,E0,12.0,12.0,台北二,104,12.0,12.0,20.0,2014,1,15,2
42,甜橙-其他,E0,15.0,15.0,台北二,104,15.0,15.0,15.0,2014,2,13,3
43,甜橙-其他,E0,80.0,80.0,台北二,104,80.0,80.0,48.0,2014,9,14,6
44,甜橙-其他,E0,50.0,50.0,台北二,104,50.0,50.0,72.0,2014,9,17,2
45,甜橙-其他,E0,28.0,28.0,台北二,104,28.0,28.0,54.0,2014,9,20,5
46,甜橙-其他,E0,30.0,30.0,台北二,104,30.0,30.0,72.0,2014,9,21,6
47,甜橙-其他,E0,40.0,40.0,台北二,104,40.0,40.0,80.0,2014,9,25,3
48,甜橙-其他,E0,37.0,37.0,台北二,104,37.0,37.0,50.0,2014,9,26,4
49,甜橙-其他,E0,40.0,38.0,台北二,104,39.6,40.0,100.0,2014,9,27,5
50,甜橙-其他,E0,35.0,35.0,台北二,104,35.0,35.0,28.0,2014,9,28,6
51,甜橙-其他,E0,38.0,38.0,台北二,104,38.0,38.0,80.0,2014,9,30,1
52,甜橙-其他,E0,42.0,42.0,台北二,104,42.0,42.0,80.0,2014,10,1,2
53,甜橙-其他,E0,40.0,36.0,台北二,104,38.1,38.2,134.0,2014,10,2,3
54,甜橙-其他,E0,42.0,42.0,台北二,104,42.0,42.0,80.0,2014,10,3,4
55,甜橙-其他,E0,42.0,42.0,台北二,104,42.0,42.0,100.0,2014,10,4,5
56,甜橙-其他,E0,42.0,30.0,台北二,104,38.4,40.0,100.0,2014,10,5,6
57,甜橙-其他,E0,50.0,25.0,台北二,104,42.0,45.1,314.0,2014,10,7,1
58,甜橙-其他,E0,50.0,20.5,台北二,104,36.7,37.7,475.0,2014,10,8,2
59,甜橙-其他,E0,50.0,25.0,台北二,104,42.9,46.4,140.0,2014,10,9,3
60,甜橙-其他,E0,40.0,37.0,台北二,104,37.6,37.0,50.0,2014,10,10,4
61,甜橙-其他,E0,32.0,27.0,台北二,104,29.5,29.5,80.0,2014,10,15,2
62,甜橙-其他,E0,50.0,50.0,台北二,104,50.0,50.0,50.0,2014,10,16,3
63,甜橙-其他,E0,38.0,38.0,台北二,104,38.0,38.0,50.0,2014,10,17,4
64,甜橙-其他,E0,40.0,40.0,台北二,104,40.0,40.0,50.0,2014,10,18,5
65,甜橙-其他,E0,38.0,38.0,台北二,104,38.0,38.0,100.0,2014,10,21,1
66,甜橙-其他,E0,40.0,40.0,台北二,104,40.0,40.0,60.0,2014,10,22,2
67,甜橙-其他,E0,45.0,45.0,台北二,104,45.0,45.0,80.0,2014,10,23,3
68,甜橙-其他,E0,85.0,40.0,台北二,104,56.8,53.0,134.0,2014,10,24,4
69,甜橙-其他,E0,80.0,80.0,台北二,104,80.0,80.0,70.0,2014,10,26,6
70,甜橙-其他,E0,48.0,28.7,台北二,104,41.5,43.7,434.0,2014,10,30,3
71,甜橙-其他,E0,22.0,15.0,台北二,104,19.6,20.4,59.0,2014,11,25,1
72,甜橙-其他,E0,20.0,20.0,台北二,104,20.0,20.0,79.0,2014,11,26,2
73,甜橙-其他,E0,28.0,14.0,台北二,104,25.2,25.2,315.0,2014,11,27,3
74,甜橙-其他,E0,28.0,15.0,台北二,104,22.7,23.5,182.0,2014,12,4,3
75,甜橙-其他,E0,28.0,22.0,台北二,104,24.5,24.2,360.0,2014,12,10,2
76,甜橙-其他,E0,13.0,13.0,台北二,104,13.0,13.0,12.0,2014,12,11,3
77,甜橙-其他,E0,23.5,20.0,台北二,104,20.8,20.2,162.0,2014,12,19,4
78,甜橙-其他,E0,20.0,20.0,台北二,104,20.0,20.0,120.0,2014,12,20,5
79,甜橙-其他,E0,9.0,8.0,台北二,104,8.4,8.3,75.0,2014,12,26,4
80,甜橙-其他,E0,40.0,20.0,台北二,104,34.1,36.9,68.0,2015,1,13,1
81,甜橙-其他,E0,25.0,25.0,台北二,104,25.0,25.0,150.0,2015,1,15,3
82,甜橙-其他,E0,19.0,19.0,台北二,104,19.0,19.0,150.0,2015,1,18,6
83,甜橙-其他,E0,30.0,30.0,台北二,104,30.0,30.0,57.0,2015,1,22,3
84,甜橙-其他,E0,30.0,15.0,台北二,104,23.2,23.7,58.0,2015,2,3,1
