,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-嬌女,73,12.0,12.0,台北二,104,12.0,12.0,12.0,2012,1,3,1
1,小番茄-嬌女,73,15.0,15.0,台北二,104,15.0,15.0,30.0,2012,1,6,4
2,小番茄-嬌女,73,20.0,20.0,台北二,104,20.0,20.0,12.0,2012,1,7,5
3,小番茄-嬌女,73,15.0,15.0,台北二,104,15.0,15.0,18.0,2012,1,11,2
4,小番茄-嬌女,73,10.0,10.0,台北二,104,10.0,10.0,12.0,2012,1,15,6
5,小番茄-嬌女,73,5.0,5.0,台北二,104,5.0,5.0,39.0,2012,1,17,1
6,小番茄-嬌女,73,10.0,10.0,台北二,104,10.0,10.0,15.0,2012,1,21,5
7,小番茄-嬌女,73,6.0,6.0,台北二,104,6.0,6.0,34.0,2012,1,22,6
8,小番茄-嬌女,73,10.0,10.0,台北二,104,10.0,10.0,48.0,2012,1,29,6
9,小番茄-嬌女,73,10.0,10.0,台北二,104,10.0,10.0,40.0,2012,2,11,5
10,小番茄-嬌女,73,22.0,22.0,台北二,104,22.0,22.0,11.0,2012,2,14,1
11,小番茄-嬌女,73,15.0,15.0,台北二,104,15.0,15.0,12.0,2012,2,19,6
12,小番茄-嬌女,73,25.0,25.0,台北二,104,25.0,25.0,12.0,2012,2,21,1
13,小番茄-嬌女,73,20.0,20.0,台北二,104,20.0,20.0,20.0,2012,2,23,3
14,小番茄-嬌女,73,30.0,10.0,台北二,104,16.3,13.8,48.0,2012,3,6,1
15,小番茄-嬌女,73,15.0,10.0,台北二,104,13.6,14.4,36.0,2012,3,7,2
16,小番茄-嬌女,73,12.0,12.0,台北二,104,12.0,12.0,40.0,2012,3,14,2
17,小番茄-嬌女,73,20.0,20.0,台北二,104,20.0,20.0,10.0,2012,3,16,4
18,小番茄-嬌女,73,12.0,12.0,台北二,104,12.0,12.0,30.0,2012,3,20,1
19,小番茄-嬌女,73,10.0,10.0,台北二,104,10.0,10.0,12.0,2012,3,21,2
20,小番茄-嬌女,73,10.0,5.0,台北二,104,7.6,7.7,25.0,2012,3,22,3
21,小番茄-嬌女,73,8.0,8.0,台北二,104,8.0,8.0,12.0,2012,3,24,5
22,小番茄-嬌女,73,10.0,10.0,台北二,104,10.0,10.0,24.0,2012,3,28,2
23,小番茄-嬌女,73,12.0,12.0,台北二,104,12.0,12.0,20.0,2012,3,29,3
24,小番茄-嬌女,73,15.0,12.0,台北二,104,13.6,13.7,44.0,2012,4,1,6
25,小番茄-嬌女,73,11.0,11.0,台北二,104,11.0,11.0,132.0,2012,4,3,1
26,小番茄-嬌女,73,18.0,18.0,台北二,104,18.0,18.0,24.0,2012,4,7,5
27,小番茄-嬌女,73,15.0,10.0,台北二,104,12.5,12.5,24.0,2012,4,15,6
28,小番茄-嬌女,73,12.0,12.0,台北二,104,12.0,12.0,36.0,2012,4,17,1
29,小番茄-嬌女,73,0.0,0.0,台北二,104,0.0,0.0,48.0,2012,4,18,2
30,小番茄-嬌女,73,17.0,13.0,台北二,104,15.0,15.0,66.0,2012,4,21,5
31,小番茄-嬌女,73,28.3,12.0,台北二,104,16.4,13.9,135.0,2012,4,22,6
32,小番茄-嬌女,73,30.0,11.0,台北二,104,20.6,20.8,221.0,2012,4,24,1
33,小番茄-嬌女,73,20.0,20.0,台北二,104,20.0,20.0,38.0,2012,4,25,2
34,小番茄-嬌女,73,8.0,8.0,台北二,104,8.0,8.0,55.0,2012,4,27,4
35,小番茄-嬌女,73,26.0,26.0,台北二,104,26.0,26.0,24.0,2012,4,28,5
36,小番茄-嬌女,73,25.0,15.0,台北二,104,18.7,17.8,130.0,2012,4,29,6
37,小番茄-嬌女,73,42.0,10.9,台北二,104,29.7,31.9,166.0,2012,5,1,1
38,小番茄-嬌女,73,47.0,16.0,台北二,104,32.3,32.9,74.0,2012,5,2,2
39,小番茄-嬌女,73,15.0,8.2,台北二,104,12.2,12.7,125.0,2012,5,3,3
40,小番茄-嬌女,73,30.0,8.8,台北二,104,18.4,17.7,160.0,2012,5,4,4
41,小番茄-嬌女,73,25.0,9.3,台北二,104,16.0,15.3,154.0,2012,5,5,5
42,小番茄-嬌女,73,30.0,10.0,台北二,104,22.8,24.6,81.0,2012,5,6,6
43,小番茄-嬌女,73,25.0,9.4,台北二,104,17.6,17.9,98.0,2012,5,8,1
44,小番茄-嬌女,73,30.0,6.6,台北二,104,21.5,23.7,59.0,2012,5,9,2
45,小番茄-嬌女,73,34.0,3.0,台北二,104,25.4,30.0,36.0,2012,5,10,3
46,小番茄-嬌女,73,30.0,30.0,台北二,104,30.0,30.0,39.0,2012,5,11,4
47,小番茄-嬌女,73,31.0,31.0,台北二,104,31.0,31.0,39.0,2012,5,12,5
48,小番茄-嬌女,73,30.0,30.0,台北二,104,30.0,30.0,65.0,2012,5,16,2
49,小番茄-嬌女,73,25.0,25.0,台北二,104,25.0,25.0,78.0,2012,5,17,3
50,小番茄-嬌女,73,25.0,25.0,台北二,104,25.0,25.0,30.0,2012,10,16,1
51,小番茄-嬌女,73,24.0,24.0,台北二,104,24.0,24.0,30.0,2012,10,19,4
52,小番茄-嬌女,73,40.0,40.0,台北二,104,40.0,40.0,24.0,2012,11,13,1
53,小番茄-嬌女,73,18.0,18.0,台北二,104,18.0,18.0,55.0,2012,11,20,1
54,小番茄-嬌女,73,15.0,15.0,台北二,104,15.0,15.0,55.0,2012,11,21,2
55,小番茄-嬌女,73,10.0,10.0,台北二,104,10.0,10.0,11.0,2012,11,22,3
56,小番茄-嬌女,73,10.0,10.0,台北二,104,10.0,10.0,33.0,2012,11,23,4
57,小番茄-嬌女,73,10.0,5.0,台北二,104,8.9,9.9,56.0,2012,11,24,5
58,小番茄-嬌女,73,13.0,13.0,台北二,104,13.0,13.0,11.0,2012,11,28,2
59,小番茄-嬌女,73,12.0,10.0,台北二,104,10.6,10.3,107.0,2012,12,1,5
60,小番茄-嬌女,73,8.0,8.0,台北二,104,8.0,8.0,55.0,2012,12,2,6
61,小番茄-嬌女,73,15.0,15.0,台北二,104,15.0,15.0,55.0,2012,12,4,1
62,小番茄-嬌女,73,13.0,13.0,台北二,104,13.0,13.0,44.0,2012,12,5,2
63,小番茄-嬌女,73,8.0,7.0,台北二,104,7.4,7.4,77.0,2012,12,6,3
64,小番茄-嬌女,73,8.0,8.0,台北二,104,8.0,8.0,55.0,2012,12,7,4
65,小番茄-嬌女,73,10.0,10.0,台北二,104,10.0,10.0,22.0,2012,12,9,6
66,小番茄-嬌女,73,7.0,7.0,台北二,104,7.0,7.0,55.0,2012,12,11,1
67,小番茄-嬌女,73,8.0,8.0,台北二,104,8.0,8.0,55.0,2012,12,14,4
68,小番茄-嬌女,73,16.0,8.0,台北二,104,12.4,12.6,66.0,2012,12,21,4
69,小番茄-嬌女,73,8.0,8.0,台北二,104,8.0,8.0,30.0,2012,12,22,5
70,小番茄-嬌女,73,10.0,8.0,台北二,104,9.4,9.7,68.0,2012,12,23,6
71,小番茄-嬌女,73,15.0,10.0,台北二,104,11.5,10.9,117.0,2012,12,25,1
72,小番茄-嬌女,73,12.0,10.0,台北二,104,10.4,10.0,92.0,2012,12,27,3
73,小番茄-嬌女,73,15.0,10.0,台北二,104,11.0,10.0,100.0,2012,12,28,4
74,小番茄-嬌女,73,9.4,7.0,台北二,104,7.5,7.0,190.0,2012,12,29,5
