,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-進口,B9,13.3,13.3,台北二,104,13.3,13.3,1560.0,2012,1,3,1
1,鳳梨-進口,B9,13.3,13.3,台北二,104,13.3,13.3,280.0,2012,1,11,2
2,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,400.0,2012,8,5,6
3,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,400.0,2012,8,7,1
4,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,700.0,2012,8,8,2
5,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,500.0,2012,8,9,3
6,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,600.0,2012,8,10,4
7,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,300.0,2012,8,11,5
8,鳳梨-進口,B9,23.3,23.3,台北二,104,23.3,23.3,600.0,2012,8,14,1
9,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,1090.0,2012,8,15,2
10,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,850.0,2012,8,18,5
11,鳳梨-進口,B9,30.0,26.7,台北二,104,28.0,27.8,500.0,2012,8,31,4
12,鳳梨-進口,B9,30.0,26.7,台北二,104,28.7,28.9,250.0,2012,9,1,5
13,鳳梨-進口,B9,30.0,30.0,台北二,104,30.0,30.0,300.0,2012,9,6,3
14,鳳梨-進口,B9,33.3,26.7,台北二,104,30.0,30.0,400.0,2012,9,7,4
15,鳳梨-進口,B9,33.3,30.3,台北二,104,32.7,33.3,1100.0,2012,9,13,3
16,鳳梨-進口,B9,30.0,30.0,台北二,104,30.0,30.0,300.0,2012,9,14,4
17,鳳梨-進口,B9,33.3,33.3,台北二,104,33.3,33.3,1100.0,2012,9,15,5
18,鳳梨-進口,B9,33.3,33.3,台北二,104,33.3,33.3,400.0,2012,9,16,6
19,鳳梨-進口,B9,33.3,33.3,台北二,104,33.3,33.3,690.0,2012,9,20,3
20,鳳梨-進口,B9,33.3,33.3,台北二,104,33.3,33.3,300.0,2012,9,21,4
21,鳳梨-進口,B9,33.3,33.3,台北二,104,33.3,33.3,350.0,2012,9,25,1
22,鳳梨-進口,B9,41.7,37.5,台北二,104,39.6,39.6,240.0,2012,9,27,3
23,鳳梨-進口,B9,33.3,33.3,台北二,104,33.3,33.3,300.0,2012,9,28,4
24,鳳梨-進口,B9,33.3,26.7,台北二,104,29.3,28.9,250.0,2012,10,3,2
25,鳳梨-進口,B9,33.3,26.7,台北二,104,30.2,30.3,420.0,2012,10,5,4
26,鳳梨-進口,B9,33.3,33.3,台北二,104,33.3,33.3,750.0,2012,10,6,5
27,鳳梨-進口,B9,33.3,28.0,台北二,104,32.3,33.3,620.0,2012,10,9,1
28,鳳梨-進口,B9,33.3,32.0,台北二,104,33.1,33.3,2500.0,2012,10,12,4
29,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,300.0,2012,10,16,1
30,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,800.0,2012,10,17,2
31,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,200.0,2012,10,18,3
32,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,550.0,2012,10,20,5
33,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,200.0,2012,10,23,1
34,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,200.0,2012,10,24,2
35,鳳梨-進口,B9,23.3,23.3,台北二,104,23.3,23.3,200.0,2012,10,25,3
36,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,500.0,2012,10,26,4
37,鳳梨-進口,B9,30.0,26.7,台北二,104,28.9,29.3,600.0,2012,10,28,6
38,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,300.0,2012,10,30,1
39,鳳梨-進口,B9,45.7,26.7,台北二,104,30.5,26.7,700.0,2012,11,1,3
40,鳳梨-進口,B9,26.7,20.0,台北二,104,24.0,24.5,250.0,2012,11,3,5
41,鳳梨-進口,B9,30.0,28.2,台北二,104,29.6,30.0,1800.0,2012,11,8,3
42,鳳梨-進口,B9,30.0,26.7,台北二,104,27.8,27.4,750.0,2012,11,9,4
43,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,400.0,2012,11,11,6
44,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,600.0,2012,11,13,1
45,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,600.0,2012,11,15,3
46,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,300.0,2012,11,17,5
47,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,400.0,2012,11,20,1
48,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,500.0,2012,11,21,2
49,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,400.0,2012,11,24,5
50,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,300.0,2012,11,27,1
51,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,300.0,2012,11,28,2
52,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,790.0,2012,12,1,5
53,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,500.0,2012,12,4,1
54,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,300.0,2012,12,5,2
55,鳳梨-進口,B9,23.3,23.3,台北二,104,23.3,23.3,300.0,2012,12,9,6
56,鳳梨-進口,B9,26.7,23.3,台北二,104,24.4,24.1,600.0,2012,12,11,1
57,鳳梨-進口,B9,26.7,23.3,台北二,104,24.2,23.6,400.0,2012,12,12,2
58,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,200.0,2012,12,14,4
59,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,300.0,2012,12,16,6
60,鳳梨-進口,B9,26.7,20.0,台北二,104,25.0,26.1,400.0,2012,12,19,2
61,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,300.0,2012,12,21,4
62,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,500.0,2012,12,25,1
63,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,1150.0,2012,12,26,2
64,鳳梨-進口,B9,30.0,30.0,台北二,104,30.0,30.0,300.0,2012,12,29,5
65,鳳梨-進口,B9,33.3,33.3,台北二,104,33.3,33.3,200.0,2013,1,2,2
66,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,500.0,2013,1,4,4
67,鳳梨-進口,B9,33.3,27.7,台北二,104,32.2,33.3,1770.0,2013,1,5,5
68,鳳梨-進口,B9,33.3,33.3,台北二,104,33.3,33.3,150.0,2013,1,9,2
69,鳳梨-進口,B9,47.6,47.6,台北二,104,47.6,47.6,140.0,2013,1,15,1
70,鳳梨-進口,B9,30.0,30.0,台北二,104,30.0,30.0,300.0,2013,1,17,3
71,鳳梨-進口,B9,33.3,26.7,台北二,104,31.4,32.4,1050.0,2013,1,18,4
72,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,500.0,2013,1,25,4
73,鳳梨-進口,B9,37.5,37.5,台北二,104,37.5,37.5,560.0,2013,8,8,3
74,鳳梨-進口,B9,40.0,30.0,台北二,104,37.9,39.8,950.0,2013,8,9,4
75,鳳梨-進口,B9,33.3,26.7,台北二,104,30.0,30.0,800.0,2013,8,10,5
76,鳳梨-進口,B9,33.3,30.0,台北二,104,31.7,31.8,480.0,2013,8,13,1
77,鳳梨-進口,B9,33.3,30.0,台北二,104,30.9,30.5,2130.0,2013,8,15,3
78,鳳梨-進口,B9,33.3,26.7,台北二,104,30.3,30.5,600.0,2013,8,17,5
79,鳳梨-進口,B9,33.3,30.0,台北二,104,31.3,31.0,800.0,2013,8,18,6
80,鳳梨-進口,B9,40.0,29.0,台北二,104,33.9,33.5,2280.0,2013,8,24,5
81,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,1560.0,2013,8,28,2
82,鳳梨-進口,B9,33.3,26.7,台北二,104,29.5,29.1,600.0,2013,8,29,3
83,鳳梨-進口,B9,33.3,26.7,台北二,104,28.9,28.2,450.0,2013,8,30,4
84,鳳梨-進口,B9,31.9,17.8,台北二,104,21.7,19.6,4580.0,2013,9,5,3
85,鳳梨-進口,B9,40.0,40.0,台北二,104,40.0,40.0,400.0,2013,9,7,5
86,鳳梨-進口,B9,40.0,40.0,台北二,104,40.0,40.0,1000.0,2013,9,8,6
87,鳳梨-進口,B9,34.1,26.7,台北二,104,32.0,33.0,440.0,2013,9,10,1
88,鳳梨-進口,B9,68.7,26.7,台北二,104,40.0,34.9,1990.0,2013,9,12,3
89,鳳梨-進口,B9,33.3,33.3,台北二,104,33.3,33.3,230.0,2013,9,14,5
90,鳳梨-進口,B9,33.3,26.7,台北二,104,28.9,28.2,600.0,2013,9,17,1
91,鳳梨-進口,B9,40.0,26.7,台北二,104,35.6,37.0,1350.0,2013,9,19,3
92,鳳梨-進口,B9,27.8,27.8,台北二,104,27.8,27.8,12.0,2013,9,25,2
93,鳳梨-進口,B9,26.7,23.3,台北二,104,25.9,26.4,730.0,2013,9,26,3
94,鳳梨-進口,B9,26.7,26.7,台北二,104,26.7,26.7,400.0,2013,9,27,4
95,鳳梨-進口,B9,40.0,26.7,台北二,104,35.4,36.8,950.0,2013,10,3,3
96,鳳梨-進口,B9,40.0,26.7,台北二,104,31.3,29.9,2610.0,2013,10,5,5
97,鳳梨-進口,B9,38.1,38.1,台北二,104,38.1,38.1,350.0,2013,10,8,1
