,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-其他,O0,50.0,35.0,台北二,104,39.6,37.6,23.0,2012,5,23,2
1,梨-其他,O0,42.0,35.5,台北二,104,40.3,41.3,270.0,2012,5,26,5
2,梨-其他,O0,45.0,45.0,台北二,104,45.0,45.0,38.0,2012,6,10,6
3,梨-其他,O0,37.0,37.0,台北二,104,37.0,37.0,23.0,2012,6,14,3
4,梨-其他,O0,45.0,36.3,台北二,104,41.2,41.6,443.0,2012,6,17,6
5,梨-其他,O0,110.0,110.0,台北二,104,110.0,110.0,9.0,2012,9,29,5
6,梨-其他,O0,110.0,80.0,台北二,104,99.1,101.8,22.0,2012,9,30,6
7,梨-其他,O0,110.0,110.0,台北二,104,110.0,110.0,7.0,2012,10,3,2
8,梨-其他,O0,50.0,45.0,台北二,104,46.4,45.7,70.0,2012,10,7,6
9,梨-其他,O0,100.0,100.0,台北二,104,100.0,100.0,24.0,2012,10,18,3
10,梨-其他,O0,90.0,80.0,台北二,104,83.3,82.2,9.0,2012,10,24,2
11,梨-其他,O0,25.0,25.0,台北二,104,25.0,25.0,4.0,2013,5,28,1
12,梨-其他,O0,35.7,15.0,台北二,104,22.0,19.8,262.0,2013,7,3,2
13,梨-其他,O0,21.0,5.0,台北二,104,12.0,11.3,397.0,2013,7,7,6
14,梨-其他,O0,21.3,11.5,台北二,104,15.5,15.0,407.0,2013,7,9,1
15,梨-其他,O0,26.0,21.0,台北二,104,24.6,25.3,689.0,2013,7,10,2
16,梨-其他,O0,27.9,12.3,台北二,104,21.4,22.3,680.0,2013,7,11,3
17,梨-其他,O0,28.9,17.9,台北二,104,24.0,24.3,1015.0,2013,7,12,4
18,梨-其他,O0,27.7,10.9,台北二,104,18.4,17.8,914.0,2013,7,16,1
19,梨-其他,O0,19.8,10.4,台北二,104,15.0,14.9,744.0,2013,7,17,2
20,梨-其他,O0,18.9,12.0,台北二,104,15.7,15.9,688.0,2013,7,18,3
21,梨-其他,O0,20.9,6.5,台北二,104,12.5,11.7,1529.0,2013,7,19,4
22,梨-其他,O0,15.0,15.0,台北二,104,15.0,15.0,50.0,2013,7,20,5
23,梨-其他,O0,20.0,15.0,台北二,104,18.9,19.8,148.0,2013,7,21,6
24,梨-其他,O0,32.0,7.9,台北二,104,17.5,15.9,876.0,2013,7,23,1
25,梨-其他,O0,27.0,10.0,台北二,104,18.2,18.0,877.0,2013,7,24,2
26,梨-其他,O0,0.0,0.0,台北二,104,0.0,0.0,324.0,2013,7,25,3
27,梨-其他,O0,42.0,33.0,台北二,104,38.0,38.3,454.0,2013,7,26,4
28,梨-其他,O0,25.0,18.0,台北二,104,22.3,22.8,85.0,2013,7,28,6
29,梨-其他,O0,30.8,17.5,台北二,104,25.0,25.6,707.0,2013,7,30,1
30,梨-其他,O0,30.0,14.3,台北二,104,21.1,20.5,333.0,2013,7,31,2
31,梨-其他,O0,10.0,10.0,台北二,104,10.0,10.0,50.0,2013,8,1,3
32,梨-其他,O0,46.3,19.4,台北二,104,31.4,30.4,572.0,2013,8,2,4
33,梨-其他,O0,58.8,15.5,台北二,104,40.7,43.0,638.0,2013,8,3,5
34,梨-其他,O0,60.0,7.4,台北二,104,33.6,33.6,654.0,2013,8,4,6
35,梨-其他,O0,62.6,15.3,台北二,104,35.5,33.2,2429.0,2013,8,6,1
36,梨-其他,O0,64.6,17.2,台北二,104,46.0,49.4,1379.0,2013,8,7,2
37,梨-其他,O0,42.9,13.0,台北二,104,27.1,26.5,374.0,2013,8,16,4
38,梨-其他,O0,150.0,150.0,台北二,104,150.0,150.0,9.0,2013,10,9,2
39,梨-其他,O0,160.0,150.0,台北二,104,153.3,152.2,9.0,2013,10,10,3
40,梨-其他,O0,150.0,140.0,台北二,104,145.0,145.0,12.0,2013,10,11,4
41,梨-其他,O0,22.0,22.0,台北二,104,22.0,22.0,90.0,2013,11,23,5
42,梨-其他,O0,25.0,20.0,台北二,104,22.7,22.9,48.0,2014,5,29,3
43,梨-其他,O0,40.0,40.0,台北二,104,40.0,40.0,1536.0,2014,5,31,5
44,梨-其他,O0,44.5,35.8,台北二,104,38.9,38.0,336.0,2014,6,24,1
45,梨-其他,O0,13.0,13.0,台北二,104,13.0,13.0,45.0,2014,7,15,1
46,梨-其他,O0,14.9,13.0,台北二,104,14.0,14.0,90.0,2014,7,16,2
47,梨-其他,O0,14.2,12.0,台北二,104,12.8,12.6,109.0,2014,8,13,2
48,梨-其他,O0,32.3,14.8,台北二,104,22.9,22.5,447.0,2014,8,14,3
49,梨-其他,O0,30.0,25.0,台北二,104,26.3,25.6,67.0,2014,8,28,3
50,梨-其他,O0,10.0,10.0,台北二,104,10.0,10.0,43.0,2014,9,3,2
