,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,楊桃-馬來亞種,M3,28.0,11.3,台北二,104,19.3,19.0,228.0,2012,1,1,6
1,楊桃-馬來亞種,M3,32.0,22.1,台北二,104,28.7,29.8,369.0,2012,1,3,1
2,楊桃-馬來亞種,M3,37.0,28.0,台北二,104,34.2,35.4,342.0,2012,1,4,2
3,楊桃-馬來亞種,M3,28.6,19.9,台北二,104,25.7,26.7,398.0,2012,1,5,3
4,楊桃-馬來亞種,M3,25.9,13.6,台北二,104,21.4,22.5,727.0,2012,1,6,4
5,楊桃-馬來亞種,M3,22.5,14.7,台北二,104,18.8,18.9,1528.0,2012,1,7,5
6,楊桃-馬來亞種,M3,23.9,14.5,台北二,104,19.5,19.7,1167.0,2012,1,8,6
7,楊桃-馬來亞種,M3,40.0,19.6,台北二,104,33.2,35.4,261.0,2012,1,10,1
8,楊桃-馬來亞種,M3,30.0,20.9,台北二,104,25.2,25.0,486.0,2012,1,11,2
9,楊桃-馬來亞種,M3,28.0,15.4,台北二,104,23.8,25.2,297.0,2012,1,12,3
10,楊桃-馬來亞種,M3,30.0,19.0,台北二,104,25.0,25.4,441.0,2012,1,13,4
11,楊桃-馬來亞種,M3,30.0,14.8,台北二,104,22.0,21.7,819.0,2012,1,14,5
12,楊桃-馬來亞種,M3,29.0,15.7,台北二,104,24.2,25.4,271.0,2012,1,15,6
13,楊桃-馬來亞種,M3,26.3,19.6,台北二,104,23.3,23.5,863.0,2012,1,17,1
14,楊桃-馬來亞種,M3,26.8,20.4,台北二,104,23.6,23.6,405.0,2012,1,18,2
15,楊桃-馬來亞種,M3,22.6,10.0,台北二,104,18.2,19.5,1068.0,2012,1,19,3
16,楊桃-馬來亞種,M3,22.7,7.1,台北二,104,15.7,16.3,1047.0,2012,1,20,4
17,楊桃-馬來亞種,M3,36.8,15.8,台北二,104,28.1,29.3,361.0,2012,1,21,5
18,楊桃-馬來亞種,M3,37.1,19.8,台北二,104,29.2,29.8,396.0,2012,1,28,5
19,楊桃-馬來亞種,M3,25.3,14.5,台北二,104,19.6,19.4,1804.0,2012,1,29,6
20,楊桃-馬來亞種,M3,26.7,15.3,台北二,104,21.8,22.3,1181.0,2012,1,30,0
21,楊桃-馬來亞種,M3,31.7,11.0,台北二,104,20.6,20.0,241.0,2012,2,1,2
22,楊桃-馬來亞種,M3,25.2,10.0,台北二,104,15.6,14.2,181.0,2012,2,2,3
23,楊桃-馬來亞種,M3,26.0,9.4,台北二,104,19.5,20.7,947.0,2012,2,3,4
24,楊桃-馬來亞種,M3,20.7,9.1,台北二,104,15.2,15.4,2532.0,2012,2,4,5
25,楊桃-馬來亞種,M3,18.3,9.7,台北二,104,14.2,14.4,2582.0,2012,2,5,6
26,楊桃-馬來亞種,M3,36.3,9.8,台北二,104,23.9,24.6,444.0,2012,2,6,0
27,楊桃-馬來亞種,M3,37.4,19.0,台北二,104,28.9,29.3,405.0,2012,2,9,3
28,楊桃-馬來亞種,M3,32.0,21.5,台北二,104,25.9,25.3,596.0,2012,2,10,4
29,楊桃-馬來亞種,M3,29.5,15.9,台北二,104,22.4,22.1,1950.0,2012,2,11,5
30,楊桃-馬來亞種,M3,28.9,14.9,台北二,104,22.8,23.4,1573.0,2012,2,12,6
31,楊桃-馬來亞種,M3,30.2,14.3,台北二,104,23.3,24.0,1779.0,2012,2,14,1
32,楊桃-馬來亞種,M3,26.9,14.5,台北二,104,21.1,21.3,1826.0,2012,2,15,2
33,楊桃-馬來亞種,M3,21.7,12.5,台北二,104,17.6,18.0,1341.0,2012,2,16,3
34,楊桃-馬來亞種,M3,23.6,13.4,台北二,104,18.5,18.5,1657.0,2012,2,17,4
35,楊桃-馬來亞種,M3,24.7,11.2,台北二,104,17.3,16.8,1556.0,2012,2,18,5
36,楊桃-馬來亞種,M3,28.5,14.2,台北二,104,21.0,20.8,934.0,2012,2,19,6
37,楊桃-馬來亞種,M3,31.5,16.6,台北二,104,25.3,26.1,3755.0,2012,2,21,1
38,楊桃-馬來亞種,M3,26.0,12.9,台北二,104,21.0,22.1,4459.0,2012,2,22,2
39,楊桃-馬來亞種,M3,26.5,15.3,台北二,104,21.1,21.1,2384.0,2012,2,23,3
40,楊桃-馬來亞種,M3,24.6,13.1,台北二,104,18.8,18.8,2612.0,2012,2,24,4
41,楊桃-馬來亞種,M3,19.5,10.6,台北二,104,15.6,16.0,3160.0,2012,2,25,5
42,楊桃-馬來亞種,M3,17.8,8.0,台北二,104,13.4,13.7,2209.0,2012,2,26,6
43,楊桃-馬來亞種,M3,25.4,14.2,台北二,104,20.2,20.5,1444.0,2012,2,28,1
44,楊桃-馬來亞種,M3,23.2,12.9,台北二,104,18.9,19.6,1648.0,2012,2,29,2
45,楊桃-馬來亞種,M3,23.8,13.5,台北二,104,18.1,17.8,1877.0,2012,3,1,3
46,楊桃-馬來亞種,M3,20.8,13.1,台北二,104,17.3,17.6,3002.0,2012,3,2,4
47,楊桃-馬來亞種,M3,20.0,13.5,台北二,104,16.9,17.0,3608.0,2012,3,3,5
48,楊桃-馬來亞種,M3,21.3,16.2,台北二,104,18.9,19.1,3087.0,2012,3,4,6
49,楊桃-馬來亞種,M3,24.5,17.7,台北二,104,21.2,21.3,4697.0,2012,3,6,1
50,楊桃-馬來亞種,M3,25.7,18.2,台北二,104,22.4,22.7,4437.0,2012,3,7,2
51,楊桃-馬來亞種,M3,25.1,14.8,台北二,104,20.6,21.1,3008.0,2012,3,8,3
52,楊桃-馬來亞種,M3,18.6,10.7,台北二,104,15.7,16.4,3642.0,2012,3,9,4
53,楊桃-馬來亞種,M3,22.6,9.9,台北二,104,16.2,16.2,3375.0,2012,3,10,5
54,楊桃-馬來亞種,M3,24.9,18.6,台北二,104,22.2,22.4,1423.0,2012,3,11,6
55,楊桃-馬來亞種,M3,27.8,21.7,台北二,104,25.1,25.3,1732.0,2012,3,13,1
56,楊桃-馬來亞種,M3,30.2,25.0,台北二,104,28.2,28.6,791.0,2012,3,14,2
57,楊桃-馬來亞種,M3,28.0,17.0,台北二,104,22.0,21.7,2275.0,2012,3,15,3
58,楊桃-馬來亞種,M3,25.0,17.4,台北二,104,21.8,22.3,2742.0,2012,3,16,4
59,楊桃-馬來亞種,M3,27.8,21.1,台北二,104,25.0,25.3,2007.0,2012,3,17,5
60,楊桃-馬來亞種,M3,33.2,23.5,台北二,104,28.7,29.0,1364.0,2012,3,18,6
61,楊桃-馬來亞種,M3,32.5,22.2,台北二,104,27.4,27.4,2614.0,2012,3,20,1
62,楊桃-馬來亞種,M3,32.7,22.1,台北二,104,28.1,28.6,3675.0,2012,3,21,2
63,楊桃-馬來亞種,M3,32.8,18.0,台北二,104,27.0,28.1,3189.0,2012,3,22,3
64,楊桃-馬來亞種,M3,32.0,20.8,台北二,104,26.9,27.2,1802.0,2012,3,23,4
65,楊桃-馬來亞種,M3,33.9,21.0,台北二,104,28.3,28.9,1264.0,2012,3,24,5
66,楊桃-馬來亞種,M3,38.8,33.2,台北二,104,36.0,36.0,220.0,2012,3,25,6
67,楊桃-馬來亞種,M3,39.2,27.8,台北二,104,32.1,31.1,1011.0,2012,3,27,1
68,楊桃-馬來亞種,M3,34.0,20.9,台北二,104,29.3,30.5,1093.0,2012,3,28,2
69,楊桃-馬來亞種,M3,38.7,21.5,台北二,104,30.0,30.0,932.0,2012,3,29,3
70,楊桃-馬來亞種,M3,41.3,16.6,台北二,104,29.9,30.5,1134.0,2012,3,30,4
71,楊桃-馬來亞種,M3,42.0,14.2,台北二,104,31.3,33.4,1784.0,2012,3,31,5
72,楊桃-馬來亞種,M3,42.3,18.5,台北二,104,33.1,34.9,1682.0,2012,4,1,6
73,楊桃-馬來亞種,M3,50.0,34.3,台北二,104,44.0,45.3,562.0,2012,4,2,0
74,楊桃-馬來亞種,M3,43.6,24.2,台北二,104,36.6,38.3,2642.0,2012,4,3,1
75,楊桃-馬來亞種,M3,49.5,20.6,台北二,104,37.0,38.4,1060.0,2012,4,6,4
76,楊桃-馬來亞種,M3,50.4,13.1,台北二,104,32.5,33.1,999.0,2012,4,7,5
77,楊桃-馬來亞種,M3,49.3,20.5,台北二,104,35.0,35.0,889.0,2012,4,8,6
78,楊桃-馬來亞種,M3,41.9,11.9,台北二,104,30.2,32.4,2679.0,2012,4,10,1
79,楊桃-馬來亞種,M3,38.0,9.5,台北二,104,25.6,26.8,2214.0,2012,4,11,2
80,楊桃-馬來亞種,M3,34.1,13.8,台北二,104,24.4,24.7,2782.0,2012,4,12,3
81,楊桃-馬來亞種,M3,37.7,7.9,台北二,104,23.7,24.3,2376.0,2012,4,13,4
82,楊桃-馬來亞種,M3,36.5,10.6,台北二,104,24.7,25.6,1680.0,2012,4,14,5
83,楊桃-馬來亞種,M3,38.6,13.6,台北二,104,25.3,24.8,2270.0,2012,4,15,6
84,楊桃-馬來亞種,M3,37.7,15.7,台北二,104,27.1,27.4,1871.0,2012,4,17,1
85,楊桃-馬來亞種,M3,36.2,18.8,台北二,104,27.3,27.2,1732.0,2012,4,18,2
86,楊桃-馬來亞種,M3,42.3,16.9,台北二,104,29.7,29.7,2000.0,2012,4,19,3
87,楊桃-馬來亞種,M3,43.8,12.6,台北二,104,30.4,31.9,2902.0,2012,4,20,4
88,楊桃-馬來亞種,M3,42.1,12.4,台北二,104,29.9,31.7,2740.0,2012,4,21,5
89,楊桃-馬來亞種,M3,46.1,14.2,台北二,104,31.7,32.8,1748.0,2012,4,22,6
90,楊桃-馬來亞種,M3,46.5,20.3,台北二,104,34.1,34.6,1852.0,2012,4,24,1
91,楊桃-馬來亞種,M3,44.6,20.1,台北二,104,32.1,31.9,1257.0,2012,4,25,2
