,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-聖心,R7,25.0,25.0,台北二,104,25.0,25.0,10.0,2012,1,3,1
1,芒果-聖心,R7,20.0,20.0,台北二,104,20.0,20.0,20.0,2012,1,10,1
2,芒果-聖心,R7,20.0,20.0,台北二,104,20.0,20.0,12.0,2012,6,20,2
3,芒果-聖心,R7,25.0,25.0,台北二,104,25.0,25.0,12.0,2012,6,21,3
4,芒果-聖心,R7,15.0,5.0,台北二,104,12.5,14.2,24.0,2012,6,23,5
5,芒果-聖心,R7,32.0,25.0,台北二,104,29.1,29.5,102.0,2012,7,6,4
6,芒果-聖心,R7,50.0,25.4,台北二,104,43.5,47.3,78.0,2012,7,7,5
7,芒果-聖心,R7,10.0,10.0,台北二,104,10.0,10.0,12.0,2012,7,24,1
8,芒果-聖心,R7,42.0,42.0,台北二,104,42.0,42.0,48.0,2012,7,28,5
9,芒果-聖心,R7,34.0,34.0,台北二,104,34.0,34.0,36.0,2012,7,31,1
10,芒果-聖心,R7,46.8,20.1,台北二,104,32.0,31.1,582.0,2012,8,1,2
11,芒果-聖心,R7,50.0,21.0,台北二,104,40.1,43.2,330.0,2012,8,2,3
12,芒果-聖心,R7,62.8,35.1,台北二,104,52.1,54.2,306.0,2012,8,3,4
13,芒果-聖心,R7,65.0,40.4,台北二,104,56.7,59.3,288.0,2012,8,4,5
14,芒果-聖心,R7,27.0,27.0,台北二,104,27.0,27.0,6.0,2012,8,5,6
15,芒果-聖心,R7,64.1,33.4,台北二,104,53.8,57.2,564.0,2012,8,7,1
16,芒果-聖心,R7,70.0,42.9,台北二,104,60.4,63.1,378.0,2012,8,8,2
17,芒果-聖心,R7,70.3,21.8,台北二,104,44.7,43.8,1494.0,2012,8,9,3
18,芒果-聖心,R7,65.8,32.7,台北二,104,49.0,48.8,911.0,2012,8,10,4
19,芒果-聖心,R7,80.4,37.7,台北二,104,55.8,53.7,1779.0,2012,8,11,5
20,芒果-聖心,R7,71.9,29.3,台北二,104,51.0,51.3,1774.0,2012,8,12,6
21,芒果-聖心,R7,80.5,37.1,台北二,104,55.2,52.9,2149.0,2012,8,14,1
22,芒果-聖心,R7,80.8,33.1,台北二,104,54.1,52.2,2272.0,2012,8,15,2
23,芒果-聖心,R7,83.9,35.5,台北二,104,59.3,59.1,2010.0,2012,8,16,3
24,芒果-聖心,R7,87.2,33.1,台北二,104,58.6,57.5,3132.0,2012,8,17,4
25,芒果-聖心,R7,85.7,36.0,台北二,104,55.2,51.5,2295.0,2012,8,18,5
26,芒果-聖心,R7,78.3,31.5,台北二,104,54.6,54.4,1679.0,2012,8,19,6
27,芒果-聖心,R7,85.5,32.5,台北二,104,58.5,58.2,1408.0,2012,8,21,1
28,芒果-聖心,R7,83.6,45.5,台北二,104,63.9,63.5,1479.0,2012,8,22,2
29,芒果-聖心,R7,100.9,38.3,台北二,104,67.1,65.5,1575.0,2012,8,23,3
30,芒果-聖心,R7,95.5,37.0,台北二,104,66.6,66.8,1464.0,2012,8,24,4
31,芒果-聖心,R7,104.3,41.9,台北二,104,70.7,69.0,1546.0,2012,8,25,5
32,芒果-聖心,R7,107.3,48.3,台北二,104,75.1,73.3,1630.0,2012,8,26,6
33,芒果-聖心,R7,97.8,44.0,台北二,104,69.7,68.9,1858.0,2012,8,28,1
34,芒果-聖心,R7,96.5,33.7,台北二,104,65.3,65.4,1254.0,2012,8,29,2
35,芒果-聖心,R7,118.5,45.4,台北二,104,79.6,78.1,1055.0,2012,8,30,3
36,芒果-聖心,R7,118.0,51.5,台北二,104,83.1,82.1,1615.0,2012,8,31,4
37,芒果-聖心,R7,115.5,42.8,台北二,104,79.3,79.4,840.0,2012,9,1,5
38,芒果-聖心,R7,140.0,35.0,台北二,104,94.9,99.8,282.0,2012,9,2,6
39,芒果-聖心,R7,145.0,40.0,台北二,104,95.8,97.9,360.0,2012,9,5,2
40,芒果-聖心,R7,135.0,52.5,台北二,104,100.8,105.6,336.0,2012,9,7,4
41,芒果-聖心,R7,62.0,40.0,台北二,104,44.4,40.0,30.0,2012,9,12,2
42,芒果-聖心,R7,88.0,40.1,台北二,104,65.8,66.9,192.0,2012,9,15,5
43,芒果-聖心,R7,75.0,75.0,台北二,104,75.0,75.0,60.0,2012,10,14,6
44,芒果-聖心,R7,39.1,12.3,台北二,104,26.1,26.4,66.0,2013,6,15,5
45,芒果-聖心,R7,20.0,20.0,台北二,104,20.0,20.0,6.0,2013,6,16,6
46,芒果-聖心,R7,25.0,14.0,台北二,104,21.4,22.7,150.0,2013,6,27,3
47,芒果-聖心,R7,15.0,11.2,台北二,104,14.2,15.0,390.0,2013,6,29,5
48,芒果-聖心,R7,8.0,8.0,台北二,104,8.0,8.0,6.0,2013,7,27,5
49,芒果-聖心,R7,30.0,10.7,台北二,104,22.8,24.4,204.0,2013,7,30,1
50,芒果-聖心,R7,20.0,20.0,台北二,104,20.0,20.0,30.0,2013,7,31,2
51,芒果-聖心,R7,20.0,20.0,台北二,104,20.0,20.0,18.0,2013,8,1,3
52,芒果-聖心,R7,39.3,25.0,台北二,104,33.7,34.7,431.0,2013,8,2,4
53,芒果-聖心,R7,39.4,23.2,台北二,104,34.6,36.8,379.0,2013,8,3,5
54,芒果-聖心,R7,43.2,14.9,台北二,104,31.1,32.5,648.0,2013,8,4,6
55,芒果-聖心,R7,45.1,26.5,台北二,104,35.6,35.5,1247.0,2013,8,6,1
56,芒果-聖心,R7,47.5,34.5,台北二,104,42.0,42.7,1110.0,2013,8,7,2
57,芒果-聖心,R7,40.0,27.2,台北二,104,33.4,33.3,357.0,2013,8,8,3
58,芒果-聖心,R7,34.7,17.4,台北二,104,25.6,25.3,862.0,2013,8,9,4
59,芒果-聖心,R7,41.9,19.0,台北二,104,29.9,29.5,1055.0,2013,8,10,5
60,芒果-聖心,R7,42.0,12.6,台北二,104,29.2,30.4,1616.0,2013,8,11,6
61,芒果-聖心,R7,40.5,19.4,台北二,104,31.5,32.5,1942.0,2013,8,13,1
62,芒果-聖心,R7,37.5,13.0,台北二,104,23.9,23.0,1002.0,2013,8,14,2
63,芒果-聖心,R7,40.0,15.1,台北二,104,28.9,29.8,760.0,2013,8,15,3
64,芒果-聖心,R7,47.2,21.5,台北二,104,34.7,34.8,1178.0,2013,8,16,4
65,芒果-聖心,R7,56.7,20.0,台北二,104,34.0,31.1,1079.0,2013,8,17,5
66,芒果-聖心,R7,70.5,20.2,台北二,104,38.6,34.0,1010.0,2013,8,18,6
67,芒果-聖心,R7,49.2,19.6,台北二,104,33.1,32.2,960.0,2013,8,20,1
68,芒果-聖心,R7,64.6,20.0,台北二,104,41.7,41.3,558.0,2013,8,21,2
69,芒果-聖心,R7,64.6,21.0,台北二,104,40.7,39.2,774.0,2013,8,24,5
70,芒果-聖心,R7,87.8,27.1,台北二,104,50.0,45.0,1026.0,2013,8,25,6
71,芒果-聖心,R7,58.3,14.4,台北二,104,34.8,33.8,1184.0,2013,8,27,1
72,芒果-聖心,R7,45.4,16.2,台北二,104,30.0,29.5,654.0,2013,8,28,2
73,芒果-聖心,R7,56.7,20.8,台北二,104,38.7,38.6,552.0,2013,8,29,3
74,芒果-聖心,R7,54.9,23.2,台北二,104,39.8,40.3,216.0,2013,8,30,4
75,芒果-聖心,R7,59.0,25.7,台北二,104,42.4,42.4,786.0,2013,8,31,5
76,芒果-聖心,R7,52.3,22.2,台北二,104,37.4,37.5,800.0,2013,9,1,6
77,芒果-聖心,R7,64.1,22.0,台北二,104,43.4,43.6,192.0,2013,9,3,1
78,芒果-聖心,R7,78.2,32.0,台北二,104,48.0,43.3,234.0,2013,9,4,2
79,芒果-聖心,R7,40.0,40.0,台北二,104,40.0,40.0,72.0,2013,9,5,3
