,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,木瓜-日昇種,I3,53.8,14.2,台北二,104,35.1,35.8,462.0,2012,1,1,6
1,木瓜-日昇種,I3,55.0,33.4,台北二,104,48.4,51.2,318.0,2012,1,3,1
2,木瓜-日昇種,I3,28.7,15.0,台北二,104,21.4,21.1,222.0,2012,1,4,2
3,木瓜-日昇種,I3,61.3,22.8,台北二,104,42.8,43.3,402.0,2012,1,5,3
4,木瓜-日昇種,I3,57.8,18.3,台北二,104,38.3,38.5,162.0,2012,1,6,4
5,木瓜-日昇種,I3,69.9,18.5,台北二,104,44.1,44.1,504.0,2012,1,7,5
6,木瓜-日昇種,I3,70.0,45.7,台北二,104,57.8,57.8,288.0,2012,1,8,6
7,木瓜-日昇種,I3,76.5,15.5,台北二,104,42.7,40.5,498.0,2012,1,10,1
8,木瓜-日昇種,I3,23.5,15.0,台北二,104,17.6,16.5,216.0,2012,1,11,2
9,木瓜-日昇種,I3,41.9,16.9,台北二,104,25.8,23.4,240.0,2012,1,12,3
10,木瓜-日昇種,I3,65.2,12.7,台北二,104,38.7,38.5,576.0,2012,1,13,4
11,木瓜-日昇種,I3,60.0,12.9,台北二,104,38.6,40.1,468.0,2012,1,14,5
12,木瓜-日昇種,I3,56.0,12.0,台北二,104,28.9,25.5,576.0,2012,1,15,6
13,木瓜-日昇種,I3,60.0,15.3,台北二,104,41.1,43.4,348.0,2012,1,17,1
14,木瓜-日昇種,I3,12.0,12.0,台北二,104,12.0,12.0,156.0,2012,1,18,2
15,木瓜-日昇種,I3,60.0,11.4,台北二,104,40.2,43.2,420.0,2012,1,20,4
16,木瓜-日昇種,I3,70.0,7.6,台北二,104,39.5,40.0,912.0,2012,1,21,5
17,木瓜-日昇種,I3,60.0,10.0,台北二,104,29.9,26.4,588.0,2012,1,22,6
18,木瓜-日昇種,I3,70.0,38.8,台北二,104,60.2,64.1,312.0,2012,1,30,0
19,木瓜-日昇種,I3,38.1,11.3,台北二,104,21.6,19.5,426.0,2012,2,1,2
20,木瓜-日昇種,I3,70.0,18.6,台北二,104,50.6,54.8,336.0,2012,2,2,3
21,木瓜-日昇種,I3,28.3,12.8,台北二,104,20.5,20.5,183.0,2012,2,3,4
22,木瓜-日昇種,I3,78.6,27.5,台北二,104,54.2,54.9,378.0,2012,2,4,5
23,木瓜-日昇種,I3,77.8,63.0,台北二,104,72.6,74.0,228.0,2012,2,5,6
24,木瓜-日昇種,I3,35.0,20.0,台北二,104,25.4,23.9,84.0,2012,2,6,0
25,木瓜-日昇種,I3,20.0,20.0,台北二,104,20.0,20.0,60.0,2012,2,9,3
26,木瓜-日昇種,I3,85.0,68.6,台北二,104,81.0,83.8,264.0,2012,2,10,4
27,木瓜-日昇種,I3,80.0,60.2,台北二,104,75.9,79.7,306.0,2012,2,11,5
28,木瓜-日昇種,I3,60.0,11.6,台北二,104,33.1,31.4,438.0,2012,2,12,6
29,木瓜-日昇種,I3,90.0,57.9,台北二,104,78.7,81.8,174.0,2012,2,14,1
30,木瓜-日昇種,I3,60.0,25.0,台北二,104,40.0,38.3,60.0,2012,2,15,2
31,木瓜-日昇種,I3,18.0,15.0,台北二,104,17.4,18.0,60.0,2012,2,16,3
32,木瓜-日昇種,I3,87.8,17.2,台北二,104,50.7,49.4,476.0,2012,2,17,4
33,木瓜-日昇種,I3,97.1,17.6,台北二,104,57.7,58.0,468.0,2012,2,21,1
34,木瓜-日昇種,I3,20.0,20.0,台北二,104,20.0,20.0,48.0,2012,2,22,2
35,木瓜-日昇種,I3,30.0,19.1,台北二,104,26.1,27.2,237.0,2012,2,23,3
36,木瓜-日昇種,I3,65.0,26.4,台北二,104,44.5,43.7,216.0,2012,2,24,4
37,木瓜-日昇種,I3,105.0,47.0,台北二,104,80.3,83.2,390.0,2012,2,25,5
38,木瓜-日昇種,I3,95.0,12.4,台北二,104,48.8,45.6,468.0,2012,2,28,1
39,木瓜-日昇種,I3,26.7,18.1,台北二,104,22.8,23.0,327.0,2012,3,1,3
40,木瓜-日昇種,I3,45.0,26.9,台北二,104,35.9,35.9,324.0,2012,3,2,4
41,木瓜-日昇種,I3,103.6,14.7,台北二,104,52.2,47.5,396.0,2012,3,3,5
42,木瓜-日昇種,I3,37.5,19.0,台北二,104,28.6,28.8,120.0,2012,3,4,6
43,木瓜-日昇種,I3,30.0,16.2,台北二,104,23.7,24.1,411.0,2012,3,6,1
44,木瓜-日昇種,I3,120.0,35.3,台北二,104,94.8,106.2,146.0,2012,3,7,2
45,木瓜-日昇種,I3,70.0,25.0,台北二,104,46.6,46.0,228.0,2012,3,8,3
46,木瓜-日昇種,I3,55.9,16.4,台北二,104,27.7,22.1,486.0,2012,3,9,4
47,木瓜-日昇種,I3,21.3,19.7,台北二,104,20.2,20.0,236.0,2012,3,10,5
48,木瓜-日昇種,I3,34.7,20.0,台北二,104,24.7,23.0,258.0,2012,3,11,6
49,木瓜-日昇種,I3,30.0,22.2,台北二,104,26.4,26.7,342.0,2012,3,15,3
50,木瓜-日昇種,I3,130.0,62.2,台北二,104,107.4,114.9,174.0,2012,3,16,4
51,木瓜-日昇種,I3,35.0,25.8,台北二,104,31.4,32.1,216.0,2012,3,17,5
52,木瓜-日昇種,I3,105.7,19.5,台北二,104,55.5,50.8,858.0,2012,3,20,1
53,木瓜-日昇種,I3,37.1,20.0,台北二,104,26.7,25.5,420.0,2012,3,21,2
54,木瓜-日昇種,I3,89.5,19.9,台北二,104,40.7,31.5,468.0,2012,3,22,3
55,木瓜-日昇種,I3,52.4,14.3,台北二,104,25.9,20.8,678.0,2012,3,23,4
56,木瓜-日昇種,I3,27.9,20.0,台北二,104,23.8,23.7,360.0,2012,3,24,5
57,木瓜-日昇種,I3,23.3,15.5,台北二,104,18.4,17.8,546.0,2012,3,25,6
58,木瓜-日昇種,I3,94.4,17.7,台北二,104,43.0,34.4,618.0,2012,3,27,1
59,木瓜-日昇種,I3,27.1,15.0,台北二,104,19.6,18.7,500.0,2012,3,28,2
60,木瓜-日昇種,I3,35.6,15.0,台北二,104,20.2,16.7,462.0,2012,3,29,3
61,木瓜-日昇種,I3,39.8,15.3,台北二,104,23.6,20.9,1364.0,2012,3,30,4
62,木瓜-日昇種,I3,53.3,17.1,台北二,104,32.6,30.8,524.0,2012,3,31,5
63,木瓜-日昇種,I3,76.8,32.2,台北二,104,48.1,43.9,264.0,2012,4,1,6
64,木瓜-日昇種,I3,68.3,25.7,台北二,104,40.3,35.8,474.0,2012,4,2,0
65,木瓜-日昇種,I3,54.3,18.7,台北二,104,34.3,32.8,716.0,2012,4,3,1
66,木瓜-日昇種,I3,55.0,22.3,台北二,104,32.5,28.5,906.0,2012,4,6,4
67,木瓜-日昇種,I3,61.3,21.5,台北二,104,38.5,36.5,726.0,2012,4,7,5
68,木瓜-日昇種,I3,42.2,24.5,台北二,104,31.5,30.2,1044.0,2012,4,8,6
69,木瓜-日昇種,I3,51.1,25.0,台北二,104,34.8,32.6,474.0,2012,4,10,1
70,木瓜-日昇種,I3,39.5,12.4,台北二,104,21.8,19.0,570.0,2012,4,11,2
71,木瓜-日昇種,I3,43.5,11.4,台北二,104,22.4,19.0,512.0,2012,4,12,3
72,木瓜-日昇種,I3,34.4,10.0,台北二,104,18.5,16.0,1464.0,2012,4,13,4
73,木瓜-日昇種,I3,46.4,13.5,台北二,104,28.0,26.7,402.0,2012,4,14,5
74,木瓜-日昇種,I3,38.7,18.8,台北二,104,26.7,25.3,666.0,2012,4,15,6
75,木瓜-日昇種,I3,42.8,20.0,台北二,104,29.0,27.4,654.0,2012,4,17,1
76,木瓜-日昇種,I3,27.2,15.6,台北二,104,19.3,17.9,366.0,2012,4,18,2
77,木瓜-日昇種,I3,43.2,27.4,台北二,104,33.6,32.4,138.0,2012,4,19,3
78,木瓜-日昇種,I3,41.5,20.7,台北二,104,30.5,30.2,582.0,2012,4,20,4
79,木瓜-日昇種,I3,42.2,19.5,台北二,104,28.1,26.3,888.0,2012,4,21,5
80,木瓜-日昇種,I3,42.5,25.9,台北二,104,31.7,30.0,798.0,2012,4,22,6
81,木瓜-日昇種,I3,40.8,20.0,台北二,104,25.8,22.8,1110.0,2012,4,24,1
82,木瓜-日昇種,I3,39.2,20.0,台北二,104,25.4,22.6,948.0,2012,4,25,2
83,木瓜-日昇種,I3,37.1,20.2,台北二,104,25.0,22.5,942.0,2012,4,26,3
84,木瓜-日昇種,I3,38.5,18.0,台北二,104,23.6,20.5,1008.0,2012,4,27,4
85,木瓜-日昇種,I3,37.5,15.0,台北二,104,22.3,19.7,1074.0,2012,4,28,5
86,木瓜-日昇種,I3,36.6,14.9,台北二,104,21.3,18.4,1008.0,2012,4,29,6
87,木瓜-日昇種,I3,23.0,20.0,台北二,104,21.2,21.0,222.0,2012,5,1,1
88,木瓜-日昇種,I3,40.4,21.4,台北二,104,27.9,25.9,750.0,2012,5,2,2
89,木瓜-日昇種,I3,39.8,20.0,台北二,104,24.6,21.0,852.0,2012,5,3,3
90,木瓜-日昇種,I3,41.9,15.0,台北二,104,24.3,21.5,1206.0,2012,5,4,4
91,木瓜-日昇種,I3,40.2,15.0,台北二,104,23.2,20.2,666.0,2012,5,5,5
92,木瓜-日昇種,I3,42.1,21.3,台北二,104,29.0,27.2,519.0,2012,5,6,6
93,木瓜-日昇種,I3,38.9,20.0,台北二,104,26.8,25.1,816.0,2012,5,8,1
94,木瓜-日昇種,I3,39.6,17.0,台北二,104,24.8,22.5,684.0,2012,5,9,2
95,木瓜-日昇種,I3,41.4,15.0,台北二,104,25.7,24.0,504.0,2012,5,10,3
96,木瓜-日昇種,I3,39.4,11.3,台北二,104,20.9,17.9,516.0,2012,5,11,4
97,木瓜-日昇種,I3,46.1,25.1,台北二,104,33.4,31.9,246.0,2012,5,12,5
98,木瓜-日昇種,I3,38.6,28.0,台北二,104,32.1,31.3,126.0,2012,5,13,6
99,木瓜-日昇種,I3,24.1,14.0,台北二,104,19.6,19.9,468.0,2012,5,15,1
100,木瓜-日昇種,I3,31.1,18.0,台北二,104,25.5,26.1,282.0,2012,5,16,2
101,木瓜-日昇種,I3,26.2,20.0,台北二,104,22.2,21.6,252.0,2012,5,17,3
102,木瓜-日昇種,I3,54.0,25.0,台北二,104,38.5,37.8,168.0,2012,5,18,4
103,木瓜-日昇種,I3,48.7,22.1,台北二,104,29.6,25.8,312.0,2012,5,19,5
104,木瓜-日昇種,I3,44.4,20.0,台北二,104,30.9,30.0,342.0,2012,5,20,6
105,木瓜-日昇種,I3,43.5,21.5,台北二,104,28.2,25.2,666.0,2012,5,22,1
106,木瓜-日昇種,I3,51.6,18.0,台北二,104,29.0,25.2,336.0,2012,5,23,2
107,木瓜-日昇種,I3,42.8,13.3,台北二,104,24.9,22.8,332.0,2012,5,24,3
108,木瓜-日昇種,I3,50.0,50.0,台北二,104,50.0,50.0,432.0,2012,5,25,4
109,木瓜-日昇種,I3,28.0,14.0,台北二,104,18.3,16.6,456.0,2012,5,26,5
110,木瓜-日昇種,I3,38.5,15.0,台北二,104,22.3,19.3,282.0,2012,5,27,6
111,木瓜-日昇種,I3,34.3,12.9,台北二,104,19.7,17.1,516.0,2012,5,29,1
112,木瓜-日昇種,I3,11.0,11.0,台北二,104,11.0,11.0,108.0,2012,5,30,2
113,木瓜-日昇種,I3,25.9,12.6,台北二,104,17.1,15.7,414.0,2012,5,31,3
114,木瓜-日昇種,I3,27.3,20.0,台北二,104,21.8,20.5,492.0,2012,6,1,4
115,木瓜-日昇種,I3,36.0,14.1,台北二,104,23.3,22.1,606.0,2012,6,2,5
116,木瓜-日昇種,I3,37.9,14.0,台北二,104,21.4,18.4,522.0,2012,6,3,6
117,木瓜-日昇種,I3,35.6,15.7,台北二,104,23.2,21.5,624.0,2012,6,5,1
118,木瓜-日昇種,I3,30.3,13.8,台北二,104,19.3,17.5,618.0,2012,6,6,2
119,木瓜-日昇種,I3,33.2,13.0,台北二,104,24.9,26.0,282.0,2012,6,7,3
120,木瓜-日昇種,I3,33.0,25.0,台北二,104,28.8,28.7,234.0,2012,6,8,4
121,木瓜-日昇種,I3,40.0,29.5,台北二,104,33.4,32.4,336.0,2012,6,9,5
122,木瓜-日昇種,I3,39.1,17.6,台北二,104,23.8,20.8,564.0,2012,6,10,6
123,木瓜-日昇種,I3,42.2,20.0,台北二,104,26.6,23.7,228.0,2012,6,12,1
124,木瓜-日昇種,I3,29.6,21.1,台北二,104,24.2,23.5,390.0,2012,6,14,3
125,木瓜-日昇種,I3,32.0,21.1,台北二,104,23.9,22.1,432.0,2012,6,15,4
126,木瓜-日昇種,I3,23.0,23.0,台北二,104,23.0,23.0,114.0,2012,6,16,5
127,木瓜-日昇種,I3,22.8,10.0,台北二,104,15.3,14.6,540.0,2012,6,17,6
128,木瓜-日昇種,I3,12.0,12.0,台北二,104,12.0,12.0,72.0,2012,6,23,5
129,木瓜-日昇種,I3,15.0,15.0,台北二,104,15.0,15.0,60.0,2012,6,28,3
130,木瓜-日昇種,I3,70.0,47.1,台北二,104,64.3,68.1,84.0,2012,7,10,1
131,木瓜-日昇種,I3,87.0,53.0,台北二,104,74.5,77.6,90.0,2012,7,19,3
132,木瓜-日昇種,I3,31.7,20.0,台北二,104,27.8,29.1,258.0,2012,7,24,1
133,木瓜-日昇種,I3,75.0,50.0,台北二,104,67.2,70.3,186.0,2012,7,31,1
134,木瓜-日昇種,I3,85.0,78.0,台北二,104,83.3,84.4,48.0,2012,8,14,1
135,木瓜-日昇種,I3,70.0,64.3,台北二,104,68.9,70.0,42.0,2012,8,21,1
136,木瓜-日昇種,I3,100.0,95.0,台北二,104,97.1,96.9,42.0,2012,8,30,3
137,木瓜-日昇種,I3,105.0,100.0,台北二,104,101.7,101.1,54.0,2012,8,31,4
138,木瓜-日昇種,I3,100.0,84.8,台北二,104,93.8,94.7,174.0,2012,9,5,2
139,木瓜-日昇種,I3,100.0,90.0,台北二,104,95.0,95.0,84.0,2012,9,6,3
140,木瓜-日昇種,I3,100.0,90.0,台北二,104,94.7,94.5,198.0,2012,9,7,4
141,木瓜-日昇種,I3,100.0,88.2,台北二,104,95.9,97.1,198.0,2012,9,8,5
142,木瓜-日昇種,I3,99.6,88.2,台北二,104,94.6,95.0,198.0,2012,9,9,6
143,木瓜-日昇種,I3,100.9,68.9,台北二,104,85.6,86.0,558.0,2012,9,11,1
144,木瓜-日昇種,I3,92.1,65.7,台北二,104,82.3,84.6,552.0,2012,9,12,2
145,木瓜-日昇種,I3,81.1,65.1,台北二,104,72.5,72.1,546.0,2012,9,13,3
146,木瓜-日昇種,I3,85.8,65.0,台北二,104,74.8,74.5,288.0,2012,9,14,4
147,木瓜-日昇種,I3,82.0,58.2,台北二,104,72.9,74.8,450.0,2012,9,15,5
148,木瓜-日昇種,I3,75.5,52.8,台北二,104,65.4,66.2,852.0,2012,9,16,6
149,木瓜-日昇種,I3,90.0,80.0,台北二,104,86.1,86.8,360.0,2012,9,18,1
150,木瓜-日昇種,I3,96.1,80.6,台北二,104,91.3,93.3,270.0,2012,9,19,2
151,木瓜-日昇種,I3,97.0,76.0,台北二,104,88.0,89.0,300.0,2012,9,20,3
152,木瓜-日昇種,I3,93.9,83.6,台北二,104,89.8,90.5,384.0,2012,9,21,4
153,木瓜-日昇種,I3,95.0,70.4,台北二,104,87.9,91.3,502.0,2012,9,22,5
154,木瓜-日昇種,I3,90.0,61.3,台北二,104,79.9,82.7,600.0,2012,9,23,6
